a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.3,2.6969,1.1546,0.39114,0.6461,0.50299,1.4016,8.4196e-08,1,1.5996
0.8,0.3,2.6969,1.1546,0.39114,0.6461,0.50299,1.4016,0,1,1.5996
0.8,0.3,2.7024,1.37,0.35419,0.57054,0.51626,1.2922,0.096271,0.65481,1.5965
0.8,0.3,2.7043,1.3772,0.35884,0.63253,0.51814,1.2761,0.10991,0.60395,1.5948
0.8,0.3,2.6679,1.4334,0.35912,0.68885,0.53841,1.2579,0.25706,0.54658,1.5815
0.8,0.3,2.674,1.4968,0.34572,0.7008,0.55976,1.2274,0.41203,0.45032,1.5999
0.8,0.3,2.675,1.5033,0.34536,0.69872,0.56197,1.2248,0.42807,0.44213,1.6
0.8,0.3,2.6751,1.5152,0.34424,0.70251,0.5664,1.2202,0.46021,0.42761,1.5997
0.8,0.3,2.6627,1.4518,0.36036,0.67082,0.54534,1.2545,0.30733,0.53584,1.5789
0.8,0.3,2.6798,1.5416,0.34307,0.70683,0.57528,1.2098,0.52469,0.39455,1.6
0.8,0.3,2.6798,1.5476,0.34296,0.70904,0.57753,1.2077,0.54099,0.3881,1.5997
0.8,0.3,2.6811,1.5545,0.34316,0.70858,0.57979,1.2052,0.55737,0.3803,1.5997
0.8,0.3,2.6779,1.5587,0.34338,0.71008,0.58205,1.2046,0.57378,0.3784,1.5985
0.8,0.3,2.6792,1.5655,0.34356,0.70993,0.58433,1.2022,0.59032,0.3707,1.5985
0.8,0.3,2.6804,1.5724,0.34374,0.71126,0.58661,1.1998,0.60685,0.36301,1.5985
0.8,0.3,2.6817,1.5792,0.34392,0.7137,0.58889,1.1973,0.62344,0.35536,1.5985
0.8,0.3,2.6829,1.5861,0.34409,0.71495,0.5912,1.1949,0.64021,0.34778,1.5985
0.8,0.3,2.684,1.593,0.34427,0.71615,0.59353,1.1925,0.65707,0.34024,1.5985
0.8,0.3,2.6896,1.6028,0.34439,0.71989,0.59591,1.1883,0.67439,0.32685,1.5997
0.8,0.3,2.6904,1.635,0.34523,0.72953,0.60772,1.1785,0.76013,0.296,1.5985
0.8,0.3,2.6941,1.6637,0.34582,0.73905,0.61752,1.1696,0.83123,0.26772,1.5985
0.8,0.3,2.9182,1.8157,0.36297,0.76135,0.62221,1.0939,0.86529,0.028841,1.6473
0.8,0.3,2.9148,1.8678,0.35151,0.80032,0.64077,1.0847,1,0,1.6433
