a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.1,9.948,0.13246,0.64782,0.41435,0.046203,1.2766,0,1,9.6202
0.6,0.1,9.9989,0.13398,0.64752,0.42378,0.046394,1.2632,0.00095178,0.98446,9.9625
0.6,0.1,10,0.13562,0.64761,0.43631,0.047284,1.2525,0.0053789,0.97199,9.9999
0.6,0.1,9.9999,0.13722,0.64743,0.44977,0.048165,1.2418,0.0097659,0.95956,9.9983
0.6,0.1,10,0.13889,0.64728,0.43302,0.048991,1.2308,0.013881,0.94685,9.9996
0.6,0.1,10,0.14069,0.6471,0.42622,0.049785,1.2198,0.017831,0.93399,9.9996
0.6,0.1,10,0.14271,0.6469,0.44225,0.050554,1.2086,0.021662,0.92104,9.9995
0.6,0.1,9.9988,0.14513,0.64629,0.46202,0.051315,1.1975,0.025451,0.90809,9.9478
0.6,0.1,9.9999,0.14776,0.64641,0.48587,0.052024,1.186,0.02898,0.8948,9.9961
0.6,0.1,9.9988,0.15127,0.64528,0.516,0.052735,1.1747,0.032521,0.88163,9.897
0.6,0.1,9.9998,0.15507,0.64526,0.53152,0.053382,1.163,0.03574,0.86807,9.9376
0.6,0.1,9.9989,0.16037,0.64215,0.5274,0.05402,1.1514,0.038916,0.85455,9.6439
0.6,0.1,10,0.16557,0.6431,0.55724,0.054599,1.1394,0.041801,0.84068,9.7937
0.6,0.1,9.9998,0.17199,0.63933,0.5571,0.055197,1.1276,0.044778,0.82694,9.4504
0.6,0.1,9.9988,0.1795,0.63933,0.58291,0.055734,1.1156,0.047452,0.81296,9.4951
0.6,0.1,9.9998,0.18819,0.62474,0.57216,0.056454,1.1042,0.051036,0.79974,8.2661
0.6,0.1,9.9998,0.19649,0.62504,0.58746,0.057177,1.0929,0.054635,0.78657,8.3282
0.6,0.1,9.9998,0.20827,0.63397,0.57134,0.057565,1.0802,0.056566,0.77187,9.1431
0.6,0.1,9.999,0.21565,0.61932,0.60102,0.058104,1.0682,0.059248,0.7579,7.9744
0.6,0.1,9.9954,0.22257,0.60474,0.59093,0.058919,1.0574,0.063309,0.74535,7.0544
0.6,0.1,9.9998,0.22999,0.59241,0.59264,0.059649,1.0459,0.066944,0.73197,6.4467
0.6,0.1,9.9991,0.23745,0.57998,0.59839,0.060369,1.0345,0.070524,0.71882,5.9144
0.6,0.1,9.9963,0.24499,0.56811,0.60199,0.061059,1.0232,0.073961,0.70565,5.4755
0.6,0.1,9.9998,0.25284,0.55711,0.59636,0.061669,1.0113,0.077,0.69178,5.1324
0.6,0.1,9.9991,0.26044,0.54486,0.61013,0.06228,0.99951,0.080041,0.67814,4.7867
0.6,0.1,9.9955,0.26816,0.53348,0.60524,0.062883,0.98786,0.083042,0.6646,4.4995
0.6,0.1,9.9955,0.2759,0.52169,0.59447,0.063435,0.97585,0.085792,0.65065,4.2386
0.6,0.1,9.9991,0.28374,0.50996,0.60813,0.063935,0.96348,0.088279,0.63628,4.0098
0.6,0.1,9.9953,0.29125,0.49755,0.59308,0.06447,0.95162,0.090943,0.6225,3.7842
0.6,0.1,9.9955,0.29953,0.48699,0.59451,0.064958,0.93929,0.093371,0.60819,3.6145
0.6,0.1,9.9955,0.30631,0.47154,0.58195,0.06542,0.92693,0.095675,0.59383,3.3878
0.6,0.1,9.9955,0.31417,0.45958,0.58915,0.065863,0.91449,0.097879,0.57938,3.2313
0.6,0.1,9.9956,0.32128,0.44497,0.58852,0.066289,0.90199,0.1,0.56485,3.0571
0.6,0.1,9.9956,0.32972,0.43442,0.57362,0.066692,0.88939,0.102,0.55022,2.9434
0.6,0.1,9.9991,0.33796,0.42264,0.57834,0.067049,0.87647,0.10378,0.53521,2.8269
0.6,0.1,9.9991,0.34638,0.41117,0.56026,0.067417,0.86373,0.10561,0.52041,2.7206
0.6,0.1,9.9991,0.35526,0.40077,0.56676,0.067768,0.85095,0.10737,0.50557,2.6313
0.6,0.1,9.9956,0.364,0.3895,0.55656,0.068134,0.83834,0.10919,0.49092,2.5396
0.6,0.1,9.9957,0.37285,0.37811,0.55133,0.068454,0.82542,0.11078,0.47591,2.4546
0.6,0.1,9.9993,0.38291,0.36888,0.55904,0.068725,0.81215,0.11213,0.4605,2.3915
0.6,0.1,9.9993,0.39205,0.35704,0.54314,0.069017,0.79912,0.11358,0.44536,2.3138
