a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.9,0.66656,1.5699,0.53221,0.88277,2.4813,2.6277,3.2063,0,0.24214,1,1.8
0,1.9,0.66661,1.5714,0.53181,0.89097,2.4813,2.6265,3.2043,8.2465e-05,0.23649,0.99271,1.8
0,1.9,0.66665,1.5729,0.53131,0.88801,2.4814,2.6253,3.2023,0.0002157,0.2309,0.98549,1.8
0,1.9,0.66669,1.5746,0.53072,0.88146,2.4814,2.6241,3.2004,0.00040699,0.22537,0.97837,1.8
0,1.9,0.66673,1.576,0.53036,0.88585,2.4815,2.6229,3.1985,0.00064689,0.21989,0.97131,1.8
0,1.9,0.66678,1.5775,0.52996,0.89026,2.4816,2.6218,3.1966,0.00093837,0.21446,0.96432,1.8
0,1.9,0.66682,1.5789,0.52953,0.891,2.4817,2.6206,3.1947,0.0012951,0.20911,0.95744,1.8
0,1.9,0.66686,1.5804,0.52911,0.89172,2.4818,2.6195,3.1929,0.0017109,0.20382,0.95065,1.8
0,1.9,0.6669,1.5818,0.52869,0.89244,2.482,2.6184,3.1911,0.0021891,0.1986,0.94395,1.8
0,1.9,0.66694,1.5833,0.52828,0.88948,2.4822,2.6173,3.1893,0.0027555,0.19348,0.93745,1.8
0,1.9,0.66698,1.5847,0.52791,0.89383,2.4824,2.6162,3.1875,0.0033455,0.18838,0.93085,1.8
0,1.9,0.66702,1.5862,0.52743,0.88727,2.4826,2.6151,3.1858,0.0040265,0.18338,0.92446,1.8
0,1.9,0.66707,1.5875,0.52716,0.89519,2.4828,2.614,3.1841,0.0047769,0.17846,0.91817,1.8
0,1.9,0.66711,1.5888,0.52682,0.89584,2.483,2.613,3.1824,0.0056066,0.17362,0.912,1.8
0,1.9,0.66715,1.5901,0.52649,0.89649,2.4833,2.612,3.1808,0.0065132,0.16887,0.90596,1.8
0,1.9,0.66719,1.5914,0.52617,0.89712,2.4836,2.611,3.1792,0.0074935,0.1642,0.9,1.8
0,1.9,0.66723,1.5927,0.52588,0.89774,2.484,2.61,3.1776,0.0085594,0.15962,0.89418,1.8
0,1.9,0.66727,1.594,0.5256,0.89835,2.4843,2.609,3.1761,0.0097047,0.15512,0.8885,1.8
0,1.9,0.66731,1.5952,0.52531,0.89894,2.4847,2.6081,3.1745,0.010916,0.1507,0.88289,1.8
0,1.9,0.66735,1.5964,0.52506,0.89952,2.4851,2.6071,3.1731,0.012215,0.14638,0.87742,1.8
0,1.9,0.66739,1.5976,0.52482,0.89649,2.4855,2.6062,3.1716,0.013589,0.14213,0.87207,1.8
0,1.9,0.66742,1.5988,0.52459,0.89705,2.4859,2.6053,3.1702,0.015027,0.13796,0.86682,1.8
