a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.4,3.0015,1.5998,0.39387,0.62072,0.53299,1.3097,0.075016,0.61489,1.9998
0.9,0.4,3.0007,1.6084,0.3949,0.62023,0.53601,1.3067,0.080002,0.60376,1.9989
0.9,0.4,3.003,1.6173,0.39519,0.62708,0.53857,1.303,0.084243,0.59008,1.9998
0.9,0.4,2.9943,1.6254,0.39593,0.62785,0.54283,1.3018,0.091276,0.58559,1.9947
0.9,0.4,3.0042,1.6354,0.39666,0.63363,0.54438,1.2965,0.093829,0.56564,1.9998
0.9,0.4,3.0047,1.6447,0.39742,0.63697,0.54737,1.2933,0.098769,0.55357,1.9998
0.9,0.4,3.0051,1.6541,0.39827,0.64039,0.55042,1.2901,0.10381,0.54161,1.9998
0.9,0.4,3.0039,1.6634,0.39895,0.64399,0.55375,1.2873,0.10932,0.53105,1.9989
0.9,0.4,3.0059,1.6733,0.39995,0.64729,0.55669,1.2837,0.11417,0.51777,1.9999
0.9,0.4,3.0042,1.6829,0.40069,0.65102,0.56019,1.281,0.11995,0.5077,1.9989
0.9,0.4,3.0043,1.6929,0.40164,0.65464,0.56351,1.278,0.12544,0.49621,1.9989
0.9,0.4,3.0058,1.7035,0.40245,0.65881,0.56673,1.2746,0.13076,0.48355,1.9998
0.9,0.4,3.0045,1.7137,0.40293,0.66448,0.5704,1.2719,0.13681,0.47361,1.9989
0.9,0.4,3.0044,1.7244,0.40366,0.66893,0.57395,1.269,0.14268,0.4625,1.9989
0.9,0.4,3.0055,1.7355,0.40471,0.67252,0.57744,1.2657,0.14844,0.45032,1.9997
0.9,0.4,3.0036,1.7461,0.40571,0.67651,0.58132,1.2631,0.15486,0.44073,1.9989
0.9,0.4,3.0036,1.7575,0.40617,0.6821,0.58513,1.2603,0.16115,0.43005,1.9989
0.9,0.4,3.0046,1.7694,0.40706,0.68726,0.58889,1.2572,0.16736,0.4183,1.9997
0.9,0.4,3.0041,1.7811,0.40797,0.69105,0.59289,1.2544,0.17397,0.40792,1.9997
0.9,0.4,3.0043,1.7934,0.40851,0.69764,0.59694,1.2516,0.18067,0.39735,2
0.9,0.4,3.002,1.805,0.40918,0.70214,0.60125,1.2493,0.18778,0.38883,1.9989
0.9,0.4,3.0013,1.8173,0.41013,0.706,0.60551,1.2466,0.19481,0.37891,1.9989
0.9,0.4,3.0006,1.83,0.41091,0.71054,0.60986,1.244,0.20201,0.36916,1.9989
0.9,0.4,3.0017,1.8437,0.41144,0.71689,0.61422,1.2411,0.20921,0.35832,1.9997
0.9,0.4,3.0005,1.8566,0.41256,0.72092,0.61877,1.2386,0.21673,0.34887,1.9997
0.9,0.4,2.9988,1.8696,0.41295,0.7266,0.62347,1.2364,0.22449,0.34081,1.9989
0.9,0.4,2.9982,1.8834,0.41353,0.73188,0.62818,1.234,0.23228,0.33166,1.9989
0.9,0.4,2.9983,1.8978,0.41466,0.73609,0.63298,1.2313,0.24019,0.32148,1.9997
0.9,0.4,2.9892,1.9071,0.41471,0.73981,0.638,1.231,0.24849,0.32033,1.9945
0.9,0.4,2.9958,1.926,0.41561,0.74675,0.64291,1.2269,0.2566,0.30521,1.9989
0.9,0.4,2.9943,1.9404,0.41665,0.75075,0.64801,1.2247,0.26503,0.29671,1.9989
0.9,0.4,2.9958,1.9569,0.41677,0.75762,0.65321,1.2221,0.27362,0.28705,1.9998
0.9,0.4,2.9932,1.9709,0.41752,0.76148,0.65846,1.2202,0.28229,0.28014,1.9989
0.9,0.4,2.9918,1.986,0.41844,0.76594,0.66383,1.2181,0.29116,0.27211,1.9989
0.9,0.4,2.9919,2.0024,0.41844,0.77222,0.66927,1.216,0.30015,0.26419,1.9989
0.9,0.4,2.9902,2.0178,0.41944,0.77615,0.6748,1.2139,0.30929,0.25644,1.9988
0.9,0.4,2.9908,2.0354,0.42008,0.78154,0.68053,1.2115,0.31876,0.24752,1.9998
0.9,0.4,2.9892,2.051,0.42008,0.7866,0.68612,1.2099,0.32799,0.24132,1.9988
0.9,0.4,2.9895,2.0689,0.42106,0.79122,0.69207,1.2075,0.33782,0.23244,1.9999
0.9,0.4,2.9888,2.0859,0.42126,0.79699,0.69792,1.2056,0.34748,0.22547,1.9998
0.9,0.4,2.9876,2.1029,0.42189,0.80088,0.70386,1.2037,0.3573,0.21837,1.9998
0.9,0.4,2.9862,2.1199,0.42266,0.80454,0.7099,1.2019,0.36727,0.21143,1.9998
0.9,0.4,2.9842,2.1361,0.42286,0.80978,0.7158,1.2004,0.37701,0.20589,1.9988
0.9,0.4,2.9837,2.1541,0.42309,0.81466,0.72195,1.1986,0.38717,0.19914,1.9988
0.9,0.4,2.9816,2.1711,0.42416,0.81847,0.72816,1.1968,0.39744,0.19256,1.9988
0.9,0.4,2.9802,2.1888,0.42488,0.82376,0.73446,1.1951,0.40784,0.18609,1.9988
0.9,0.4,2.98,2.2085,0.42582,0.82931,0.74111,1.1931,0.41883,0.17845,1.9998
0.9,0.4,2.9781,2.2264,0.42672,0.83417,0.7476,1.1914,0.42955,0.17227,1.9998
0.9,0.4,2.9761,2.2445,0.42768,0.83888,0.75416,1.1898,0.44039,0.16621,1.9998
0.9,0.4,2.9735,2.2612,0.42809,0.84358,0.76044,1.1886,0.45076,0.16157,1.9988
0.9,0.4,2.9706,2.2788,0.42948,0.84754,0.76713,1.187,0.46182,0.15578,1.9988
0.9,0.4,2.9691,2.3194,0.43083,0.85797,0.78116,1.1837,0.48499,0.14325,1.9997
0.9,0.4,2.9651,2.3355,0.43185,0.86161,0.78764,1.1826,0.49569,0.13913,1.9987
0.9,0.4,2.9655,2.3582,0.43255,0.8671,0.7952,1.1807,0.50819,0.13228,1.9999
0.9,0.4,2.9626,2.375,0.43285,0.8714,0.80167,1.1798,0.51887,0.12862,1.9987
0.9,0.4,2.9569,2.4127,0.43533,0.8791,0.81596,1.1771,0.54247,0.11858,1.9987
0.9,0.4,2.9576,2.4365,0.43567,0.8846,0.8238,1.1754,0.55543,0.11241,1.9997
0.9,0.4,2.955,2.4541,0.43599,0.8887,0.83049,1.1745,0.56649,0.10893,1.9987
0.9,0.4,2.952,2.4733,0.43723,0.89233,0.83785,1.1733,0.57864,0.10429,1.9987
0.9,0.4,2.9511,2.5188,0.43817,0.90205,0.85349,1.1705,0.60447,0.093977,1.9997
0.9,0.4,2.9443,2.5553,0.4402,0.90875,0.86788,1.1685,0.62825,0.086628,1.9986
0.9,0.4,2.9416,2.5755,0.44122,0.91241,0.87553,1.1674,0.64089,0.082488,1.9986
0.9,0.4,2.943,2.6019,0.44127,0.91786,0.88408,1.166,0.65502,0.077072,1.9997
0.9,0.4,2.9398,2.6193,0.44176,0.92121,0.89096,1.1653,0.66638,0.074364,1.9986
0.9,0.4,2.9369,2.6395,0.44291,0.92456,0.89874,1.1642,0.67924,0.070459,1.9986
0.9,0.4,2.9343,2.6603,0.44386,0.92803,0.9066,1.1632,0.69221,0.066634,1.9986
0.9,0.4,2.9341,2.6832,0.44382,0.93254,0.91449,1.1622,0.70525,0.062868,1.9986
0.9,0.4,2.9339,2.7094,0.44457,0.93682,0.92346,1.1609,0.72007,0.057862,1.9997
0.9,0.4,2.9302,2.7262,0.44526,0.93966,0.93038,1.1602,0.73151,0.055567,1.9985
0.9,0.4,2.9271,2.7468,0.44642,0.94292,0.93841,1.1593,0.74476,0.052037,1.9985
0.9,0.4,2.9288,2.7755,0.44636,0.94791,0.94765,1.158,0.76003,0.047282,1.9997
0.9,0.4,2.924,2.7912,0.44747,0.95013,0.95459,1.1575,0.77149,0.045195,1.9985
0.9,0.4,2.9245,2.8191,0.44791,0.95467,0.96396,1.1562,0.78698,0.040541,1.9997
0.9,0.4,2.9208,2.8358,0.44853,0.95732,0.97089,1.1557,0.79841,0.038585,1.9985
0.9,0.4,2.9201,2.863,0.44947,0.96146,0.98046,1.1545,0.81423,0.034114,1.9997
0.9,0.4,2.9148,2.8779,0.45074,0.96358,0.98736,1.154,0.82563,0.032317,1.9985
0.9,0.4,2.917,2.9093,0.45065,0.96863,0.99738,1.1528,0.84218,0.027659,1.9999
0.9,0.4,2.9135,2.9251,0.451,0.97117,1.004,1.1524,0.85306,0.026228,1.9985
0.9,0.4,2.912,2.9524,0.45227,0.97488,1.0139,1.1513,0.86944,0.021983,1.9997
0.9,0.4,2.9083,2.9685,0.45282,0.97731,1.0207,1.1509,0.88069,0.020459,1.9984
0.9,0.4,2.9054,2.99,0.45387,0.98022,1.0291,1.1501,0.89463,0.017669,1.9984
0.9,0.4,2.9037,3.0128,0.45443,0.98344,1.0376,1.1494,0.90857,0.014932,1.9984
0.9,0.4,2.9032,3.0368,0.4545,0.98696,1.046,1.1487,0.92253,0.01223,1.9984
0.9,0.4,2.9035,3.0674,0.45507,0.99103,1.0565,1.1476,0.9398,0.0082137,1.9997
0.9,0.4,2.8983,3.0807,0.45622,0.99266,1.0629,1.1473,0.95049,0.0070561,1.9984
0.9,0.4,2.8978,3.1114,0.45707,0.99655,1.0737,1.1462,0.9683,0.0031134,1.9997
0.9,0.4,2.8951,3.1333,0.458,0.9992,1.0823,1.1456,0.98242,0.00069082,1.9997
0.9,0.4,2.8789,3.1464,0.46363,0.99926,1.0929,1.1454,1,0,1.9989
