a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.5,0.48173,1.4365,0.69467,0.96119,3.2638,3.6686,0,1,1.396
0.5,1.5,0.48087,1.442,0.68939,0.99102,3.2703,3.6431,0.04664,0.7689,1.3957
0.5,1.5,0.48146,1.4553,0.67415,0.99218,3.2729,3.628,0.0656,0.63127,1.3987
0.5,1.5,0.48074,1.4577,0.67196,0.99271,3.2775,3.6271,0.098856,0.62323,1.3982
0.5,1.5,0.48051,1.4603,0.67009,1,3.28,3.6201,0.11712,0.55971,1.4
0.5,1.5,0.4806,1.4637,0.66898,1,3.2819,3.6178,0.13031,0.53845,1.4
0.5,1.5,0.48064,1.4654,0.66838,1,3.2828,3.6166,0.13698,0.52794,1.4
0.5,1.5,0.48082,1.4722,0.6662,1,3.2865,3.6121,0.16417,0.48675,1.4
0.5,1.5,0.48086,1.4739,0.66557,1,3.2875,3.6109,0.17108,0.47666,1.4
0.5,1.5,0.4809,1.4756,0.66494,1,3.2885,3.6098,0.17805,0.46666,1.4
0.5,1.5,0.48102,1.4806,0.66306,1,3.2914,3.6066,0.19929,0.43719,1.4
0.5,1.5,0.48106,1.4823,0.66245,1,3.2924,3.6055,0.20649,0.42756,1.4
0.5,1.5,0.4811,1.484,0.6618,1,3.2934,3.6045,0.21373,0.41802,1.4
0.5,1.5,0.48113,1.4857,0.66113,1,3.2944,3.6034,0.22104,0.40857,1.4
0.5,1.5,0.48117,1.4873,0.66051,1,3.2954,3.6024,0.2284,0.39921,1.4
0.5,1.5,0.48124,1.4907,0.65917,1,3.2975,3.6004,0.24329,0.3808,1.4
0.5,1.5,0.48139,1.4973,0.65649,1,3.3017,3.5965,0.27377,0.34513,1.4
0.5,1.5,0.48159,1.5072,0.65234,1,3.3083,3.5909,0.32129,0.29463,1.4
0.5,1.5,0.48178,1.5225,0.65198,0.99519,3.3215,3.5905,0.41686,0.2909,1.3993
0.5,1.5,0.48177,1.5239,0.65097,0.99525,3.3226,3.5897,0.42474,0.28366,1.3993
0.5,1.5,0.48177,1.5253,0.64996,0.99529,3.3237,3.5889,0.43278,0.27656,1.3993
0.5,1.5,0.48176,1.5267,0.64895,0.99533,3.3248,3.5881,0.44086,0.26954,1.3993
0.5,1.5,0.48175,1.5281,0.64797,0.99539,3.3259,3.5874,0.44882,0.2627,1.3993
0.5,1.5,0.48175,1.5295,0.647,0.99545,3.3271,3.5866,0.45681,0.256,1.3993
0.5,1.5,0.48174,1.5309,0.64601,0.9955,3.3282,3.5859,0.46501,0.24938,1.3993
0.5,1.5,0.48209,1.5363,0.63951,1,3.3299,3.5767,0.47729,0.16562,1.4
0.5,1.5,0.48233,1.5386,0.6405,0.99996,3.3312,3.5761,0.4867,0.16057,1.4
0.5,1.5,0.48231,1.5401,0.63945,0.99996,3.3325,3.5755,0.49596,0.15442,1.4
0.5,1.5,0.48229,1.5415,0.63841,0.99996,3.3338,3.5748,0.5053,0.14839,1.4
0.5,1.5,0.48227,1.543,0.63737,0.99996,3.3351,3.5741,0.51472,0.1425,1.4
