a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.4,0.87189,1.9033,0.63323,0.84085,2.2908,3.2623,0,1,1.8
0.8,1.4,0.87194,1.9089,0.63,0.83432,2.2908,3.2566,4.0453e-05,0.98334,1.8
0.8,1.4,0.87196,1.9141,0.62679,0.84448,2.2909,3.2511,0.00025512,0.96681,1.8
0.8,1.4,0.87197,1.9195,0.62362,0.84215,2.2911,3.2456,0.0006205,0.95043,1.8
0.8,1.4,0.87197,1.9249,0.62051,0.84402,2.2913,3.2401,0.0011383,0.9342,1.8
0.8,1.4,0.87188,1.9301,0.61712,0.84177,2.2918,3.2348,0.0019765,0.91845,1.7999
0.8,1.4,0.87182,1.9355,0.6138,0.84366,2.2922,3.2295,0.002824,0.90254,1.7999
0.8,1.4,0.87171,1.9407,0.61022,0.84551,2.2927,3.2242,0.0038527,0.8868,1.7999
0.8,1.4,0.87159,1.946,0.60676,0.84745,2.2933,3.219,0.0050758,0.87126,1.7999
0.8,1.4,0.87143,1.9512,0.60286,0.84935,2.2939,3.2137,0.006362,0.85561,1.8
0.8,1.4,0.8712,1.9564,0.59901,0.84723,2.2947,3.2086,0.0080264,0.84049,1.8
0.8,1.4,0.87088,1.9614,0.59503,0.84923,2.2957,3.2037,0.010084,0.82594,1.7999
0.8,1.4,0.87052,1.9664,0.59079,0.84862,2.2968,3.1988,0.012287,0.81135,1.7999
0.8,1.4,0.87003,1.9712,0.58604,0.84932,2.298,3.194,0.014824,0.79709,1.7999
0.8,1.4,0.86932,1.9759,0.58049,0.85154,2.2995,3.1894,0.017789,0.78325,1.7999
0.8,1.4,0.86803,1.9802,0.57253,0.85415,2.3013,3.1849,0.021578,0.77002,1.8
0.8,1.4,0.86804,1.9842,0.57141,0.85164,2.3043,3.1813,0.027574,0.75938,1.7999
0.8,1.4,0.86862,1.9884,0.57268,0.85266,2.3073,3.1778,0.03382,0.74873,1.7999
0.8,1.4,0.86919,1.9926,0.57374,0.85368,2.3104,3.1741,0.040138,0.7379,1.8
0.8,1.4,0.86958,1.9966,0.57454,0.85092,2.3136,3.1707,0.046683,0.72779,1.7999
0.8,1.4,0.87,2.0006,0.57529,0.85205,2.3168,3.1672,0.053223,0.71743,1.7999
0.8,1.4,0.87038,2.0046,0.57591,0.85321,2.32,3.1638,0.059822,0.70712,1.7999
0.8,1.4,0.87074,2.0086,0.57644,0.85438,2.3233,3.1603,0.066472,0.69686,1.7999
0.8,1.4,0.87115,2.0127,0.57704,0.85168,2.3265,3.1568,0.073101,0.68632,1.8
0.8,1.4,0.87148,2.0167,0.57751,0.85288,2.3298,3.1534,0.079818,0.67613,1.8
0.8,1.4,0.8718,2.0206,0.57793,0.85407,2.3331,3.1499,0.086557,0.66591,1.8
0.8,1.4,0.87209,2.0246,0.57825,0.85529,2.3364,3.1465,0.093336,0.65577,1.8
0.8,1.4,0.87232,2.0284,0.57857,0.85281,2.3398,3.1432,0.10019,0.64597,1.7999
0.8,1.4,0.87241,2.0319,0.57905,0.85419,2.3432,3.1402,0.10723,0.63715,1.7996
0.8,1.4,0.87292,2.0364,0.57932,0.85523,2.3464,3.1364,0.11382,0.62557,1.8
0.8,1.4,0.87319,2.0403,0.57966,0.85646,2.3498,3.1329,0.12068,0.61545,1.8
0.8,1.4,0.87341,2.0442,0.58001,0.85408,2.3532,3.1297,0.12762,0.60574,1.7999
0.8,1.4,0.87363,2.048,0.58023,0.85535,2.3565,3.1263,0.13454,0.59581,1.7999
0.8,1.4,0.87386,2.052,0.58041,0.85661,2.3599,3.123,0.14147,0.58583,1.7999
0.8,1.4,0.87413,2.056,0.58059,0.85424,2.3633,3.1195,0.14837,0.57554,1.8
0.8,1.4,0.87431,2.0598,0.58084,0.85556,2.3667,3.1163,0.15538,0.56591,1.7999
0.8,1.4,0.87452,2.0637,0.58096,0.85683,2.3701,3.1129,0.16235,0.55597,1.7999
0.8,1.4,0.87471,2.0676,0.581,0.85811,2.3735,3.1096,0.16935,0.54605,1.7999
0.8,1.4,0.87492,2.0715,0.58115,0.85587,2.377,3.1063,0.17636,0.53614,1.7999
0.8,1.4,0.87511,2.0755,0.58123,0.85716,2.3804,3.103,0.18339,0.52625,1.7999
