a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.7,0.96347,2.2278,0.83156,0.73542,2.4305,2.9748,3.7843,0.1783,0.19343,0.61993,2.0994
1,1.7,0.96048,2.2292,0.83229,0.74022,2.4397,2.9699,3.7835,0.18859,0.18249,0.6184,2.0929
1,1.7,0.9576,2.2304,0.83343,0.74108,2.4489,2.9651,3.7829,0.19888,0.17184,0.61728,2.0869
1,1.7,0.95463,2.2316,0.8345,0.74213,2.4584,2.9604,3.7824,0.2094,0.16124,0.61614,2.0807
1,1.7,0.95185,2.2328,0.83641,0.74676,2.4679,2.9557,3.7818,0.22008,0.15075,0.61504,2.0755
1,1.7,0.94908,2.2333,0.83819,0.74743,2.4768,2.9513,3.7819,0.23002,0.14095,0.61526,2.0702
1,1.7,0.94571,2.235,0.83879,0.75302,2.4874,2.9464,3.7808,0.24189,0.13013,0.61318,2.0629
1,1.7,0.94308,2.2354,0.84141,0.75303,2.4964,2.9422,3.7812,0.25196,0.1207,0.61379,2.0585
1,1.7,0.93985,2.2372,0.84319,0.75549,2.5075,2.9374,3.7801,0.2644,0.11005,0.61177,2.0524
1,1.7,0.93677,2.2372,0.84448,0.75658,2.5166,2.9334,3.7807,0.27448,0.10113,0.613,2.0462
1,1.7,0.93304,2.2386,0.84488,0.7627,2.5279,2.9288,3.78,0.28715,0.090923,0.61155,2.0382
1,1.7,0.93014,2.2386,0.84738,0.76371,2.5373,2.9249,3.7807,0.29766,0.082335,0.61297,2.0332
1,1.7,0.92651,2.2391,0.84808,0.76587,2.5479,2.9209,3.7809,0.30954,0.073273,0.61329,2.0257
1,1.7,0.92313,2.2396,0.85006,0.76786,2.5587,2.9169,3.7812,0.32162,0.064464,0.61386,2.0194
1,1.7,0.91965,2.2399,0.85201,0.77202,2.5697,2.9131,3.7816,0.33385,0.055977,0.61475,2.013
1,1.7,0.91558,2.2408,0.85338,0.77677,2.5823,2.909,3.7815,0.34802,0.046943,0.61454,2.0051
