a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.3,4.1481,0.48435,0.13109,0.39971,0.14207,0.62312,0,1,3.4966
0,0.3,4.155,0.48664,0.13036,0.42408,0.14207,0.62112,5.9039e-06,0.9834,3.496
0,0.3,4.1607,0.48854,0.12977,0.4043,0.14208,0.6191,4.3842e-05,0.96663,3.4958
0,0.3,4.167,0.49066,0.12911,0.40165,0.1421,0.61708,0.00010325,0.94989,3.4956
0,0.3,4.1733,0.49285,0.12843,0.40233,0.14214,0.61507,0.00022083,0.9332,3.4955
0,0.3,4.1641,0.49579,0.12772,0.40668,0.14218,0.61304,0.0003469,0.91635,3.4639
0,0.3,4.168,0.49811,0.12704,0.40789,0.14223,0.61105,0.00050429,0.89987,3.4595
0,0.3,4.1614,0.50102,0.12631,0.41164,0.14228,0.60903,0.00067602,0.88304,3.4337
0,0.3,4.1671,0.50349,0.12597,0.41276,0.14235,0.60705,0.00087538,0.86663,3.4402
0,0.3,4.1743,0.50594,0.12561,0.41354,0.14242,0.60505,0.0010995,0.85004,3.4491
0,0.3,4.1811,0.50835,0.1251,0.41428,0.1425,0.60306,0.0013637,0.8335,3.4544
0,0.3,4.1875,0.51074,0.12443,0.41499,0.1426,0.60107,0.0016715,0.817,3.4553
0,0.3,4.1853,0.51341,0.12375,0.41753,0.1427,0.59918,0.0019793,0.80132,3.4396
0,0.3,4.1875,0.51618,0.12301,0.41577,0.14282,0.59708,0.0023669,0.78388,3.4318
0,0.3,4.1778,0.51933,0.12228,0.40672,0.14294,0.5951,0.0027376,0.76745,3.4018
0,0.3,4.1847,0.5221,0.12242,0.40807,0.14307,0.59315,0.0031387,0.75125,3.4201
0,0.3,4.1911,0.52459,0.12177,0.40883,0.1432,0.59117,0.0035615,0.73486,3.422
0,0.3,4.1975,0.52712,0.12111,0.40959,0.14336,0.58921,0.0040344,0.71853,3.424
0,0.3,4.1867,0.53061,0.12025,0.41428,0.14355,0.58723,0.0046299,0.70215,3.3906
0,0.3,4.1859,0.5343,0.12023,0.41396,0.14375,0.58531,0.0052753,0.68616,3.3913
0,0.3,4.1821,0.53808,0.11959,0.40559,0.14401,0.5834,0.0060821,0.67037,3.3757
0,0.3,4.176,0.5423,0.11907,0.41018,0.14431,0.58147,0.0070222,0.65429,3.3583
0,0.3,4.1652,0.54663,0.11823,0.41547,0.14467,0.57958,0.0081589,0.63863,3.3277
0,0.3,4.158,0.55137,0.11748,0.42045,0.14511,0.57772,0.0095198,0.62318,3.306
0,0.3,4.1522,0.55653,0.11678,0.42549,0.14564,0.57589,0.011174,0.60804,3.2879
0,0.3,4.1446,0.56194,0.11598,0.4309,0.14628,0.57411,0.013176,0.59324,3.2659
0,0.3,4.1292,0.56738,0.11447,0.43726,0.14705,0.57238,0.015612,0.57888,3.2219
0,0.3,4.1161,0.57231,0.11377,0.44322,0.14793,0.57081,0.018354,0.5658,3.1933
0,0.3,4.102,0.5791,0.11209,0.43573,0.1491,0.56911,0.022018,0.5517,3.1536
0,0.3,4.0825,0.58275,0.11183,0.44209,0.1503,0.56766,0.025773,0.5397,3.1213
0,0.3,4.0751,0.58842,0.11197,0.44806,0.1517,0.56604,0.030151,0.52622,3.1128
0,0.3,4.0533,0.59188,0.11209,0.45493,0.15304,0.56452,0.03437,0.51363,3.0816
0,0.3,4.0458,0.5968,0.11278,0.4606,0.15442,0.56301,0.038679,0.50113,3.0791
0,0.3,4.0272,0.60106,0.11253,0.47061,0.15574,0.56162,0.04282,0.48956,3.0496
0,0.3,4.018,0.60678,0.1128,0.47336,0.15719,0.56014,0.047346,0.4773,3.0404
0,0.3,3.9995,0.61167,0.1127,0.48716,0.15867,0.55868,0.051997,0.46516,3.0136
0,0.3,3.9942,0.61777,0.11365,0.49978,0.1602,0.55723,0.056769,0.45312,3.0182
0,0.3,3.9723,0.62255,0.1134,0.50718,0.16175,0.5558,0.061618,0.44127,2.9851
0,0.3,3.9639,0.62953,0.11372,0.51366,0.16337,0.55438,0.066695,0.42947,2.9786
0,0.3,3.9415,0.63456,0.11349,0.52122,0.16502,0.55298,0.071855,0.41785,2.9458
0,0.3,3.9191,0.63974,0.11326,0.52887,0.16673,0.55161,0.077221,0.40644,2.9136
0,0.3,3.9099,0.64721,0.11362,0.53562,0.1685,0.55025,0.082763,0.39519,2.9069
0,0.3,3.8868,0.65242,0.11353,0.54346,0.17033,0.54892,0.0885,0.38415,2.8761
0,0.3,3.8685,0.65869,0.11364,0.55104,0.17225,0.54762,0.094513,0.3734,2.8546
0,0.3,3.8522,0.66508,0.1142,0.55857,0.17423,0.54636,0.10072,0.36288,2.8408
0,0.3,3.8346,0.66859,0.11441,0.56444,0.17571,0.54549,0.10532,0.35565,2.8209
0,0.3,3.8249,0.67657,0.11487,0.57133,0.17788,0.54431,0.11214,0.34591,2.8156
0,0.3,3.8039,0.68218,0.1147,0.57878,0.18019,0.5432,0.11936,0.3367,2.7883
0,0.3,3.7875,0.68913,0.11377,0.58541,0.1826,0.54211,0.12691,0.32761,2.7597
0,0.3,3.7675,0.69535,0.11343,0.59279,0.18508,0.54103,0.13467,0.3187,2.7333
0,0.3,3.7587,0.70377,0.11392,0.59944,0.18763,0.53999,0.14265,0.31,2.7294
0,0.3,3.7378,0.70992,0.11378,0.60706,0.1902,0.53896,0.15071,0.30151,2.7041
0,0.3,3.7186,0.71669,0.11335,0.61436,0.19287,0.53797,0.15906,0.29322,2.6788
0,0.3,3.7088,0.72517,0.1141,0.62125,0.19561,0.53701,0.16764,0.2853,2.6762
0,0.3,3.6939,0.73277,0.11321,0.62756,0.19841,0.53606,0.17641,0.2774,2.652
0,0.3,3.6742,0.73939,0.11303,0.63496,0.20125,0.53514,0.18531,0.2698,2.6292
0,0.3,3.6633,0.74808,0.11343,0.64173,0.20421,0.53426,0.19458,0.26247,2.6222
0,0.3,3.6471,0.75566,0.11251,0.64814,0.20719,0.53338,0.20391,0.25514,2.5974
0,0.3,3.6331,0.76369,0.11251,0.65489,0.2102,0.53252,0.21332,0.24806,2.5834
0,0.3,3.6158,0.77125,0.1121,0.66184,0.2133,0.5317,0.22302,0.24119,2.5625
0,0.3,3.6001,0.77921,0.11152,0.66844,0.21644,0.53088,0.23287,0.23438,2.5421
0,0.3,3.5824,0.78678,0.11152,0.67573,0.21962,0.53008,0.24283,0.22779,2.5248
0,0.3,3.5741,0.79659,0.11205,0.68204,0.22288,0.5293,0.25301,0.22128,2.5218
0,0.3,3.595,0.78479,0.11297,0.67303,0.2183,0.53045,0.23869,0.23086,2.5497
0,0.3,3.5425,0.81274,0.1112,0.69527,0.22943,0.52776,0.27352,0.20852,2.4849
0,0.3,3.5249,0.82034,0.1111,0.70233,0.23273,0.52702,0.28386,0.20238,2.4676
0,0.3,3.5098,0.82869,0.11068,0.70879,0.23611,0.52629,0.29444,0.19633,2.4506
0,0.3,3.4943,0.83693,0.11036,0.71536,0.23951,0.52557,0.3051,0.19038,2.4341
0,0.3,3.4781,0.84497,0.11028,0.72217,0.24294,0.52488,0.31583,0.18458,2.4189
0,0.3,3.4705,0.8553,0.1108,0.72808,0.24645,0.52419,0.32682,0.1789,2.4165
0,0.3,3.4558,0.86375,0.1109,0.73472,0.24994,0.52352,0.33776,0.1733,2.4042
0,0.3,3.4404,0.87204,0.11075,0.74127,0.25347,0.52286,0.34881,0.16783,2.3895
0,0.3,3.4276,0.88107,0.11027,0.74711,0.25705,0.5222,0.36001,0.16239,2.3753
0,0.3,3.4124,0.88938,0.11018,0.75359,0.26063,0.52157,0.37122,0.15712,2.3615
0,0.3,3.3887,0.90335,0.10995,0.76395,0.26658,0.52056,0.38984,0.14879,2.3399
0,0.3,3.3834,0.90649,0.10992,0.76628,0.26793,0.52034,0.39406,0.14695,2.3351
