a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.5,2.2678,1.4465,0.41626,0.62127,0.66402,1.2489,1.5947,0,0.68951,1,1.9999
0.8,0.5,2.2687,1.4522,0.41749,0.62383,0.66409,1.2439,1.592,0.00011769,0.67176,0.98983,2
0.8,0.5,2.2695,1.4578,0.41874,0.62079,0.66434,1.2389,1.5894,0.00053641,0.6544,0.97991,2
0.8,0.5,2.2701,1.4632,0.42005,0.62343,0.66482,1.234,1.587,0.0013217,0.63741,0.97058,2
0.8,0.5,2.2703,1.4684,0.42139,0.6261,0.66556,1.2293,1.5848,0.0025511,0.62086,0.96206,1.9998
0.8,0.5,2.2709,1.4737,0.42277,0.62321,0.6664,1.2247,1.5824,0.0039287,0.60468,0.95314,2
0.8,0.5,2.2709,1.4785,0.42418,0.62587,0.66761,1.2202,1.5805,0.0059312,0.58903,0.94561,1.9998
0.8,0.5,2.2712,1.4834,0.42563,0.62842,0.66892,1.2158,1.5784,0.0080997,0.57375,0.93768,2
0.8,0.5,2.271,1.4879,0.42712,0.62578,0.67057,1.2116,1.5766,0.010812,0.55894,0.93102,1.9998
0.8,0.5,2.271,1.4925,0.42864,0.62836,0.67228,1.2074,1.5748,0.013639,0.54437,0.92402,1.9999
0.8,0.5,2.2707,1.497,0.43019,0.631,0.67417,1.2034,1.5731,0.016761,0.53009,0.91763,1.9999
0.8,0.5,2.2703,1.5014,0.43178,0.6286,0.67616,1.1993,1.5715,0.020048,0.516,0.91145,1.9999
0.8,0.5,2.2698,1.5058,0.4334,0.63136,0.67824,1.1953,1.5699,0.023474,0.50206,0.90545,1.9999
0.8,0.5,2.2692,1.5102,0.43505,0.63417,0.68039,1.1914,1.5684,0.027024,0.48827,0.89961,1.9999
0.8,0.5,2.2681,1.5146,0.43673,0.63218,0.68266,1.1875,1.567,0.030778,0.47467,0.89435,1.9997
0.8,0.5,2.2675,1.5191,0.43846,0.63508,0.68488,1.1836,1.5654,0.03444,0.46105,0.88833,1.9999
0.8,0.5,2.2665,1.5236,0.4402,0.6381,0.68721,1.1798,1.564,0.03828,0.4476,0.88279,2
0.8,0.5,2.2651,1.5281,0.44196,0.63648,0.68966,1.176,1.5627,0.042322,0.43434,0.87789,1.9998
0.8,0.5,2.2627,1.5323,0.44368,0.63989,0.69234,1.1723,1.5618,0.046753,0.42141,0.87446,1.9988
0.8,0.5,2.2627,1.5373,0.44561,0.64286,0.69455,1.1684,1.5599,0.050403,0.40791,0.86714,2
0.8,0.5,2.2609,1.5419,0.44742,0.64165,0.69718,1.1647,1.5587,0.054744,0.39499,0.86272,1.9997
0.8,0.5,2.2592,1.5466,0.4493,0.64507,0.6998,1.161,1.5574,0.05906,0.38208,0.85786,1.9997
0.8,0.5,2.2578,1.5515,0.45121,0.64404,0.70241,1.1573,1.5561,0.063367,0.36918,0.85267,1.9999
0.8,0.5,2.2556,1.5563,0.45309,0.64767,0.70519,1.1537,1.555,0.067958,0.35656,0.84848,1.9997
0.8,0.5,2.2536,1.5612,0.45501,0.65131,0.70796,1.1501,1.5538,0.072542,0.34396,0.84397,1.9997
0.8,0.5,2.2515,1.5662,0.45695,0.65073,0.71079,1.1466,1.5526,0.077214,0.33146,0.83956,1.9997
0.8,0.5,2.2493,1.5712,0.45891,0.65453,0.71368,1.143,1.5515,0.081979,0.31906,0.83528,1.9996
0.8,0.5,2.2472,1.5765,0.46094,0.65422,0.71658,1.1395,1.5503,0.086761,0.3067,0.8307,1.9999
0.8,0.5,2.2444,1.5816,0.46292,0.65826,0.71966,1.136,1.5494,0.091848,0.29466,0.82715,1.9996
0.8,0.5,2.2418,1.5869,0.46498,0.65833,0.72276,1.1326,1.5484,0.096961,0.28266,0.82332,1.9996
0.8,0.5,2.2394,1.5924,0.46715,0.66248,0.72586,1.1292,1.5473,0.10208,0.27067,0.8191,2
0.8,0.5,2.2364,1.5978,0.46929,0.66291,0.72913,1.1258,1.5464,0.10747,0.259,0.81569,1.9999
0.8,0.5,2.233,1.6032,0.47142,0.66737,0.73252,1.1226,1.5456,0.11308,0.24757,0.81282,1.9996
0.8,0.5,2.2301,1.6089,0.47374,0.66814,0.73591,1.1193,1.5447,0.11867,0.23611,0.80925,1.9999
0.8,0.5,2.2267,1.6146,0.47607,0.67284,0.73946,1.1161,1.5439,0.12453,0.22496,0.80638,1.9999
0.8,0.5,2.2226,1.6203,0.47839,0.67411,0.7432,1.113,1.5434,0.13071,0.21421,0.80425,1.9995
