a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.4,2.5913,1.2515,0.43662,0.56151,0.57588,1.1809,1.6035,2.2161e-05,0.99771,1,1.8
0.9,0.4,2.5902,1.2615,0.43645,0.548,0.57596,1.1741,1.5988,0.00037582,0.97457,0.98491,1.8
0.9,0.4,2.5891,1.2717,0.4362,0.53783,0.5761,1.1673,1.5941,0.00096778,0.95156,0.96991,1.8
0.9,0.4,2.5881,1.2822,0.43593,0.52984,0.5763,1.1606,1.5894,0.001813,0.9287,0.95503,1.8
0.9,0.4,2.5872,1.2932,0.43551,0.52239,0.57656,1.1539,1.5848,0.0029287,0.90601,0.94026,1.8
0.9,0.4,2.5864,1.3044,0.43503,0.51592,0.57689,1.1472,1.5802,0.004321,0.88347,0.9256,1.8
0.9,0.4,2.5857,1.316,0.43445,0.51004,0.57728,1.1406,1.5757,0.005996,0.8611,0.91107,1.8
0.9,0.4,2.5852,1.3276,0.43393,0.5054,0.57774,1.1341,1.5711,0.0079829,0.83892,0.89667,1.8
0.9,0.4,2.5847,1.3393,0.4334,0.50134,0.57828,1.1276,1.5667,0.010285,0.81692,0.8824,1.8
0.9,0.4,2.5844,1.3517,0.43266,0.49702,0.5789,1.1212,1.5622,0.012936,0.79513,0.86828,1.8
0.9,0.4,2.5842,1.3641,0.43198,0.49354,0.57961,1.1148,1.5579,0.015945,0.77355,0.85431,1.8
0.9,0.4,2.5842,1.3772,0.43107,0.48977,0.5804,1.1085,1.5535,0.019331,0.7522,0.8405,1.8
0.9,0.4,2.5844,1.3907,0.43001,0.48608,0.58129,1.1023,1.5493,0.02312,0.73108,0.82687,1.8
0.9,0.4,2.5847,1.4041,0.42902,0.48312,0.58227,1.0961,1.545,0.027337,0.71021,0.81341,1.8
0.9,0.4,2.5852,1.4177,0.42802,0.48051,0.58338,1.0901,1.5409,0.032043,0.68963,0.80017,1.8
0.9,0.4,2.5859,1.432,0.42676,0.47762,0.58459,1.0841,1.5368,0.037219,0.66934,0.78711,1.8
0.9,0.4,2.587,1.4468,0.42526,0.47456,0.58593,1.0782,1.5328,0.042942,0.64936,0.7743,1.8
0.9,0.4,2.5883,1.4616,0.42384,0.47212,0.58741,1.0724,1.5288,0.049257,0.62973,0.76173,1.8
0.9,0.4,2.5894,1.4744,0.42324,0.47185,0.58904,1.0667,1.525,0.056242,0.6105,0.74946,1.8
0.9,0.4,2.5909,1.4885,0.42215,0.47067,0.59085,1.0612,1.5212,0.063955,0.5917,0.73748,1.8
0.9,0.4,2.5928,1.5027,0.4209,0.46942,0.59284,1.0558,1.5176,0.072493,0.57338,0.72586,1.8
0.9,0.4,2.5951,1.5176,0.41935,0.46781,0.59506,1.0505,1.5141,0.081951,0.55561,0.71462,1.8
0.9,0.4,2.5937,1.5327,0.42382,0.47884,0.60035,1.0407,1.5075,0.10456,0.52227,0.69377,1.8
0.9,0.4,2.5908,1.536,0.42826,0.48875,0.60316,1.0359,1.5043,0.11655,0.50598,0.68357,1.8
0.9,0.4,2.5885,1.5416,0.43145,0.49647,0.60605,1.0312,1.5012,0.12889,0.48991,0.67356,1.8
0.9,0.4,2.5864,1.548,0.43422,0.50356,0.609,1.0265,1.4981,0.14153,0.47401,0.66367,1.8
0.9,0.4,2.5847,1.556,0.43619,0.5091,0.61203,1.0218,1.495,0.15444,0.45828,0.65391,1.8
0.9,0.4,2.5823,1.5628,0.43866,0.51587,0.61511,1.0173,1.492,0.16762,0.44274,0.6443,1.8
0.9,0.4,2.5801,1.5702,0.44085,0.52216,0.61823,1.0127,1.489,0.18095,0.42722,0.63467,1.8
0.9,0.4,2.5777,1.5776,0.44296,0.52843,0.62141,1.0081,1.486,0.19451,0.41188,0.62518,1.8
0.9,0.4,2.5752,1.585,0.44506,0.53481,0.62462,1.0037,1.4831,0.20826,0.39664,0.61576,1.8
0.9,0.4,2.5727,1.5926,0.44704,0.541,0.62788,0.99919,1.4801,0.22219,0.38152,0.60644,1.8
0.9,0.4,2.5702,1.6005,0.44886,0.54696,0.63118,0.99476,1.4772,0.23629,0.36649,0.59717,1.8
0.9,0.4,2.5676,1.6084,0.45068,0.55302,0.63452,0.99036,1.4744,0.25056,0.35156,0.58798,1.8
0.9,0.4,2.5644,1.6155,0.45286,0.56003,0.6379,0.98598,1.4715,0.265,0.33672,0.57886,1.8
0.9,0.4,2.5616,1.6233,0.4547,0.56632,0.64133,0.98164,1.4687,0.27963,0.322,0.56982,1.8
0.9,0.4,2.5591,1.6316,0.45627,0.57202,0.64479,0.97733,1.4659,0.29443,0.30739,0.56086,1.8
0.9,0.4,2.556,1.6392,0.45818,0.57866,0.6483,0.97305,1.4631,0.30941,0.29288,0.55196,1.8
0.9,0.4,2.5532,1.6473,0.4598,0.58468,0.65184,0.9688,1.4603,0.32454,0.27846,0.54314,1.8
0.9,0.4,2.5501,1.6552,0.46154,0.59108,0.65542,0.96457,1.4575,0.33981,0.26412,0.53437,1.8
0.9,0.4,2.5469,1.663,0.46333,0.59771,0.65902,0.96036,1.4548,0.3552,0.24985,0.52565,1.8
