a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.1,6.4709,0.6184,0.20206,0.56143,0.11131,0.6137,0,1,1.6
0.4,0.1,6.4752,0.62352,0.20145,0.57789,0.11131,0.61061,1.3502e-05,0.98307,1.6
0.4,0.1,6.4793,0.62892,0.20088,0.57542,0.11134,0.60755,0.00011797,0.96627,1.6
0.4,0.1,6.4831,0.63434,0.20027,0.57267,0.11137,0.6045,0.00027557,0.94953,1.6
0.4,0.1,6.4863,0.63979,0.1995,0.57615,0.11143,0.60146,0.00051402,0.93289,1.6
0.4,0.1,6.4902,0.64544,0.19893,0.57998,0.11149,0.59843,0.00077883,0.91624,1.6
0.4,0.1,6.4924,0.65127,0.19834,0.58395,0.1116,0.59546,0.0012689,0.89996,1.5998
0.4,0.1,6.5036,0.66336,0.19776,0.58088,0.11175,0.58939,0.0019449,0.86663,1.6
0.4,0.1,6.5036,0.66909,0.19645,0.58352,0.1119,0.58641,0.0025815,0.85033,1.6
0.4,0.1,6.5038,0.67502,0.19538,0.58662,0.11206,0.58349,0.0033165,0.83428,1.5998
0.4,0.1,6.5147,0.68766,0.19457,0.59478,0.11233,0.5775,0.0044947,0.80142,1.6
0.4,0.1,6.5178,0.69409,0.1939,0.59848,0.11252,0.57456,0.0053398,0.78528,1.6
0.4,0.1,6.5192,0.70074,0.19333,0.59187,0.11279,0.57171,0.0065118,0.76968,1.5998
0.4,0.1,6.5218,0.70733,0.19265,0.59562,0.11304,0.56882,0.0075986,0.7538,1.5998
0.4,0.1,6.5248,0.71408,0.19209,0.59956,0.11331,0.56595,0.0088154,0.73805,1.5998
0.4,0.1,6.529,0.72085,0.19148,0.60327,0.11358,0.56304,0.010018,0.7221,1.6
0.4,0.1,6.5314,0.72777,0.19083,0.60703,0.11393,0.56022,0.011544,0.70663,1.6
0.4,0.1,6.5348,0.73482,0.19037,0.60126,0.11432,0.55743,0.013255,0.69134,1.6
0.4,0.1,6.5367,0.74195,0.18991,0.60542,0.11479,0.55474,0.015339,0.67657,1.5998
