a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.6,0.59889,1.3526,0.60858,0.99999,2.6077,2.7201,3.2796,0,0.17127,1,1.6
0.2,1.6,0.59886,1.3545,0.60696,0.99996,2.6078,2.7195,3.2766,0.00012464,0.16761,0.99245,1.6
0.2,1.6,0.59882,1.3564,0.60537,0.99999,2.6078,2.7189,3.2737,0.00031108,0.16401,0.985,1.6
0.2,1.6,0.59878,1.3582,0.6038,0.99992,2.6079,2.7183,3.2709,0.00055951,0.16048,0.97764,1.6
0.2,1.6,0.59873,1.3601,0.60226,0.99998,2.6079,2.7177,3.268,0.00086162,0.157,0.97035,1.6
0.2,1.6,0.59869,1.3619,0.60074,0.99998,2.608,2.7172,3.2653,0.0012182,0.15359,0.96315,1.6
0.2,1.6,0.59864,1.3637,0.59925,0.99998,2.6081,2.7166,3.2625,0.0016268,0.15023,0.95602,1.6
0.2,1.6,0.59859,1.3655,0.59777,1,2.6082,2.7161,3.2598,0.0020865,0.14693,0.94897,1.6
0.2,1.6,0.59854,1.3673,0.59631,0.99999,2.6084,2.7155,3.257,0.002592,0.14368,0.94199,1.6
0.2,1.6,0.59849,1.3691,0.59487,0.99999,2.6085,2.715,3.2544,0.0031387,0.14047,0.93507,1.6
0.2,1.6,0.59842,1.3709,0.59343,0.99593,2.6087,2.7145,3.2519,0.0038796,0.1375,0.92884,1.6
0.2,1.6,0.59838,1.3726,0.59204,1,2.6088,2.714,3.2491,0.0043591,0.13419,0.92142,1.6
0.2,1.6,0.59832,1.3744,0.59065,0.99999,2.609,2.7134,3.2464,0.0050275,0.13112,0.91468,1.6
0.2,1.6,0.59827,1.3761,0.58928,0.99999,2.6092,2.7129,3.2438,0.005734,0.12809,0.90799,1.6
0.2,1.6,0.59821,1.3779,0.58792,0.99999,2.6093,2.7124,3.2413,0.006477,0.12509,0.90137,1.6
0.2,1.6,0.59815,1.3796,0.58657,0.99999,2.6095,2.712,3.2387,0.0072564,0.12214,0.89479,1.6
0.2,1.6,0.59809,1.3813,0.58524,1,2.6097,2.7115,3.2362,0.0080704,0.11923,0.88827,1.6
0.2,1.6,0.59803,1.383,0.58392,0.99999,2.61,2.711,3.2337,0.0089203,0.11635,0.8818,1.6
0.2,1.6,0.59797,1.3847,0.58262,1,2.6102,2.7105,3.2312,0.0098006,0.11351,0.87537,1.6
0.2,1.6,0.59791,1.3864,0.58133,0.99998,2.6104,2.7101,3.2287,0.010713,0.1107,0.869,1.6
0.2,1.6,0.59785,1.3881,0.58005,1,2.6106,2.7096,3.2263,0.011657,0.10792,0.86266,1.6
0.2,1.6,0.59779,1.3898,0.57878,0.99991,2.6109,2.7092,3.2238,0.012634,0.10519,0.8564,1.6
0.2,1.6,0.59773,1.3915,0.57753,1,2.6111,2.7087,3.2214,0.013629,0.10247,0.85013,1.6
0.2,1.6,0.59767,1.3932,0.57629,0.99998,2.6114,2.7083,3.219,0.01466,0.09979,0.84393,1.6
0.2,1.6,0.59761,1.3949,0.57506,1,2.6116,2.7078,3.2166,0.01572,0.097142,0.83777,1.6
0.2,1.6,0.59755,1.3965,0.57384,1,2.6119,2.7074,3.2142,0.016805,0.094523,0.83165,1.6
0.2,1.6,0.59749,1.3982,0.57264,0.99993,2.6122,2.707,3.2119,0.017919,0.091935,0.82559,1.6
0.2,1.6,0.59743,1.3999,0.57144,1,2.6125,2.7065,3.2095,0.019055,0.08937,0.81952,1.6
0.2,1.6,0.59737,1.4015,0.57026,1,2.6128,2.7061,3.2072,0.020217,0.086834,0.81352,1.6
0.2,1.6,0.59731,1.4032,0.5691,1,2.6131,2.7057,3.2049,0.021401,0.084322,0.80754,1.6
