a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.7,0.97984,1.0088,0.32684,0.86928,1.1997,1.4515,1.8278,0,0.82847,1,1.6
0.2,0.7,0.98004,1.0133,0.32536,0.87246,1.1998,1.4488,1.8229,0.00020696,0.80982,0.98559,1.6
0.2,0.7,0.98023,1.0177,0.32389,0.86847,1.1999,1.4461,1.8181,0.00057056,0.79138,0.97133,1.6
0.2,0.7,0.98042,1.0221,0.32245,0.87165,1.2,1.4435,1.8134,0.0010924,0.77317,0.95724,1.6
0.2,0.7,0.98059,1.0266,0.32103,0.87481,1.2002,1.4409,1.8087,0.0017636,0.75516,0.94331,1.6
0.2,0.7,0.98075,1.031,0.31961,0.87795,1.2004,1.4383,1.8041,0.0025844,0.73737,0.92952,1.6
0.2,0.7,0.98091,1.0355,0.31821,0.87441,1.2007,1.4358,1.7995,0.0035614,0.71978,0.91589,1.6
0.2,0.7,0.98105,1.0399,0.31684,0.87728,1.201,1.4333,1.795,0.0047109,0.70245,0.90249,1.6
0.2,0.7,0.9812,1.0443,0.31546,0.88039,1.2014,1.4308,1.7905,0.0059685,0.68525,0.88911,1.6
0.2,0.7,0.98133,1.0487,0.31411,0.88347,1.2018,1.4284,1.7861,0.0074019,0.66831,0.87596,1.6
0.2,0.7,0.98146,1.0532,0.31276,0.88595,1.2022,1.426,1.7817,0.0089803,0.65156,0.86294,1.6
0.2,0.7,0.98157,1.0575,0.31146,0.88291,1.2027,1.4236,1.7774,0.010723,0.63505,0.85015,1.6
0.2,0.7,0.98169,1.0619,0.31016,0.88595,1.2032,1.4212,1.7731,0.012599,0.61872,0.83744,1.6
0.2,0.7,0.9818,1.0663,0.30885,0.88896,1.2038,1.4189,1.7689,0.014609,0.60257,0.82482,1.6
0.2,0.7,0.98191,1.0707,0.30757,0.89196,1.2044,1.4166,1.7647,0.016786,0.58666,0.81242,1.6
0.2,0.7,0.982,1.0751,0.30634,0.88847,1.205,1.4143,1.7606,0.019119,0.57097,0.80024,1.6
0.2,0.7,0.9821,1.0794,0.30509,0.89143,1.2057,1.4121,1.7566,0.021589,0.55547,0.78814,1.6
0.2,0.7,0.98217,1.0837,0.30394,0.89436,1.2064,1.4099,1.7526,0.024262,0.54029,0.77649,1.6
0.2,0.7,0.98228,1.0881,0.30264,0.89728,1.2072,1.4077,1.7486,0.026965,0.52505,0.76433,1.6
0.2,0.7,0.98235,1.0924,0.30147,0.89392,1.208,1.4056,1.7447,0.029886,0.51019,0.75275,1.6
0.2,0.7,0.98242,1.0966,0.30037,0.89678,1.2088,1.4035,1.7409,0.032986,0.49562,0.74155,1.6
0.2,0.7,0.98251,1.1009,0.29913,0.89964,1.2097,1.4014,1.737,0.036146,0.48102,0.72991,1.6
0.2,0.7,0.98259,1.1052,0.29797,0.90245,1.2106,1.3993,1.7332,0.039495,0.46672,0.71864,1.6
0.2,0.7,0.98265,1.1094,0.29686,0.89921,1.2116,1.3973,1.7295,0.042996,0.45267,0.70767,1.6
0.2,0.7,0.98272,1.1136,0.29575,0.90198,1.2126,1.3953,1.7258,0.046636,0.43879,0.69676,1.6
0.2,0.7,0.98279,1.1178,0.29466,0.90472,1.2137,1.3933,1.7222,0.050422,0.42512,0.68601,1.6
0.2,0.7,0.98286,1.122,0.29356,0.90744,1.2148,1.3914,1.7186,0.054352,0.41162,0.67533,1.6
0.2,0.7,0.98292,1.1261,0.29253,0.9043,1.2159,1.3895,1.7151,0.058425,0.39837,0.66495,1.6
0.2,0.7,0.98298,1.1303,0.29149,0.90696,1.217,1.3876,1.7117,0.062636,0.38529,0.65463,1.6
0.2,0.7,0.98302,1.1342,0.29054,0.90957,1.2182,1.3857,1.7084,0.06699,0.37252,0.64479,1.6
0.2,0.7,0.9831,1.1385,0.28943,0.9122,1.2195,1.3839,1.7049,0.0715,0.35971,0.63437,1.6
0.2,0.7,0.98315,1.1425,0.28844,0.90915,1.2208,1.3821,1.7015,0.076138,0.34722,0.62449,1.6
0.2,0.7,0.98321,1.1465,0.28747,0.91171,1.2221,1.3803,1.6983,0.080915,0.33493,0.61475,1.6
0.2,0.7,0.98325,1.1504,0.28663,0.9142,1.2234,1.3786,1.6952,0.085797,0.32296,0.60556,1.6
0.2,0.7,0.98332,1.1545,0.2856,0.91671,1.2249,1.3769,1.6919,0.090885,0.31095,0.59578,1.6
0.2,0.7,0.98337,1.1584,0.28468,0.91374,1.2263,1.3752,1.6888,0.096076,0.29923,0.58646,1.6
0.2,0.7,0.98343,1.1623,0.28378,0.91618,1.2278,1.3735,1.6857,0.1014,0.2877,0.57728,1.6
0.2,0.7,0.98348,1.1662,0.28289,0.91859,1.2293,1.3719,1.6826,0.10686,0.27635,0.56824,1.6
0.2,0.7,0.98354,1.17,0.282,0.92097,1.2308,1.3703,1.6796,0.11247,0.26518,0.55928,1.6
0.2,0.7,0.98359,1.1738,0.28117,0.91806,1.2324,1.3687,1.6767,0.11818,0.25423,0.55058,1.6
0.2,0.7,0.98365,1.1776,0.28032,0.9204,1.234,1.3671,1.6738,0.12405,0.2434,0.54185,1.6
0.2,0.7,0.98371,1.1813,0.27953,0.92268,1.2357,1.3656,1.6709,0.13001,0.23281,0.53343,1.6
0.2,0.7,0.98377,1.1851,0.27871,0.92495,1.2374,1.3641,1.6681,0.13615,0.22236,0.52499,1.6
0.2,0.7,0.98383,1.1888,0.27796,0.9221,1.2391,1.3626,1.6653,0.14236,0.21211,0.51682,1.6
0.2,0.7,0.98389,1.1924,0.2772,0.92431,1.2408,1.3612,1.6626,0.14871,0.20201,0.50869,1.6
0.2,0.7,0.98395,1.196,0.27646,0.92649,1.2426,1.3597,1.6599,0.15519,0.19208,0.50069,1.6
0.2,0.7,0.98402,1.1996,0.27574,0.92864,1.2445,1.3583,1.6573,0.16179,0.18233,0.49283,1.6
0.2,0.7,0.98409,1.2032,0.27504,0.92586,1.2463,1.3569,1.6547,0.1685,0.17273,0.48507,1.6
0.2,0.7,0.98416,1.2067,0.27433,0.92797,1.2482,1.3556,1.6521,0.17537,0.16327,0.47734,1.6
0.2,0.7,0.98423,1.2102,0.27369,0.93003,1.2501,1.3542,1.6496,0.18228,0.154,0.46989,1.6
0.2,0.7,0.98431,1.2136,0.27305,0.93207,1.2521,1.3529,1.6471,0.18932,0.14488,0.46251,1.6
0.2,0.7,0.98439,1.2171,0.27243,0.92935,1.254,1.3516,1.6446,0.19648,0.1359,0.45521,1.6
0.2,0.7,0.98448,1.2205,0.27183,0.93135,1.2561,1.3503,1.6422,0.20373,0.12706,0.44801,1.6
0.2,0.7,0.98457,1.2238,0.27126,0.93331,1.2581,1.3491,1.6398,0.21109,0.11837,0.44092,1.6
0.2,0.7,0.98467,1.2272,0.27067,0.93527,1.2602,1.3479,1.6374,0.21865,0.10981,0.43382,1.6
0.2,0.7,0.98484,1.2295,0.27096,0.93228,1.2617,1.3467,1.636,0.22411,0.10163,0.42953,1.5998
0.2,0.7,0.9849,1.2336,0.26982,0.93445,1.2643,1.3455,1.633,0.23338,0.093132,0.42068,1.6
0.2,0.7,0.98503,1.2368,0.26936,0.93632,1.2664,1.3443,1.6308,0.24107,0.084953,0.414,1.6
0.2,0.7,0.98515,1.2402,0.26878,0.93823,1.2687,1.3431,1.6284,0.24929,0.076877,0.40695,1.6
0.2,0.7,0.98529,1.2435,0.26833,0.93569,1.2709,1.342,1.6261,0.25736,0.068937,0.40026,1.6
0.2,0.7,0.98546,1.2466,0.26802,0.9375,1.273,1.3408,1.624,0.26519,0.061089,0.39392,1.6
0.2,0.7,0.98567,1.2496,0.26791,0.93923,1.2751,1.3397,1.6221,0.27257,0.053336,0.3881,1.6
0.2,0.7,0.98588,1.2527,0.26768,0.94101,1.2773,1.3386,1.6199,0.28059,0.045668,0.38182,1.6
0.2,0.7,0.98608,1.2562,0.26724,0.94207,1.2798,1.3375,1.6176,0.28967,0.038109,0.37479,1.6
0.2,0.7,0.98644,1.2589,0.26756,0.94034,1.2817,1.3364,1.6158,0.29653,0.030514,0.36959,1.5999
0.2,0.7,0.9868,1.2621,0.26769,0.94217,1.284,1.3353,1.6138,0.30463,0.022989,0.36343,1.5999
0.2,0.7,0.98726,1.2655,0.26801,0.94408,1.2863,1.3343,1.6116,0.31303,0.015473,0.35703,1.6
0.2,0.7,0.9879,1.2693,0.26858,0.94623,1.2889,1.3332,1.6092,0.32238,0.0079277,0.34984,1.6
0.2,0.7,0.99012,1.2739,0.27387,0.9459,1.2911,1.332,1.607,0.33036,0,0.34326,1.6
0.2,0.7,0.98308,1.2292,0.26718,0.93225,1.2626,1.3498,1.6358,0.22726,0.12352,0.42882,1.6
0.2,0.7,0.99218,1.2971,0.30167,0.96977,1.3139,1.3496,1.6003,0.41283,0.12167,0.32341,1.6
