a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.6,1.1001,1.953,0.93458,0.61722,2.1329,3.1543,3.754,0,1,1,2.6469
0.9,1.6,1.0983,1.958,0.9314,0.60218,2.133,3.1446,3.7479,4.3329e-05,0.97761,0.98766,2.6339
0.9,1.6,1.0967,1.9619,0.92776,0.6194,2.1331,3.135,3.7418,0.0001846,0.95544,0.97511,2.6203
0.9,1.6,1.0951,1.9664,0.92376,0.62681,2.1333,3.1255,3.7356,0.00044961,0.93349,0.96246,2.6066
0.9,1.6,1.0931,1.9709,0.92087,0.62275,2.1337,3.116,3.7298,0.00082021,0.9115,0.95046,2.5938
0.9,1.6,1.0914,1.9753,0.91689,0.62985,2.1341,3.1066,3.7237,0.0013143,0.88981,0.93807,2.5801
0.9,1.6,1.0893,1.9797,0.914,0.62909,2.1346,3.0972,3.718,0.0019272,0.8681,0.92634,2.5673
0.9,1.6,1.0874,1.9842,0.91014,0.63262,2.1353,3.088,3.7121,0.0026648,0.84667,0.91427,2.5537
0.9,1.6,1.0853,1.9885,0.90711,0.63193,2.1361,3.0787,3.7065,0.0035323,0.82527,0.90277,2.5408
0.9,1.6,1.0833,1.9928,0.90322,0.63553,2.1369,3.0696,3.7009,0.0045318,0.80409,0.89122,2.5272
0.9,1.6,1.0811,1.9973,0.89997,0.63952,2.138,3.0605,3.6952,0.0056699,0.78312,0.87954,2.5142
0.9,1.6,1.079,2.0014,0.89633,0.63875,2.1391,3.0515,3.6898,0.0069408,0.76219,0.86856,2.5008
0.9,1.6,1.0769,2.0057,0.8924,0.64254,2.1403,3.0425,3.6843,0.0083611,0.74153,0.85724,2.4871
0.9,1.6,1.0745,2.0099,0.88945,0.64671,2.1417,3.0336,3.6791,0.0099253,0.72095,0.84655,2.4744
0.9,1.6,1.0722,2.0141,0.88558,0.64613,2.1432,3.0248,3.6739,0.011644,0.70059,0.8358,2.4608
0.9,1.6,1.0697,2.0183,0.88256,0.65045,2.1449,3.0161,3.6687,0.013517,0.68041,0.82523,2.448
0.9,1.6,1.0672,2.0225,0.87951,0.65028,2.1467,3.0075,3.6636,0.015555,0.66042,0.81484,2.4353
0.9,1.6,1.0648,2.0265,0.87565,0.65441,2.1487,2.9989,3.6586,0.017757,0.64062,0.80463,2.4461
0.9,1.6,1.0621,2.0306,0.87258,0.65876,2.1508,2.9904,3.6538,0.020129,0.62102,0.79462,2.4335
0.9,1.6,1.0596,2.0346,0.86866,0.65866,2.153,2.982,3.6489,0.022687,0.60163,0.78457,2.4202
0.9,1.6,1.0569,2.0385,0.86563,0.6632,2.1555,2.9737,3.6443,0.025405,0.58242,0.77519,2.4077
0.9,1.6,1.0541,2.0425,0.86253,0.66338,2.158,2.9655,3.6397,0.028322,0.56344,0.76579,2.3951
0.9,1.6,1.0513,2.0462,0.85866,0.66785,2.1608,2.9574,3.6352,0.031428,0.54468,0.7566,2.3819
0.9,1.6,1.0484,2.0502,0.85545,0.66825,2.1637,2.9494,3.6307,0.034748,0.52615,0.7474,2.3693
0.9,1.6,1.0455,2.0539,0.8523,0.67292,2.1668,2.9415,3.6265,0.038259,0.50785,0.73866,2.3568
0.9,1.6,1.0425,2.0575,0.84919,0.67336,2.1701,2.9337,3.6224,0.041962,0.48979,0.7304,2.3443
