a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.2,1.0577,1.8021,0.57511,0.7361,1.755,2.7943,0,1,1.9998
0.7,1.2,1.0581,1.8064,0.57197,0.73689,1.7554,2.7901,0.00073065,0.98351,2
0.7,1.2,1.0583,1.8106,0.56927,0.73787,1.7562,2.786,0.0020351,0.96776,2
0.7,1.2,1.0585,1.8148,0.56666,0.73887,1.7571,2.7821,0.003689,0.95236,2
0.7,1.2,1.0587,1.8189,0.56437,0.74002,1.7584,2.7783,0.005793,0.93758,1.9998
0.7,1.2,1.0588,1.823,0.56212,0.7411,1.7597,2.7745,0.0080298,0.92276,1.9998
0.7,1.2,1.059,1.8271,0.55988,0.73758,1.7611,2.7708,0.010511,0.90817,1.9998
0.7,1.2,1.0592,1.8312,0.55765,0.73867,1.7627,2.7672,0.013208,0.8938,1.9998
0.7,1.2,1.0593,1.8352,0.55553,0.73977,1.7644,2.7635,0.016108,0.87964,1.9998
0.7,1.2,1.0594,1.8393,0.5535,0.74089,1.7662,2.76,0.019197,0.86565,1.9998
0.7,1.2,1.0596,1.8432,0.55136,0.73745,1.7682,2.7564,0.022462,0.85185,1.9998
0.7,1.2,1.0597,1.8472,0.54931,0.73856,1.7702,2.7529,0.025879,0.83819,1.9998
0.7,1.2,1.0598,1.8514,0.54883,0.73998,1.7724,2.7495,0.029659,0.8249,1.9998
0.7,1.2,1.0599,1.8558,0.5478,0.74137,1.775,2.7463,0.034079,0.81225,1.9998
0.7,1.2,1.0601,1.8605,0.54599,0.74277,1.778,2.7433,0.039235,0.80033,1.9998
0.7,1.2,1.0602,1.8643,0.54665,0.73976,1.7813,2.7403,0.044802,0.7888,1.9998
0.7,1.2,1.0604,1.8681,0.54729,0.74121,1.7846,2.7374,0.050388,0.77729,1.9998
0.7,1.2,1.0601,1.8715,0.54778,0.74299,1.7881,2.7349,0.056419,0.76742,1.9991
0.7,1.2,1.0602,1.8753,0.54855,0.74446,1.7914,2.7319,0.062059,0.75597,1.999
0.7,1.2,1.0608,1.8796,0.5496,0.74564,1.7945,2.7286,0.067315,0.74292,1.9998
0.7,1.2,1.0609,1.8834,0.55041,0.74715,1.7978,2.7257,0.073017,0.73153,1.9998
0.7,1.2,1.061,1.8873,0.55113,0.74868,1.8012,2.7228,0.07875,0.72016,1.9998
0.7,1.2,1.0611,1.8912,0.55197,0.75022,1.8046,2.7199,0.084517,0.70883,1.9998
