a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.8,0.75571,1.6173,0.57005,0.77986,2.2444,2.5607,3.1737,0,0.18379,1,1.9989
0.1,1.8,0.75594,1.619,0.57146,0.77524,2.2447,2.5592,3.1717,0.00055383,0.1776,0.99222,2
0.1,1.8,0.75575,1.6201,0.57237,0.77618,2.2458,2.558,3.1705,0.0027692,0.17287,0.98708,1.9999
0.1,1.8,0.7556,1.6211,0.5733,0.77706,2.2471,2.5569,3.1692,0.005127,0.16832,0.98184,1.9999
0.1,1.8,0.75549,1.6223,0.57431,0.77787,2.2484,2.5558,3.1678,0.0076252,0.16392,0.97652,2
0.1,1.8,0.75532,1.6232,0.57535,0.77872,2.2498,2.5547,3.1667,0.010482,0.15981,0.97199,2
0.1,1.8,0.75514,1.6241,0.57639,0.77957,2.2514,2.5538,3.1657,0.013552,0.15589,0.96781,2
0.1,1.8,0.7549,1.6248,0.57736,0.78045,2.2531,2.5528,3.1648,0.016846,0.15215,0.96414,1.9998
0.1,1.8,0.75479,1.6257,0.57842,0.78115,2.2548,2.5519,3.1637,0.020139,0.14847,0.95991,2
0.1,1.8,0.75461,1.6264,0.57936,0.77703,2.2567,2.5511,3.1629,0.023779,0.14507,0.95649,2
0.1,1.8,0.75443,1.627,0.58028,0.77777,2.2587,2.5502,3.1621,0.027527,0.14176,0.95327,2
0.1,1.8,0.75417,1.6276,0.58113,0.7786,2.2607,2.5494,3.1614,0.031374,0.13852,0.95046,1.9997
0.1,1.8,0.75401,1.6283,0.58209,0.77931,2.2626,2.5486,3.1605,0.035116,0.13522,0.9471,1.9998
0.1,1.8,0.75388,1.629,0.5831,0.77998,2.2645,2.5478,3.1596,0.038825,0.1319,0.94351,2
0.1,1.8,0.75368,1.6296,0.58405,0.78073,2.2665,2.547,3.1588,0.042614,0.12864,0.94029,2
0.1,1.8,0.7535,1.6303,0.58501,0.78147,2.2684,2.5461,3.158,0.0464,0.12538,0.93701,2
0.1,1.8,0.75328,1.6309,0.58594,0.78225,2.2704,2.5453,3.1573,0.050234,0.12215,0.93391,1.9999
0.1,1.8,0.75309,1.6316,0.58691,0.783,2.2724,2.5445,3.1565,0.054044,0.1189,0.93068,2
0.1,1.8,0.75288,1.6322,0.58787,0.78378,2.2744,2.5437,3.1557,0.057887,0.11569,0.92753,2
0.1,1.8,0.75266,1.6328,0.58883,0.77986,2.2764,2.5429,3.1549,0.061733,0.11247,0.92439,2
0.1,1.8,0.75244,1.6334,0.5898,0.78065,2.2784,2.5421,3.1541,0.0656,0.10928,0.92128,2
0.1,1.8,0.75215,1.6339,0.59067,0.78155,2.2804,2.5413,3.1535,0.069554,0.10614,0.9186,1.9997
0.1,1.8,0.75198,1.6345,0.59172,0.78228,2.2824,2.5405,3.1526,0.073383,0.10293,0.9152,1.9999
0.1,1.8,0.75174,1.6351,0.59269,0.78309,2.2844,2.5397,3.1519,0.077281,0.099764,0.91213,1.9999
0.1,1.8,0.75152,1.6357,0.5937,0.78388,2.2865,2.539,3.1511,0.081185,0.096609,0.909,2
0.1,1.8,0.75127,1.6363,0.59471,0.78471,2.2885,2.5382,3.1503,0.085149,0.093502,0.90603,2
0.1,1.8,0.75094,1.6367,0.59561,0.78566,2.2906,2.5374,3.1497,0.089225,0.090472,0.90352,1.9997
