a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.6,0.91041,1.4615,0.62372,0.64565,1.8702,2.9908,0,1,2.4471
0.1,1.6,0.91033,1.4658,0.62084,0.63425,1.8702,2.985,5.1096e-05,0.98345,2.4417
0.1,1.6,0.9115,1.4703,0.61803,0.62808,1.8703,2.9794,0.0001693,0.96757,2.4414
0.1,1.6,0.91122,1.4744,0.61524,0.63563,1.8704,2.9736,0.00036157,0.95096,2.4356
0.1,1.6,0.91253,1.4791,0.6124,0.63581,1.8706,2.9678,0.00062987,0.93442,2.4359
0.1,1.6,0.91242,1.4834,0.60951,0.63346,1.8708,2.962,0.00097545,0.91796,2.4306
0.1,1.6,0.91357,1.488,0.60673,0.63924,1.871,2.9562,0.0013824,0.90157,2.4305
0.1,1.6,0.91334,1.4925,0.60375,0.64285,1.8714,2.9502,0.0018921,0.88445,2.4248
0.1,1.6,0.91463,1.4972,0.60094,0.64325,1.8717,2.9445,0.0024518,0.86821,2.4253
0.1,1.6,0.9144,1.5017,0.59911,0.64573,1.8721,2.9388,0.0030775,0.85202,2.422
0.1,1.6,0.91568,1.5065,0.59632,0.6397,1.8725,2.9331,0.0037823,0.83592,2.4226
0.1,1.6,0.9153,1.5105,0.59363,0.64217,1.873,2.9277,0.004508,0.82068,2.417
0.1,1.6,0.91662,1.5155,0.59074,0.64259,1.8735,2.9218,0.0053879,0.80392,2.4176
0.1,1.6,0.91638,1.52,0.58899,0.64507,1.874,2.9162,0.0062932,0.78802,2.4145
0.1,1.6,0.9175,1.5247,0.58625,0.64563,1.8746,2.9107,0.0072716,0.77219,2.4147
0.1,1.6,0.91727,1.5291,0.58344,0.64797,1.8753,2.9051,0.0083226,0.75644,2.4097
0.1,1.6,0.9186,1.5341,0.58185,0.64229,1.876,2.8996,0.0094506,0.74076,2.4129
0.1,1.6,0.91797,1.5384,0.57897,0.64503,1.8767,2.8941,0.010671,0.72517,2.4064
0.1,1.6,0.91803,1.5431,0.57726,0.64125,1.8775,2.889,0.011988,0.71056,2.4046
0.1,1.6,0.91753,1.5481,0.57531,0.63844,1.8785,2.8836,0.013541,0.69532,2.4005
0.1,1.6,0.91712,1.5532,0.57329,0.63578,1.8795,2.8783,0.015265,0.68025,2.3966
0.1,1.6,0.91639,1.5585,0.57106,0.63928,1.8807,2.8728,0.017258,0.66455,2.3912
0.1,1.6,0.91644,1.5641,0.56864,0.64181,1.882,2.8676,0.01935,0.64983,2.3885
0.1,1.6,0.91615,1.5697,0.56666,0.63935,1.8834,2.8625,0.02164,0.63532,2.3853
0.1,1.6,0.91517,1.5749,0.56445,0.64316,1.8849,2.8575,0.024133,0.62101,2.3792
0.1,1.6,0.91514,1.581,0.56206,0.64068,1.8866,2.8525,0.026848,0.60692,2.3764
0.1,1.6,0.91399,1.5862,0.55975,0.64473,1.8884,2.8476,0.029791,0.59306,2.3697
0.1,1.6,0.91347,1.5921,0.55727,0.64816,1.8903,2.8428,0.032989,0.57946,2.3651
0.1,1.6,0.91241,1.5976,0.55541,0.6471,1.8925,2.8381,0.036489,0.56591,2.3595
0.1,1.6,0.91167,1.6034,0.55373,0.65077,1.8947,2.8335,0.040145,0.55301,2.3554
0.1,1.6,0.91062,1.609,0.55206,0.65485,1.8972,2.829,0.044194,0.54005,2.3502
0.1,1.6,0.90946,1.6145,0.54982,0.65899,1.8997,2.8246,0.048435,0.52764,2.3438
0.1,1.6,0.90796,1.6197,0.5475,0.65866,1.9026,2.8203,0.053059,0.5153,2.3362
0.1,1.6,0.90698,1.625,0.54623,0.6624,1.9053,2.8163,0.05762,0.50414,2.3319
0.1,1.6,0.90504,1.6299,0.54395,0.66746,1.9087,2.812,0.063087,0.49189,2.3229
0.1,1.6,0.90368,1.6349,0.54198,0.67163,1.9118,2.8083,0.068275,0.48125,2.3164
0.1,1.6,0.90198,1.6401,0.54028,0.67646,1.9156,2.8042,0.074505,0.46953,2.3092
0.1,1.6,0.89985,1.6443,0.53799,0.68146,1.9194,2.8004,0.080676,0.45889,2.2998
0.1,1.6,0.89835,1.6493,0.53623,0.6835,1.9234,2.7968,0.087184,0.44858,2.2933
0.1,1.6,0.89637,1.6528,0.53445,0.6857,1.9272,2.7935,0.093469,0.43938,2.2851
0.1,1.6,0.89436,1.657,0.532,0.69052,1.9315,2.7902,0.10059,0.42974,2.2762
0.1,1.6,0.89239,1.6612,0.52969,0.69527,1.9361,2.7869,0.10806,0.42046,2.2677
0.1,1.6,0.89042,1.6649,0.52805,0.69989,1.9409,2.7838,0.11589,0.41154,2.26
0.1,1.6,0.88765,1.6684,0.52464,0.70558,1.9463,2.7805,0.12485,0.40224,2.2479
0.1,1.6,0.88592,1.6729,0.52163,0.71011,1.9516,2.7776,0.13355,0.39414,2.2399
0.1,1.6,0.88375,1.6754,0.51938,0.7145,1.9567,2.7752,0.14183,0.38733,2.2312
0.1,1.6,0.88201,1.6778,0.51991,0.71826,1.9624,2.7726,0.15117,0.37987,2.2265
0.1,1.6,0.88003,1.6808,0.51963,0.72265,1.9687,2.7697,0.16152,0.37169,2.2204
0.1,1.6,0.8785,1.6828,0.52039,0.72598,1.9739,2.7674,0.16998,0.36509,2.2167
0.1,1.6,0.87674,1.6855,0.52039,0.72992,1.9796,2.7648,0.17946,0.35777,2.2115
0.1,1.6,0.87493,1.6878,0.5209,0.73381,1.9854,2.7623,0.18898,0.3505,2.2067
0.1,1.6,0.87288,1.69,0.52086,0.73801,1.9913,2.7597,0.19855,0.34328,2.2007
0.1,1.6,0.87037,1.6919,0.52087,0.74286,1.9978,2.7569,0.2092,0.33535,2.1933
0.1,1.6,0.86857,1.6946,0.52074,0.74691,2.0037,2.7544,0.21888,0.32822,2.1881
0.1,1.6,0.86673,1.697,0.52109,0.75094,2.0096,2.7519,0.22861,0.32114,2.1831
0.1,1.6,0.86515,1.6993,0.52139,0.75449,2.0149,2.7497,0.23733,0.31488,2.1789
0.1,1.6,0.86332,1.702,0.52134,0.7586,2.0209,2.7473,0.24714,0.3079,2.1737
0.1,1.6,0.86141,1.7042,0.522,0.76267,2.0269,2.7448,0.25701,0.30098,2.1689
0.1,1.6,0.85957,1.7069,0.52185,0.76684,2.033,2.7424,0.26693,0.2941,2.1636
0.1,1.6,0.85705,1.7081,0.52191,0.77153,2.0391,2.74,0.2769,0.28728,2.1565
0.1,1.6,0.85518,1.7107,0.52205,0.77571,2.0452,2.7376,0.28691,0.2805,2.1514
0.1,1.6,0.85333,1.7134,0.52192,0.77993,2.0513,2.7353,0.29698,0.27378,2.1462
0.1,1.6,0.85115,1.7158,0.52246,0.7846,2.0581,2.7327,0.30808,0.26647,2.1407
0.1,1.6,0.84923,1.7183,0.52255,0.78886,2.0642,2.7304,0.3182,0.25989,2.1355
0.1,1.6,0.84705,1.7199,0.52204,0.79319,2.0699,2.7283,0.3275,0.25392,2.129
0.1,1.6,0.84505,1.7219,0.52289,0.79746,2.0762,2.726,0.33777,0.24741,2.1243
0.1,1.6,0.84327,1.7248,0.52278,0.80239,2.0825,2.7237,0.3481,0.24094,2.1194
0.1,1.6,0.84102,1.7274,0.5226,0.80675,2.0894,2.7212,0.35952,0.2339,2.1132
0.1,1.6,0.83931,1.7296,0.52299,0.81487,2.0952,2.7192,0.36889,0.22816,2.109
0.1,1.6,0.83742,1.7322,0.52315,0.81925,2.1015,2.717,0.37937,0.22185,2.1041
0.1,1.6,0.83543,1.7344,0.52383,0.82362,2.108,2.7148,0.3899,0.21559,2.0994
0.1,1.6,0.83303,1.7361,0.52327,0.82849,2.1144,2.7126,0.40049,0.20939,2.0925
0.1,1.6,0.83118,1.7389,0.52323,0.83285,2.1209,2.7105,0.41113,0.20325,2.0876
0.1,1.6,0.82925,1.7413,0.52362,0.83725,2.1274,2.7083,0.42183,0.19716,2.083
0.1,1.6,0.82688,1.7428,0.52373,0.84207,2.134,2.7062,0.43257,0.19112,2.0768
0.1,1.6,0.82461,1.7455,0.52353,0.8472,2.1414,2.7038,0.44477,0.18438,2.0707
0.1,1.6,0.82305,1.748,0.5237,0.85098,2.1472,2.702,0.45425,0.17922,2.0669
0.1,1.6,0.82028,1.7492,0.52393,0.85648,2.1546,2.6997,0.46629,0.17276,2.0598
0.1,1.6,0.81843,1.7519,0.52399,0.86091,2.1613,2.6977,0.47729,0.16695,2.0552
0.1,1.6,0.81678,1.7544,0.524,0.86487,2.1673,2.6959,0.48718,0.16181,2.0511
0.1,1.6,0.81451,1.7562,0.52354,0.86973,2.1741,2.6939,0.49827,0.15612,2.0449
0.1,1.6,0.8124,1.7588,0.52444,0.87557,2.1816,2.6917,0.51064,0.1499,2.0404
0.1,1.6,0.81006,1.7604,0.52398,0.88044,2.1884,2.6897,0.52187,0.14433,2.034
0.1,1.6,0.80838,1.7627,0.52412,0.88362,2.1946,2.688,0.53193,0.13944,2.03
0.1,1.6,0.80636,1.7656,0.52449,0.89299,2.2023,2.6859,0.54453,0.13339,2.0254
0.1,1.6,0.80459,1.7684,0.52458,0.8974,2.2093,2.684,0.55605,0.12798,2.0211
0.1,1.6,0.80205,1.7688,0.52327,0.89783,2.2154,2.6823,0.56615,0.12334,2.0136
0.1,1.6,0.80061,1.773,0.52421,0.90664,2.2234,2.6803,0.57912,0.11745,2.011
0.1,1.6,0.79814,1.7731,0.5238,0.90847,2.2296,2.6787,0.58931,0.11296,2.0045
0.1,1.6,0.79626,1.7754,0.52395,0.91197,2.2367,2.6769,0.60102,0.10791,2.0001
0.1,1.6,0.79419,1.7772,0.52445,0.9186,2.2439,2.6751,0.61278,0.10292,1.9954
0.1,1.6,0.79203,1.7794,0.52512,0.92565,2.2521,2.6732,0.62625,0.097399,1.9908
0.1,1.6,0.7897,1.7795,0.52516,0.92583,2.2584,2.6718,0.63666,0.093353,1.9851
0.1,1.6,0.78737,1.7802,0.52572,0.93067,2.2659,2.6702,0.64883,0.088847,1.9799
0.1,1.6,0.78599,1.7841,0.52524,0.93924,2.2745,2.6684,0.66295,0.08373,1.9764
0.1,1.6,0.7842,1.7853,0.52452,0.93879,2.2809,2.6671,0.67354,0.079991,1.9715
0.1,1.6,0.78279,1.789,0.52426,0.94737,2.2895,2.6653,0.68764,0.074974,1.9681
0.1,1.6,0.78095,1.7901,0.52364,0.94702,2.2961,2.664,0.69839,0.071282,1.9633
0.1,1.6,0.77906,1.7919,0.52296,0.95145,2.3037,2.6625,0.71085,0.066975,1.9583
0.1,1.6,0.7776,1.7946,0.52323,0.95547,2.3113,2.661,0.72337,0.062711,1.9552
0.1,1.6,0.77594,1.797,0.52188,0.95962,2.319,2.6595,0.7359,0.058479,1.9503
0.1,1.6,0.77448,1.7997,0.52217,0.96356,2.3266,2.658,0.74849,0.05429,1.9473
0.1,1.6,0.77302,1.8036,0.52208,0.97232,2.3357,2.6563,0.7634,0.049272,1.944
0.1,1.6,0.77142,1.8049,0.52117,0.97175,2.342,2.6551,0.77375,0.046016,1.9396
0.1,1.6,0.7695,1.8065,0.52078,0.97639,2.3498,2.6537,0.7864,0.04192,1.9349
0.1,1.6,0.76819,1.8097,0.52032,0.97999,2.3575,2.6523,0.79914,0.037894,1.9317
0.1,1.6,0.76642,1.8116,0.51983,0.98435,2.3653,2.6508,0.81184,0.033882,1.9274
0.1,1.6,0.76534,1.8152,0.51932,0.98788,2.3731,2.6495,0.82463,0.029952,1.9247
0.1,1.6,0.7635,1.8181,0.51934,0.99508,2.3822,2.6478,0.83965,0.025235,1.9206
0.1,1.6,0.76298,1.816,0.51786,0.97984,2.3812,2.6487,0.83791,0.027728,1.9182
