a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.5,1.0845,1.111,0.44603,0.90511,1.2558,2.0322,0,1,1.4
0.6,0.5,1.085,1.1176,0.44441,0.91662,1.2559,2.0253,0.00025742,0.98313,1.4
0.6,0.5,1.0855,1.1242,0.44292,0.92122,1.2561,2.0185,0.00071597,0.9665,1.4
0.6,0.5,1.086,1.131,0.44145,0.9189,1.2563,2.0118,0.0013716,0.9501,1.4
0.6,0.5,1.0864,1.1377,0.43994,0.92344,1.2566,2.0052,0.0021594,0.9338,1.4
0.6,0.5,1.0869,1.1445,0.43848,0.92797,1.2569,1.9986,0.0031053,0.91765,1.4
0.6,0.5,1.0874,1.1513,0.43688,0.9257,1.2573,1.9921,0.0042337,0.9017,1.4
0.6,0.5,1.0878,1.1581,0.43541,0.93017,1.2578,1.9857,0.0055264,0.88592,1.4
0.6,0.5,1.0882,1.1648,0.43397,0.92807,1.2583,1.9794,0.0071404,0.87065,1.4
0.6,0.5,1.0887,1.1717,0.4324,0.93245,1.2589,1.973,0.0086305,0.85489,1.4
0.6,0.5,1.0891,1.1785,0.431,0.93049,1.2596,1.9669,0.010578,0.83995,1.4
0.6,0.5,1.0896,1.1855,0.42941,0.94114,1.2602,1.9606,0.012381,0.82447,1.4
0.6,0.5,1.09,1.1923,0.42788,0.93908,1.261,1.9546,0.014551,0.80961,1.4
0.6,0.5,1.0903,1.1991,0.42649,0.93719,1.2618,1.9487,0.017012,0.79521,1.4
0.6,0.5,1.0907,1.206,0.42498,0.94142,1.2627,1.9428,0.019496,0.78064,1.4
0.6,0.5,1.0912,1.213,0.42346,0.94562,1.2636,1.9367,0.022026,0.76592,1.4
0.6,0.5,1.0915,1.2199,0.42211,0.94382,1.2646,1.9311,0.024995,0.75204,1.4
0.6,0.5,1.0919,1.2269,0.42061,0.94796,1.2657,1.9252,0.027877,0.73768,1.4
0.6,0.5,1.0923,1.2338,0.41916,0.95207,1.2668,1.9196,0.031063,0.72382,1.4
0.6,0.5,1.0926,1.2406,0.41772,0.95027,1.268,1.9141,0.03452,0.71039,1.4
0.6,0.5,1.093,1.2476,0.41628,0.95433,1.2692,1.9085,0.037957,0.69663,1.4
0.6,0.5,1.0933,1.2545,0.4148,0.9583,1.2705,1.9031,0.041675,0.68332,1.4
0.6,0.5,1.0936,1.2614,0.41338,0.95657,1.2719,1.8977,0.045567,0.67019,1.4
0.6,0.5,1.0939,1.2683,0.41201,0.96052,1.2733,1.8924,0.049624,0.65721,1.4
0.6,0.5,1.0941,1.275,0.41065,0.95886,1.2749,1.8873,0.053953,0.64469,1.4
0.6,0.5,1.0945,1.282,0.40921,0.96271,1.2764,1.8821,0.058285,0.63183,1.4
0.6,0.5,1.0948,1.2888,0.40787,0.96655,1.278,1.877,0.062855,0.61934,1.4
0.6,0.5,1.095,1.2955,0.4065,0.96491,1.2797,1.8721,0.067717,0.60741,1.4
0.6,0.5,1.0953,1.3024,0.40512,0.96866,1.2814,1.8671,0.072579,0.59507,1.4
0.6,0.5,1.0955,1.3091,0.40385,0.96712,1.2833,1.8624,0.077776,0.58345,1.4
0.6,0.5,1.0958,1.316,0.40252,0.9708,1.2851,1.8575,0.082995,0.57149,1.4
0.6,0.5,1.0961,1.3227,0.40121,0.97443,1.287,1.8527,0.088445,0.55989,1.4
0.6,0.5,1.0963,1.3294,0.39993,0.97291,1.289,1.8481,0.094105,0.5486,1.4
0.6,0.5,1.0964,1.3359,0.39862,0.97142,1.2911,1.8437,0.10001,0.53776,1.4
0.6,0.5,1.0967,1.3427,0.39738,0.97497,1.2932,1.8391,0.10591,0.52642,1.4
0.6,0.5,1.0969,1.3493,0.39616,0.97847,1.2954,1.8347,0.11206,0.51558,1.4
0.6,0.5,1.0971,1.3557,0.39492,0.97701,1.2976,1.8304,0.11846,0.50518,1.4
0.6,0.5,1.0973,1.3624,0.3937,0.98042,1.2999,1.8261,0.1249,0.49445,1.4
0.6,0.5,1.0975,1.3689,0.3925,0.98378,1.3022,1.8219,0.13157,0.48414,1.4
0.6,0.5,1.096,1.3726,0.39203,0.95071,1.3055,1.8216,0.14083,0.48338,1.3992
0.6,0.5,1.0979,1.3817,0.39043,0.98108,1.3072,1.8138,0.14554,0.46437,1.4
0.6,0.5,1.0981,1.3882,0.3893,0.98899,1.3097,1.8097,0.15267,0.45426,1.4
0.6,0.5,1.0983,1.3945,0.38818,0.98757,1.3123,1.8058,0.16005,0.44473,1.4
0.6,0.5,1.0985,1.4008,0.38709,0.99074,1.3149,1.8019,0.16757,0.43523,1.4
0.6,0.5,1.0986,1.407,0.38603,0.99386,1.3176,1.7981,0.17527,0.42595,1.4
0.6,0.5,1.0987,1.413,0.38499,0.98801,1.3204,1.7946,0.18317,0.4172,1.4
