a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.3,2.8964,1.0808,0.32764,0.61221,0.41172,1.1808,0,1,1.8
0.6,0.3,2.8973,1.0877,0.32626,0.61296,0.41176,1.1762,9.6825e-05,0.98323,1.8
0.6,0.3,2.8981,1.0948,0.32489,0.61572,0.41184,1.1717,0.00028921,0.96657,1.8
0.6,0.3,2.8986,1.1019,0.32372,0.61872,0.41201,1.1673,0.00068872,0.95024,1.7998
0.6,0.3,2.8994,1.1092,0.3224,0.61451,0.41215,1.1628,0.0010081,0.93368,1.7998
0.6,0.3,2.9005,1.1164,0.32095,0.61709,0.41225,1.1582,0.0012496,0.91687,1.8
0.6,0.3,2.9012,1.1311,0.31811,0.62267,0.41277,1.1494,0.0024963,0.8845,1.7998
0.6,0.3,2.9024,1.1387,0.31689,0.62548,0.41298,1.1449,0.0029935,0.8679,1.8
0.6,0.3,2.9025,1.1463,0.31562,0.62171,0.4134,1.1407,0.0039933,0.85221,1.7998
0.6,0.3,2.9029,1.1539,0.31426,0.62453,0.41379,1.1363,0.0049179,0.83623,1.7998
0.6,0.3,2.9031,1.1615,0.31281,0.62729,0.41423,1.132,0.0059752,0.82039,1.7998
0.6,0.3,2.9034,1.1693,0.31149,0.63012,0.41474,1.1278,0.0071751,0.80468,1.7998
0.6,0.3,2.9038,1.1771,0.30999,0.62633,0.41524,1.1234,0.0083773,0.7888,1.8
0.6,0.3,2.9033,1.1849,0.30842,0.6291,0.41594,1.1194,0.010043,0.77373,1.7998
0.6,0.3,2.9033,1.1927,0.30705,0.63188,0.41666,1.1152,0.011749,0.75851,1.7998
0.6,0.3,2.9037,1.2006,0.30565,0.63454,0.41741,1.1111,0.013542,0.7432,1.8
0.6,0.3,2.9036,1.2085,0.30456,0.63129,0.4184,1.1072,0.015899,0.72881,1.7998
0.6,0.3,2.9029,1.2164,0.30367,0.63455,0.41975,1.1036,0.019107,0.7158,1.7993
0.6,0.3,2.9083,1.2246,0.30486,0.63819,0.42124,1.0998,0.022654,0.70164,1.7999
0.6,0.3,2.9092,1.2321,0.30536,0.63602,0.42365,1.097,0.0284,0.6913,1.7993
0.6,0.3,2.9124,1.2398,0.30535,0.6389,0.42579,1.0935,0.033477,0.67843,1.7999
0.6,0.3,2.9054,1.2461,0.30558,0.63792,0.42897,1.0924,0.041056,0.67458,1.7964
0.6,0.3,2.9136,1.2544,0.30495,0.63942,0.43055,1.0876,0.044801,0.65666,1.7993
0.6,0.3,2.9163,1.262,0.30461,0.64202,0.43273,1.0841,0.05001,0.64391,1.7999
0.6,0.3,2.9157,1.269,0.30416,0.63955,0.43522,1.0813,0.055927,0.63375,1.7993
0.6,0.3,2.9164,1.2761,0.30348,0.64207,0.43757,1.0782,0.06151,0.62231,1.7993
0.6,0.3,2.9172,1.2833,0.3029,0.63944,0.43991,1.0751,0.067098,0.61088,1.7993
0.6,0.3,2.9178,1.2904,0.30224,0.64193,0.44226,1.072,0.072676,0.59944,1.7993
0.6,0.3,2.9202,1.2978,0.30155,0.63913,0.44443,1.0685,0.077847,0.58642,1.8
0.6,0.3,2.9192,1.3047,0.30101,0.64193,0.44695,1.0658,0.083851,0.57657,1.7993
0.6,0.3,2.9199,1.3119,0.30049,0.64448,0.4493,1.0627,0.089445,0.56515,1.7993
0.6,0.3,2.9221,1.3198,0.30109,0.64322,0.45167,1.0596,0.095082,0.55377,1.7993
0.6,0.3,2.9238,1.3276,0.30136,0.64646,0.45406,1.0565,0.10076,0.54243,1.7993
