a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.1,6.0494,0.37703,0.092098,0.54305,0.074731,0.40718,0,1,1.8
0.1,0.1,6.0512,0.3803,0.091627,0.54674,0.074744,0.40508,9.4637e-05,0.98328,1.7999
0.1,0.1,6.0542,0.38373,0.091335,0.55088,0.074753,0.40298,0.00015799,0.96651,1.8
0.1,0.1,6.0563,0.38714,0.090897,0.55463,0.07478,0.40089,0.00035417,0.9499,1.8
0.1,0.1,6.0579,0.39061,0.090456,0.5388,0.074821,0.39882,0.00064743,0.93343,1.7999
0.1,0.1,6.0583,0.39412,0.089997,0.54282,0.074888,0.39679,0.001129,0.91725,1.7997
0.1,0.1,6.0601,0.39769,0.089564,0.54675,0.074941,0.39473,0.0015091,0.90081,1.7997
0.1,0.1,6.0641,0.40138,0.089302,0.55098,0.074984,0.39264,0.0018128,0.88414,1.7999
0.1,0.1,6.0644,0.40513,0.088877,0.55511,0.075085,0.39063,0.0025401,0.86818,1.7997
0.1,0.1,6.0672,0.40887,0.088424,0.55882,0.075151,0.38856,0.0030175,0.85167,1.7999
0.1,0.1,6.0687,0.41274,0.087995,0.56279,0.075255,0.38654,0.0037591,0.83556,1.7999
0.1,0.1,6.0684,0.41669,0.087513,0.5668,0.075395,0.38457,0.0047651,0.81987,1.7997
0.1,0.1,6.0705,0.42061,0.087,0.56043,0.075499,0.38252,0.0055164,0.80356,1.8
0.1,0.1,6.0717,0.42465,0.086615,0.55738,0.075652,0.38054,0.0066137,0.78782,1.7999
0.1,0.1,6.0721,0.4288,0.086258,0.56177,0.075838,0.37861,0.0079471,0.77243,1.7997
0.1,0.1,6.072,0.43291,0.085726,0.56557,0.07602,0.37666,0.0092525,0.75684,1.7997
0.1,0.1,6.0735,0.43718,0.085364,0.56977,0.076221,0.37471,0.0107,0.74138,1.7997
0.1,0.1,6.0735,0.44145,0.084865,0.57363,0.076445,0.37279,0.012309,0.72607,1.7997
0.1,0.1,6.0753,0.44579,0.084427,0.57748,0.076671,0.37085,0.013931,0.71059,1.7999
0.1,0.1,6.0751,0.45024,0.084054,0.56666,0.076964,0.36901,0.016032,0.69591,1.7997
0.1,0.1,6.075,0.45463,0.08359,0.57062,0.07726,0.36714,0.018157,0.68107,1.7997
0.1,0.1,6.0707,0.45924,0.083273,0.57548,0.077688,0.36551,0.021232,0.66802,1.7986
0.1,0.1,6.0764,0.46364,0.082824,0.57878,0.077945,0.3635,0.023076,0.652,1.7997
0.1,0.1,6.0774,0.46823,0.082469,0.58285,0.07834,0.36172,0.025915,0.63782,1.7997
0.1,0.1,6.0801,0.47284,0.082152,0.58679,0.078752,0.35992,0.028873,0.62351,1.8
0.1,0.1,6.0815,0.47749,0.081967,0.57804,0.079245,0.35825,0.032412,0.6102,1.7997
0.1,0.1,6.0842,0.48212,0.081775,0.58235,0.079755,0.35656,0.036074,0.59677,1.7997
0.1,0.1,6.0831,0.48689,0.081732,0.5874,0.080394,0.35511,0.040668,0.58523,1.7987
0.1,0.1,6.0915,0.49153,0.08158,0.59118,0.080904,0.3533,0.044325,0.57076,1.7997
0.1,0.1,6.0961,0.49628,0.081577,0.58419,0.081534,0.35171,0.048849,0.55812,1.7997
0.1,0.1,6.095,0.50102,0.081571,0.5892,0.082267,0.35034,0.054115,0.54724,1.7987
0.1,0.1,6.0985,0.5057,0.081497,0.59353,0.082949,0.3488,0.059013,0.53495,1.7987
0.1,0.1,6.1059,0.5103,0.081314,0.59709,0.083581,0.34708,0.063551,0.52122,1.7997
0.1,0.1,6.1085,0.51494,0.081187,0.59108,0.0843,0.34557,0.068715,0.50916,1.7997
0.1,0.1,6.1053,0.51951,0.081009,0.59535,0.085093,0.34425,0.074409,0.4987,1.7987
0.1,0.1,6.1062,0.52402,0.080738,0.59891,0.085817,0.34274,0.07961,0.48668,1.7988
0.1,0.1,6.1111,0.52845,0.080365,0.60176,0.086473,0.34104,0.084323,0.47309,1.7998
0.1,0.1,6.1129,0.53307,0.080191,0.59677,0.087203,0.33953,0.089563,0.46109,1.7998
0.1,0.1,6.1094,0.53765,0.080001,0.60083,0.088003,0.33822,0.095304,0.45068,1.7988
0.1,0.1,6.115,0.54216,0.079717,0.60392,0.088661,0.33652,0.10003,0.4371,1.7998
0.1,0.1,6.1203,0.54718,0.079876,0.60877,0.089404,0.33503,0.10537,0.42521,1.7998
0.1,0.1,6.1163,0.55128,0.079204,0.60321,0.090133,0.33352,0.11061,0.41321,1.7998
0.1,0.1,6.1138,0.55588,0.079003,0.60701,0.090922,0.33217,0.11627,0.40245,1.799
0.1,0.1,6.1181,0.56038,0.078677,0.60987,0.091593,0.33048,0.12109,0.389,1.8
0.1,0.1,6.1187,0.56497,0.07842,0.61317,0.092334,0.32898,0.12641,0.37704,1.8
0.1,0.1,6.1196,0.56962,0.07822,0.6103,0.093081,0.3275,0.13178,0.36521,1.8
0.1,0.1,6.1008,0.57456,0.078335,0.61604,0.094178,0.327,0.13965,0.36123,1.7954
0.1,0.1,6.1287,0.57986,0.078394,0.62545,0.094613,0.32454,0.14277,0.34165,1.8
0.1,0.1,6.1369,0.58565,0.078858,0.6313,0.09543,0.3231,0.14864,0.33023,1.8
0.1,0.1,6.1422,0.59143,0.079102,0.63836,0.096289,0.32171,0.15481,0.31914,1.8
0.1,0.1,6.1442,0.59713,0.079087,0.64688,0.097185,0.32038,0.16124,0.30849,1.7998
0.1,0.1,6.1507,0.60342,0.07953,0.6527,0.098106,0.31903,0.16786,0.29776,1.7998
0.1,0.1,6.156,0.60986,0.07987,0.65922,0.099068,0.31771,0.17477,0.28724,1.7998
0.1,0.1,6.1581,0.61621,0.07976,0.66825,0.10006,0.31642,0.18192,0.27701,1.7998
0.1,0.1,6.1627,0.62303,0.080173,0.67414,0.1011,0.31518,0.18933,0.26708,1.7998
0.1,0.1,6.1669,0.6301,0.080585,0.68014,0.10217,0.31396,0.19707,0.25738,1.7998
0.1,0.1,6.1658,0.63695,0.080589,0.68788,0.1033,0.31292,0.20519,0.2491,1.7991
0.1,0.1,6.1685,0.64424,0.080693,0.69535,0.10444,0.31176,0.21335,0.23982,1.7991
0.1,0.1,6.1752,0.6522,0.081194,0.70125,0.10562,0.31048,0.22178,0.22966,1.7998
0.1,0.1,6.1774,0.66002,0.081278,0.7088,0.10684,0.30939,0.23061,0.22096,1.7998
0.1,0.1,6.1759,0.66763,0.081269,0.71571,0.1081,0.30847,0.23964,0.21364,1.7991
0.1,0.1,6.1586,0.6736,0.081545,0.71987,0.10938,0.30823,0.24879,0.21173,1.7954
0.1,0.1,6.1603,0.68175,0.081689,0.7265,0.11067,0.30722,0.25807,0.20368,1.7953
0.1,0.1,6.1614,0.69013,0.082083,0.73193,0.11201,0.30625,0.2677,0.19599,1.7953
0.1,0.1,6.1827,0.70166,0.081956,0.74246,0.11349,0.30451,0.27832,0.18208,1.7991
0.1,0.1,6.1833,0.71058,0.082358,0.74779,0.11492,0.30359,0.2886,0.17477,1.799
0.1,0.1,6.1834,0.71971,0.082745,0.75337,0.11639,0.30271,0.29919,0.16775,1.799
0.1,0.1,6.165,0.72548,0.082782,0.75702,0.11768,0.30264,0.30841,0.16722,1.7952
0.1,0.1,6.1861,0.7388,0.082729,0.76711,0.11943,0.30101,0.32099,0.1542,1.799
0.1,0.1,6.1859,0.74843,0.083018,0.77277,0.12099,0.3002,0.33218,0.14774,1.799
0.1,0.1,6.1888,0.76923,0.08356,0.78489,0.12429,0.29852,0.35592,0.13435,1.7998
0.1,0.1,6.1895,0.79004,0.08373,0.79737,0.12764,0.29707,0.37997,0.12283,1.7998
0.1,0.1,6.1816,0.80985,0.084483,0.80681,0.13101,0.29588,0.40415,0.11336,1.799
0.1,0.1,6.1873,0.83358,0.084423,0.81986,0.13473,0.29447,0.43082,0.10215,1.7998
