a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.3,3.0804,1.1375,0.34845,0.6067,0.40643,1.2157,0,1,1.8
0.7,0.3,3.0811,1.1453,0.34721,0.6036,0.40655,1.211,0.00024702,0.98329,1.7998
0.7,0.3,3.0822,1.153,0.34593,0.60587,0.40663,1.2061,0.00040155,0.96632,1.7998
0.7,0.3,3.0831,1.1608,0.34448,0.6087,0.40674,1.2013,0.00062549,0.94942,1.7998
0.7,0.3,3.0841,1.1686,0.34265,0.61119,0.40683,1.1964,0.000817,0.93232,1.8
0.7,0.3,3.0853,1.1767,0.34164,0.61432,0.40699,1.1916,0.0011505,0.91554,1.8
0.7,0.3,3.0857,1.1848,0.34035,0.61738,0.4073,1.1869,0.0017704,0.89921,1.7998
0.7,0.3,3.0868,1.193,0.33884,0.61358,0.4075,1.1821,0.0021763,0.88233,1.8
0.7,0.3,3.0874,1.2012,0.33735,0.61644,0.40782,1.1774,0.0028327,0.86587,1.8
0.7,0.3,3.088,1.2096,0.33594,0.61935,0.40819,1.1727,0.003597,0.84952,1.8
0.7,0.3,3.0885,1.218,0.33453,0.62226,0.40862,1.168,0.0044752,0.83329,1.8
0.7,0.3,3.0886,1.2265,0.3328,0.61875,0.40911,1.1634,0.0054713,0.81718,1.8
0.7,0.3,3.0883,1.235,0.33125,0.62168,0.40973,1.159,0.0067389,0.80153,1.7998
0.7,0.3,3.0884,1.2437,0.32967,0.6245,0.41035,1.1544,0.008013,0.7857,1.7998
0.7,0.3,3.0891,1.2524,0.32818,0.62725,0.41099,1.1499,0.0093319,0.76974,1.8
0.7,0.3,3.0889,1.2611,0.32685,0.62429,0.41188,1.1455,0.011142,0.75465,1.7998
0.7,0.3,3.0899,1.2699,0.32601,0.62744,0.41284,1.1412,0.013108,0.73953,1.7998
0.7,0.3,3.0927,1.2786,0.32641,0.63105,0.41406,1.137,0.015604,0.72497,1.7998
0.7,0.3,3.0933,1.2869,0.32693,0.62937,0.41613,1.1337,0.01984,0.71337,1.799
0.7,0.3,3.0971,1.2954,0.32659,0.63209,0.41833,1.1298,0.024346,0.69962,1.7998
0.7,0.3,3.0985,1.3037,0.32624,0.62968,0.42078,1.1264,0.029358,0.68761,1.7998
0.7,0.3,3.0981,1.3117,0.32584,0.63294,0.42341,1.1233,0.034734,0.67691,1.7992
0.7,0.3,3.1009,1.3201,0.32531,0.63029,0.4257,1.1195,0.03943,0.66364,1.7998
0.7,0.3,3.102,1.3281,0.32452,0.6329,0.42814,1.116,0.044416,0.65143,1.8
0.7,0.3,3.1028,1.3361,0.32377,0.63554,0.43062,1.1126,0.049485,0.63947,1.8
0.7,0.3,3.1036,1.3442,0.32313,0.6332,0.43309,1.1092,0.054546,0.62752,1.8
0.7,0.3,3.1041,1.3522,0.3224,0.63588,0.43561,1.1058,0.059688,0.61582,1.7998
0.7,0.3,3.1042,1.3605,0.3225,0.63452,0.43826,1.1028,0.065121,0.60517,1.7992
0.7,0.3,3.1059,1.369,0.32252,0.63774,0.44076,1.0994,0.070225,0.59326,1.7992
0.7,0.3,3.1081,1.3777,0.32294,0.63664,0.44328,1.096,0.075384,0.58141,1.7992
0.7,0.3,3.1098,1.3864,0.32308,0.63998,0.44581,1.0926,0.080564,0.56957,1.7992
0.7,0.3,3.1115,1.3951,0.3233,0.64338,0.44837,1.0892,0.085804,0.5578,1.7993
0.7,0.3,3.1132,1.404,0.32354,0.64679,0.45096,1.0859,0.091111,0.5461,1.7993
0.7,0.3,3.1166,1.4132,0.32386,0.65008,0.45343,1.0822,0.096157,0.53317,1.7999
0.7,0.3,3.1169,1.4221,0.32463,0.64987,0.45626,1.0792,0.10195,0.52293,1.7993
0.7,0.3,3.1202,1.4315,0.32506,0.65333,0.45881,1.0756,0.10716,0.51015,1.7999
0.7,0.3,3.12,1.4405,0.32543,0.65711,0.46171,1.0727,0.11309,0.50007,1.7993
0.7,0.3,3.1215,1.4499,0.32591,0.66082,0.4645,1.0695,0.11881,0.48879,1.7993
0.7,0.3,3.1229,1.4595,0.32643,0.66456,0.46734,1.0663,0.12463,0.47762,1.7993
0.7,0.3,3.1242,1.4691,0.32697,0.66835,0.47024,1.0631,0.13055,0.46655,1.7993
0.7,0.3,3.1254,1.4789,0.32753,0.67217,0.47319,1.06,0.13659,0.4556,1.7993
0.7,0.3,3.1266,1.4889,0.32811,0.67603,0.4762,1.0569,0.14274,0.44477,1.7993
0.7,0.3,3.1292,1.4993,0.32857,0.68105,0.47914,1.0534,0.14876,0.43276,1.7999
0.7,0.3,3.1286,1.5092,0.32914,0.68522,0.48239,1.0508,0.1554,0.42348,1.7993
0.7,0.3,3.1296,1.5196,0.32941,0.69109,0.48557,1.0478,0.16192,0.41302,1.7993
0.7,0.3,3.1304,1.5302,0.33014,0.69511,0.48882,1.0448,0.16857,0.4027,1.7993
0.7,0.3,3.1311,1.5409,0.33082,0.6991,0.49214,1.0419,0.17536,0.39252,1.7993
0.7,0.3,3.1317,1.5518,0.33156,0.70318,0.49553,1.039,0.18229,0.38249,1.7993
0.7,0.3,3.1339,1.5635,0.33202,0.70889,0.4989,1.0358,0.1892,0.3713,1.7999
0.7,0.3,3.1344,1.5748,0.33248,0.71439,0.50243,1.033,0.19642,0.36155,1.7999
0.7,0.3,3.1332,1.5857,0.33318,0.71852,0.50609,1.0307,0.20391,0.35327,1.7993
0.7,0.3,3.1334,1.5973,0.33397,0.72266,0.50976,1.028,0.21142,0.34381,1.7993
0.7,0.3,3.1335,1.6091,0.33472,0.72711,0.51351,1.0253,0.21908,0.33453,1.7993
0.7,0.3,3.1341,1.6213,0.3348,0.73384,0.51731,1.0227,0.22686,0.32538,1.7993
0.7,0.3,3.134,1.6334,0.3357,0.73808,0.5212,1.0201,0.23481,0.31639,1.7993
0.7,0.3,3.1338,1.6458,0.33652,0.74225,0.52516,1.0176,0.24292,0.30757,1.7993
0.7,0.3,3.1358,1.6594,0.33663,0.74926,0.52919,1.0147,0.25116,0.29759,1.7999
0.7,0.3,3.1341,1.6714,0.33737,0.75337,0.53329,1.0127,0.25956,0.29036,1.7993
0.7,0.3,3.1335,1.6842,0.33833,0.75766,0.53747,1.0103,0.26811,0.28201,1.7993
0.7,0.3,3.1354,1.6986,0.33843,0.76462,0.54176,1.0076,0.27688,0.27249,1.7999
0.7,0.3,3.1334,1.711,0.33919,0.76872,0.54605,1.0056,0.28566,0.26573,1.7993
0.7,0.3,3.1327,1.7244,0.34001,0.77285,0.55045,1.0034,0.29467,0.25783,1.7993
0.7,0.3,3.1347,1.7397,0.34003,0.7797,0.555,1.0008,0.30396,0.24879,1.7998
0.7,0.3,3.1324,1.7525,0.34082,0.78376,0.55946,0.99897,0.3131,0.24248,1.7993
0.7,0.3,3.1315,1.7664,0.3417,0.78792,0.56408,0.99684,0.32255,0.23503,1.7993
0.7,0.3,3.1332,1.7824,0.34182,0.79462,0.56888,0.99438,0.33237,0.22643,1.7999
0.7,0.3,3.131,1.7957,0.34242,0.79863,0.57351,0.9927,0.34185,0.22056,1.7993
0.7,0.3,3.1298,1.8101,0.34338,0.8028,0.57834,0.9907,0.35172,0.21356,1.7992
0.7,0.3,3.1315,1.8269,0.34346,0.80928,0.58339,0.98836,0.36206,0.20539,1.7998
0.7,0.3,3.1293,1.8406,0.34401,0.8133,0.58818,0.9868,0.37186,0.19994,1.7993
0.7,0.3,3.1279,1.8555,0.34492,0.81736,0.5932,0.98492,0.38214,0.19336,1.7992
0.7,0.3,3.1277,1.8713,0.34513,0.82283,0.59829,0.98307,0.39255,0.18691,1.7992
0.7,0.3,3.1249,1.8858,0.3468,0.82553,0.60347,0.98128,0.40314,0.18066,1.7992
0.7,0.3,3.1257,1.9025,0.34643,0.83168,0.60865,0.97949,0.41373,0.17438,1.7992
0.7,0.3,3.125,1.9185,0.34687,0.83643,0.61392,0.97775,0.42453,0.16832,1.7992
0.7,0.3,3.1262,1.9367,0.34718,0.84205,0.61953,0.97567,0.43599,0.16105,1.7998
0.7,0.3,3.123,1.9507,0.34805,0.84586,0.62463,0.97438,0.44644,0.15654,1.7992
0.7,0.3,3.124,1.9696,0.34857,0.85148,0.63048,0.97231,0.45841,0.14931,1.8
0.7,0.3,3.1229,1.986,0.349,0.85629,0.63594,0.97079,0.46958,0.14399,1.7998
0.7,0.3,3.1196,2.0002,0.34983,0.85997,0.64116,0.96961,0.48026,0.13986,1.7992
0.7,0.3,3.1175,2.0164,0.35084,0.86397,0.6468,0.96809,0.49179,0.13457,1.7992
0.7,0.3,3.1195,2.0367,0.35068,0.87017,0.65289,0.96623,0.50426,0.12806,1.7998
0.7,0.3,3.1162,2.0511,0.35147,0.87371,0.65821,0.96515,0.51514,0.12428,1.7992
0.7,0.3,3.114,2.0677,0.35249,0.87755,0.664,0.96373,0.52699,0.11933,1.7992
0.7,0.3,3.1158,2.0886,0.3524,0.88343,0.67034,0.96197,0.53996,0.11317,1.7998
0.7,0.3,3.1129,2.1035,0.35297,0.88707,0.67574,0.96098,0.55101,0.10971,1.7992
0.7,0.3,3.1082,2.1375,0.35494,0.89449,0.68769,0.95836,0.57546,0.10057,1.7992
0.7,0.3,3.1088,2.1567,0.35466,0.89964,0.69373,0.95709,0.58781,0.096126,1.7992
0.7,0.3,3.1083,2.1771,0.35555,0.90403,0.70044,0.95548,0.60153,0.090479,1.7998
0.7,0.3,3.1049,2.1919,0.35624,0.90722,0.70595,0.95464,0.61281,0.087548,1.7992
0.7,0.3,3.1027,2.2096,0.3571,0.91085,0.71213,0.95346,0.62547,0.083432,1.7992
0.7,0.3,3.1052,2.2328,0.35674,0.91651,0.71906,0.95192,0.63965,0.078055,1.7998
0.7,0.3,3.1018,2.2476,0.35738,0.91955,0.72462,0.95116,0.65101,0.075392,1.7992
0.7,0.3,3.0994,2.2654,0.35829,0.92296,0.73092,0.95006,0.6639,0.07153,1.7992
0.7,0.3,3.0973,2.2836,0.35907,0.92649,0.73727,0.94898,0.67689,0.067767,1.7992
0.7,0.3,3.0992,2.3074,0.35894,0.93165,0.7445,0.94754,0.69168,0.062739,1.7998
0.7,0.3,3.0975,2.3261,0.35955,0.93523,0.75095,0.9465,0.70488,0.059106,1.7998
0.7,0.3,3.0943,2.3409,0.36013,0.93803,0.75653,0.94586,0.71631,0.056861,1.7992
0.7,0.3,3.0919,2.3592,0.36099,0.94127,0.76303,0.94487,0.7296,0.053416,1.7992
0.7,0.3,3.091,2.3787,0.36125,0.94507,0.76956,0.94391,0.74296,0.05004,1.7992
0.7,0.3,3.0903,2.3985,0.36147,0.94879,0.77613,0.94295,0.7564,0.04671,1.7992
0.7,0.3,3.0902,2.422,0.36205,0.95293,0.78377,0.94164,0.77204,0.042138,1.7998
0.7,0.3,3.0846,2.4554,0.36339,0.95857,0.79601,0.94023,0.79707,0.037182,1.7991
0.7,0.3,3.0862,2.4816,0.36351,0.96315,0.80411,0.9389,0.81365,0.032561,1.8
0.7,0.3,3.0836,2.4959,0.36367,0.96574,0.80942,0.9385,0.82451,0.031158,1.7991
0.7,0.3,3.0834,2.5204,0.36428,0.96967,0.81742,0.93729,0.84089,0.026905,1.7998
0.7,0.3,3.0803,2.5348,0.36474,0.97204,0.82293,0.93685,0.85215,0.025376,1.7991
0.7,0.3,3.0779,2.5539,0.36552,0.97492,0.82974,0.93605,0.86609,0.022585,1.7991
0.7,0.3,3.0791,2.5803,0.36562,0.97917,0.83798,0.93489,0.88295,0.018541,1.7998
0.7,0.3,3.0782,2.6007,0.3659,0.98237,0.84488,0.93412,0.89708,0.015855,1.7998
0.7,0.3,3.0772,2.6221,0.36629,0.98559,0.8521,0.93329,0.91183,0.012952,1.8
0.7,0.3,3.0748,2.6404,0.36697,0.98822,0.85874,0.93263,0.92544,0.010647,1.7998
0.7,0.3,3.0725,2.6599,0.36771,0.99094,0.86574,0.93191,0.93974,0.0081291,1.7998
0.7,0.3,3.0713,2.6816,0.3682,0.99401,0.87314,0.93112,0.95488,0.0053601,1.8
