a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.4,0.66622,1.2091,0.46663,0.99996,2.0672,2.2071,2.6554,0,0.26427,1,1.6
0,1.4,0.66621,1.2115,0.4648,0.99997,2.0673,2.2062,2.6521,0.00030845,0.25808,0.98976,1.6
0,1.4,0.66618,1.2139,0.46302,0.99987,2.0674,2.2054,2.6488,0.00078143,0.25207,0.97974,1.6
0,1.4,0.66615,1.2162,0.46129,0.99999,2.0676,2.2046,2.6456,0.0013989,0.24621,0.9699,1.6
0,1.4,0.66611,1.2185,0.4596,0.99999,2.0677,2.2038,2.6425,0.0021478,0.2405,0.96023,1.6
0,1.4,0.66606,1.2208,0.45795,0.99999,2.0679,2.203,2.6394,0.0030107,0.23491,0.95071,1.6
0,1.4,0.666,1.2231,0.45633,0.99998,2.0682,2.2022,2.6364,0.0039807,0.22944,0.94132,1.6
0,1.4,0.66594,1.2253,0.45474,1,2.0684,2.2014,2.6334,0.0050518,0.22408,0.93207,1.6
0,1.4,0.66587,1.2275,0.45318,0.99998,2.0687,2.2007,2.6305,0.0062085,0.21881,0.92292,1.6
0,1.4,0.6658,1.2297,0.45164,1,2.069,2.2,2.6276,0.0074541,0.21364,0.91389,1.6
0,1.4,0.66572,1.2319,0.45013,1,2.0694,2.1992,2.6247,0.0087788,0.20855,0.90496,1.6
0,1.4,0.66564,1.2341,0.44863,1,2.0697,2.1985,2.6218,0.010178,0.20355,0.89613,1.6
0,1.4,0.66556,1.2363,0.44716,0.99999,2.0701,2.1978,2.619,0.011656,0.19863,0.8874,1.6
0,1.4,0.66545,1.2383,0.44583,1,2.0705,2.1972,2.6163,0.013496,0.19411,0.87913,1.6
0,1.4,0.66533,1.2404,0.44453,1,2.071,2.1966,2.6137,0.015416,0.18968,0.87097,1.6
0,1.4,0.66521,1.2424,0.44324,1,2.0715,2.196,2.6111,0.017384,0.18529,0.86287,1.6
0,1.4,0.6651,1.2445,0.44196,1,2.0719,2.1953,2.6085,0.019393,0.18096,0.85482,1.6
0,1.4,0.66498,1.2465,0.44071,0.99933,2.0724,2.1947,2.6059,0.021454,0.17668,0.84694,1.6
0,1.4,0.66486,1.2485,0.43943,1,2.073,2.1941,2.6033,0.023539,0.17242,0.83889,1.6
0,1.4,0.66475,1.2506,0.43818,1,2.0735,2.1935,2.6008,0.025679,0.16823,0.83101,1.6
0,1.4,0.66463,1.2526,0.43694,1,2.074,2.1929,2.5983,0.027852,0.16407,0.82318,1.6
0,1.4,0.66451,1.2546,0.4357,1,2.0745,2.1924,2.5957,0.030069,0.15996,0.8154,1.6
0,1.4,0.6644,1.2566,0.43448,1,2.0751,2.1918,2.5932,0.032324,0.15589,0.80767,1.6
0,1.4,0.66428,1.2586,0.43327,1,2.0757,2.1912,2.5908,0.034617,0.15186,0.79999,1.6
0,1.4,0.66417,1.2606,0.43207,1,2.0762,2.1907,2.5883,0.036955,0.14788,0.79236,1.6
0,1.4,0.66406,1.2626,0.43088,1,2.0768,2.1901,2.5859,0.039325,0.14394,0.78478,1.6
0,1.4,0.66394,1.2646,0.4297,1,2.0774,2.1896,2.5834,0.041722,0.14002,0.77723,1.6
0,1.4,0.66383,1.2666,0.42853,1,2.078,2.189,2.581,0.04417,0.13616,0.76975,1.6
0,1.4,0.66372,1.2686,0.42737,1,2.0786,2.1885,2.5786,0.046646,0.13233,0.7623,1.6
0,1.4,0.66361,1.2706,0.42623,0.99993,2.0792,2.1879,2.5762,0.049149,0.12854,0.75492,1.6
0,1.4,0.66351,1.2726,0.42509,1,2.0798,2.1874,2.5738,0.051689,0.12478,0.74753,1.6
0,1.4,0.6634,1.2746,0.42398,1,2.0804,2.1869,2.5715,0.054262,0.12105,0.74021,1.6
0,1.4,0.6633,1.2765,0.42288,1,2.0811,2.1863,2.5691,0.056839,0.11734,0.73289,1.6
0,1.4,0.66322,1.2786,0.42183,1,2.0817,2.1858,2.5667,0.059406,0.11361,0.72556,1.6
0,1.4,0.66315,1.2806,0.42082,1,2.0823,2.1853,2.5644,0.061951,0.10986,0.71821,1.6
0,1.4,0.66309,1.2826,0.41986,1,2.0829,2.1848,2.562,0.064474,0.10608,0.71082,1.6
0,1.4,0.66306,1.2847,0.41896,0.99999,2.0835,2.1842,2.5596,0.066965,0.10227,0.7034,1.6
0,1.4,0.66306,1.2868,0.41815,1,2.0841,2.1837,2.5571,0.069364,0.098355,0.69585,1.6
0,1.4,0.66313,1.2891,0.41757,1,2.0847,2.1831,2.5546,0.0715,0.094155,0.68797,1.6
0,1.4,0.66325,1.2914,0.41712,0.99995,2.0851,2.1825,2.552,0.07354,0.089852,0.67998,1.6
0,1.4,0.66336,1.2936,0.41667,1,2.0857,2.1819,2.5495,0.075656,0.08563,0.67205,1.6
0,1.4,0.66348,1.2959,0.41625,1,2.0862,2.1813,2.5469,0.077848,0.081492,0.66424,1.6
0,1.4,0.66359,1.2981,0.41584,0.99995,2.0868,2.1807,2.5445,0.080133,0.077457,0.65657,1.6
0,1.4,0.6637,1.3004,0.41545,1,2.0873,2.1801,2.542,0.082483,0.07349,0.64894,1.6
0,1.4,0.66381,1.3026,0.41506,1,2.0879,2.1796,2.5396,0.084923,0.069622,0.64144,1.6
0,1.4,0.66392,1.3048,0.41469,0.99999,2.0885,2.1791,2.5372,0.087435,0.065834,0.63405,1.6
0,1.4,0.66403,1.3069,0.41433,1,2.0892,2.1785,2.5348,0.090029,0.062133,0.62675,1.6
0,1.4,0.66414,1.3091,0.41399,0.99999,2.0898,2.178,2.5325,0.092688,0.058506,0.61955,1.6
0,1.4,0.66424,1.3112,0.41365,1,2.0905,2.1775,2.5302,0.095437,0.054975,0.61245,1.6
0,1.4,0.66435,1.3133,0.41335,1,2.0912,2.177,2.5279,0.098241,0.051504,0.60542,1.6
0,1.4,0.66445,1.3154,0.41304,1,2.0919,2.1766,2.5257,0.10112,0.048122,0.5985,1.6
0,1.4,0.66455,1.3175,0.41275,1,2.0926,2.1761,2.5235,0.10407,0.044811,0.59167,1.6
0,1.4,0.66465,1.3196,0.41248,1,2.0933,2.1756,2.5213,0.10709,0.041573,0.58492,1.6
0,1.4,0.66476,1.3216,0.41222,1,2.0941,2.1752,2.5192,0.11017,0.038404,0.57825,1.6
0,1.4,0.66486,1.3237,0.41198,1,2.0949,2.1748,2.517,0.11332,0.03531,0.57167,1.6
0,1.4,0.66496,1.3257,0.41176,1,2.0956,2.1743,2.5149,0.11653,0.032281,0.56517,1.6
0,1.4,0.66506,1.3277,0.41157,1,2.0964,2.1739,2.5129,0.1198,0.029316,0.55874,1.6
0,1.4,0.66517,1.3297,0.41139,1,2.0972,2.1735,2.5108,0.12313,0.026423,0.5524,1.6
0,1.4,0.66528,1.3317,0.41125,1,2.0981,2.1731,2.5088,0.12652,0.023588,0.54612,1.6
0,1.4,0.66539,1.3336,0.41114,1,2.0989,2.1727,2.5068,0.12996,0.020813,0.53992,1.6
0,1.4,0.6655,1.3356,0.41107,1,2.0998,2.1723,2.5048,0.13346,0.018109,0.5338,1.6
0,1.4,0.66563,1.3375,0.41105,1,2.1006,2.1719,2.5029,0.13702,0.015461,0.52775,1.6
0,1.4,0.66575,1.3394,0.4111,1,2.1015,2.1716,2.5009,0.14063,0.012871,0.52176,1.6
0,1.4,0.66589,1.3414,0.41122,1,2.1024,2.1712,2.499,0.14431,0.010356,0.51587,1.6
0,1.4,0.66605,1.3433,0.41146,1,2.1033,2.1709,2.4971,0.14805,0.0079062,0.51005,1.6
0,1.4,0.66622,1.3452,0.41187,1,2.1042,2.1705,2.4953,0.15186,0.0055348,0.50432,1.6
0,1.4,0.66643,1.3471,0.41252,1,2.1052,2.1702,2.4935,0.15578,0.0032843,0.49874,1.6
0,1.4,0.66669,1.349,0.41367,1,2.1062,2.1699,2.4918,0.15987,0.0012168,0.49337,1.6
0,1.4,0.66715,1.3508,0.41677,1,2.1074,2.1698,2.4903,0.16474,0,0.489,1.6
0,1.4,0.66492,1.3496,0.40379,1,2.1076,2.1719,2.4902,0.16558,0.015256,0.48867,1.6
0,1.4,0.66508,1.3515,0.40391,1,2.1085,2.1716,2.4884,0.16935,0.012843,0.4829,1.6
0,1.4,0.66527,1.3535,0.40419,0.99999,2.1094,2.1712,2.4865,0.17315,0.010457,0.47716,1.6
0,1.4,0.66368,1.3537,0.39727,1,2.1113,2.1735,2.4857,0.18064,0.026449,0.47476,1.6
0,1.4,0.66383,1.3556,0.39721,1,2.1122,2.1732,2.4839,0.18443,0.024055,0.46901,1.6
