a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.1,6.3339,0.88992,0.31161,0.52712,0.1658,0.60796,0.89483,0,0.99508,0.9557,1.4
0.9,0.1,6.3427,0.90392,0.31099,0.50235,0.1659,0.60207,0.8922,0.00029113,0.97079,0.94676,1.4
0.9,0.1,6.3512,0.91824,0.31041,0.4855,0.16608,0.59624,0.88964,0.00076179,0.94673,0.93804,1.4
0.9,0.1,6.3593,0.93281,0.30991,0.47296,0.16633,0.59047,0.88716,0.001424,0.92292,0.92958,1.4
0.9,0.1,6.3668,0.94726,0.30961,0.46405,0.16665,0.58476,0.88475,0.0022905,0.89937,0.92138,1.4
0.9,0.1,6.3747,0.96281,0.30909,0.45573,0.16705,0.57911,0.88242,0.0033617,0.87608,0.91344,1.4
0.9,0.1,6.3823,0.97835,0.30872,0.44961,0.16753,0.57352,0.88017,0.0046386,0.85305,0.90578,1.4
0.9,0.1,6.4017,1.0254,0.30833,0.44006,0.16953,0.55724,0.874,0.0099836,0.7859,0.88473,1.4
0.9,0.1,6.4067,1.041,0.30847,0.43924,0.17041,0.55199,0.87215,0.012328,0.76424,0.87844,1.4
0.9,0.1,6.4106,1.0565,0.30876,0.4394,0.1714,0.54684,0.87043,0.01499,0.74297,0.87258,1.4
0.9,0.1,6.4134,1.0717,0.30923,0.44048,0.17251,0.54178,0.86883,0.017969,0.72212,0.86711,1.4
0.9,0.1,6.415,1.0869,0.30982,0.44224,0.17376,0.53683,0.86735,0.021293,0.70171,0.86209,1.4
0.9,0.1,6.4129,1.1161,0.31166,0.44824,0.17665,0.52727,0.86482,0.029023,0.66227,0.85345,1.4
0.9,0.1,6.4085,1.1299,0.31295,0.45241,0.1783,0.52266,0.86377,0.033448,0.64326,0.84987,1.4
0.9,0.1,6.4031,1.144,0.31424,0.45673,0.18009,0.51816,0.86284,0.038232,0.62472,0.84673,1.4
0.9,0.1,6.394,1.1571,0.31596,0.4621,0.18203,0.51379,0.86208,0.043409,0.60667,0.84411,1.4
