a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.6,1.4909,1.0742,0.26576,0.65993,0.75743,1.4323,0,1,1.9998
0.2,0.6,1.4909,1.0825,0.26258,0.66374,0.75757,1.4257,0.00036454,0.96626,1.9998
0.2,0.6,1.4909,1.0866,0.2608,0.66564,0.75764,1.4224,0.00053976,0.9492,2
0.2,0.6,1.4908,1.0908,0.25927,0.66767,0.75782,1.4191,0.00099098,0.93259,2
0.2,0.6,1.4906,1.095,0.2574,0.66964,0.75804,1.4159,0.0015655,0.9161,2
0.2,0.6,1.4903,1.0993,0.25558,0.67124,0.75831,1.4126,0.0022382,0.89967,2
0.2,0.6,1.4898,1.1034,0.25374,0.66645,0.75872,1.4095,0.0032907,0.88386,1.9998
0.2,0.6,1.4892,1.1076,0.25169,0.66852,0.75912,1.4064,0.0043214,0.86783,1.9998
0.2,0.6,1.4875,1.1161,0.24688,0.67282,0.76019,1.4002,0.0070487,0.83641,1.9998
0.2,0.6,1.4874,1.1205,0.23176,0.66531,0.76038,1.3972,0.0075267,0.82075,1.9962
0.2,0.6,1.4854,1.1272,0.24254,0.67192,0.76455,1.3926,0.018145,0.79734,1.9991
0.2,0.6,1.4872,1.131,0.24322,0.67316,0.76613,1.3898,0.022176,0.78316,1.9998
0.2,0.6,1.486,1.1364,0.23258,0.66989,0.76703,1.3868,0.024469,0.76809,1.9892
0.2,0.6,1.4895,1.1417,0.24433,0.67128,0.7716,1.3825,0.036106,0.74574,1.9998
0.2,0.6,1.4896,1.145,0.24468,0.67331,0.77365,1.3803,0.041319,0.73494,1.999
0.2,0.6,1.4909,1.1488,0.24496,0.67467,0.7753,1.3776,0.045535,0.72093,1.9998
0.2,0.6,1.4916,1.1525,0.24521,0.67631,0.77713,1.3751,0.050191,0.70824,2
0.2,0.6,1.4921,1.156,0.24548,0.67157,0.77904,1.3727,0.055059,0.69622,1.9998
0.2,0.6,1.4927,1.1596,0.24573,0.67332,0.78092,1.3703,0.059841,0.68388,1.9998
0.2,0.6,1.4926,1.1629,0.24593,0.6754,0.783,1.3682,0.06515,0.67318,1.999
0.2,0.6,1.4931,1.1665,0.24608,0.67714,0.78489,1.3658,0.069977,0.66089,1.999
0.2,0.6,1.4946,1.174,0.24626,0.67408,0.78851,1.3607,0.079183,0.63474,1.9998
0.2,0.6,1.4951,1.1776,0.2464,0.67585,0.79042,1.3583,0.084052,0.62249,1.9998
0.2,0.6,1.4955,1.1812,0.24641,0.67761,0.79234,1.3559,0.088943,0.61026,1.9998
0.2,0.6,1.4959,1.1848,0.24648,0.67937,0.79427,1.3535,0.093858,0.59805,1.9998
0.2,0.6,1.4964,1.1885,0.24649,0.68106,0.79617,1.351,0.098697,0.58554,2
0.2,0.6,1.4966,1.1921,0.24657,0.67695,0.79814,1.3487,0.10373,0.57368,1.9998
0.2,0.6,1.4973,1.1958,0.24759,0.67901,0.8001,1.3463,0.10872,0.56156,1.9998
0.2,0.6,1.498,1.1995,0.24861,0.68111,0.8021,1.344,0.1138,0.54951,1.9998
0.2,0.6,1.4986,1.2033,0.24961,0.68326,0.80413,1.3416,0.11898,0.53756,1.9998
0.2,0.6,1.4992,1.2072,0.2503,0.68893,0.80617,1.3392,0.12418,0.5254,2
0.2,0.6,1.5216,1.1946,0.24157,0.58582,0.78594,1.3617,0.07264,0.6397,2.0139
0.2,0.6,1.4995,1.2146,0.25239,0.69244,0.81064,1.335,0.13556,0.50367,1.9992
0.2,0.6,1.4999,1.2184,0.25371,0.69262,0.81289,1.3328,0.1413,0.49229,1.9992
0.2,0.6,1.5007,1.2226,0.2545,0.70001,0.81508,1.3303,0.14688,0.47977,1.9998
0.2,0.6,1.501,1.2265,0.2557,0.70263,0.8175,1.3281,0.15303,0.46858,2
0.2,0.6,1.5011,1.2303,0.25662,0.70503,0.82001,1.326,0.15945,0.45806,1.9998
0.2,0.6,1.5007,1.234,0.25755,0.70767,0.82267,1.3242,0.16621,0.44872,1.9991
0.2,0.6,1.5014,1.2383,0.25878,0.71,0.82516,1.3218,0.17255,0.43669,2
0.2,0.6,1.5013,1.2423,0.25939,0.71344,0.82784,1.3199,0.17938,0.42657,1.9998
