a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.1,1.1874,1.3321,0.56777,0.59373,1.3357,2.4455,0,1,2.6959
0.3,1.1,1.1892,1.3367,0.56509,0.58941,1.3357,2.4401,4.0227e-05,0.98343,2.6953
0.3,1.1,1.1887,1.341,0.56256,0.58305,1.3358,2.435,0.00014615,0.96754,2.6862
0.3,1.1,1.1896,1.3455,0.55996,0.59089,1.3359,2.4296,0.00030571,0.9509,2.6825
0.3,1.1,1.1904,1.3503,0.55719,0.59245,1.3361,2.4239,0.00056368,0.93354,2.678
0.3,1.1,1.1903,1.355,0.5556,0.58817,1.3363,2.4188,0.00085738,0.91784,2.6738
0.3,1.1,1.1921,1.3597,0.55296,0.58855,1.3365,2.4135,0.0012338,0.90142,2.6734
0.3,1.1,1.1911,1.3644,0.55024,0.59169,1.3368,2.4079,0.0016966,0.88426,2.6628
0.3,1.1,1.1926,1.3689,0.54782,0.59228,1.3371,2.4029,0.0021839,0.86876,2.662
0.3,1.1,1.1931,1.3738,0.54608,0.5941,1.3375,2.3976,0.0027702,0.85255,2.6599
0.3,1.1,1.1933,1.3787,0.54335,0.59608,1.3379,2.3921,0.003447,0.83559,2.6538
0.3,1.1,1.1945,1.3837,0.54172,0.59726,1.3384,2.3869,0.0041754,0.81951,2.6546
0.3,1.1,1.1939,1.3882,0.53925,0.59334,1.3388,2.382,0.0049236,0.8043,2.6463
0.3,1.1,1.1957,1.393,0.53684,0.59374,1.3394,2.3768,0.0057776,0.78835,2.647
0.3,1.1,1.1957,1.3982,0.53496,0.59607,1.34,2.3714,0.0067492,0.77167,2.643
0.3,1.1,1.1964,1.403,0.53265,0.59748,1.3406,2.3662,0.0077368,0.75585,2.6403
0.3,1.1,1.198,1.4078,0.531,0.59812,1.3413,2.3614,0.0087451,0.74091,2.6424
0.3,1.1,1.1972,1.4129,0.52901,0.59729,1.342,2.356,0.0099287,0.72443,2.6354
0.3,1.1,1.1989,1.4176,0.52692,0.59527,1.3427,2.3512,0.011049,0.7096,2.6367
0.3,1.1,1.1979,1.4227,0.52528,0.59232,1.3436,2.3462,0.012348,0.69411,2.63
0.3,1.1,1.1969,1.4283,0.52328,0.5959,1.3446,2.3409,0.013939,0.67785,2.6222
0.3,1.1,1.1954,1.4336,0.5209,0.59361,1.3457,2.3361,0.01561,0.66289,2.6118
0.3,1.1,1.1943,1.4395,0.51927,0.59735,1.3469,2.3312,0.017517,0.64781,2.605
0.3,1.1,1.193,1.4452,0.51713,0.59516,1.3482,2.3264,0.019573,0.63325,2.5966
0.3,1.1,1.1925,1.4516,0.51476,0.5985,1.3496,2.3217,0.021876,0.61875,2.5901
0.3,1.1,1.1905,1.4575,0.5124,0.59713,1.3513,2.3171,0.024411,0.60448,2.5788
0.3,1.1,1.1895,1.4641,0.50981,0.60098,1.353,2.3125,0.027186,0.59045,2.5704
0.3,1.1,1.1878,1.4704,0.50795,0.60542,1.355,2.3081,0.030236,0.5767,2.5616
0.3,1.1,1.1862,1.4769,0.50552,0.60415,1.3571,2.3037,0.033553,0.56322,2.5517
0.3,1.1,1.1842,1.4834,0.50359,0.60889,1.3594,2.2994,0.03721,0.54987,2.5421
0.3,1.1,1.1829,1.4901,0.50094,0.61294,1.3617,2.2954,0.0409,0.53776,2.5332
0.3,1.1,1.1798,1.4963,0.49849,0.61861,1.3646,2.2911,0.045411,0.52445,2.5189
0.3,1.1,1.1783,1.5028,0.4964,0.61733,1.3674,2.2874,0.049705,0.51301,2.5108
0.3,1.1,1.1761,1.5093,0.49413,0.62226,1.3705,2.2835,0.054637,0.50116,2.5001
0.3,1.1,1.1736,1.5155,0.49224,0.6273,1.3739,2.2798,0.059939,0.4897,2.4895
0.3,1.1,1.1709,1.5218,0.48928,0.6325,1.3775,2.2762,0.065644,0.47865,2.4762
0.3,1.1,1.1684,1.5285,0.48732,0.63775,1.3817,2.2725,0.072232,0.46725,2.4658
0.3,1.1,1.1655,1.5345,0.48427,0.64299,1.3859,2.2693,0.078772,0.45719,2.4521
0.3,1.1,1.1627,1.5399,0.48175,0.64424,1.3901,2.2663,0.085381,0.44815,2.4401
0.3,1.1,1.16,1.5472,0.47767,0.64794,1.3953,2.2632,0.093578,0.43842,2.426
0.3,1.1,1.1571,1.5513,0.47695,0.65261,1.4006,2.2604,0.10189,0.42994,2.4168
0.3,1.1,1.1542,1.5545,0.47664,0.65703,1.4055,2.2579,0.10964,0.42217,2.4081
0.3,1.1,1.1516,1.5585,0.47747,0.66161,1.4113,2.255,0.11873,0.41317,2.4023
0.3,1.1,1.1494,1.5625,0.47763,0.66561,1.4163,2.2525,0.12658,0.40552,2.3968
0.3,1.1,1.1469,1.5665,0.47806,0.66995,1.4217,2.2498,0.13514,0.39729,2.391
0.3,1.1,1.1445,1.5705,0.47869,0.67431,1.4272,2.2472,0.14376,0.38911,2.3854
0.3,1.1,1.142,1.5749,0.47872,0.67876,1.4327,2.2445,0.15244,0.38099,2.3791
0.3,1.1,1.1395,1.5785,0.47982,0.68315,1.4383,2.2419,0.16118,0.37294,2.3741
0.3,1.1,1.137,1.583,0.47984,0.68767,1.4439,2.2393,0.16998,0.36495,2.3678
0.3,1.1,1.1342,1.5878,0.47984,0.69263,1.45,2.2365,0.17957,0.35638,2.3605
0.3,1.1,1.1319,1.5912,0.48107,0.69671,1.4552,2.2342,0.18777,0.34915,2.3565
0.3,1.1,1.1281,1.5942,0.48059,0.70209,1.4609,2.2317,0.19675,0.34135,2.3456
0.3,1.1,1.1262,1.5991,0.48161,0.71134,1.4667,2.2291,0.20579,0.33359,2.3424
0.3,1.1,1.1237,1.6037,0.48175,0.71594,1.4725,2.2266,0.2149,0.32591,2.3363
0.3,1.1,1.1211,1.608,0.48232,0.72057,1.4783,2.2242,0.22408,0.31829,2.3307
0.3,1.1,1.1194,1.6097,0.48345,0.71901,1.4817,2.2228,0.22941,0.31398,2.3282
0.3,1.1,1.1148,1.6154,0.48269,0.73054,1.4901,2.2193,0.24262,0.30325,2.3151
0.3,1.1,1.112,1.6194,0.48341,0.73531,1.4961,2.2169,0.25199,0.29583,2.3093
0.3,1.1,1.1094,1.6237,0.48412,0.74005,1.5021,2.2145,0.26143,0.28848,2.3039
0.3,1.1,1.1068,1.6285,0.48431,0.7448,1.5082,2.2121,0.27095,0.2812,2.298
0.3,1.1,1.1041,1.6328,0.48516,0.74961,1.5143,2.2098,0.28053,0.274,2.2927
0.3,1.1,1.0998,1.6359,0.48507,0.75566,1.5211,2.2072,0.29121,0.2661,2.2817
0.3,1.1,1.0977,1.6403,0.48546,0.75989,1.5266,2.2052,0.29989,0.25979,2.2771
0.3,1.1,1.0951,1.6452,0.48571,0.76472,1.5328,2.2029,0.3097,0.25281,2.2714
0.3,1.1,1.0913,1.6483,0.48531,0.7702,1.5391,2.2007,0.31956,0.24589,2.2614
0.3,1.1,1.0885,1.6522,0.48673,0.77517,1.5455,2.1984,0.32951,0.23905,2.2567
0.3,1.1,1.0859,1.6571,0.48702,0.78004,1.5518,2.1962,0.33954,0.2323,2.2512
0.3,1.1,1.0822,1.6603,0.48664,0.78554,1.5583,2.1941,0.34965,0.22562,2.2415
0.3,1.1,1.0797,1.6652,0.48695,0.79041,1.5648,2.1919,0.35984,0.21903,2.236
0.3,1.1,1.0771,1.6708,0.48792,0.80061,1.5719,2.1896,0.37112,0.21187,2.2317
0.3,1.1,1.0743,1.6745,0.48792,0.80513,1.5779,2.1877,0.38045,0.20609,2.2251
0.3,1.1,1.0712,1.6794,0.48813,0.81082,1.5852,2.1855,0.39196,0.19911,2.2182
0.3,1.1,1.0679,1.682,0.48889,0.81575,1.5912,2.1837,0.40142,0.19351,2.2116
0.3,1.1,1.0654,1.6868,0.48948,0.82062,1.598,2.1817,0.41205,0.18737,2.2068
0.3,1.1,1.0614,1.6905,0.48911,0.82675,1.6057,2.1794,0.42414,0.18056,2.1968
0.3,1.1,1.0594,1.6951,0.48956,0.83083,1.6117,2.1778,0.4336,0.17538,2.1932
0.3,1.1,1.0555,1.6988,0.48922,0.83692,1.6196,2.1756,0.44598,0.16879,2.1835
0.3,1.1,1.0545,1.6996,0.48999,0.83474,1.6217,2.1751,0.44933,0.16713,2.1823
0.3,1.1,1.0502,1.7066,0.4894,0.84621,1.6328,2.1722,0.46674,0.15825,2.1719
0.3,1.1,1.0475,1.7105,0.49104,0.85117,1.64,2.1704,0.47804,0.1528,2.1683
0.3,1.1,1.0438,1.7141,0.49072,0.85708,1.6483,2.1685,0.49114,0.14673,2.1593
0.3,1.1,1.0404,1.7163,0.49131,0.86229,1.6555,2.1669,0.50247,0.14181,2.1523
0.3,1.1,1.038,1.7207,0.49047,0.86667,1.6631,2.1653,0.51436,0.13689,2.1459
0.3,1.1,1.036,1.7245,0.49076,0.87054,1.6697,2.1639,0.52479,0.13262,2.1421
0.3,1.1,1.034,1.7293,0.49129,0.87481,1.6774,2.1623,0.53676,0.1278,2.1387
0.3,1.1,1.0312,1.7329,0.49058,0.87955,1.685,2.1608,0.54875,0.12302,2.1314
0.3,1.1,1.0284,1.7365,0.48967,0.88423,1.6927,2.1592,0.5608,0.1183,2.124
0.3,1.1,1.0278,1.7379,0.49046,0.88324,1.695,2.1588,0.5644,0.11698,2.124
0.3,1.1,1.0231,1.7451,0.48981,0.89402,1.7091,2.156,0.58665,0.10839,2.1129
0.3,1.1,1.0205,1.749,0.48861,0.89857,1.7169,2.1545,0.59888,0.10382,2.1057
0.3,1.1,1.0189,1.7535,0.48932,0.9022,1.7237,2.1533,0.6095,0.099895,2.1036
0.3,1.1,1.016,1.7567,0.48902,0.90711,1.7315,2.1518,0.62179,0.095421,2.0968
0.3,1.1,1.0163,1.7594,0.48869,0.90594,1.7335,2.1515,0.62488,0.09439,2.0972
0.3,1.1,1.0116,1.7658,0.4883,0.91577,1.7472,2.1489,0.64653,0.086621,2.0869
0.3,1.1,1.0098,1.7709,0.48892,0.91998,1.7552,2.1475,0.65899,0.082305,2.0841
0.3,1.1,1.0069,1.7741,0.48867,0.92487,1.7631,2.1462,0.67146,0.078041,2.0776
0.3,1.1,1.0044,1.7782,0.48744,0.92928,1.7711,2.1448,0.68403,0.073829,2.071
0.3,1.1,1.0026,1.7832,0.48809,0.93343,1.7791,2.1434,0.69664,0.069682,2.0683
0.3,1.1,0.9998,1.7864,0.48787,0.93827,1.7872,2.1421,0.70929,0.065606,2.0622
0.3,1.1,0.99933,1.7868,0.48775,0.93484,1.7884,2.142,0.71126,0.065227,2.061
0.3,1.1,0.99578,1.7955,0.48738,0.94668,1.8035,2.1395,0.73487,0.057655,2.0536
0.3,1.1,0.99304,1.7988,0.48704,0.95134,1.8116,2.1383,0.7477,0.05374,2.0475
0.3,1.1,0.99147,1.8041,0.48747,0.95523,1.8198,2.137,0.76061,0.049873,2.0452
0.3,1.1,0.99125,1.8045,0.48664,0.9508,1.8207,2.137,0.76189,0.04986,2.0436
0.3,1.1,0.98781,1.8153,0.4863,0.96839,1.8377,2.1343,0.78872,0.041532,2.0367
0.3,1.1,0.98519,1.8172,0.48611,0.96784,1.8446,2.1333,0.79952,0.038504,2.0311
0.3,1.1,0.98059,1.8251,0.485,0.97655,1.8612,2.1309,0.82562,0.031152,2.0207
0.3,1.1,0.98041,1.8247,0.48463,0.9692,1.8611,2.1312,0.82549,0.031979,2.0198
0.3,1.1,0.97679,1.8344,0.4845,0.98466,1.8779,2.1286,0.85189,0.023972,2.0128
0.3,1.1,0.97527,1.8397,0.48457,0.98842,1.8863,2.1275,0.86506,0.020469,2.0102
0.3,1.1,0.97244,1.8442,0.48245,0.99354,1.8965,2.1261,0.88104,0.016283,2.0021
0.3,1.1,0.97028,1.8467,0.48278,0.99275,1.9033,2.1253,0.89175,0.013904,1.9982
0.3,1.1,0.96804,1.8508,0.48255,0.99446,1.9119,2.1244,0.90524,0.010878,1.9937
0.3,1.1,0.96583,1.8548,0.48238,0.99616,1.9204,2.1234,0.91856,0.0080161,1.9893
0.3,1.1,0.96347,1.8587,0.48124,0.99684,1.9292,2.1226,0.93236,0.0055184,1.9835
0.3,1.1,0.96051,1.8613,0.48093,0.9975,1.9378,2.1219,0.94597,0.0033464,1.9774
0.3,1.1,0.95694,1.8659,0.47967,0.9996,1.9499,2.1209,0.96491,0.00028613,1.9692
0.3,1.1,0.95495,1.8664,0.47879,0.99831,1.9545,2.1209,0.97214,0.00021125,1.9643
0.3,1.1,0.9484,1.8705,0.47626,0.99659,1.9722,2.1208,1,0,1.949
