a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.7,0.78793,1.7605,0.64103,0.78997,2.3474,2.6793,3.3681,0,0.16446,1,2
0.4,1.7,0.78777,1.7622,0.64221,0.79119,2.3475,2.6777,3.3662,0.00020757,0.15831,0.99278,2
0.4,1.7,0.78759,1.7638,0.64337,0.79236,2.3479,2.6762,3.3645,0.00092951,0.15263,0.98628,2
0.4,1.7,0.78741,1.7652,0.64454,0.79347,2.3486,2.6748,3.363,0.0020775,0.14732,0.98042,2
0.4,1.7,0.78722,1.7665,0.6457,0.79453,2.3494,2.6735,3.3616,0.0036107,0.14236,0.97511,2
0.4,1.7,0.78703,1.7677,0.64686,0.79084,2.3504,2.6723,3.3603,0.0055086,0.13772,0.97033,2
0.4,1.7,0.78682,1.7687,0.64799,0.79181,2.3516,2.6712,3.3592,0.0077759,0.13341,0.96615,2
0.4,1.7,0.78656,1.7695,0.64904,0.79277,2.3531,2.6701,3.3584,0.010472,0.12945,0.96284,1.9998
0.4,1.7,0.78643,1.7705,0.65019,0.79354,2.3547,2.6691,3.3574,0.013351,0.12572,0.95915,2
0.4,1.7,0.78625,1.7711,0.65122,0.79427,2.3565,2.6683,3.3567,0.016783,0.12246,0.95654,2
0.4,1.7,0.78605,1.7717,0.65223,0.79501,2.3585,2.6674,3.3561,0.02036,0.11932,0.95424,1.9999
0.4,1.7,0.78585,1.7723,0.65327,0.79574,2.3604,2.6666,3.3555,0.02397,0.11621,0.95195,1.9999
0.4,1.7,0.78567,1.7728,0.65435,0.79645,2.3624,2.6658,3.3549,0.027601,0.11313,0.94962,2
0.4,1.7,0.78546,1.7734,0.65542,0.79258,2.3644,2.665,3.3543,0.031287,0.11009,0.94744,2
0.4,1.7,0.78524,1.7739,0.65652,0.79334,2.3664,2.6642,3.3537,0.035009,0.10708,0.9453,2
0.4,1.7,0.78499,1.7744,0.6576,0.79413,2.3684,2.6634,3.3532,0.038782,0.10412,0.94329,1.9999
0.4,1.7,0.78467,1.7748,0.65854,0.79504,2.3705,2.6627,3.3528,0.04265,0.10122,0.94162,1.9996
0.4,1.7,0.78452,1.7754,0.65988,0.79571,2.3726,2.6619,3.3522,0.046413,0.098268,0.93929,1.9999
0.4,1.7,0.78417,1.7758,0.66083,0.79664,2.3747,2.6611,3.3517,0.050355,0.095435,0.93773,1.9995
0.4,1.7,0.784,1.7763,0.66222,0.79733,2.3768,2.6604,3.3512,0.054206,0.092563,0.93554,1.9999
0.4,1.7,0.78377,1.7768,0.6635,0.79811,2.3789,2.6596,3.3507,0.05814,0.089751,0.93365,2
0.4,1.7,0.78349,1.7772,0.66474,0.79895,2.3811,2.6589,3.3502,0.06214,0.086992,0.93191,2
0.4,1.7,0.78317,1.7776,0.6659,0.79531,2.3833,2.6582,3.3498,0.066204,0.084284,0.93034,1.9998
0.4,1.7,0.78287,1.778,0.66716,0.79618,2.3855,2.6575,3.3494,0.070287,0.0816,0.92872,1.9998
0.4,1.7,0.78257,1.7784,0.66847,0.79704,2.3878,2.6568,3.349,0.074409,0.078951,0.92715,1.9998
0.4,1.7,0.78226,1.7787,0.66977,0.79794,2.39,2.6561,3.3486,0.078578,0.076343,0.92567,1.9998
0.4,1.7,0.78197,1.7791,0.67122,0.79878,2.3923,2.6554,3.3482,0.082778,0.073766,0.92417,1.9999
0.4,1.7,0.78158,1.7794,0.67239,0.79978,2.3946,2.6548,3.3478,0.087051,0.071247,0.92289,1.9997
0.4,1.7,0.78128,1.7797,0.67389,0.80066,2.3969,2.6541,3.3475,0.091351,0.06876,0.92154,1.9998
0.4,1.7,0.78088,1.78,0.67512,0.80167,2.3993,2.6535,3.3472,0.095709,0.06632,0.92033,1.9996
0.4,1.7,0.7804,1.7802,0.67611,0.80065,2.4017,2.6528,3.3468,0.10011,0.06392,0.91916,1.999
0.4,1.7,0.77954,1.7803,0.67574,0.80007,2.4041,2.6522,3.3466,0.10454,0.061543,0.91813,1.9966
0.4,1.7,0.77898,1.7805,0.67647,0.80133,2.4065,2.6516,3.3463,0.10898,0.059177,0.91704,1.9957
0.4,1.7,0.77867,1.7807,0.6782,0.80222,2.4089,2.651,3.346,0.11347,0.056855,0.91594,1.996
0.4,1.7,0.77779,1.7808,0.67781,0.80399,2.4114,2.6504,3.3458,0.11799,0.054556,0.91501,1.9935
