a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
1,1.4,1.2825,1.9031,0.90841,0.58421,1.8082,3.0082,3.4822,0,1,1,2.8275
1,1.4,1.2805,1.9083,0.90445,0.57984,1.8083,2.9964,3.4757,8.1871e-05,0.97802,0.98688,2.8105
1,1.4,1.2783,1.9135,0.90093,0.58173,1.8085,2.9846,3.4692,0.0002722,0.95616,0.97383,2.7941
1,1.4,1.2759,1.9187,0.89766,0.58544,1.8088,2.9729,3.4629,0.00058536,0.93435,0.96111,2.7778
1,1.4,1.2737,1.9239,0.89375,0.58898,1.8092,2.9613,3.4566,0.0010183,0.91274,0.94832,2.7609
1,1.4,1.2717,1.9317,0.88933,0.55141,1.8098,2.9498,3.4507,0.0016201,0.8913,0.93642,2.7445
1,1.4,1.2687,1.9345,0.88687,0.59222,1.8104,2.9383,3.4441,0.0022725,0.86991,0.92314,2.7283
1,1.4,1.2663,1.9397,0.88291,0.59597,1.8111,2.9269,3.4378,0.0030976,0.84877,0.91055,2.7116
1,1.4,1.2636,1.945,0.8796,0.60016,1.812,2.9156,3.4318,0.0040631,0.82768,0.89833,2.6955
1,1.4,1.2608,1.9502,0.87606,0.59951,1.8131,2.9043,3.4259,0.0051719,0.80668,0.88646,2.6791
1,1.4,1.2582,1.9553,0.87216,0.60352,1.8142,2.8931,3.42,0.0064266,0.78589,0.87454,2.6624
1,1.4,1.2555,1.9606,0.8682,0.60761,1.8155,2.8821,3.4141,0.0078369,0.76531,0.86257,2.6458
1,1.4,1.2523,1.9658,0.86522,0.60748,1.817,2.871,3.4084,0.0094047,0.74477,0.8512,2.6301
1,1.4,1.2494,1.9709,0.86131,0.61171,1.8186,2.8601,3.4028,0.011134,0.72445,0.83979,2.6135
1,1.4,1.2462,1.9762,0.85823,0.61172,1.8204,2.8493,3.3972,0.013031,0.7043,0.82855,2.5978
1,1.4,1.2432,1.9814,0.85426,0.61611,1.8223,2.8386,3.3916,0.015104,0.68436,0.81728,2.5813
1,1.4,1.24,1.9865,0.85034,0.62057,1.8244,2.8279,3.3862,0.017357,0.66456,0.80642,2.5647
1,1.4,1.2365,1.9916,0.84727,0.6208,1.8267,2.8174,3.381,0.019788,0.6449,0.79598,2.5491
1,1.4,1.2332,1.9967,0.8434,0.62546,1.8291,2.807,3.3757,0.02242,0.6255,0.7853,2.5328
1,1.4,1.2296,2.0018,0.8401,0.62582,1.8317,2.7966,3.3707,0.025244,0.60626,0.77505,2.517
1,1.4,1.2261,2.0066,0.83622,0.62606,1.8346,2.7864,3.3658,0.02827,0.58722,0.76525,2.5006
1,1.4,1.2224,2.0116,0.83299,0.63114,1.8376,2.7763,3.3609,0.031509,0.5684,0.75544,2.4851
1,1.4,1.2187,2.0165,0.82923,0.63164,1.8408,2.7663,3.3562,0.034967,0.5498,0.74587,2.469
1,1.4,1.2148,2.0214,0.82574,0.63679,1.8442,2.7564,3.3516,0.038648,0.53142,0.73653,2.4532
1,1.4,1.2109,2.0263,0.82241,0.63762,1.8479,2.7467,3.3471,0.042563,0.51327,0.72745,2.4377
1,1.4,1.2069,2.031,0.81861,0.64285,1.8517,2.737,3.3427,0.046715,0.49536,0.71861,2.4216
1,1.4,1.2028,2.0359,0.81544,0.64392,1.8558,2.7275,3.3383,0.051137,0.47768,0.70981,2.4064
1,1.4,1.1986,2.0404,0.81157,0.64927,1.8602,2.7182,3.3343,0.055779,0.46029,0.70176,2.3903
1,1.4,1.1943,2.045,0.80809,0.65044,1.8648,2.709,3.3304,0.060702,0.44315,0.69374,2.3748
1,1.4,1.19,2.0495,0.80456,0.6517,1.8696,2.6999,3.3265,0.065904,0.42628,0.68603,2.3593
1,1.4,1.1855,2.0539,0.80097,0.65741,1.8747,2.691,3.3229,0.071385,0.40969,0.67861,2.3438
1,1.4,1.181,2.0582,0.79733,0.65887,1.8801,2.6822,3.3193,0.077163,0.3934,0.67151,2.3283
1,1.4,1.1764,2.0625,0.794,0.66048,1.8857,2.6737,3.316,0.083242,0.3774,0.66473,2.3132
1,1.4,1.1716,2.0666,0.79037,0.66643,1.8917,2.6652,3.3128,0.089636,0.36173,0.6583,2.2978
1,1.4,1.1669,2.0706,0.78722,0.66823,1.8979,2.657,3.3098,0.096361,0.34638,0.65221,2.2831
1,1.4,1.1619,2.0745,0.78339,0.67013,1.9045,2.6489,3.3069,0.10343,0.33136,0.64648,2.2676
