a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.9,0.83288,1.0717,0.39995,0.90613,1.5269,1.7505,2.1958,0,0.66603,1,1.6
0.2,0.9,0.83283,1.0756,0.39807,0.90929,1.527,1.7484,2.1909,0.0001828,0.65157,0.98692,1.6
0.2,0.9,0.83278,1.0795,0.39623,0.9055,1.5271,1.7463,2.186,0.0005157,0.63732,0.97406,1.6
0.2,0.9,0.8327,1.0832,0.39453,0.90862,1.5272,1.7442,2.1813,0.0010686,0.6234,0.9617,1.6
0.2,0.9,0.83265,1.0872,0.39263,0.91177,1.5274,1.7421,2.1764,0.0015313,0.60929,0.94874,1.6
0.2,0.9,0.83259,1.0911,0.39086,0.91488,1.5275,1.7401,2.1717,0.0022057,0.59549,0.93625,1.6
0.2,0.9,0.83251,1.0949,0.38909,0.91797,1.5278,1.7381,2.167,0.0030018,0.58187,0.92391,1.6
0.2,0.9,0.83244,1.0987,0.38738,0.9143,1.528,1.7361,2.1624,0.0039204,0.56841,0.91175,1.6
0.2,0.9,0.83236,1.1026,0.38565,0.91737,1.5283,1.7341,2.1578,0.0049246,0.55506,0.8996,1.6
0.2,0.9,0.83228,1.1064,0.38395,0.92042,1.5286,1.7322,2.1533,0.0060462,0.54187,0.88762,1.6
0.2,0.9,0.8322,1.1103,0.38226,0.92344,1.5289,1.7302,2.1488,0.0072833,0.52884,0.87576,1.6
0.2,0.9,0.83211,1.1141,0.38062,0.91988,1.5293,1.7283,2.1444,0.0086427,0.51598,0.8641,1.6
0.2,0.9,0.83201,1.1178,0.37906,0.92285,1.5297,1.7265,2.1401,0.010143,0.50334,0.85279,1.6
0.2,0.9,0.83194,1.1217,0.37733,0.92586,1.5301,1.7246,2.1356,0.011635,0.4906,0.84091,1.6
0.2,0.9,0.83185,1.1255,0.37573,0.92881,1.5306,1.7227,2.1313,0.013306,0.47816,0.82956,1.6
0.2,0.9,0.83176,1.1292,0.37416,0.92535,1.5311,1.7209,2.127,0.015087,0.46587,0.81836,1.6
0.2,0.9,0.83167,1.133,0.37257,0.92828,1.5316,1.7191,2.1228,0.016949,0.45367,0.80715,1.6
0.2,0.9,0.83157,1.1367,0.37113,0.93114,1.5321,1.7174,2.1188,0.018979,0.44177,0.79651,1.6
0.2,0.9,0.83149,1.1405,0.36949,0.93405,1.5327,1.7156,2.1145,0.021021,0.42976,0.78523,1.6
0.2,0.9,0.8314,1.1443,0.36797,0.93068,1.5333,1.7138,2.1104,0.023215,0.41802,0.77444,1.6
0.2,0.9,0.83131,1.148,0.3665,0.93351,1.5339,1.7121,2.1064,0.025514,0.40643,0.76384,1.6
0.2,0.9,0.83122,1.1517,0.36503,0.93632,1.5346,1.7104,2.1024,0.027911,0.39497,0.75329,1.6
0.2,0.9,0.83113,1.1554,0.36358,0.93911,1.5352,1.7088,2.0984,0.030413,0.38364,0.74285,1.6
0.2,0.9,0.83104,1.1591,0.36211,0.93582,1.536,1.7071,2.0945,0.033017,0.37244,0.73245,1.6
0.2,0.9,0.83095,1.1627,0.36073,0.93856,1.5367,1.7055,2.0907,0.035723,0.36141,0.72231,1.6
0.2,0.9,0.83086,1.1663,0.35943,0.94124,1.5375,1.7039,2.087,0.038537,0.35058,0.71253,1.6
0.2,0.9,0.83078,1.17,0.35796,0.94398,1.5383,1.7023,2.0831,0.041438,0.33972,0.70222,1.6
0.2,0.9,0.8307,1.1737,0.35658,0.94666,1.5391,1.7007,2.0793,0.04445,0.32906,0.69227,1.6
0.2,0.9,0.83062,1.1773,0.35527,0.9434,1.5399,1.6991,2.0756,0.047557,0.31857,0.68259,1.6
0.2,0.9,0.83054,1.1808,0.35407,0.94598,1.5408,1.6976,2.0721,0.050757,0.30829,0.67326,1.6
0.2,0.9,0.83047,1.1845,0.35265,0.94864,1.5417,1.6961,2.0683,0.054078,0.29795,0.66332,1.6
0.2,0.9,0.8304,1.188,0.35138,0.95121,1.5426,1.6946,2.0648,0.05749,0.28785,0.65389,1.6
0.2,0.9,0.83033,1.1916,0.35016,0.94801,1.5436,1.6931,2.0613,0.060993,0.2779,0.64466,1.6
0.2,0.9,0.83026,1.195,0.34905,0.95048,1.5446,1.6917,2.0579,0.064568,0.26814,0.63578,1.6
0.2,0.9,0.8302,1.1986,0.34774,0.95303,1.5456,1.6902,2.0543,0.068296,0.25836,0.62634,1.6
0.2,0.9,0.83015,1.2021,0.34654,0.9555,1.5466,1.6888,2.0509,0.072107,0.24877,0.61729,1.6
0.2,0.9,0.83009,1.2056,0.34541,0.95235,1.5477,1.6874,2.0476,0.075997,0.23935,0.60847,1.6
0.2,0.9,0.83004,1.209,0.34428,0.95477,1.5488,1.686,2.0442,0.079985,0.23003,0.59969,1.6
0.2,0.9,0.83,1.2124,0.34318,0.95716,1.5499,1.6847,2.041,0.084072,0.22084,0.59102,1.6
0.2,0.9,0.82996,1.2159,0.34207,0.95954,1.551,1.6833,2.0377,0.088265,0.21177,0.58239,1.6
0.2,0.9,0.82992,1.2193,0.34101,0.96187,1.5522,1.682,2.0345,0.092553,0.20285,0.57392,1.6
0.2,0.9,0.82989,1.2226,0.34001,0.95874,1.5534,1.6807,2.0313,0.096903,0.19406,0.56565,1.6
