a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.7,0.88714,1.6917,0.77498,0.67209,2.2268,3.493,0,1,2.4389
0.4,1.7,0.88695,1.6971,0.77095,0.63814,2.2268,3.4869,4.524e-05,0.98424,2.432
0.4,1.7,0.88768,1.7013,0.7681,0.6652,2.2269,3.4801,0.00014811,0.96674,2.4307
0.4,1.7,0.8876,1.7061,0.76529,0.66683,2.227,3.4736,0.00033874,0.95012,2.4265
0.4,1.7,0.88826,1.7112,0.76218,0.6733,2.2272,3.4671,0.00061867,0.93339,2.4247
0.4,1.7,0.88841,1.7158,0.75892,0.66439,2.2274,3.4611,0.0009514,0.91794,2.4205
0.4,1.7,0.88867,1.7208,0.75537,0.67142,2.2277,3.4544,0.0014114,0.90061,2.4165
0.4,1.7,0.88928,1.7258,0.75311,0.66733,2.228,3.4484,0.0018963,0.88528,2.416
0.4,1.7,0.88947,1.7308,0.74959,0.67439,2.2285,3.4418,0.0025235,0.86828,2.4119
0.4,1.7,0.89014,1.7358,0.7472,0.67023,2.2289,3.4359,0.0031678,0.85295,2.4115
0.4,1.7,0.89028,1.7409,0.74384,0.67213,2.2294,3.4293,0.0039646,0.83611,2.4075
0.4,1.7,0.89101,1.7459,0.74165,0.66952,2.23,3.4235,0.004767,0.82095,2.4077
0.4,1.7,0.89087,1.7506,0.7383,0.67015,2.2306,3.4173,0.0056866,0.80507,2.4027
0.4,1.7,0.89186,1.756,0.73604,0.67086,2.2312,3.4112,0.006682,0.78926,2.4038
0.4,1.7,0.8917,1.761,0.73254,0.67315,2.232,3.4047,0.0078133,0.77273,2.3986
0.4,1.7,0.8927,1.7661,0.73049,0.67372,2.2327,3.399,0.0089093,0.75789,2.4002
0.4,1.7,0.89265,1.7711,0.72702,0.67582,2.2336,3.3926,0.010211,0.74152,2.3955
0.4,1.7,0.89354,1.7762,0.72499,0.67161,2.2344,3.3869,0.011458,0.72683,2.3967
0.4,1.7,0.8932,1.7811,0.72272,0.67406,2.2354,3.3809,0.012853,0.71143,2.3929
0.4,1.7,0.89231,1.7863,0.72003,0.6726,2.2365,3.3747,0.014537,0.69543,2.3864
0.4,1.7,0.89148,1.7914,0.71739,0.67107,2.2377,3.3689,0.016327,0.68042,2.3804
0.4,1.7,0.89107,1.7967,0.71483,0.66904,2.2389,3.3634,0.018198,0.6664,2.3761
0.4,1.7,0.89037,1.8025,0.71175,0.67246,2.2405,3.3575,0.020487,0.65097,2.3701
0.4,1.7,0.88951,1.808,0.70879,0.67137,2.2421,3.3519,0.02287,0.63655,2.3637
0.4,1.7,0.88914,1.8141,0.70669,0.67438,2.2438,3.3463,0.025467,0.62234,2.3604
0.4,1.7,0.88828,1.82,0.7036,0.67338,2.2457,3.3409,0.028293,0.60832,2.3541
0.4,1.7,0.88739,1.8259,0.70029,0.6771,2.2478,3.3355,0.031376,0.59445,2.3474
0.4,1.7,0.88675,1.8318,0.69826,0.6765,2.2498,3.3306,0.034488,0.58171,2.3433
0.4,1.7,0.8858,1.8382,0.69544,0.67995,2.2523,3.3251,0.038233,0.5677,2.3372
0.4,1.7,0.88445,1.8438,0.69222,0.68422,2.2549,3.3201,0.042012,0.55483,2.3292
0.4,1.7,0.88364,1.8502,0.68966,0.688,2.2576,3.3152,0.046089,0.54215,2.3241
0.4,1.7,0.88223,1.8558,0.6871,0.68794,2.2605,3.3104,0.050471,0.52968,2.3168
0.4,1.7,0.88114,1.8615,0.68465,0.69187,2.2635,3.3059,0.054871,0.51818,2.3109
0.4,1.7,0.87956,1.8674,0.68162,0.69661,2.267,3.301,0.060086,0.50569,2.3027
0.4,1.7,0.87825,1.8732,0.67891,0.70093,2.2705,3.2966,0.065352,0.49416,2.2959
0.4,1.7,0.87706,1.8788,0.67663,0.70057,2.274,3.2925,0.070599,0.48358,2.29
0.4,1.7,0.87524,1.8843,0.67361,0.70552,2.2782,3.288,0.076818,0.47203,2.2812
0.4,1.7,0.87383,1.8894,0.6713,0.70971,2.2821,3.2841,0.082642,0.46208,2.2746
0.4,1.7,0.87232,1.8953,0.66872,0.71433,2.2867,3.2799,0.089582,0.45119,2.2676
0.4,1.7,0.87057,1.9004,0.66587,0.719,2.2914,3.276,0.096553,0.44116,2.2594
0.4,1.7,0.86881,1.9052,0.6629,0.72357,2.2961,3.2723,0.10367,0.43176,2.2513
0.4,1.7,0.86703,1.9099,0.66022,0.72814,2.3012,3.2688,0.11126,0.42255,2.2434
0.4,1.7,0.86518,1.9145,0.65693,0.72853,2.3065,3.2653,0.11922,0.41373,2.2348
0.4,1.7,0.86353,1.9194,0.65402,0.73293,2.3121,3.262,0.12762,0.40526,2.2273
0.4,1.7,0.862,1.9242,0.64997,0.73708,2.3175,3.2592,0.13571,0.39796,2.2194
0.4,1.7,0.85974,1.9275,0.6478,0.74192,2.3244,3.256,0.14598,0.38977,2.2108
0.4,1.7,0.85847,1.9304,0.64779,0.74517,2.3301,3.2535,0.15445,0.38317,2.2071
0.4,1.7,0.85671,1.9335,0.64807,0.7493,2.3371,3.2503,0.16492,0.3751,2.2021
0.4,1.7,0.85523,1.9364,0.64837,0.7529,2.3433,3.2476,0.17424,0.36798,2.1981
