a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.9,0.74498,1.8418,0.69494,0.79527,2.6072,3.669,0,1,1.9998
0.4,1.9,0.74537,1.8455,0.69189,0.79854,2.6074,3.6643,0.00030475,0.98321,1.9998
0.4,1.9,0.74577,1.8492,0.68914,0.80127,2.6076,3.6596,0.00060176,0.96621,2
0.4,1.9,0.74605,1.8528,0.68626,0.80186,2.608,3.6552,0.0014603,0.95016,1.9998
0.4,1.9,0.74635,1.8564,0.68371,0.79854,2.6085,3.6507,0.0023069,0.9339,1.9998
0.4,1.9,0.74673,1.8601,0.68083,0.80373,2.609,3.6462,0.0031611,0.91748,2
0.4,1.9,0.74702,1.8637,0.67826,0.80006,2.6096,3.6418,0.0043067,0.90147,2
0.4,1.9,0.74728,1.8673,0.67572,0.80098,2.6104,3.6375,0.005694,0.88579,2
0.4,1.9,0.74753,1.8708,0.67333,0.80193,2.6112,3.6332,0.0072035,0.87019,2
0.4,1.9,0.74777,1.8744,0.67103,0.80292,2.6121,3.6289,0.0088713,0.85474,2
0.4,1.9,0.74793,1.8779,0.66877,0.80398,2.6132,3.6248,0.010834,0.83976,1.9998
0.4,1.9,0.74818,1.8814,0.66623,0.80044,2.6143,3.6206,0.012799,0.82461,1.9998
0.4,1.9,0.74844,1.885,0.66405,0.80137,2.6153,3.6164,0.014756,0.80926,2
0.4,1.9,0.74864,1.8885,0.66196,0.8024,2.6166,3.6123,0.016996,0.79438,2
0.4,1.9,0.7488,1.8919,0.6595,0.80342,2.6179,3.6083,0.019502,0.77995,1.9998
0.4,1.9,0.74897,1.8954,0.65758,0.80449,2.6193,3.6043,0.021998,0.76532,1.9998
0.4,1.9,0.74915,1.8989,0.65548,0.80114,2.6207,3.6003,0.024621,0.75081,1.9998
0.4,1.9,0.74939,1.9024,0.65335,0.80207,2.6222,3.5962,0.027219,0.73609,2
0.4,1.9,0.74949,1.9057,0.65145,0.80321,2.6238,3.5924,0.030198,0.72213,1.9998
0.4,1.9,0.74966,1.9091,0.64929,0.80422,2.6254,3.5885,0.033157,0.70796,1.9998
0.4,1.9,0.74981,1.9125,0.64743,0.80528,2.6271,3.5846,0.036222,0.69389,1.9998
0.4,1.9,0.74985,1.9161,0.64722,0.80242,2.629,3.5808,0.039622,0.68016,1.9998
0.4,1.9,0.74994,1.9199,0.64638,0.80382,2.6311,3.5771,0.043432,0.66683,1.9998
0.4,1.9,0.75003,1.9238,0.64546,0.80524,2.6334,3.5736,0.047612,0.65387,1.9998
0.4,1.9,0.75022,1.9279,0.6442,0.80628,2.6358,3.57,0.052047,0.64093,2
0.4,1.9,0.75026,1.9319,0.64305,0.80392,2.6385,3.5667,0.057039,0.629,1.9998
0.4,1.9,0.75037,1.9361,0.64187,0.80541,2.6414,3.5634,0.062299,0.6171,1.9998
0.4,1.9,0.7505,1.9404,0.6404,0.8069,2.6445,3.5602,0.067936,0.60558,1.9998
0.4,1.9,0.75062,1.9448,0.63893,0.80841,2.6478,3.5572,0.073977,0.59446,1.9997
0.4,1.9,0.75076,1.9493,0.63726,0.80993,2.6514,3.5542,0.080454,0.58377,1.9997
0.4,1.9,0.75105,1.9546,0.63458,0.81141,2.6552,3.5513,0.087403,0.57327,1.9999
0.4,1.9,0.75102,1.9582,0.63426,0.81295,2.6594,3.5488,0.094948,0.56392,1.9997
0.4,1.9,0.75101,1.9612,0.63537,0.81431,2.6635,3.5461,0.10251,0.55421,1.9998
0.4,1.9,0.75097,1.9642,0.63648,0.81572,2.6677,3.5435,0.11012,0.54464,1.9998
0.4,1.9,0.75093,1.9673,0.63761,0.81714,2.6719,3.5408,0.11779,0.5351,1.9998
0.4,1.9,0.75096,1.9706,0.6386,0.81852,2.6761,3.5381,0.12547,0.52536,2
0.4,1.9,0.75084,1.9736,0.63951,0.82006,2.6804,3.5356,0.13325,0.51618,1.9998
0.4,1.9,0.75078,1.9767,0.64054,0.82154,2.6847,3.533,0.14106,0.50679,1.9998
0.4,1.9,0.75069,1.9797,0.64176,0.82305,2.689,3.5304,0.14891,0.49745,1.9997
0.4,1.9,0.7506,1.9828,0.643,0.82457,2.6933,3.5279,0.15682,0.48816,1.9997
0.4,1.9,0.75059,1.9862,0.64405,0.82605,2.6977,3.5253,0.16475,0.47867,1.9999
0.4,1.9,0.75044,1.9893,0.64492,0.82769,2.7021,3.5228,0.17278,0.46973,1.9997
0.4,1.9,0.75031,1.9924,0.64621,0.82927,2.7065,3.5203,0.18084,0.46059,1.9997
0.4,1.9,0.75018,1.9954,0.64754,0.83088,2.711,3.5178,0.18896,0.45151,1.9997
0.4,1.9,0.75004,1.9986,0.64876,0.83251,2.7155,3.5153,0.19714,0.44249,1.9997
0.4,1.9,0.74955,2.0011,0.64916,0.83457,2.72,3.5132,0.20542,0.43481,1.9985
0.4,1.9,0.74978,2.0052,0.65097,0.83584,2.7246,3.5104,0.21366,0.42461,1.9997
0.4,1.9,0.74959,2.0083,0.65239,0.83754,2.7291,3.5079,0.22201,0.41576,1.9997
0.4,1.9,0.7494,2.0114,0.65383,0.83927,2.7338,3.5055,0.23043,0.40698,1.9997
0.4,1.9,0.74932,2.0149,0.65506,0.84486,2.7384,3.503,0.23889,0.39798,1.9999
0.4,1.9,0.74915,2.0183,0.65623,0.84662,2.7431,3.5006,0.24743,0.38931,1.9999
0.4,1.9,0.74897,2.0217,0.6573,0.8484,2.7478,3.4983,0.25603,0.38072,1.9999
0.4,1.9,0.74865,2.0246,0.65872,0.8503,2.7526,3.496,0.26469,0.37242,1.9996
0.4,1.9,0.7484,2.0278,0.66023,0.85214,2.7574,3.4937,0.27343,0.36395,1.9996
0.4,1.9,0.74822,2.0311,0.66195,0.85393,2.7622,3.4913,0.28224,0.35531,1.9999
0.4,1.9,0.74805,2.0349,0.66282,0.85579,2.7671,3.489,0.29112,0.34698,1.9999
0.4,1.9,0.74773,2.0379,0.66461,0.86162,2.772,3.4867,0.30007,0.33871,1.9999
0.4,1.9,0.74739,2.0412,0.66544,0.86366,2.7769,3.4845,0.30906,0.33084,1.9995
0.4,1.9,0.74707,2.0444,0.6671,0.86564,2.7819,3.4823,0.31815,0.32271,1.9994
0.4,1.9,0.74673,2.0476,0.66877,0.86764,2.787,3.4801,0.32732,0.31467,1.9994
0.4,1.9,0.74645,2.0511,0.6701,0.86965,2.792,3.4779,0.33656,0.3067,1.9994
0.4,1.9,0.74614,2.0546,0.67141,0.87286,2.7972,3.4757,0.34589,0.29882,1.9993
0.4,1.9,0.74589,2.058,0.67356,0.87752,2.8023,3.4735,0.35532,0.29068,1.9999
0.4,1.9,0.74546,2.0614,0.6744,0.87973,2.8075,3.4714,0.36476,0.28326,1.9993
0.4,1.9,0.74504,2.0646,0.67617,0.8819,2.8128,3.4693,0.37433,0.27562,1.9992
0.4,1.9,0.74462,2.0678,0.67799,0.88408,2.8181,3.4672,0.38398,0.26806,1.9992
0.4,1.9,0.74427,2.0714,0.67935,0.88976,2.8234,3.4652,0.39371,0.26056,1.9991
0.4,1.9,0.74402,2.0753,0.68144,0.89214,2.8288,3.463,0.40358,0.25285,1.9998
