a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.6,1.9171,1.5533,0.43783,0.64219,0.83074,1.7833,0,1,2
0.8,0.6,1.9171,1.56,0.43575,0.63879,0.8309,1.7791,0.00026251,0.98335,1.9998
0.8,0.6,1.9173,1.5667,0.43352,0.64056,0.831,1.7748,0.00043124,0.96644,1.9998
0.8,0.6,1.9173,1.5733,0.43109,0.64218,0.83115,1.7705,0.00067644,0.94961,1.9998
0.8,0.6,1.9177,1.5803,0.43028,0.64441,0.83171,1.7664,0.0016079,0.93347,1.9998
0.8,0.6,1.9177,1.5863,0.42836,0.6409,0.83315,1.7627,0.004008,0.91879,1.9998
0.8,0.6,1.9174,1.5918,0.42562,0.64215,0.83502,1.7592,0.0071187,0.90481,1.9998
0.8,0.6,1.9175,1.5975,0.4243,0.64376,0.83732,1.7558,0.010951,0.89155,1.9998
0.8,0.6,1.9182,1.6033,0.42444,0.64076,0.83992,1.7525,0.01526,0.87875,1.9998
0.8,0.6,1.9178,1.6088,0.42454,0.64306,0.84283,1.7497,0.020102,0.86755,1.9989
0.8,0.6,1.9185,1.6146,0.42476,0.64504,0.84542,1.7465,0.024417,0.85476,1.9989
0.8,0.6,1.9202,1.6206,0.42509,0.64667,0.8477,1.7428,0.028208,0.84036,1.9998
0.8,0.6,1.9209,1.6264,0.42549,0.64389,0.85031,1.7396,0.032555,0.82759,1.9998
0.8,0.6,1.9205,1.632,0.42577,0.6463,0.85325,1.7367,0.037441,0.81645,1.9989
0.8,0.6,1.9222,1.6381,0.42626,0.64802,0.85555,1.7331,0.041269,0.80208,1.9998
0.8,0.6,1.9228,1.6441,0.42669,0.65012,0.85819,1.7299,0.045659,0.78935,1.9998
0.8,0.6,1.9235,1.65,0.4273,0.64763,0.86084,1.7266,0.050071,0.77665,1.9998
0.8,0.6,1.923,1.6557,0.42768,0.65012,0.86382,1.7238,0.055028,0.76558,1.9989
0.8,0.6,1.9239,1.6618,0.42827,0.65223,0.86642,1.7205,0.059349,0.75252,1.9991
0.8,0.6,1.9244,1.6678,0.42882,0.65443,0.86912,1.7173,0.063837,0.7399,1.9991
0.8,0.6,1.9259,1.6742,0.42957,0.65635,0.87153,1.7137,0.067843,0.7257,2
0.8,0.6,1.9264,1.6803,0.43016,0.65861,0.87429,1.7105,0.072434,0.71322,2
0.8,0.6,1.9267,1.6864,0.43097,0.6566,0.8771,1.7074,0.077119,0.70096,1.9998
0.8,0.6,1.9263,1.6924,0.43165,0.65922,0.88015,1.7046,0.082186,0.6898,1.9991
0.8,0.6,1.9267,1.6987,0.43235,0.66159,0.88298,1.7014,0.086894,0.6774,1.9991
0.8,0.6,1.9271,1.705,0.43323,0.66403,0.88585,1.6983,0.09167,0.66506,1.9991
0.8,0.6,1.9281,1.7116,0.43418,0.66629,0.88855,1.6949,0.09616,0.65159,1.9998
0.8,0.6,1.9285,1.718,0.43506,0.66877,0.89151,1.6918,0.10109,0.63935,1.9998
0.8,0.6,1.9287,1.7244,0.43606,0.67134,0.89456,1.6887,0.10615,0.6273,1.9998
0.8,0.6,1.9289,1.7309,0.43699,0.67389,0.89768,1.6857,0.11135,0.61537,1.9998
0.8,0.6,1.9282,1.737,0.43837,0.6728,0.90113,1.683,0.11708,0.60494,1.9991
0.8,0.6,1.9291,1.744,0.43905,0.67823,0.90427,1.6798,0.12231,0.59209,1.9998
0.8,0.6,1.9283,1.7502,0.44008,0.67804,0.90787,1.6772,0.1283,0.58193,1.9991
0.8,0.6,1.9292,1.7574,0.44068,0.68429,0.91112,1.674,0.1337,0.56924,1.9998
0.8,0.6,1.9292,1.7642,0.44169,0.68699,0.91463,1.6711,0.13954,0.55795,1.9998
0.8,0.6,1.9292,1.7711,0.4425,0.68962,0.91819,1.6683,0.14546,0.54675,1.9998
0.8,0.6,1.9245,1.7758,0.44314,0.68961,0.92288,1.6674,0.15327,0.54342,1.9955
0.8,0.6,1.9282,1.7847,0.44431,0.69529,0.92567,1.663,0.1579,0.52595,1.9991
0.8,0.6,1.9281,1.7918,0.44534,0.6981,0.92941,1.6602,0.16412,0.51505,1.9991
0.8,0.6,1.9287,1.7994,0.44665,0.70084,0.93302,1.6571,0.17014,0.50273,2
0.8,0.6,1.9283,1.8067,0.44747,0.70441,0.93694,1.6545,0.17665,0.4923,1.9998
0.8,0.6,1.9282,1.8142,0.44814,0.70958,0.9409,1.6518,0.18324,0.48176,1.9998
0.8,0.6,1.9279,1.8217,0.44906,0.71308,0.94493,1.6491,0.18995,0.47134,1.9998
0.8,0.6,1.9275,1.8293,0.45012,0.71604,0.94904,1.6465,0.19678,0.46112,1.9998
0.8,0.6,1.9265,1.8366,0.45091,0.71905,0.95333,1.6443,0.20392,0.45214,1.9991
0.8,0.6,1.9267,1.8448,0.45207,0.7224,0.95747,1.6414,0.21081,0.44087,1.9998
0.8,0.6,1.9259,1.8525,0.45241,0.72836,0.96189,1.6392,0.21816,0.43214,1.999
0.8,0.6,1.9254,1.8605,0.45331,0.73147,0.96627,1.6367,0.22545,0.42231,1.999
0.8,0.6,1.925,1.8686,0.45427,0.73446,0.97074,1.6342,0.23288,0.41262,1.999
0.8,0.6,1.9252,1.8775,0.45536,0.73916,0.9752,1.6315,0.2403,0.40175,1.9998
0.8,0.6,1.9242,1.8855,0.45576,0.74403,0.97989,1.6294,0.2481,0.39359,1.999
0.8,0.6,1.9236,1.8939,0.45673,0.74707,0.98458,1.627,0.25589,0.38427,1.999
0.8,0.6,1.923,1.9025,0.45771,0.75014,0.98935,1.6247,0.26383,0.37508,1.999
0.8,0.6,1.9235,1.9122,0.45825,0.75656,0.99414,1.6221,0.27181,0.3647,1.9998
0.8,0.6,1.9221,1.9203,0.45905,0.75972,0.9991,1.6201,0.28005,0.35705,1.999
0.8,0.6,1.9215,1.9294,0.45983,0.76271,1.0041,1.6179,0.28836,0.34824,1.999
0.8,0.6,1.9219,1.9395,0.46051,0.76924,1.0092,1.6154,0.29678,0.33825,1.9998
0.8,0.6,1.9163,1.9438,0.46098,0.76932,1.0143,1.6152,0.30534,0.33745,1.9949
0.8,0.6,1.9196,1.9571,0.46234,0.77558,1.0195,1.6114,0.31403,0.32256,1.9989
0.8,0.6,1.9192,1.9669,0.4628,0.78067,1.0248,1.6093,0.32285,0.31423,1.9989
0.8,0.6,1.9187,1.9767,0.46333,0.78504,1.0302,1.6072,0.33177,0.30601,1.9989
0.8,0.6,1.9178,1.9862,0.4644,0.78825,1.0356,1.6051,0.34083,0.29795,1.9989
0.8,0.6,1.9184,1.9976,0.46493,0.79385,1.0412,1.6027,0.35015,0.28846,2
0.8,0.6,1.9158,2.0163,0.46653,0.801,1.0524,1.5992,0.36874,0.27448,1.9989
0.8,0.6,1.9155,2.0269,0.4668,0.80474,1.0582,1.5972,0.37829,0.2669,1.9989
0.8,0.6,1.9152,2.0377,0.46708,0.81011,1.064,1.5953,0.38793,0.2594,1.9989
0.8,0.6,1.9142,2.0479,0.46808,0.8134,1.0698,1.5935,0.39771,0.25204,1.9989
0.8,0.6,1.9146,2.06,0.46856,0.81867,1.0759,1.5913,0.40786,0.24352,1.9998
0.8,0.6,1.9124,2.0804,0.46972,0.82585,1.0879,1.588,0.4277,0.23065,1.9988
0.8,0.6,1.9117,2.0914,0.47032,0.82964,1.094,1.5863,0.43793,0.22375,1.9988
0.8,0.6,1.9112,2.1028,0.47068,0.83456,1.1002,1.5846,0.44824,0.21692,1.9988
0.8,0.6,1.9103,2.1137,0.47148,0.83833,1.1065,1.5829,0.45866,0.21021,1.9988
0.8,0.6,1.9106,2.1266,0.4721,0.84306,1.113,1.5809,0.46959,0.20232,1.9998
0.8,0.6,1.9095,2.1371,0.47206,0.84669,1.1192,1.5795,0.47981,0.19709,1.9988
0.8,0.6,1.9086,2.1484,0.47281,0.85047,1.1256,1.5779,0.49052,0.19067,1.9988
0.8,0.6,1.9087,2.1614,0.47362,0.85469,1.1324,1.576,0.50182,0.18306,1.9997
0.8,0.6,1.9075,2.172,0.47364,0.85804,1.1387,1.5747,0.51225,0.17812,1.9987
0.8,0.6,1.9062,2.1959,0.47455,0.86525,1.152,1.5716,0.53431,0.1659,1.9987
0.8,0.6,1.9063,2.2094,0.47524,0.86958,1.159,1.5698,0.54602,0.15871,1.9997
0.8,0.6,1.9065,2.2228,0.47515,0.87381,1.1659,1.5682,0.55743,0.15246,1.9999
0.8,0.6,1.9045,2.2325,0.47571,0.87705,1.1722,1.5671,0.56802,0.14818,1.9987
0.8,0.6,1.9044,2.2461,0.47672,0.88078,1.1795,1.5653,0.58009,0.14117,1.9997
0.8,0.6,1.9023,2.2561,0.47749,0.88444,1.186,1.5642,0.59092,0.13682,1.9986
0.8,0.6,1.9022,2.2701,0.47839,0.88963,1.1934,1.5625,0.60321,0.12995,1.9997
0.8,0.6,1.8999,2.2798,0.47937,0.89281,1.2,1.5614,0.61416,0.1258,1.9986
0.8,0.6,1.8993,2.2934,0.48077,0.89702,1.2075,1.5597,0.62675,0.11916,1.9997
0.8,0.6,1.8989,2.3065,0.48093,0.90224,1.2147,1.5584,0.63863,0.11388,1.9997
0.8,0.6,1.8962,2.3307,0.48301,0.90983,1.2292,1.5558,0.66272,0.10363,1.9997
0.8,0.6,1.8947,2.3427,0.48411,0.91344,1.2365,1.5545,0.67489,0.098623,1.9997
0.8,0.6,1.8939,2.3557,0.48464,0.91788,1.2438,1.5533,0.68713,0.093693,1.9997
0.8,0.6,1.8916,2.3656,0.48541,0.92087,1.2506,1.5524,0.69843,0.090168,1.9985
0.8,0.6,1.8886,2.3902,0.48756,0.92799,1.2656,1.55,0.7233,0.080762,1.9984
0.8,0.6,1.8889,2.4061,0.48812,0.93324,1.2738,1.5485,0.73698,0.074852,1.9997
0.8,0.6,1.8865,2.416,0.48892,0.9362,1.2807,1.5477,0.74843,0.071646,1.9984
0.8,0.6,1.8852,2.4287,0.48982,0.93954,1.2883,1.5466,0.76114,0.067231,1.9984
0.8,0.6,1.8856,2.4452,0.49033,0.94495,1.2968,1.5451,0.7752,0.061552,1.9997
0.8,0.6,1.8819,2.468,0.49195,0.95104,1.3115,1.5433,0.79965,0.054318,1.9983
0.8,0.6,1.8811,2.4833,0.49344,0.95486,1.3201,1.5419,0.81408,0.048901,1.9997
0.8,0.6,1.8809,2.4978,0.49341,0.95957,1.328,1.5409,0.82717,0.044811,1.9997
0.8,0.6,1.8796,2.511,0.49423,0.96286,1.3359,1.5399,0.84032,0.040788,1.9997
0.8,0.6,1.8773,2.521,0.4948,0.96558,1.3429,1.5392,0.85196,0.038156,1.9982
0.8,0.6,1.8767,2.537,0.49621,0.96973,1.3519,1.5379,0.86686,0.032981,1.9996
0.8,0.6,1.8753,2.5503,0.49708,0.97277,1.3599,1.5369,0.88023,0.029164,1.9996
0.8,0.6,1.875,2.5649,0.49715,0.97725,1.368,1.5359,0.89363,0.025383,1.9996
0.8,0.6,1.872,2.5739,0.49821,0.97882,1.375,1.5353,0.90532,0.023029,1.9982
0.8,0.6,1.8711,2.5879,0.49865,0.98272,1.3831,1.5344,0.91874,0.019382,1.9981
0.8,0.6,1.871,2.6052,0.49966,0.98694,1.3924,1.5332,0.93426,0.014488,1.9996
0.8,0.6,1.8676,2.6134,0.501,0.98852,1.3994,1.5326,0.94586,0.012333,1.9981
0.8,0.6,1.866,2.6265,0.502,0.99128,1.4076,1.5318,0.95949,0.0089622,1.998
0.8,0.6,1.8644,2.6396,0.50296,0.994,1.4157,1.5309,0.9731,0.005688,1.998
0.8,0.6,1.8632,2.6529,0.50372,0.99648,1.4238,1.5302,0.98653,0.0025613,1.998
0.8,0.6,1.8611,2.6649,0.50517,0.99775,1.4319,1.5295,1,0,1.998
