a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.8,0.74903,2.0715,0.7128,0.88656,2.8762,3.8609,0,1,1.8
0.8,1.8,0.749,2.0762,0.70924,0.87679,2.8764,3.8556,0.00043149,0.98354,1.7999
0.8,1.8,0.74899,2.0809,0.70554,0.88606,2.8765,3.8501,0.00064808,0.96649,1.8
0.8,1.8,0.74894,2.0856,0.70175,0.88776,2.8768,3.8447,0.0012048,0.94994,1.8
0.8,1.8,0.74885,2.0902,0.698,0.88568,2.8772,3.8395,0.0020997,0.9339,1.7999
0.8,1.8,0.74877,2.0949,0.69394,0.88739,2.8775,3.8342,0.0028334,0.91732,1.8
0.8,1.8,0.74861,2.0994,0.68985,0.88542,2.8781,3.8291,0.0041599,0.90174,1.7999
0.8,1.8,0.74843,2.1039,0.68558,0.8872,2.8788,3.824,0.0055091,0.88598,1.7999
0.8,1.8,0.74823,2.1084,0.68103,0.88902,2.8794,3.8189,0.006952,0.87013,1.8
0.8,1.8,0.74794,2.1127,0.67624,0.8909,2.8803,3.814,0.008814,0.85486,1.8
0.8,1.8,0.74756,2.117,0.67098,0.89288,2.8813,3.8091,0.010983,0.8399,1.8
0.8,1.8,0.74704,2.121,0.66524,0.88758,2.8826,3.8045,0.01367,0.82564,1.7999
0.8,1.8,0.74632,2.1247,0.65835,0.89356,2.8841,3.8001,0.017082,0.81193,1.7999
0.8,1.8,0.74574,2.1282,0.65282,0.89561,2.8864,3.796,0.02186,0.79932,1.8
0.8,1.8,0.74516,2.1313,0.64804,0.89389,2.8891,3.7924,0.02775,0.78827,1.7999
0.8,1.8,0.74522,2.1348,0.64701,0.89507,2.8921,3.7889,0.03415,0.77747,1.7999
0.8,1.8,0.74562,2.1384,0.64786,0.89584,2.8951,3.7854,0.040633,0.76649,1.8
0.8,1.8,0.74597,2.142,0.64866,0.89666,2.8982,3.7819,0.047267,0.75591,1.8
0.8,1.8,0.74623,2.1454,0.64921,0.89392,2.9013,3.7786,0.054025,0.74572,1.7999
0.8,1.8,0.74653,2.1489,0.64982,0.8948,2.9044,3.7753,0.060768,0.73525,1.7999
0.8,1.8,0.74686,2.1524,0.65042,0.89564,2.9076,3.7718,0.0675,0.7245,1.8
0.8,1.8,0.74714,2.1559,0.65093,0.89654,2.9107,3.7684,0.074334,0.71412,1.8
0.8,1.8,0.74735,2.1592,0.65135,0.89392,2.914,3.7652,0.081259,0.7041,1.7999
0.8,1.8,0.7476,2.1626,0.65174,0.89485,2.9172,3.7618,0.088147,0.69378,1.7999
0.8,1.8,0.74787,2.1662,0.65208,0.89576,2.9203,3.7584,0.09501,0.68315,1.8
0.8,1.8,0.7481,2.1695,0.65267,0.89671,2.9236,3.7552,0.102,0.67313,1.7999
0.8,1.8,0.74836,2.173,0.65298,0.89412,2.9268,3.7518,0.10893,0.66263,1.8
0.8,1.8,0.74858,2.1764,0.65336,0.89508,2.9301,3.7485,0.11592,0.65242,1.8
0.8,1.8,0.74882,2.1798,0.6538,0.89603,2.9333,3.7451,0.12293,0.64215,1.8
0.8,1.8,0.74902,2.1832,0.6541,0.89702,2.9366,3.7419,0.12997,0.63203,1.8
0.8,1.8,0.74922,2.1866,0.65436,0.898,2.9398,3.7386,0.13702,0.6218,1.8
0.8,1.8,0.74941,2.1899,0.65462,0.89555,2.9431,3.7353,0.14409,0.61171,1.8
0.8,1.8,0.74955,2.1932,0.65478,0.8966,2.9464,3.7321,0.15122,0.6019,1.7999
0.8,1.8,0.74977,2.1967,0.65497,0.89756,2.9497,3.7287,0.15827,0.59146,1.8
0.8,1.8,0.74995,2.2001,0.65519,0.89857,2.953,3.7255,0.16539,0.58135,1.8
0.8,1.8,0.7501,2.2033,0.65547,0.89623,2.9564,3.7223,0.17256,0.57158,1.7999
0.8,1.8,0.75027,2.2067,0.6556,0.89726,2.9597,3.7191,0.1797,0.5615,1.7999
0.8,1.8,0.75046,2.2102,0.65566,0.89822,2.963,3.7157,0.1868,0.5511,1.8
0.8,1.8,0.75063,2.2136,0.65588,0.89928,2.9663,3.7124,0.19396,0.54105,1.8
0.8,1.8,0.75076,2.2168,0.65606,0.89702,2.9697,3.7093,0.20119,0.53133,1.7999
0.8,1.8,0.7509,2.2202,0.65609,0.89806,2.973,3.706,0.20837,0.52129,1.7999
0.8,1.8,0.75109,2.2237,0.65622,0.89907,2.9763,3.7027,0.21552,0.51094,1.8
0.8,1.8,0.75125,2.227,0.65639,0.90011,2.9797,3.6995,0.22272,0.50093,1.8
0.8,1.8,0.75135,2.2303,0.65637,0.89793,2.983,3.6963,0.22999,0.49125,1.7999
0.8,1.8,0.75149,2.2337,0.6565,0.89898,2.9864,3.6931,0.23721,0.48125,1.7999
0.8,1.8,0.75173,2.2371,0.65773,0.90002,2.9897,3.6899,0.24446,0.47127,1.7999
0.8,1.8,0.75202,2.2406,0.65965,0.90106,2.9931,3.6866,0.25175,0.46128,1.7999
0.8,1.8,0.75227,2.244,0.66147,0.90214,2.9966,3.6835,0.25913,0.4515,1.7999
0.8,1.8,0.75253,2.2475,0.6633,0.90323,3,3.6803,0.26655,0.44163,1.7999
0.8,1.8,0.75258,2.2504,0.66477,0.9045,3.0036,3.6775,0.2742,0.4332,1.7997
0.8,1.8,0.75297,2.2544,0.66639,0.90861,3.007,3.6739,0.28158,0.42198,1.8
0.8,1.8,0.75317,2.2579,0.66806,0.90982,3.0105,3.6708,0.2892,0.41237,1.8
0.8,1.8,0.75335,2.2613,0.66974,0.911,3.0141,3.6677,0.29689,0.40283,1.8
0.8,1.8,0.75352,2.2647,0.67142,0.91221,3.0177,3.6647,0.30465,0.39336,1.8
0.8,1.8,0.75364,2.268,0.67302,0.91346,3.0214,3.6617,0.31251,0.38422,1.7999
0.8,1.8,0.75379,2.2715,0.67466,0.91472,3.025,3.6587,0.32041,0.37489,1.7999
0.8,1.8,0.75391,2.2749,0.67627,0.916,3.0287,3.6557,0.32839,0.36572,1.7999
0.8,1.8,0.75403,2.2784,0.67741,0.91984,3.0325,3.6527,0.33642,0.35644,1.7999
0.8,1.8,0.75414,2.2819,0.6789,0.9217,3.0362,3.6498,0.34453,0.34731,1.7999
0.8,1.8,0.75427,2.2854,0.68056,0.923,3.04,3.6468,0.3527,0.33802,1.8
0.8,1.8,0.75432,2.2888,0.68209,0.92437,3.0439,3.6439,0.36097,0.32928,1.7999
0.8,1.8,0.7544,2.2923,0.68361,0.92574,3.0477,3.6411,0.36931,0.32038,1.7999
0.8,1.8,0.75429,2.2953,0.6848,0.92725,3.0517,3.6386,0.37776,0.31286,1.7996
0.8,1.8,0.75453,2.2994,0.68605,0.93159,3.0556,3.6354,0.3862,0.30279,1.7999
0.8,1.8,0.75458,2.3029,0.68757,0.933,3.0596,3.6326,0.39477,0.29411,1.7999
0.8,1.8,0.75465,2.3066,0.68908,0.93472,3.0636,3.6297,0.40341,0.28528,1.8
