a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.7,1.3326,1.1458,0.29008,0.68426,0.89744,1.5955,0,1,1.9999
0.2,0.7,1.3326,1.1497,0.28835,0.67909,0.8975,1.5922,0.00015905,0.98363,1.9998
0.2,0.7,1.3325,1.1535,0.28655,0.68077,0.89756,1.589,0.00030534,0.96702,1.9998
0.2,0.7,1.3326,1.1575,0.28477,0.6825,0.89758,1.5857,0.00035202,0.95013,2
0.2,0.7,1.3323,1.1613,0.28294,0.68439,0.89781,1.5825,0.00090744,0.93414,1.9998
0.2,0.7,1.3322,1.1653,0.28105,0.68623,0.898,1.5793,0.001382,0.91786,1.9998
0.2,0.7,1.3319,1.1692,0.27899,0.68808,0.89825,1.5761,0.0019882,0.90172,1.9998
0.2,0.7,1.3315,1.1732,0.27691,0.68996,0.89855,1.573,0.0027436,0.88572,1.9998
0.2,0.7,1.331,1.1771,0.27453,0.68508,0.89893,1.5699,0.0036702,0.86988,1.9998
0.2,0.7,1.3303,1.1811,0.27189,0.68702,0.89933,1.5667,0.0046447,0.85392,2
0.2,0.7,1.329,1.1846,0.26867,0.68908,0.90042,1.564,0.0073418,0.84001,1.9998
0.2,0.7,1.328,1.188,0.26612,0.691,0.90198,1.5614,0.011169,0.82702,1.9998
0.2,0.7,1.328,1.1913,0.26522,0.69256,0.90378,1.5589,0.015603,0.81438,2
0.2,0.7,1.3288,1.1946,0.2657,0.68728,0.90567,1.5565,0.020256,0.80217,2
0.2,0.7,1.33,1.2011,0.26659,0.69022,0.90951,1.5518,0.029718,0.77811,1.9998
0.2,0.7,1.3306,1.2044,0.26687,0.69168,0.91143,1.5494,0.034436,0.76597,1.9998
0.2,0.7,1.3313,1.2077,0.26719,0.69309,0.91331,1.547,0.039075,0.75352,2
0.2,0.7,1.3317,1.2109,0.26746,0.68903,0.91529,1.5447,0.043938,0.74173,1.9998
0.2,0.7,1.3331,1.2208,0.26814,0.6928,0.9211,1.5375,0.058248,0.70544,1.9998
0.2,0.7,1.3335,1.224,0.2682,0.69432,0.92305,1.5351,0.063049,0.69337,1.9998
0.2,0.7,1.334,1.2273,0.26842,0.69586,0.92501,1.5328,0.067865,0.68132,1.9998
0.2,0.7,1.3343,1.2306,0.26857,0.69126,0.92696,1.5304,0.07268,0.66927,1.9998
0.2,0.7,1.3347,1.2339,0.26865,0.69281,0.92892,1.528,0.077501,0.65722,1.9998
0.2,0.7,1.3351,1.2373,0.26888,0.69438,0.93089,1.5257,0.082336,0.64518,1.9998
0.2,0.7,1.3355,1.2406,0.26891,0.69594,0.93286,1.5233,0.087184,0.63316,1.9998
0.2,0.7,1.3359,1.2439,0.26931,0.69753,0.93483,1.5209,0.09205,0.62116,1.9998
0.2,0.7,1.3365,1.2473,0.27021,0.69922,0.93683,1.5186,0.096961,0.6092,1.9998
0.2,0.7,1.3372,1.2507,0.27117,0.70086,0.93881,1.5162,0.10183,0.59697,2
0.2,0.7,1.3376,1.254,0.27215,0.701,0.94089,1.5139,0.10695,0.58544,1.9998
0.2,0.7,1.3381,1.2575,0.27307,0.70324,0.94295,1.5116,0.11203,0.57365,1.9998
