a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.8,0.81932,2.0224,0.75241,0.78913,2.5908,2.9689,3.7679,0,0.16504,0.99412,2
0.7,1.8,0.81911,2.024,0.75382,0.79028,2.5912,2.9672,3.7663,0.00065418,0.15937,0.98882,2
0.7,1.8,0.8189,2.0254,0.75523,0.79138,2.5918,2.9656,3.7649,0.0016502,0.15401,0.98402,2
0.7,1.8,0.81869,2.0268,0.75665,0.79242,2.5926,2.9641,3.7636,0.0029428,0.14893,0.9796,2
0.7,1.8,0.81847,2.028,0.75805,0.78927,2.5936,2.9626,3.7624,0.0045602,0.14414,0.97576,2
0.7,1.8,0.81823,2.029,0.75944,0.79024,2.5948,2.9613,3.7614,0.0064714,0.13961,0.97241,2
0.7,1.8,0.818,2.03,0.76082,0.79116,2.5961,2.96,3.7605,0.0086486,0.13533,0.96942,2
0.7,1.8,0.81772,2.0307,0.76211,0.79207,2.5977,2.9588,3.7598,0.011177,0.13135,0.96724,1.9998
0.7,1.8,0.81754,2.0315,0.7635,0.79284,2.5994,2.9576,3.7591,0.013866,0.12757,0.96475,2
0.7,1.8,0.81732,2.032,0.76477,0.79357,2.6013,2.9566,3.7586,0.017025,0.12419,0.96326,1.9999
0.7,1.8,0.81709,2.0324,0.76603,0.79426,2.6034,2.9556,3.7583,0.020348,0.12097,0.96202,1.9999
0.7,1.8,0.81678,2.0327,0.76716,0.79095,2.6055,2.9547,3.758,0.023787,0.11783,0.96123,1.9997
0.7,1.8,0.81654,2.0331,0.76844,0.79166,2.6076,2.9537,3.7577,0.027197,0.11468,0.96012,1.9996
0.7,1.8,0.81629,2.0335,0.76975,0.79239,2.6097,2.9528,3.7574,0.030638,0.11156,0.95905,1.9996
0.7,1.8,0.81615,2.034,0.77129,0.79299,2.6118,2.9518,3.7569,0.034031,0.10842,0.95759,2
0.7,1.8,0.81587,2.0343,0.77261,0.79375,2.614,2.9509,3.7567,0.037558,0.10538,0.95671,1.9999
0.7,1.8,0.8155,2.0345,0.77376,0.79462,2.6163,2.95,3.7565,0.041173,0.1024,0.95619,1.9996
0.7,1.8,0.81533,2.035,0.77537,0.79526,2.6184,2.9491,3.7562,0.044693,0.099377,0.95497,1.9999
0.7,1.8,0.81504,2.0353,0.77679,0.79603,2.6207,2.9482,3.7559,0.048316,0.096426,0.95418,1.9999
0.7,1.8,0.81477,2.0356,0.77829,0.79679,2.6229,2.9473,3.7557,0.051971,0.093507,0.95339,2
0.7,1.8,0.81431,2.0357,0.77932,0.79373,2.6253,2.9465,3.7556,0.055761,0.090688,0.95319,1.9994
0.7,1.8,0.81412,2.0361,0.78113,0.79439,2.6276,2.9456,3.7553,0.059442,0.087806,0.95223,1.9998
0.7,1.8,0.81379,2.0363,0.78264,0.79522,2.6299,2.9448,3.7552,0.063234,0.08501,0.95171,1.9998
0.7,1.8,0.81346,2.0365,0.78418,0.79605,2.6323,2.9439,3.755,0.067066,0.082252,0.95122,1.9998
0.7,1.8,0.81285,2.0365,0.78488,0.79724,2.6347,2.9431,3.7551,0.07103,0.079591,0.95132,1.9987
0.7,1.8,0.81276,2.0369,0.78728,0.79777,2.6371,2.9423,3.7548,0.074875,0.076866,0.95051,1.9997
0.7,1.8,0.81243,2.037,0.78904,0.79859,2.6396,2.9415,3.7547,0.078848,0.074239,0.95021,1.9999
0.7,1.8,0.81205,2.0371,0.79063,0.7995,2.6421,2.9407,3.7547,0.082878,0.071661,0.95005,1.9998
0.7,1.8,0.81151,2.0372,0.79172,0.79662,2.6446,2.94,3.7547,0.086966,0.069133,0.95004,1.9991
0.7,1.8,0.81099,2.0372,0.7929,0.79772,2.6471,2.9392,3.7547,0.091095,0.066646,0.95001,1.9985
0.7,1.8,0.81011,2.0371,0.79267,0.79931,2.6497,2.9385,3.7547,0.09526,0.064193,0.95006,1.9962
0.7,1.8,0.80955,2.0372,0.79376,0.80046,2.6523,2.9377,3.7547,0.099433,0.061749,0.95006,1.9955
0.7,1.8,0.80891,2.0371,0.79455,0.80172,2.6549,2.937,3.7547,0.10363,0.05932,0.9502,1.9944
0.7,1.8,0.80718,2.0363,0.79142,0.80042,2.6576,2.9363,3.7553,0.10792,0.056892,0.95205,1.9884
0.7,1.8,0.80718,2.0369,0.79438,0.80489,2.6602,2.9356,3.7548,0.11213,0.054565,0.95056,1.9901
0.7,1.8,0.80655,2.0369,0.79532,0.80218,2.6628,2.9349,3.7549,0.1164,0.052208,0.95074,1.9891
0.7,1.8,0.80566,2.0367,0.79522,0.80379,2.6655,2.9342,3.755,0.12072,0.049902,0.95103,1.9869
0.7,1.8,0.80472,2.0365,0.79503,0.80546,2.6682,2.9335,3.7552,0.12506,0.047584,0.95169,1.9845
0.7,1.8,0.80419,2.0365,0.79638,0.8066,2.6708,2.9328,3.7552,0.12942,0.045327,0.95169,1.984
0.7,1.8,0.80348,2.0364,0.79716,0.80797,2.6736,2.9321,3.7553,0.13382,0.043097,0.95211,1.9827
0.7,1.8,0.80252,2.0361,0.79693,0.80687,2.6763,2.9314,3.7555,0.13825,0.04087,0.9528,1.9802
0.7,1.8,0.80183,2.036,0.79777,0.80713,2.6791,2.9308,3.7556,0.14271,0.038701,0.95303,1.9791
0.7,1.8,0.80122,2.0359,0.79908,0.80837,2.6819,2.9301,3.7557,0.14722,0.036567,0.95355,1.9783
0.7,1.8,0.80002,2.0356,0.79791,0.81042,2.6847,2.9295,3.7559,0.15176,0.034446,0.95422,1.9748
0.7,1.8,0.79946,2.0355,0.79952,0.81159,2.6875,2.9289,3.7561,0.15632,0.032357,0.95487,1.9744
0.7,1.8,0.79824,2.0351,0.79841,0.81367,2.6904,2.9282,3.7564,0.16094,0.030313,0.95586,1.9708
0.7,1.8,0.79753,2.0349,0.79935,0.81508,2.6932,2.9276,3.7566,0.16558,0.028305,0.95636,1.9696
0.7,1.8,0.79681,2.0347,0.80044,0.81259,2.6961,2.927,3.7568,0.17028,0.026339,0.95722,1.9685
0.7,1.8,0.79575,2.0343,0.80019,0.81443,2.6991,2.9265,3.7572,0.17501,0.024397,0.95839,1.9659
0.7,1.8,0.79501,2.0341,0.80128,0.81586,2.702,2.9259,3.7575,0.17979,0.022501,0.95937,1.9647
0.7,1.8,0.79394,2.0337,0.80099,0.81776,2.705,2.9253,3.7578,0.18463,0.020673,0.96045,1.962
0.7,1.8,0.79317,2.0334,0.80203,0.81925,2.708,2.9248,3.7581,0.18951,0.018879,0.96131,1.9608
0.7,1.8,0.79238,2.0331,0.80312,0.82077,2.7111,2.9243,3.7584,0.19445,0.017144,0.96255,1.9595
0.7,1.8,0.79126,2.0326,0.80285,0.81885,2.7142,2.9237,3.7589,0.19944,0.015433,0.96411,1.9567
0.7,1.8,0.79044,2.0323,0.8039,0.82042,2.7173,2.9233,3.7593,0.2045,0.013813,0.96528,1.9553
0.7,1.8,0.78928,2.0317,0.80362,0.82244,2.7205,2.9228,3.7598,0.20962,0.012223,0.96702,1.9525
0.7,1.8,0.78841,2.0313,0.8047,0.82406,2.7237,2.9223,3.7603,0.21481,0.010713,0.96863,1.951
0.7,1.8,0.78723,2.0307,0.80436,0.82243,2.7269,2.9219,3.7608,0.22008,0.009273,0.97036,1.948
0.7,1.8,0.78631,2.0302,0.80544,0.82406,2.7303,2.9215,3.7613,0.22544,0.0079101,0.97222,1.9465
0.7,1.8,0.78539,2.0298,0.80647,0.82597,2.7336,2.9211,3.7618,0.23086,0.0066205,0.97387,1.9449
0.7,1.8,0.78442,2.0292,0.80756,0.82749,2.737,2.9207,3.7625,0.23639,0.005417,0.97607,1.9432
0.7,1.8,0.78323,2.0285,0.80764,0.82959,2.7405,2.9204,3.7632,0.242,0.004284,0.9783,1.9405
0.7,1.8,0.78212,2.0278,0.80828,0.83146,2.744,2.9201,3.7639,0.24773,0.003269,0.98073,1.9382
0.7,1.8,0.78107,2.0271,0.80934,0.83349,2.7477,2.9198,3.7647,0.25357,0.002351,0.98334,1.9364
0.7,1.8,0.77971,2.0263,0.80907,0.83516,2.7513,2.9196,3.7655,0.25953,0.0015434,0.98607,1.9331
0.7,1.8,0.77855,2.0253,0.81008,0.83405,2.7551,2.9194,3.7665,0.26566,0.00088676,0.98942,1.9309
0.7,1.8,0.77738,2.0245,0.8111,0.83615,2.759,2.9192,3.7674,0.27195,0.0003872,0.99247,1.9288
0.7,1.8,0.77586,2.0234,0.81072,0.83118,2.763,2.9191,3.7686,0.27844,6.3524e-05,0.99638,1.925
0.7,1.8,0.77427,2.0223,0.81034,0.84145,2.7672,2.9191,3.7697,0.2852,0,1,1.9211
0.7,1.8,0.82004,2.0301,0.74689,0.7905,2.5912,2.9707,3.7589,0.00063925,0.17074,0.96418,2
0.7,1.8,0.81985,2.0316,0.74828,0.79159,2.5917,2.969,3.7574,0.0014546,0.1652,0.95919,2
0.7,1.8,0.81966,2.0331,0.74968,0.79263,2.5923,2.9674,3.756,0.0025232,0.15992,0.95442,2
0.7,1.8,0.81945,2.0344,0.75107,0.78949,2.5932,2.9659,3.7547,0.00391,0.15491,0.95028,2
0.7,1.8,0.81925,2.0355,0.75246,0.79046,2.5942,2.9644,3.7536,0.005548,0.15014,0.94647,2
0.7,1.8,0.81904,2.0366,0.75384,0.79139,2.5954,2.9631,3.7526,0.0074478,0.1456,0.94305,2
0.7,1.8,0.81882,2.0376,0.75521,0.79228,2.5967,2.9618,3.7517,0.0096052,0.14131,0.94003,2
0.7,1.8,0.81861,2.0384,0.75656,0.79313,2.5982,2.9605,3.7509,0.012025,0.13725,0.9374,2
0.7,1.8,0.8184,2.0391,0.7579,0.79391,2.5999,2.9594,3.7502,0.014713,0.13345,0.93513,2
0.7,1.8,0.8181,2.0396,0.75902,0.79063,2.6018,2.9584,3.7498,0.017868,0.13004,0.93398,1.9997
0.7,1.8,0.81789,2.04,0.76027,0.79131,2.6039,2.9574,3.7494,0.021129,0.12676,0.93264,1.9997
0.7,1.8,0.81767,2.0405,0.76153,0.792,2.6059,2.9564,3.749,0.024434,0.12352,0.93137,1.9997
0.7,1.8,0.81745,2.0409,0.7628,0.79269,2.608,2.9554,3.7487,0.027784,0.12032,0.93017,1.9997
0.7,1.8,0.81721,2.0413,0.76409,0.7934,2.6101,2.9545,3.7483,0.03117,0.11715,0.92902,1.9996
0.7,1.8,0.81697,2.0417,0.7654,0.79411,2.6122,2.9535,3.748,0.034588,0.11401,0.92792,1.9996
0.7,1.8,0.81682,2.0422,0.76692,0.79473,2.6143,2.9526,3.7476,0.037975,0.11086,0.92649,1.9999
0.7,1.8,0.81656,2.0426,0.76828,0.79546,2.6164,2.9516,3.7473,0.041464,0.10779,0.9255,1.9999
0.7,1.8,0.81574,2.0422,0.76848,0.7928,2.6188,2.9508,3.7477,0.04536,0.10497,0.92683,1.998
0.7,1.8,0.81603,2.0432,0.77107,0.79291,2.6208,2.9498,3.7467,0.048547,0.10174,0.92368,1.9999
0.7,1.8,0.81565,2.0434,0.77224,0.7938,2.6231,2.9489,3.7466,0.05221,0.098802,0.92324,1.9995
0.7,1.8,0.81535,2.0437,0.77366,0.79459,2.6253,2.948,3.7464,0.055845,0.095862,0.92247,1.9995
0.7,1.8,0.81517,2.0441,0.77541,0.79524,2.6276,2.9472,3.746,0.059462,0.092924,0.92139,1.9999
0.7,1.8,0.81469,2.0442,0.77642,0.79626,2.6299,2.9463,3.746,0.063266,0.090115,0.92125,1.9992
0.7,1.8,0.81455,2.0446,0.77841,0.79685,2.6322,2.9454,3.7457,0.066944,0.087239,0.92018,1.9999
0.7,1.8,0.81421,2.0448,0.77992,0.79769,2.6346,2.9446,3.7455,0.070754,0.084458,0.9197,1.9998
0.7,1.8,0.81392,2.045,0.78162,0.79848,2.6369,2.9438,3.7454,0.074593,0.08171,0.91917,2
0.7,1.8,0.81325,2.045,0.78218,0.79576,2.6394,2.943,3.7454,0.078581,0.079067,0.91937,1.9986
0.7,1.8,0.81314,2.0453,0.78459,0.79631,2.6418,2.9422,3.7452,0.082455,0.076369,0.9186,1.9996
0.7,1.8,0.81276,2.0455,0.78618,0.79722,2.6443,2.9414,3.7451,0.086452,0.073761,0.91838,1.9995
0.7,1.8,0.81196,2.0453,0.78627,0.79868,2.6468,2.9406,3.7452,0.090541,0.07122,0.91859,1.9976
0.7,1.8,0.81178,2.0456,0.78873,0.79931,2.6493,2.9398,3.7451,0.094595,0.068682,0.91818,1.9986
0.7,1.8,0.81098,2.0455,0.78879,0.80079,2.6519,2.9391,3.7451,0.098724,0.066194,0.91817,1.9966
0.7,1.8,0.81044,2.0456,0.7899,0.80193,2.6544,2.9383,3.7451,0.10288,0.063731,0.91814,1.9959
0.7,1.8,0.80987,2.0456,0.791,0.80309,2.657,2.9376,3.7451,0.10706,0.061299,0.91822,1.9952
0.7,1.8,0.80897,2.0455,0.79075,0.80078,2.6596,2.9369,3.7451,0.11127,0.058877,0.91837,1.9928
0.7,1.8,0.80822,2.0454,0.79115,0.80219,2.6622,2.9361,3.7451,0.11549,0.056483,0.91845,1.9912
0.7,1.8,0.80746,2.0452,0.79164,0.8036,2.6649,2.9354,3.7453,0.11975,0.05409,0.91896,1.9897
0.7,1.8,0.80655,2.0452,0.79133,0.80527,2.6675,2.9347,3.7453,0.12405,0.051776,0.91894,1.9873
0.7,1.8,0.80588,2.0451,0.79213,0.80659,2.6702,2.934,3.7454,0.12835,0.049447,0.91921,1.9861
