a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.2,1.1021,1.3275,0.54774,0.60394,1.4186,2.1037,2.4879,0,1,1,2.6175
0.2,1.2,1.1003,1.331,0.5455,0.5948,1.4187,2.0976,2.4833,6.587e-05,0.9767,0.98549,2.6048
0.2,1.2,1.0984,1.3344,0.54334,0.60481,1.4188,2.0917,2.4787,0.0002576,0.95374,0.97093,2.5922
0.2,1.2,1.0968,1.3378,0.54031,0.60804,1.419,2.0858,2.4742,0.00058164,0.93093,0.95649,2.5782
0.2,1.2,1.0947,1.3412,0.53812,0.6006,1.4193,2.0798,2.4699,0.0010631,0.90762,0.94298,2.5653
0.2,1.2,1.0927,1.3446,0.53589,0.60403,1.4197,2.074,2.4655,0.0016731,0.88515,0.92883,2.5527
0.2,1.2,1.0907,1.3481,0.53363,0.60727,1.4201,2.0683,2.4611,0.0024268,0.86284,0.91481,2.54
0.2,1.2,1.0889,1.3515,0.53051,0.61073,1.4207,2.0627,2.4565,0.0033287,0.84131,0.90026,2.5264
0.2,1.2,1.0867,1.3549,0.52825,0.61487,1.4213,2.0571,2.4522,0.0043899,0.81931,0.88675,2.5138
0.2,1.2,1.085,1.3604,0.52476,0.5761,1.4222,2.0515,2.4482,0.0057767,0.79776,0.87396,2.5004
0.2,1.2,1.0823,1.3618,0.52357,0.62336,1.4229,2.0459,2.4436,0.0070091,0.77591,0.85948,2.4884
0.2,1.2,1.08,1.3652,0.52123,0.62768,1.4239,2.0403,2.4395,0.0085707,0.75449,0.84625,2.4757
0.2,1.2,1.0776,1.3686,0.51885,0.62563,1.425,2.0349,2.4354,0.010318,0.73327,0.83321,2.463
0.2,1.2,1.0752,1.372,0.51627,0.62999,1.4261,2.0295,2.4312,0.012239,0.71234,0.82016,2.45
0.2,1.2,1.0727,1.3753,0.51406,0.63455,1.4274,2.0241,2.4273,0.014356,0.69146,0.80767,2.4375
0.2,1.2,1.0702,1.3786,0.51163,0.63895,1.4289,2.0188,2.4234,0.016668,0.67088,0.79517,2.4247
0.2,1.2,1.0675,1.3818,0.50917,0.63741,1.4304,2.0135,2.4195,0.019184,0.65053,0.78288,2.4119
0.2,1.2,1.0649,1.3851,0.50668,0.64206,1.4321,2.0083,2.4157,0.021904,0.63041,0.77079,2.3991
0.2,1.2,1.0622,1.3883,0.50416,0.64652,1.4339,2.0032,2.4119,0.024847,0.61053,0.75893,2.3863
0.2,1.2,1.0594,1.3915,0.50159,0.64541,1.4358,1.9982,2.4082,0.028027,0.59097,0.7471,2.3734
0.2,1.2,1.0565,1.3946,0.49916,0.65031,1.4379,1.9932,2.4047,0.031422,0.57157,0.73587,2.3606
0.2,1.2,1.0536,1.3978,0.49701,0.65533,1.4402,1.9882,2.4011,0.03508,0.55253,0.7245,2.3486
0.2,1.2,1.0505,1.4009,0.49436,0.65429,1.4425,1.9834,2.3977,0.03899,0.53374,0.71358,2.3355
0.2,1.2,1.0475,1.404,0.49224,0.65944,1.4451,1.9786,2.3943,0.043156,0.51523,0.70291,2.3235
0.2,1.2,1.0443,1.4069,0.48957,0.65861,1.4478,1.9739,2.3911,0.047583,0.49702,0.69271,2.3105
0.2,1.2,1.0411,1.4098,0.48727,0.6639,1.4507,1.9693,2.3879,0.052322,0.47917,0.68261,2.2982
0.2,1.2,1.0378,1.4127,0.48494,0.66926,1.4538,1.9648,2.3848,0.057365,0.46166,0.6728,2.2858
0.2,1.2,1.0345,1.4155,0.48251,0.66876,1.4571,1.9604,2.3818,0.062716,0.4445,0.6633,2.2734
0.2,1.2,1.031,1.4183,0.47979,0.6743,1.4606,1.956,2.3789,0.068433,0.4277,0.65392,2.2604
0.2,1.2,1.0276,1.421,0.47754,0.67403,1.4643,1.9518,2.3761,0.074497,0.41133,0.64511,2.2484
0.2,1.2,1.0241,1.4235,0.4753,0.67961,1.4682,1.9477,2.3735,0.080888,0.3954,0.63689,2.2363
0.2,1.2,1.0204,1.4261,0.47284,0.67958,1.4724,1.9437,2.371,0.08774,0.3799,0.6288,2.224
