a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.6,0.59494,1.3356,0.54238,0.99998,2.5209,2.6244,3.0943,0,0.16571,1,1.6
0.1,1.6,0.59493,1.3376,0.54061,1,2.5209,2.6238,3.0916,0.00021163,0.16179,0.99147,1.6
0.1,1.6,0.59492,1.3394,0.53888,1,2.521,2.6232,3.0889,0.00053789,0.158,0.98311,1.6
0.1,1.6,0.59489,1.3413,0.53719,1,2.5211,2.6227,3.0863,0.00096884,0.15431,0.97489,1.6
0.1,1.6,0.59487,1.3432,0.53555,0.99998,2.5212,2.6222,3.0837,0.0014957,0.15073,0.96681,1.6
0.1,1.6,0.59484,1.345,0.53394,1,2.5213,2.6217,3.0811,0.0021107,0.14724,0.95885,1.6
0.1,1.6,0.59481,1.3468,0.53237,0.99998,2.5215,2.6212,3.0786,0.0028119,0.14384,0.95102,1.6
0.1,1.6,0.59477,1.3486,0.53083,1,2.5217,2.6207,3.0761,0.0035875,0.14052,0.94328,1.6
0.1,1.6,0.59473,1.3503,0.52932,1,2.5219,2.6202,3.0736,0.0044385,0.13728,0.93566,1.6
0.1,1.6,0.59469,1.3521,0.52784,1,2.5221,2.6198,3.0712,0.0053593,0.13412,0.92813,1.6
0.1,1.6,0.59465,1.3538,0.52639,1,2.5223,2.6193,3.0688,0.0063437,0.13102,0.9207,1.6
0.1,1.6,0.5946,1.3555,0.52497,1,2.5225,2.6189,3.0665,0.0073894,0.12798,0.91335,1.6
0.1,1.6,0.59456,1.3572,0.52356,1,2.5228,2.6185,3.0641,0.0084979,0.12502,0.90609,1.6
0.1,1.6,0.59451,1.3589,0.52219,1,2.523,2.618,3.0618,0.0096578,0.1221,0.8989,1.6
0.1,1.6,0.59446,1.3606,0.52084,1,2.5233,2.6176,3.0595,0.010868,0.11924,0.89178,1.6
0.1,1.6,0.59441,1.3623,0.5195,1,2.5236,2.6172,3.0573,0.012135,0.11644,0.88474,1.6
0.1,1.6,0.59436,1.364,0.51819,1,2.5239,2.6168,3.055,0.013446,0.11369,0.87777,1.6
0.1,1.6,0.59431,1.3656,0.5169,1,2.5242,2.6164,3.0528,0.0148,0.11098,0.87086,1.6
0.1,1.6,0.59425,1.3673,0.51562,1,2.5245,2.616,3.0506,0.016202,0.10832,0.86401,1.6
0.1,1.6,0.5942,1.3689,0.51437,1,2.5248,2.6157,3.0484,0.017643,0.1057,0.85722,1.6
0.1,1.6,0.59415,1.3705,0.51314,1,2.5252,2.6153,3.0462,0.019119,0.10313,0.85048,1.6
0.1,1.6,0.5941,1.3722,0.51192,1,2.5255,2.6149,3.0441,0.020636,0.10059,0.84379,1.6
0.1,1.6,0.59405,1.3738,0.51072,1,2.5258,2.6146,3.0419,0.022186,0.098088,0.83716,1.6
0.1,1.6,0.594,1.3754,0.50955,0.99996,2.5262,2.6142,3.0398,0.023765,0.095618,0.83058,1.6
