a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.7,0.48886,1.6636,0.84427,0.98155,3.7747,4.2795,0,1,1.3991
0.8,1.7,0.48859,1.6678,0.84012,0.98913,3.7774,4.2698,0.01384,0.92954,1.3992
0.8,1.7,0.48692,1.6823,0.82594,0.98596,3.7916,4.2609,0.084791,0.86474,1.3988
0.8,1.7,0.48605,1.6899,0.81844,0.98739,3.7993,4.2541,0.12304,0.8155,1.3986
0.8,1.7,0.48534,1.6948,0.81376,0.98641,3.8051,4.2519,0.15238,0.7994,1.3983
0.8,1.7,0.48503,1.6964,0.81305,1,3.8077,4.2402,0.16541,0.71424,1.4
0.8,1.7,0.48508,1.6989,0.81218,1,3.8089,4.2382,0.1712,0.6996,1.4
0.8,1.7,0.48514,1.7014,0.81129,1,3.81,4.2362,0.17704,0.68506,1.4
0.8,1.7,0.4852,1.704,0.81045,1,3.8112,4.2342,0.18294,0.67062,1.4
0.8,1.7,0.48526,1.7065,0.80953,1,3.8124,4.2323,0.1889,0.65634,1.4
0.8,1.7,0.48532,1.7091,0.80866,1,3.8136,4.2303,0.19492,0.6422,1.4
0.8,1.7,0.48537,1.7116,0.80771,1,3.8148,4.2284,0.20101,0.6282,1.4
0.8,1.7,0.48543,1.7141,0.80682,1,3.8161,4.2265,0.20716,0.61434,1.4
0.8,1.7,0.48548,1.7166,0.80586,1,3.8173,4.2246,0.21338,0.60062,1.4
0.8,1.7,0.48554,1.7191,0.80494,1,3.8186,4.2227,0.21966,0.58704,1.4
0.8,1.7,0.48559,1.7216,0.80395,1,3.8198,4.2209,0.22601,0.57365,1.4
0.8,1.7,0.48565,1.7241,0.80297,1,3.8211,4.219,0.23242,0.56033,1.4
0.8,1.7,0.4857,1.7266,0.80202,1,3.8224,4.2172,0.2389,0.54718,1.4
0.8,1.7,0.48575,1.7291,0.80102,1,3.8237,4.2155,0.24545,0.53419,1.4
0.8,1.7,0.4858,1.7315,0.80002,1,3.825,4.2137,0.25206,0.52134,1.4
0.8,1.7,0.48586,1.734,0.79905,1,3.8264,4.2119,0.25875,0.50868,1.4
0.8,1.7,0.4859,1.7365,0.79803,1,3.8277,4.2102,0.2655,0.49613,1.4
0.8,1.7,0.48595,1.7389,0.79702,1,3.8291,4.2085,0.27231,0.48369,1.4
0.8,1.7,0.48601,1.7414,0.79604,1,3.8305,4.2068,0.2792,0.47144,1.4
0.8,1.7,0.48605,1.7438,0.79501,0.99998,3.8319,4.2052,0.28618,0.45954,1.4
0.8,1.7,0.4861,1.7463,0.79398,1,3.8333,4.2035,0.29319,0.4474,1.4
0.8,1.7,0.48615,1.7487,0.79295,1,3.8347,4.2019,0.30028,0.43561,1.4
0.8,1.7,0.48619,1.7511,0.7919,1,3.8361,4.2003,0.30745,0.42396,1.4
0.8,1.7,0.48624,1.7535,0.79087,1,3.8375,4.1987,0.31468,0.41248,1.4
0.8,1.7,0.48628,1.7559,0.78987,1,3.839,4.1972,0.32199,0.40114,1.4
0.8,1.7,0.48632,1.7583,0.78879,1,3.8405,4.1956,0.32936,0.38996,1.4
0.8,1.7,0.48637,1.7607,0.78779,1,3.842,4.1941,0.33681,0.37893,1.4
0.8,1.7,0.48641,1.7631,0.7867,1,3.8435,4.1926,0.34432,0.36806,1.4
0.8,1.7,0.48646,1.7655,0.7857,1,3.845,4.1911,0.35191,0.35734,1.4
0.8,1.7,0.48649,1.7679,0.78461,1,3.8465,4.1897,0.35957,0.34677,1.4
0.8,1.7,0.48654,1.7703,0.78361,1,3.8481,4.1882,0.36729,0.33637,1.4
0.8,1.7,0.48657,1.7726,0.78252,1,3.8496,4.1868,0.37509,0.32615,1.4
0.8,1.7,0.48662,1.775,0.78152,1,3.8512,4.1855,0.38296,0.31601,1.4
0.8,1.7,0.48665,1.7774,0.78043,1,3.8528,4.1841,0.3909,0.30607,1.4
0.8,1.7,0.48669,1.7797,0.7794,1,3.8544,4.1827,0.39891,0.29628,1.4
0.8,1.7,0.48673,1.7821,0.77834,1,3.856,4.1814,0.407,0.28665,1.4
0.8,1.7,0.48677,1.7844,0.77731,1,3.8576,4.1801,0.41515,0.27717,1.4
0.8,1.7,0.4868,1.7867,0.77622,1,3.8593,4.1788,0.42337,0.26785,1.4
0.8,1.7,0.48684,1.7891,0.7752,1,3.8609,4.1776,0.43167,0.25869,1.4
0.8,1.7,0.48687,1.7914,0.77413,1,3.8626,4.1763,0.44004,0.24972,1.4
0.8,1.7,0.48691,1.7937,0.77311,1,3.8643,4.1751,0.44848,0.24082,1.4
0.8,1.7,0.48694,1.796,0.77203,1,3.866,4.1739,0.45699,0.23217,1.4
0.8,1.7,0.48697,1.7983,0.77095,1,3.8677,4.1727,0.46557,0.22359,1.4
0.8,1.7,0.48701,1.8006,0.76995,1,3.8694,4.1716,0.47422,0.21521,1.4
0.8,1.7,0.48704,1.8029,0.76887,1,3.8712,4.1705,0.48295,0.20699,1.4
0.8,1.7,0.48706,1.8051,0.76779,1,3.8729,4.1693,0.49174,0.19891,1.4
0.8,1.7,0.4871,1.8074,0.76678,1,3.8747,4.1683,0.50061,0.19104,1.4
0.8,1.7,0.48712,1.8097,0.76571,1,3.8765,4.1672,0.50955,0.18325,1.4
