a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.9,1.1359,1.3632,0.36882,0.7215,1.2248,1.9982,0,1,1.9998
0.3,0.9,1.1358,1.3664,0.3664,0.71672,1.2255,1.9952,0.0014998,0.98443,1.9998
0.3,0.9,1.1357,1.3697,0.36427,0.71799,1.2264,1.9924,0.0035508,0.96939,1.9998
0.3,0.9,1.1356,1.3728,0.36227,0.71928,1.2275,1.9896,0.0060378,0.95479,1.9998
0.3,0.9,1.1355,1.376,0.36058,0.72059,1.2288,1.9869,0.0088922,0.94055,1.9998
0.3,0.9,1.1354,1.379,0.35869,0.72189,1.2303,1.9842,0.012074,0.92663,1.9998
0.3,0.9,1.1353,1.3821,0.35696,0.72319,1.2318,1.9816,0.015548,0.91299,1.9998
0.3,0.9,1.1351,1.3851,0.35513,0.71858,1.2335,1.9791,0.019278,0.89961,1.9998
0.3,0.9,1.1349,1.3881,0.35331,0.71989,1.2353,1.9766,0.023239,0.88646,1.9998
0.3,0.9,1.1348,1.3911,0.35183,0.72121,1.2372,1.9742,0.027534,0.87364,1.9998
0.3,0.9,1.1352,1.3941,0.35235,0.72244,1.2394,1.9718,0.032387,0.86137,1.9998
0.3,0.9,1.1355,1.3971,0.35291,0.72369,1.2416,1.9695,0.03726,0.84911,1.9998
0.3,0.9,1.136,1.4001,0.35344,0.72484,1.2437,1.9671,0.042055,0.83655,2
0.3,0.9,1.1362,1.403,0.35402,0.7205,1.246,1.9649,0.047071,0.82465,1.9998
0.3,0.9,1.1366,1.406,0.35461,0.7218,1.2482,1.9626,0.051998,0.81245,1.9998
0.3,0.9,1.1369,1.409,0.35521,0.72312,1.2504,1.9602,0.056954,0.80027,1.9998
0.3,0.9,1.1372,1.412,0.35579,0.72446,1.2527,1.9579,0.06194,0.78812,1.9998
0.3,0.9,1.1376,1.4149,0.35651,0.7258,1.2549,1.9556,0.066951,0.776,1.9998
0.3,0.9,1.1378,1.418,0.3571,0.72717,1.2572,1.9533,0.07199,0.7639,1.9998
0.3,0.9,1.1381,1.421,0.3578,0.72856,1.2594,1.951,0.077054,0.75184,1.9998
0.3,0.9,1.1384,1.424,0.35845,0.72996,1.2617,1.9488,0.082154,0.7398,1.9998
0.3,0.9,1.1386,1.4271,0.35918,0.73138,1.264,1.9465,0.087283,0.72779,1.9998
0.3,0.9,1.1389,1.4301,0.35994,0.73283,1.2664,1.9442,0.092447,0.71582,1.9998
0.3,0.9,1.1391,1.4332,0.36062,0.7343,1.2687,1.9419,0.097645,0.70388,1.9998
0.3,0.9,1.1394,1.4363,0.36147,0.73571,1.271,1.9396,0.10279,0.69165,2
0.3,0.9,1.1395,1.4393,0.36239,0.73194,1.2734,1.9374,0.10816,0.68012,1.9998
0.3,0.9,1.1398,1.4425,0.36321,0.73342,1.2758,1.9351,0.11338,0.66797,2
0.3,0.9,1.1399,1.4456,0.36391,0.735,1.2782,1.9329,0.11874,0.65619,2
