a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.4,0.95397,1.8736,0.6364,0.75948,2.0401,2.4568,3.1297,0,0.2794,0.97839,2
0.7,1.4,0.95385,1.8756,0.63772,0.76065,2.0403,2.4547,3.128,0.00026355,0.27122,0.9724,2
0.7,1.4,0.95372,1.8774,0.63901,0.76176,2.0408,2.4526,3.1266,0.0010685,0.26359,0.9671,2
0.7,1.4,0.9533,1.8783,0.64025,0.75839,2.0418,2.4507,3.126,0.0027618,0.25663,0.96493,1.9995
0.7,1.4,0.95334,1.8802,0.64155,0.75929,2.0426,2.4489,3.1243,0.0040974,0.24967,0.95912,1.9999
0.7,1.4,0.95317,1.8814,0.6428,0.7602,2.0439,2.4472,3.1234,0.0061912,0.24329,0.95584,1.9999
0.7,1.4,0.95298,1.8823,0.64401,0.76102,2.0455,2.4456,3.1227,0.0088097,0.23743,0.95335,1.9998
0.7,1.4,0.95287,1.8832,0.64524,0.76171,2.0473,2.4441,3.1221,0.011765,0.23192,0.95107,2
0.7,1.4,0.95268,1.8839,0.64646,0.76245,2.0491,2.4426,3.1216,0.014806,0.22646,0.94921,2
0.7,1.4,0.95248,1.8846,0.64769,0.76321,2.051,2.4412,3.1211,0.017878,0.22104,0.9474,2
0.7,1.4,0.95229,1.8854,0.64894,0.76189,2.0529,2.4397,3.1206,0.020964,0.21564,0.94554,2
0.7,1.4,0.952,1.886,0.65016,0.76037,2.0548,2.4383,3.1202,0.024156,0.21031,0.94428,1.9998
0.7,1.4,0.95184,1.8868,0.65147,0.76111,2.0567,2.4369,3.1197,0.027259,0.20493,0.94223,2
0.7,1.4,0.95154,1.8874,0.65272,0.76196,2.0587,2.4355,3.1193,0.030495,0.19965,0.94095,1.9998
0.7,1.4,0.9513,1.888,0.65402,0.76277,2.0607,2.434,3.1188,0.033707,0.19437,0.93935,1.9998
0.7,1.4,0.95113,1.8888,0.6554,0.76353,2.0626,2.4326,3.1183,0.036887,0.18907,0.93735,2
0.7,1.4,0.95085,1.8894,0.65673,0.76437,2.0646,2.4312,3.1179,0.040174,0.18386,0.93592,2
0.7,1.4,0.95058,1.8901,0.65809,0.76522,2.0666,2.4298,3.1175,0.043486,0.17867,0.93447,2
0.7,1.4,0.95031,1.8907,0.65948,0.76607,2.0687,2.4284,3.1171,0.046817,0.1735,0.93298,2
0.7,1.4,0.94999,1.8913,0.66085,0.76261,2.0707,2.4271,3.1167,0.050211,0.16839,0.93175,1.9999
0.7,1.4,0.94968,1.8919,0.66227,0.7635,2.0728,2.4257,3.1164,0.053626,0.1633,0.93046,1.9999
0.7,1.4,0.94929,1.8924,0.66364,0.76446,2.0749,2.4244,3.1161,0.057131,0.15829,0.92957,1.9998
0.7,1.4,0.94896,1.8929,0.66509,0.76538,2.0771,2.423,3.1158,0.060623,0.15328,0.9284,1.9998
0.7,1.4,0.9487,1.8936,0.66665,0.76624,2.0792,2.4217,3.1154,0.064082,0.14825,0.92682,2
0.7,1.4,0.94833,1.8941,0.66813,0.76721,2.0814,2.4203,3.1151,0.067665,0.14332,0.92584,1.9999
0.7,1.4,0.94796,1.8946,0.66965,0.76817,2.0836,2.419,3.1148,0.071279,0.13843,0.92485,1.9999
0.7,1.4,0.9476,1.8951,0.67122,0.76544,2.0858,2.4177,3.1145,0.074924,0.13357,0.92383,2
0.7,1.4,0.94709,1.8955,0.67266,0.76595,2.0881,2.4165,3.1144,0.078702,0.12882,0.92345,1.9997
0.7,1.4,0.94667,1.8959,0.67424,0.76697,2.0904,2.4152,3.1142,0.082454,0.12407,0.92267,1.9997
0.7,1.4,0.94624,1.8964,0.67586,0.76801,2.0927,2.4139,3.114,0.086256,0.11936,0.92196,1.9997
0.7,1.4,0.94589,1.8969,0.67763,0.769,2.095,2.4127,3.1137,0.09005,0.11465,0.92095,1.9999
0.7,1.4,0.94533,1.8972,0.67916,0.77016,2.0974,2.4114,3.1137,0.094019,0.1101,0.92078,1.9996
0.7,1.4,0.94494,1.8976,0.68102,0.77118,2.0998,2.4102,3.1135,0.097926,0.1055,0.91995,1.9999
0.7,1.4,0.94447,1.898,0.68279,0.77229,2.1023,2.409,3.1133,0.10194,0.101,0.91951,2
0.7,1.4,0.94392,1.8983,0.68451,0.76926,2.1048,2.4078,3.1133,0.10604,0.096582,0.91933,1.9999
0.7,1.4,0.94324,1.8985,0.68604,0.77055,2.1074,2.4067,3.1134,0.11027,0.092285,0.91962,1.9994
0.7,1.4,0.94283,1.8989,0.68816,0.77163,2.1099,2.4055,3.1132,0.11442,0.087916,0.91907,1.9999
0.7,1.4,0.94225,1.8991,0.69003,0.77286,2.1125,2.4043,3.1132,0.11872,0.083693,0.91912,1.9999
0.7,1.4,0.94164,1.8993,0.69194,0.77412,2.1152,2.4032,3.1133,0.12309,0.079542,0.91927,1.9998
0.7,1.4,0.94102,1.8995,0.69392,0.7754,2.1179,2.4021,3.1133,0.12754,0.075467,0.91955,1.9998
0.7,1.4,0.94042,1.8997,0.69604,0.77623,2.1206,2.4011,3.1134,0.13207,0.07147,0.91985,2
0.7,1.4,0.93969,1.8998,0.69797,0.77393,2.1235,2.4,3.1136,0.13672,0.067593,0.9205,1.9998
0.7,1.4,0.93875,1.8998,0.69938,0.77554,2.1264,2.399,3.1139,0.14151,0.063846,0.92157,1.9988
0.7,1.4,0.93822,1.8999,0.70212,0.77678,2.1293,2.398,3.114,0.14629,0.060098,0.92206,1.9996
0.7,1.4,0.93734,1.8999,0.70392,0.77836,2.1323,2.3971,3.1143,0.15125,0.056516,0.9231,1.999
