a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
1,1.4,0.77614,1.8675,0.73054,0.94445,2.6881,2.8668,3.6345,0,0.26866,1,1.6
1,1.4,0.77623,1.8712,0.72892,0.95403,2.6881,2.865,3.6301,8.2361e-05,0.2628,0.991,1.6
1,1.4,0.77631,1.8749,0.72722,0.95147,2.6882,2.8632,3.6258,0.00022366,0.257,0.98208,1.6
1,1.4,0.77639,1.8786,0.72556,0.95297,2.6882,2.8614,3.6215,0.00042418,0.25127,0.97325,1.6
1,1.4,0.77646,1.8823,0.7239,0.95445,2.6883,2.8596,3.6172,0.00067506,0.24559,0.96447,1.6
1,1.4,0.77652,1.8859,0.72236,0.94795,2.6885,2.8579,3.6132,0.0010914,0.24013,0.95625,1.6
1,1.4,0.77661,1.8897,0.72064,0.95739,2.6886,2.8561,3.6088,0.0013514,0.23444,0.94718,1.6
1,1.4,0.77668,1.8933,0.71903,0.95885,2.6888,2.8544,3.6047,0.0017712,0.22896,0.93865,1.6
1,1.4,0.77675,1.8969,0.71744,0.95753,2.689,2.8527,3.6006,0.002246,0.22354,0.93019,1.6
1,1.4,0.7768,1.9004,0.71602,0.95383,2.6892,2.8511,3.5967,0.002867,0.21831,0.92227,1.6
1,1.4,0.77688,1.9041,0.71433,0.95922,2.6894,2.8494,3.5925,0.003359,0.21289,0.91352,1.6
1,1.4,0.77694,1.9077,0.71282,0.96065,2.6897,2.8477,3.5885,0.0040073,0.20767,0.90535,1.6
1,1.4,0.777,1.9113,0.71126,0.96208,2.69,2.8461,3.5845,0.0046791,0.20247,0.8971,1.6
1,1.4,0.77706,1.9148,0.70975,0.95959,2.6903,2.8445,3.5806,0.00542,0.19736,0.88902,1.6
1,1.4,0.7771,1.9182,0.70842,0.95711,2.6906,2.843,3.5769,0.0062943,0.19242,0.88147,1.6
1,1.4,0.77717,1.9219,0.70679,0.96241,2.6909,2.8413,3.5728,0.0070562,0.1873,0.87306,1.6
1,1.4,0.77722,1.9254,0.70534,0.9638,2.6913,2.8398,3.569,0.007951,0.18236,0.86518,1.6
1,1.4,0.77728,1.9289,0.70389,0.96519,2.6917,2.8383,3.5652,0.0088976,0.17748,0.85738,1.6
1,1.4,0.77733,1.9323,0.70247,0.96273,2.6921,2.8368,3.5614,0.0098954,0.17265,0.84966,1.6
1,1.4,0.77738,1.9358,0.70106,0.9641,2.6925,2.8353,3.5577,0.010941,0.16788,0.84199,1.6
1,1.4,0.77743,1.9392,0.69968,0.96546,2.693,2.8338,3.554,0.012039,0.16317,0.83441,1.6
1,1.4,0.77748,1.9426,0.6983,0.96682,2.6934,2.8323,3.5504,0.013186,0.15852,0.82689,1.6
1,1.4,0.77752,1.946,0.69693,0.96816,2.6939,2.8309,3.5467,0.014381,0.15392,0.81942,1.6
1,1.4,0.77757,1.9494,0.69559,0.96573,2.6944,2.8295,3.5432,0.015629,0.14938,0.81205,1.6
1,1.4,0.77762,1.9528,0.69426,0.96706,2.695,2.8281,3.5396,0.016919,0.14489,0.80471,1.6
1,1.4,0.77766,1.9561,0.69299,0.96837,2.6955,2.8267,3.5361,0.018271,0.14047,0.79755,1.6
1,1.4,0.7777,1.9594,0.69165,0.96969,2.6961,2.8253,3.5326,0.019653,0.13608,0.79028,1.6
1,1.4,0.77775,1.9627,0.69037,0.97099,2.6967,2.824,3.5291,0.021092,0.13176,0.78316,1.6
1,1.4,0.77779,1.966,0.68912,0.96858,2.6973,2.8226,3.5257,0.022581,0.1275,0.77613,1.6
1,1.4,0.77783,1.9693,0.6879,0.96986,2.6979,2.8213,3.5224,0.02412,0.12329,0.76922,1.6
1,1.4,0.77787,1.9726,0.68664,0.97114,2.6985,2.82,3.519,0.025694,0.11912,0.76222,1.6
1,1.4,0.77791,1.9756,0.68561,0.96872,2.6992,2.8187,3.5158,0.027358,0.11509,0.75582,1.6
1,1.4,0.77796,1.979,0.68422,0.97367,2.6999,2.8174,3.5123,0.028996,0.11096,0.74856,1.6
1,1.4,0.778,1.9822,0.68308,0.97127,2.7006,2.8162,3.5091,0.030723,0.10697,0.74193,1.6
1,1.4,0.77804,1.9854,0.68188,0.97251,2.7013,2.815,3.5058,0.032485,0.10301,0.73519,1.6
