a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.1,9.06,0.63028,0.20749,0.47453,0.076942,0.44419,0.55942,2.6525e-05,0.99389,0.73535,1.8
0.5,0.1,9.0712,0.64053,0.20723,0.44974,0.07702,0.43994,0.5583,0.00035105,0.96904,0.73002,1.8
0.5,0.1,9.08,0.64924,0.20746,0.43839,0.07715,0.43575,0.55722,0.00089876,0.94447,0.7249,1.8
0.5,0.1,9.0877,0.65814,0.20772,0.4301,0.077341,0.4316,0.55621,0.0016977,0.92018,0.72008,1.8
0.5,0.1,9.0923,0.66585,0.20838,0.42694,0.077594,0.42751,0.55525,0.0027613,0.8962,0.71553,1.8
0.5,0.1,9.0977,0.67506,0.20874,0.42232,0.077916,0.42347,0.55436,0.0041112,0.87254,0.71131,1.8
0.5,0.1,9.0996,0.68318,0.20946,0.42145,0.078309,0.41949,0.55354,0.0057571,0.84923,0.7074,1.8
0.5,0.1,9.0969,0.69019,0.21055,0.42369,0.078775,0.41557,0.55279,0.0077119,0.82627,0.70383,1.8
0.5,0.1,9.0951,0.6986,0.21139,0.42447,0.079319,0.41171,0.55212,0.0099903,0.80368,0.70061,1.8
0.5,0.1,9.0863,0.70542,0.21275,0.42893,0.079938,0.40792,0.55151,0.012588,0.78147,0.69774,1.8
0.5,0.1,9.08,0.71405,0.21373,0.4311,0.080635,0.40419,0.55099,0.01551,0.75962,0.69524,1.8
0.5,0.1,9.0537,0.72993,0.21643,0.44037,0.08226,0.39692,0.55017,0.022326,0.71703,0.69133,1.7999
0.5,0.1,9.0442,0.73991,0.21736,0.4429,0.083186,0.39338,0.54986,0.026207,0.6963,0.68986,1.7999
0.5,0.1,9.0324,0.74989,0.21842,0.44645,0.084187,0.3899,0.54961,0.030404,0.67595,0.68867,1.8
0.5,0.1,9.0215,0.76083,0.21933,0.44957,0.085279,0.3865,0.54946,0.034983,0.65602,0.68794,1.8
0.5,0.1,9.0127,0.77283,0.22005,0.45229,0.086465,0.38318,0.5494,0.039957,0.63654,0.68766,1.8
0.5,0.1,9.003,0.78532,0.22079,0.45566,0.087752,0.37993,0.54943,0.045351,0.61755,0.68784,1.8
0.5,0.1,8.996,0.7989,0.22132,0.45895,0.089148,0.37678,0.54957,0.051204,0.59909,0.68851,1.8
0.5,0.1,8.993,0.81369,0.22159,0.46232,0.090665,0.37373,0.54984,0.057567,0.58122,0.68976,1.8
0.5,0.1,8.9886,0.82898,0.22193,0.46704,0.09231,0.37078,0.55022,0.064464,0.56396,0.69157,1.8
0.5,0.1,8.9803,0.84462,0.2225,0.47338,0.094085,0.36795,0.55072,0.071907,0.54733,0.69396,1.8
0.5,0.1,8.9611,0.85998,0.22367,0.48159,0.095981,0.36521,0.55134,0.079855,0.53128,0.69692,1.8
0.5,0.1,8.9324,0.87506,0.22534,0.49081,0.09797,0.36254,0.55205,0.088196,0.51569,0.70031,1.8
0.5,0.1,8.8993,0.89021,0.2272,0.50024,0.10003,0.35994,0.55284,0.096851,0.50046,0.70403,1.8
0.5,0.1,8.8637,0.90555,0.22912,0.50963,0.10217,0.3574,0.55368,0.10579,0.48555,0.70806,1.8
0.5,0.1,8.8244,0.92093,0.23117,0.519,0.10436,0.35491,0.55459,0.115,0.47096,0.7124,1.8
