a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.8,0.74399,1.2021,0.54294,0.9851,1.9436,2.6268,0,1,1.4
0.6,0.8,0.7442,1.2055,0.54197,0.99998,1.9437,2.6208,0.00021855,0.98211,1.4
0.6,0.8,0.74445,1.2107,0.54058,0.99774,1.9439,2.6151,0.00099726,0.96511,1.4
0.6,0.8,0.74469,1.2155,0.53926,0.99998,1.9442,2.6093,0.0017659,0.94801,1.4
0.6,0.8,0.74494,1.2205,0.53788,0.99999,1.9445,2.6037,0.0027445,0.93119,1.4
0.6,0.8,0.74518,1.2256,0.53635,0.9987,1.9448,2.5981,0.0039331,0.91465,1.4
0.6,0.8,0.74542,1.2305,0.53493,0.99995,1.9452,2.5925,0.0051315,0.89802,1.4
0.6,0.8,0.74566,1.2355,0.53351,0.99996,1.9456,2.587,0.0065419,0.88168,1.4
0.6,0.8,0.7459,1.2405,0.53209,1,1.9461,2.5816,0.0080918,0.86549,1.4
0.6,0.8,0.74613,1.2455,0.53066,0.99999,1.9466,2.5762,0.0097898,0.84947,1.4
0.6,0.8,0.74636,1.2505,0.52911,1,1.9472,2.5708,0.011637,0.83362,1.4
0.6,0.8,0.74659,1.2556,0.52767,0.99989,1.9478,2.5656,0.013646,0.81795,1.4
0.6,0.8,0.74681,1.2606,0.52622,0.99998,1.9485,2.5603,0.015779,0.80241,1.4
0.6,0.8,0.74703,1.2656,0.52466,0.99998,1.9492,2.5552,0.01807,0.78705,1.4
0.6,0.8,0.74725,1.2706,0.52325,1,1.95,2.5501,0.020514,0.77186,1.4
0.6,0.8,0.74745,1.2756,0.52172,0.99961,1.9508,2.545,0.023159,0.75693,1.4
0.6,0.8,0.74767,1.2806,0.52027,1,1.9516,2.54,0.025851,0.74198,1.4
0.6,0.8,0.74788,1.2856,0.51883,0.99966,1.9525,2.5351,0.028795,0.72739,1.4
0.6,0.8,0.74808,1.2906,0.51731,0.99998,1.9534,2.5302,0.031788,0.71277,1.4
0.6,0.8,0.74827,1.2956,0.51581,0.99999,1.9544,2.5253,0.034978,0.69841,1.4
0.6,0.8,0.74847,1.3006,0.5144,0.99999,1.9555,2.5206,0.038326,0.68423,1.4
0.6,0.8,0.74866,1.3055,0.51289,0.99999,1.9565,2.5159,0.041819,0.67021,1.4
0.6,0.8,0.74885,1.3105,0.51147,0.99999,1.9577,2.5112,0.045462,0.65635,1.4
