a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.3,1.0716,1.4979,0.67076,0.61798,1.6599,2.4082,2.8727,0,1,1,2.6141
0.4,1.3,1.07,1.502,0.6681,0.59446,1.66,2.4013,2.8683,5.3851e-05,0.97683,0.98762,2.6017
0.4,1.3,1.0684,1.505,0.66539,0.62488,1.6601,2.3949,2.863,0.00021422,0.95507,0.973,2.5894
0.4,1.3,1.0668,1.5085,0.66273,0.62242,1.6602,2.3882,2.8583,0.00049775,0.93268,0.95991,2.5771
0.4,1.3,1.0649,1.5121,0.66034,0.62609,1.6605,2.3817,2.8536,0.00091596,0.91057,0.94673,2.5652
0.4,1.3,1.0631,1.5157,0.65777,0.6238,1.6609,2.3752,2.8489,0.001465,0.8886,0.9337,2.5531
0.4,1.3,1.0615,1.5191,0.65462,0.62725,1.6613,2.3687,2.8442,0.0021403,0.86676,0.92077,2.5402
0.4,1.3,1.0595,1.5226,0.65222,0.63111,1.6618,2.3623,2.8396,0.0029532,0.84508,0.908,2.5283
0.4,1.3,1.0578,1.5261,0.64917,0.63471,1.6624,2.356,2.835,0.0039146,0.82366,0.89515,2.5157
0.4,1.3,1.0557,1.5296,0.64675,0.6387,1.6631,2.3496,2.8305,0.0050166,0.80229,0.88267,2.5037
0.4,1.3,1.0537,1.5329,0.64405,0.63669,1.6639,2.3433,2.8261,0.0062694,0.781,0.87059,2.4914
0.4,1.3,1.0515,1.5364,0.64159,0.64075,1.6648,2.3371,2.8217,0.0076788,0.75999,0.85839,2.4794
0.4,1.3,1.0496,1.5397,0.63827,0.64449,1.6658,2.331,2.8173,0.0092502,0.73919,0.84625,2.4664
0.4,1.3,1.0473,1.5432,0.63619,0.64309,1.6669,2.3248,2.8131,0.01098,0.71847,0.83458,2.4549
0.4,1.3,1.0451,1.5465,0.6333,0.64708,1.6682,2.3188,2.8089,0.01289,0.69803,0.82279,2.4424
0.4,1.3,1.0427,1.5498,0.63084,0.65133,1.6695,2.3128,2.8048,0.014965,0.67769,0.81153,2.4304
0.4,1.3,1.0405,1.5531,0.62781,0.65547,1.6709,2.3068,2.8007,0.017232,0.65764,0.80005,2.4178
0.4,1.3,1.0379,1.5564,0.62578,0.65428,1.6725,2.3009,2.7968,0.019677,0.63772,0.78918,2.4064
0.4,1.3,1.0355,1.5596,0.62294,0.65861,1.6742,2.2951,2.7928,0.022324,0.61808,0.77809,2.394
0.4,1.3,1.0329,1.5628,0.62065,0.66169,1.676,2.2894,2.789,0.025166,0.5986,0.76764,2.3823
