a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.8,0.42484,1.4545,0.79789,1,3.8202,3.8999,4.2156,0,1,1,1.4
0.5,1.8,0.42496,1.4572,0.79576,1,3.8206,3.8995,4.2128,0.010388,0.97176,0.98349,1.4
0.5,1.8,0.42505,1.4597,0.79363,1,3.8212,3.8993,4.2102,0.024236,0.95575,0.96777,1.4
0.5,1.8,0.42515,1.4623,0.79151,1,3.8218,3.8991,4.2076,0.038108,0.9397,0.95203,1.4
0.5,1.8,0.42525,1.465,0.7894,1,3.8224,3.899,4.2049,0.052004,0.92374,0.93635,1.4
0.5,1.8,0.42535,1.4676,0.78732,1,3.8229,3.8988,4.2023,0.065947,0.90793,0.92078,1.4
0.5,1.8,0.42546,1.4702,0.78525,1,3.8235,3.8986,4.1997,0.079907,0.89215,0.90523,1.4
0.5,1.8,0.42557,1.4728,0.7832,1,3.8241,3.8984,4.1971,0.093891,0.87642,0.88972,1.4
0.5,1.8,0.42569,1.4755,0.78116,1,3.8247,3.8982,4.1945,0.10791,0.86079,0.87428,1.4
0.5,1.8,0.42581,1.4781,0.77915,1,3.8252,3.898,4.1919,0.12196,0.84524,0.8589,1.4
0.5,1.8,0.42594,1.4808,0.77715,1,3.8258,3.8978,4.1894,0.13603,0.82971,0.84354,1.4
0.5,1.8,0.42607,1.4835,0.77517,1,3.8264,3.8976,4.1868,0.15012,0.81426,0.82823,1.4
0.5,1.8,0.42621,1.4862,0.77321,1,3.827,3.8975,4.1842,0.16424,0.79889,0.81298,1.4
0.5,1.8,0.42635,1.4889,0.77127,1,3.8276,3.8973,4.1817,0.1784,0.7836,0.79779,1.4
0.5,1.8,0.42649,1.4916,0.76935,1,3.8281,3.8971,4.1791,0.19256,0.76834,0.78262,1.4
0.5,1.8,0.42661,1.4943,0.7674,1,3.8289,3.8971,4.1767,0.21019,0.7652,0.76816,1.4
0.5,1.8,0.42666,1.494,0.76856,0.99977,3.8287,3.897,4.1773,0.20618,0.75921,0.77189,1.3997
0.5,1.8,0.4268,1.4971,0.76556,1,3.8293,3.8967,4.1741,0.22099,0.73804,0.75244,1.4
0.5,1.8,0.42696,1.4998,0.7637,1,3.8299,3.8966,4.1716,0.23523,0.72297,0.73741,1.4
0.5,1.8,0.42713,1.5026,0.76186,1,3.8305,3.8964,4.169,0.24951,0.70797,0.72243,1.4
0.5,1.8,0.42731,1.5054,0.76004,1,3.8311,3.8962,4.1665,0.2638,0.69302,0.70749,1.4
0.5,1.8,0.42748,1.5082,0.75824,1,3.8317,3.896,4.164,0.27811,0.67813,0.69259,1.4
0.5,1.8,0.42767,1.511,0.75651,0.99999,3.8322,3.8958,4.1616,0.29243,0.66355,0.67791,1.4
0.5,1.8,0.42786,1.5139,0.75471,1,3.8328,3.8957,4.1591,0.30681,0.64852,0.66291,1.4
0.5,1.8,0.42805,1.5167,0.75299,1,3.8334,3.8955,4.1566,0.32119,0.63384,0.64816,1.4
0.5,1.8,0.42826,1.5196,0.75127,1,3.834,3.8953,4.1541,0.33559,0.61912,0.63339,1.4
0.5,1.8,0.42846,1.5224,0.74959,1,3.8346,3.8951,4.1516,0.35001,0.60454,0.61872,1.4
