a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.1,9.9998,0.45902,0.29655,0.52411,0.07054,0.71858,0,1,1.9995
0.6,0.1,9.9993,0.46289,0.29549,0.52837,0.070589,0.71518,0.00049348,0.98821,1.9952
0.6,0.1,9.9999,0.46752,0.29567,0.53273,0.070623,0.71175,0.00083338,0.97631,1.9964
0.6,0.1,9.9999,0.47173,0.29496,0.54061,0.070673,0.70834,0.0013276,0.96449,1.9938
0.6,0.1,9.9993,0.47499,0.29245,0.54136,0.07073,0.70494,0.0019074,0.95273,1.9834
0.6,0.1,9.9993,0.47756,0.28876,0.53617,0.070786,0.70154,0.0024688,0.94093,1.9686
0.6,0.1,9.9999,0.48162,0.28759,0.5302,0.070828,0.69812,0.0028824,0.92906,1.9643
0.6,0.1,9.9999,0.48573,0.28643,0.52944,0.070878,0.69471,0.003384,0.91725,1.96
0.6,0.1,9.9999,0.48879,0.28346,0.52894,0.070928,0.69131,0.0038868,0.90544,1.9487
0.6,0.1,9.9993,0.49291,0.28209,0.53239,0.070981,0.68791,0.0044166,0.89365,1.9438
0.6,0.1,9.9993,0.4963,0.27954,0.53288,0.071029,0.6845,0.0049002,0.88183,1.9345
0.6,0.1,9.9993,0.49975,0.27698,0.53337,0.071078,0.68109,0.0053863,0.87001,1.9254
0.6,0.1,9.9993,0.50324,0.27444,0.53388,0.071125,0.67768,0.0058657,0.85818,1.9167
0.6,0.1,9.9999,0.50687,0.27208,0.53476,0.071168,0.67426,0.0062897,0.84632,1.9089
0.6,0.1,9.9993,0.51188,0.27172,0.53586,0.071218,0.67085,0.0067957,0.83453,1.9079
0.6,0.1,9.9993,0.51549,0.26919,0.52457,0.071264,0.66744,0.0072529,0.82269,1.8997
0.6,0.1,9.9993,0.51915,0.26668,0.52509,0.071309,0.66403,0.0077066,0.81086,1.8918
0.6,0.1,9.9993,0.52286,0.26416,0.52563,0.071355,0.66062,0.0081641,0.79903,1.8842
0.6,0.1,9.9993,0.52765,0.26324,0.5299,0.0714,0.6572,0.0086145,0.78719,1.8816
0.6,0.1,9.9999,0.5319,0.26139,0.53193,0.071437,0.65378,0.0089898,0.77531,1.8764
0.6,0.1,9.9993,0.53579,0.25886,0.53244,0.071487,0.65037,0.0094842,0.76351,1.8693
0.6,0.1,9.9964,0.53979,0.2563,0.53304,0.07156,0.64703,0.010222,0.7519,1.8621
0.6,0.1,9.9993,0.5439,0.2541,0.53406,0.071575,0.64355,0.010364,0.73984,1.8569
0.6,0.1,9.9993,0.54885,0.25291,0.52873,0.071618,0.64013,0.010799,0.728,1.8541
0.6,0.1,9.9993,0.5533,0.25095,0.52407,0.071659,0.63671,0.011215,0.71615,1.8494
0.6,0.1,9.9964,0.55752,0.2484,0.5247,0.071732,0.63336,0.01194,0.70453,1.8434
0.6,0.1,9.9993,0.56171,0.24594,0.52515,0.071745,0.62988,0.012072,0.69246,1.8386
0.6,0.1,9.9993,0.56711,0.24508,0.52944,0.071788,0.62647,0.012503,0.68062,1.8369
0.6,0.1,9.9964,0.57182,0.24289,0.53088,0.071859,0.62312,0.013219,0.669,1.8325
0.6,0.1,9.9964,0.5763,0.24036,0.53139,0.071902,0.6197,0.013646,0.65716,1.8281
0.6,0.1,9.9999,0.58138,0.23879,0.52522,0.071911,0.61621,0.013731,0.64505,1.8261
0.6,0.1,9.9994,0.58667,0.23729,0.52234,0.071957,0.6128,0.014201,0.63324,1.8239
0.6,0.1,9.9965,0.59145,0.2347,0.52297,0.072032,0.60945,0.014945,0.62164,1.8202
0.6,0.1,9.9994,0.59667,0.23293,0.52505,0.072046,0.60597,0.015088,0.60956,1.8186
0.6,0.1,9.9993,0.60228,0.23149,0.52802,0.072092,0.60256,0.015548,0.59774,1.8172
0.6,0.1,9.9993,0.60736,0.22888,0.52853,0.072139,0.59915,0.016015,0.58591,1.8152
0.6,0.1,9.9965,0.61363,0.22804,0.53295,0.072217,0.59581,0.016798,0.57433,1.8143
0.6,0.1,9.9993,0.61888,0.22542,0.52136,0.072236,0.59233,0.016992,0.56227,1.8135
0.6,0.1,9.9965,0.62527,0.22451,0.52438,0.072318,0.589,0.017814,0.5507,1.8126
0.6,0.1,9.9965,0.6311,0.22228,0.52577,0.072373,0.58559,0.018362,0.53891,1.8122
0.6,0.1,9.9965,0.63745,0.22077,0.52875,0.07243,0.58219,0.018939,0.52711,1.8117
0.6,0.1,9.9993,0.64391,0.21944,0.53188,0.072465,0.57874,0.019281,0.51513,1.8111
0.6,0.1,9.9965,0.65069,0.21792,0.53504,0.072563,0.57542,0.020269,0.50364,1.8098
0.6,0.1,9.9993,0.65746,0.21649,0.52575,0.072609,0.57197,0.020727,0.49166,1.8084
0.6,0.1,9.9966,0.6646,0.21501,0.52913,0.072722,0.56866,0.02186,0.4802,1.8059
0.6,0.1,9.9973,0.67193,0.21401,0.53317,0.072809,0.56529,0.022734,0.46849,1.8022
0.6,0.1,9.9974,0.70334,0.21027,0.53888,0.07336,0.55204,0.028253,0.42256,1.8098
0.6,0.1,9.9994,0.71162,0.2095,0.54339,0.073542,0.54875,0.03008,0.41116,1.8093
0.6,0.1,9.9994,0.72008,0.20917,0.54864,0.073787,0.54556,0.032529,0.40008,1.8081
0.6,0.1,9.9995,0.72864,0.20898,0.55405,0.074081,0.54241,0.03548,0.38918,1.8069
0.6,0.1,9.9976,0.73724,0.20907,0.54961,0.074462,0.5394,0.03929,0.37872,1.8053
0.6,0.1,9.9994,0.74575,0.20911,0.55518,0.074887,0.53637,0.043552,0.36823,1.8041
0.6,0.1,9.9889,0.75438,0.20977,0.56205,0.075564,0.53385,0.050328,0.35948,1.8015
0.6,0.1,9.9893,0.76244,0.21,0.56743,0.076325,0.53123,0.05796,0.3504,1.8003
0.6,0.1,9.9894,0.7706,0.21005,0.56309,0.077142,0.52866,0.066139,0.3415,1.7993
0.6,0.1,9.9895,0.77893,0.21003,0.56811,0.077975,0.52611,0.074483,0.33265,1.7983
0.6,0.1,9.9995,0.78734,0.20976,0.57242,0.078738,0.52327,0.082134,0.3228,1.7984
0.6,0.1,9.9898,0.79622,0.20956,0.57746,0.079704,0.52108,0.091804,0.31521,1.7966
0.6,0.1,9.9898,0.80522,0.20995,0.5747,0.080604,0.5186,0.10083,0.30662,1.7956
0.6,0.1,9.99,0.82369,0.20985,0.58483,0.082451,0.5137,0.11933,0.28962,1.7938
0.6,0.1,9.9902,0.83326,0.20987,0.59003,0.083408,0.51128,0.12892,0.28125,1.793
0.6,0.1,9.9903,0.84307,0.20993,0.59529,0.084389,0.50889,0.13875,0.27297,1.7921
0.6,0.1,9.9511,0.85305,0.21068,0.59487,0.085724,0.50785,0.15212,0.26936,1.7876
0.6,0.1,9.9904,0.86329,0.21074,0.59944,0.086412,0.50418,0.15901,0.25663,1.7905
0.6,0.1,9.9905,0.87374,0.21096,0.60504,0.087457,0.50187,0.16948,0.24859,1.7897
0.6,0.1,9.9906,0.88444,0.21122,0.61068,0.088527,0.49957,0.1802,0.24065,1.789
0.6,0.1,9.9907,0.8954,0.21138,0.61616,0.089623,0.49731,0.19118,0.23281,1.7884
0.6,0.1,9.9907,0.90659,0.21252,0.61666,0.090744,0.49508,0.20241,0.22506,1.7879
0.6,0.1,9.9908,0.91801,0.21283,0.62245,0.091885,0.49286,0.21384,0.21739,1.7873
0.6,0.1,9.9909,0.92969,0.21318,0.62829,0.093054,0.49068,0.22555,0.20982,1.7869
0.6,0.1,9.991,0.94166,0.21363,0.63429,0.094251,0.48853,0.23754,0.20236,1.7865
0.6,0.1,9.9911,0.95388,0.21407,0.64023,0.095473,0.48642,0.24979,0.19503,1.7861
0.6,0.1,9.9913,0.9793,0.21544,0.6503,0.098015,0.48227,0.27526,0.18065,1.7681
0.6,0.1,9.9983,0.99275,0.21645,0.65443,0.099292,0.47998,0.28805,0.17271,1.7781
0.6,0.1,9.9914,1.0058,0.21695,0.66044,0.10067,0.47825,0.30182,0.16671,1.7799
0.6,0.1,9.9915,1.0195,0.21746,0.6665,0.10204,0.47629,0.31556,0.15992,1.7824
0.6,0.1,9.9916,1.0335,0.21807,0.67269,0.10344,0.47436,0.32962,0.15324,1.7847
0.6,0.1,9.9916,1.0479,0.2187,0.6789,0.10488,0.47248,0.344,0.14669,1.7862
0.6,0.1,9.9918,1.0776,0.21986,0.69103,0.10785,0.46881,0.37374,0.13397,1.7861
0.6,0.1,9.9592,1.0899,0.22136,0.69359,0.10943,0.46835,0.38963,0.13239,1.7786
0.6,0.1,9.992,1.1409,0.22241,0.7152,0.11418,0.46191,0.43722,0.11004,1.7724
0.6,0.1,9.9921,1.1576,0.22299,0.72102,0.11585,0.46027,0.45394,0.10439,1.7897
0.6,0.1,9.9922,1.2097,0.2249,0.7385,0.12106,0.45561,0.50615,0.0882,1.792
0.6,0.1,9.9923,1.3033,0.22797,0.76644,0.13043,0.44858,0.59996,0.063824,1.7964
0.6,0.1,9.9925,1.3633,0.22882,0.78377,0.13643,0.44479,0.66015,0.05069,1.7977
0.6,0.1,9.9925,1.384,0.22942,0.78884,0.1385,0.44359,0.68085,0.046555,1.7988
0.6,0.1,9.9623,1.4364,0.23078,0.80115,0.14418,0.44155,0.73777,0.039451,1.7981
