a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.5,1.0934,1.2218,0.42744,0.94615,1.2641,1.4793,1.9308,0.20157,0.6927,0.72904,1.4
0.6,0.5,1.0937,1.2284,0.42599,0.94421,1.2652,1.4765,1.9254,0.21623,0.68038,0.71752,1.4
0.6,0.5,1.094,1.2349,0.42463,0.95402,1.2663,1.4738,1.92,0.23149,0.66833,0.70617,1.4
0.6,0.5,1.0943,1.2413,0.42328,0.95198,1.2675,1.4712,1.9149,0.24744,0.65691,0.6953,1.4
0.6,0.5,1.0946,1.2479,0.42185,0.95584,1.2687,1.4685,1.9096,0.26391,0.6451,0.68398,1.4
0.6,0.5,1.0949,1.2544,0.42048,0.9596,1.27,1.466,1.9045,0.28108,0.63392,0.67315,1.4
0.6,0.5,1.0952,1.2609,0.41912,0.95762,1.2713,1.4636,1.8995,0.29886,0.62302,0.66249,1.4
0.6,0.5,1.0955,1.2673,0.41778,0.96129,1.2726,1.4612,1.8946,0.31726,0.61241,0.652,1.4
0.6,0.5,1.0957,1.2737,0.41645,0.9649,1.274,1.4588,1.8897,0.3363,0.60208,0.64168,1.4
0.6,0.5,1.0896,1.0937,0.45108,0.99753,1.2495,1.5471,2.0541,0.0029139,0.99291,0.99162,1.4
0.6,0.5,1.0896,1.1,0.44958,0.99975,1.25,1.5435,2.0476,0.0096313,0.97696,0.97793,1.4
0.6,0.5,1.0895,1.1065,0.44782,0.82174,1.2505,1.5399,2.0412,0.016491,0.96108,0.96428,1.4
0.6,0.5,1.0895,1.1128,0.44631,0.82421,1.251,1.5364,2.0348,0.023551,0.94529,0.95068,1.4
0.6,0.5,1.0896,1.1191,0.44488,0.82727,1.2516,1.5328,2.0285,0.030814,0.92959,0.93714,1.4
0.6,0.5,1.0897,1.1254,0.44353,0.83089,1.2521,1.5293,2.0221,0.038297,0.91399,0.92366,1.4
0.6,0.5,1.0898,1.1317,0.44224,0.83512,1.2527,1.5258,2.0158,0.04602,0.8985,0.91024,1.4
0.6,0.5,1.0899,1.1379,0.44107,0.84019,1.2533,1.5223,2.0096,0.054022,0.88314,0.8969,1.4
0.6,0.5,1.09,1.1441,0.43992,0.84546,1.2539,1.5189,2.0034,0.062327,0.86791,0.88364,1.4
0.6,0.5,1.0902,1.1503,0.43881,0.85119,1.2545,1.5155,1.9972,0.07094,0.85283,0.87047,1.4
0.6,0.5,1.0904,1.1565,0.43775,0.85733,1.2552,1.5121,1.991,0.079894,0.8379,0.85739,1.4
0.6,0.5,1.0906,1.1626,0.43678,0.86452,1.2558,1.5088,1.9849,0.089228,0.82315,0.84441,1.4
0.6,0.5,1.0909,1.1687,0.4358,0.87174,1.2566,1.5055,1.9789,0.098973,0.80858,0.83155,1.4
0.6,0.5,1.0911,1.1749,0.43484,0.8796,1.2573,1.5022,1.9729,0.10912,0.7942,0.8188,1.4
0.6,0.5,1.0914,1.181,0.43396,0.88882,1.2581,1.499,1.967,0.11972,0.78002,0.80617,1.4
0.6,0.5,1.0917,1.1871,0.43305,0.8986,1.2589,1.4959,1.9611,0.13078,0.76606,0.79367,1.4
0.6,0.5,1.092,1.1932,0.43218,0.91077,1.2598,1.4928,1.9553,0.14232,0.75231,0.78129,1.4
0.6,0.5,1.0922,1.1994,0.43129,0.92699,1.2606,1.4897,1.9496,0.15439,0.73881,0.76907,1.4
0.6,0.5,1.0926,1.2058,0.43005,0.94153,1.2616,1.4867,1.9439,0.16696,0.72553,0.75698,1.4
0.6,0.5,1.0929,1.2124,0.42861,0.94599,1.2625,1.4838,1.9383,0.18015,0.71254,0.74506,1.4
0.6,0.5,1.0932,1.219,0.42717,0.95001,1.2636,1.4809,1.9328,0.19397,0.69983,0.73331,1.4
0.6,0.5,1.0935,1.2256,0.42574,0.948,1.2646,1.4781,1.9273,0.20842,0.68741,0.72174,1.4
0.6,0.5,1.0938,1.2321,0.42433,0.95193,1.2657,1.4754,1.922,0.22348,0.67527,0.71033,1.4
0.6,0.5,1.0941,1.2387,0.42291,0.94995,1.2669,1.4727,1.9167,0.2392,0.66343,0.6991,1.4
0.6,0.5,1.0944,1.2452,0.42153,0.9538,1.2681,1.4701,1.9115,0.25552,0.65186,0.68804,1.4
0.6,0.5,1.0947,1.2516,0.42015,0.95758,1.2693,1.4675,1.9064,0.27247,0.64059,0.67715,1.4
0.6,0.5,1.0949,1.2581,0.41878,0.96128,1.2706,1.465,1.9014,0.29004,0.62959,0.66644,1.4
0.6,0.5,1.0952,1.2645,0.41743,0.95932,1.272,1.4626,1.8964,0.30823,0.61888,0.65589,1.4
0.6,0.5,1.0955,1.2708,0.41611,0.96294,1.2733,1.4603,1.8916,0.32702,0.60853,0.64558,1.4
0.6,0.5,1.0958,1.2772,0.41475,0.96123,1.2748,1.458,1.8867,0.34647,0.5983,0.63529,1.4
0.6,0.5,1.0895,1.1029,0.4487,0.99426,1.2502,1.5419,2.0437,0.012633,0.96991,0.96958,1.4
0.6,0.5,1.0895,1.1093,0.44714,0.9969,1.2507,1.5383,2.0373,0.019588,0.95407,0.95595,1.4
0.6,0.5,1.0896,1.1155,0.44579,0.99783,1.2513,1.5348,2.0309,0.026752,0.93834,0.94239,1.4
0.6,0.5,1.0896,1.1219,0.44428,0.83681,1.2518,1.5312,2.0246,0.034096,0.92267,0.92886,1.4
0.6,0.5,1.0897,1.1282,0.44295,0.84077,1.2524,1.5277,2.0183,0.041686,0.90712,0.91541,1.4
0.6,0.5,1.0898,1.1344,0.4417,0.84535,1.2529,1.5242,2.012,0.049526,0.89168,0.90202,1.4
0.6,0.5,1.09,1.1406,0.44055,0.85092,1.2535,1.5208,2.0057,0.057654,0.87638,0.88872,1.4
0.6,0.5,1.0901,1.1468,0.43942,0.85676,1.2541,1.5174,1.9995,0.066102,0.86122,0.8755,1.4
0.6,0.5,1.0903,1.153,0.43834,0.86318,1.2548,1.514,1.9934,0.074874,0.84621,0.86237,1.4
0.6,0.5,1.0905,1.1592,0.43731,0.87021,1.2555,1.5106,1.9872,0.083985,0.83135,0.84933,1.4
0.6,0.5,1.0907,1.1653,0.43636,0.87858,1.2562,1.5073,1.9812,0.093488,0.81667,0.83641,1.4
0.6,0.5,1.091,1.1714,0.43538,0.88721,1.2569,1.504,1.9752,0.10341,0.80219,0.82359,1.4
0.6,0.5,1.0912,1.1776,0.43443,0.89698,1.2577,1.5008,1.9692,0.11375,0.78789,0.81089,1.4
0.6,0.5,1.0915,1.1837,0.43356,0.91013,1.2584,1.4976,1.9633,0.12456,0.77381,0.79832,1.4
0.6,0.5,1.0918,1.1898,0.43264,0.92961,1.2593,1.4945,1.9575,0.13584,0.75995,0.78588,1.4
0.6,0.5,1.0921,1.1964,0.43127,0.94173,1.2601,1.4914,1.9517,0.14764,0.74632,0.77358,1.4
0.6,0.5,1.0924,1.203,0.4298,0.94587,1.2611,1.4884,1.946,0.16004,0.73296,0.76144,1.4
0.6,0.5,1.0927,1.2096,0.42834,0.94382,1.262,1.4854,1.9404,0.17306,0.71989,0.74948,1.4
0.6,0.5,1.093,1.2162,0.4269,0.94788,1.263,1.4825,1.9348,0.18669,0.7071,0.73767,1.4
0.6,0.5,1.0933,1.2228,0.42539,0.93994,1.2641,1.4797,1.9294,0.20101,0.69462,0.72607,1.4
0.6,0.5,1.0936,1.2293,0.42404,0.94984,1.2652,1.477,1.924,0.21582,0.68237,0.71459,1.4
0.6,0.5,1.0939,1.2359,0.42263,0.95374,1.2663,1.4743,1.9187,0.23131,0.67043,0.7033,1.4
0.6,0.5,1.0942,1.2424,0.42122,0.95175,1.2675,1.4716,1.9135,0.24744,0.65877,0.69219,1.4
0.6,0.5,1.0944,1.2488,0.41984,0.95557,1.2687,1.4691,1.9083,0.26417,0.64739,0.68124,1.4
0.6,0.5,1.0947,1.2553,0.41846,0.95932,1.27,1.4666,1.9033,0.28153,0.6363,0.67046,1.4
0.6,0.5,1.095,1.2617,0.4171,0.95734,1.2713,1.4641,1.8983,0.29952,0.6255,0.65986,1.4
0.6,0.5,1.0952,1.2681,0.41575,0.96101,1.2727,1.4617,1.8934,0.31811,0.61497,0.64942,1.4
0.6,0.5,1.0955,1.2745,0.41441,0.96461,1.2741,1.4594,1.8886,0.33732,0.60472,0.63915,1.4
0.6,0.5,1.0895,1.1121,0.44648,0.9888,1.251,1.5368,2.0334,0.022728,0.94709,0.94764,1.4
0.6,0.5,1.0896,1.1184,0.44505,0.99025,1.2515,1.5332,2.027,0.029973,0.93138,0.93409,1.4
0.6,0.5,1.0893,1.1213,0.44734,0.93735,1.2523,1.5301,2.0213,0.040938,0.91756,0.92177,1.4
0.6,0.5,1.0894,1.1275,0.44606,0.91415,1.2528,1.5266,2.0149,0.048413,0.90197,0.90827,1.4
0.6,0.5,1.0899,1.1372,0.44117,0.85702,1.2532,1.5227,2.0081,0.053097,0.88489,0.89383,1.4
0.6,0.5,1.09,1.1434,0.44005,0.86338,1.2538,1.5193,2.0019,0.061349,0.86964,0.88056,1.4
0.6,0.5,1.0902,1.1496,0.43895,0.87005,1.2544,1.5159,1.9957,0.069938,0.85455,0.86738,1.4
0.6,0.5,1.0904,1.1557,0.43789,0.87772,1.2551,1.5125,1.9896,0.078858,0.83961,0.85429,1.4
0.6,0.5,1.0906,1.1619,0.43686,0.88604,1.2558,1.5091,1.9835,0.088139,0.82483,0.8413,1.4
0.6,0.5,1.0909,1.168,0.43592,0.89686,1.2565,1.5058,1.9774,0.097829,0.81024,0.82842,1.4
0.6,0.5,1.0911,1.1742,0.43496,0.90989,1.2572,1.5026,1.9714,0.10794,0.79584,0.81566,1.4
0.6,0.5,1.0914,1.1804,0.43398,0.93255,1.258,1.4994,1.9655,0.11848,0.78164,0.80302,1.4
0.6,0.5,1.0917,1.187,0.4325,0.93526,1.2588,1.4962,1.9596,0.12956,0.76768,0.79052,1.4
0.6,0.5,1.0919,1.1936,0.43103,0.93951,1.2597,1.4931,1.9538,0.14119,0.75397,0.77817,1.4
0.6,0.5,1.0922,1.2002,0.42957,0.94367,1.2606,1.4901,1.9481,0.15348,0.74062,0.76605,1.4
0.6,0.5,1.0925,1.2068,0.4281,0.94566,1.2615,1.4871,1.9425,0.16628,0.72739,0.75398,1.4
0.6,0.5,1.0928,1.2134,0.42661,0.93969,1.2625,1.4842,1.9369,0.17976,0.71454,0.74214,1.4
0.6,0.5,1.0931,1.2199,0.42521,0.94976,1.2635,1.4814,1.9314,0.19379,0.70192,0.73045,1.4
0.6,0.5,1.0934,1.2265,0.42377,0.94775,1.2646,1.4786,1.926,0.20846,0.6896,0.71893,1.4
0.6,0.5,1.0936,1.2331,0.42233,0.9458,1.2657,1.4759,1.9207,0.2238,0.67759,0.70761,1.4
0.6,0.5,1.0939,1.2395,0.42095,0.95555,1.2669,1.4732,1.9155,0.23968,0.66582,0.69642,1.4
0.6,0.5,1.0942,1.246,0.41955,0.95355,1.2681,1.4706,1.9103,0.25622,0.65436,0.68542,1.4
0.6,0.5,1.0944,1.2525,0.41816,0.95702,1.2694,1.4681,1.9052,0.27336,0.64317,0.67458,1.4
0.6,0.5,1.0947,1.2589,0.41679,0.96105,1.2707,1.4656,1.9002,0.29114,0.63227,0.66392,1.4
0.6,0.5,1.0949,1.2653,0.41543,0.95906,1.2721,1.4632,1.8953,0.30952,0.62165,0.65343,1.4
0.6,0.5,1.0952,1.2716,0.4141,0.96268,1.2734,1.4609,1.8904,0.32847,0.61137,0.64317,1.4
0.6,0.5,1.0954,1.278,0.41275,0.96251,1.2749,1.4586,1.8856,0.34812,0.60123,0.63293,1.4
0.6,0.5,1.0894,1.1186,0.44732,0.92061,1.2519,1.5319,2.0234,0.035385,0.92543,0.9264,1.4
0.6,0.5,1.0896,1.1261,0.44457,0.87805,1.2523,1.5283,2.017,0.041606,0.90947,0.91279,1.4
0.6,0.5,1.0896,1.1313,0.44427,0.90279,1.253,1.525,2.0112,0.050664,0.895,0.90032,1.4
0.6,0.5,1.0899,1.1399,0.44065,0.87088,1.2535,1.5212,2.0043,0.056713,0.87812,0.88565,1.4
0.6,0.5,1.0901,1.1461,0.43956,0.87855,1.2541,1.5178,1.9981,0.065103,0.86294,0.87241,1.4
0.6,0.5,1.0903,1.1523,0.43847,0.88694,1.2547,1.5144,1.9919,0.073845,0.84791,0.85927,1.4
0.6,0.5,1.0905,1.1585,0.43743,0.89712,1.2554,1.511,1.9858,0.082932,0.83305,0.84623,1.4
0.6,0.5,1.0907,1.1646,0.43643,0.911,1.2561,1.5077,1.9797,0.092383,0.81835,0.83329,1.4
0.6,0.5,1.091,1.1709,0.43528,0.93258,1.2568,1.5044,1.9737,0.10226,0.80384,0.82046,1.4
0.6,0.5,1.0912,1.1775,0.43379,0.93503,1.2576,1.5012,1.9677,0.11264,0.78957,0.80778,1.4
0.6,0.5,1.0915,1.1841,0.43226,0.92667,1.2584,1.4981,1.962,0.12381,0.77591,0.79559,1.4
0.6,0.5,1.0918,1.1907,0.43082,0.93727,1.2592,1.4949,1.9561,0.13512,0.76185,0.78292,1.4
0.6,0.5,1.092,1.1974,0.42931,0.9353,1.2601,1.4919,1.9503,0.14717,0.74828,0.77064,1.4
0.6,0.5,1.0923,1.204,0.42787,0.94564,1.261,1.4889,1.9446,0.15982,0.73504,0.75856,1.4
0.6,0.5,1.0926,1.2104,0.42642,0.93748,1.262,1.486,1.9392,0.17328,0.72247,0.747,1.4
0.6,0.5,1.0929,1.2171,0.42494,0.94162,1.263,1.4831,1.9335,0.18697,0.70941,0.73494,1.4
0.6,0.5,1.0931,1.2237,0.42352,0.94565,1.2641,1.4803,1.9281,0.20145,0.697,0.72337,1.4
0.6,0.5,1.0934,1.2302,0.4221,0.94962,1.2652,1.4775,1.9228,0.21654,0.68487,0.71197,1.4
0.6,0.5,1.0937,1.2367,0.4207,0.9535,1.2664,1.4749,1.9175,0.23225,0.6731,0.70081,1.4
0.6,0.5,1.0939,1.2432,0.41927,0.95153,1.2676,1.4722,1.9123,0.24857,0.66146,0.68968,1.4
0.6,0.5,1.0941,1.2495,0.41794,0.95529,1.2688,1.4698,1.9073,0.26549,0.65051,0.6791,1.4
0.6,0.5,1.0944,1.2561,0.4165,0.9591,1.2701,1.4672,1.9021,0.28306,0.63918,0.66807,1.4
0.6,0.5,1.0947,1.2624,0.41513,0.95712,1.2714,1.4648,1.8972,0.30124,0.62845,0.65751,1.4
0.6,0.5,1.0949,1.2688,0.41378,0.96079,1.2728,1.4624,1.8923,0.32,0.61801,0.64712,1.4
0.6,0.5,1.0951,1.2751,0.41243,0.96228,1.2743,1.4601,1.8875,0.33939,0.60786,0.63691,1.4
0.6,0.5,1.0897,1.1302,0.44255,0.87455,1.2525,1.5266,2.013,0.044243,0.90204,0.90412,1.4
0.6,0.5,1.0899,1.1365,0.44132,0.88113,1.2531,1.5231,2.0067,0.052183,0.88665,0.89076,1.4
0.6,0.5,1.09,1.1427,0.44015,0.8892,1.2537,1.5197,2.0005,0.0604,0.87139,0.87748,1.4
0.6,0.5,1.0902,1.1488,0.43908,0.9007,1.2544,1.5162,1.9943,0.068928,0.85626,0.86429,1.4
0.6,0.5,1.0904,1.1551,0.4379,0.9128,1.255,1.5129,1.9881,0.077824,0.84131,0.85119,1.4
0.6,0.5,1.0906,1.1616,0.43656,0.92386,1.2557,1.5095,1.982,0.087101,0.82653,0.8382,1.4
0.6,0.5,1.0908,1.1681,0.43509,0.93484,1.2564,1.5062,1.976,0.096831,0.81196,0.82533,1.4
0.6,0.5,1.0911,1.1747,0.43359,0.93276,1.2572,1.503,1.97,0.10712,0.79764,0.81262,1.4
0.6,0.5,1.0913,1.1813,0.4321,0.9371,1.258,1.4998,1.9641,0.11791,0.78355,0.80004,1.4
0.6,0.5,1.0916,1.1879,0.43061,0.94137,1.2588,1.4967,1.9583,0.12927,0.76972,0.78762,1.4
0.6,0.5,1.0919,1.1945,0.42913,0.9393,1.2597,1.4936,1.9525,0.14117,0.75614,0.77535,1.4
0.6,0.5,1.0921,1.2011,0.42764,0.9373,1.2606,1.4906,1.9468,0.1537,0.74284,0.76325,1.4
0.6,0.5,1.0924,1.2077,0.42619,0.94145,1.2616,1.4877,1.9412,0.16675,0.72978,0.75129,1.4
0.6,0.5,1.0926,1.2142,0.42475,0.94554,1.2626,1.4848,1.9357,0.18045,0.71703,0.73952,1.4
0.6,0.5,1.0929,1.2208,0.42329,0.94356,1.2636,1.482,1.9302,0.19475,0.70454,0.7279,1.4
0.6,0.5,1.0931,1.2273,0.42186,0.94755,1.2647,1.4792,1.9249,0.20963,0.69231,0.71644,1.4
0.6,0.5,1.0934,1.2338,0.42044,0.95148,1.2658,1.4765,1.9195,0.22512,0.68037,0.70515,1.4
0.6,0.5,1.0936,1.2401,0.41907,0.94945,1.267,1.474,1.9145,0.24129,0.6691,0.69438,1.4
0.6,0.5,1.0939,1.2468,0.41763,0.95336,1.2683,1.4713,1.9092,0.25798,0.65734,0.68309,1.4
0.6,0.5,1.0941,1.2532,0.41623,0.95714,1.2695,1.4688,1.9041,0.27532,0.64624,0.6723,1.4
0.6,0.5,1.0944,1.2596,0.41485,0.96086,1.2709,1.4664,1.8991,0.29329,0.63542,0.66169,1.4
0.6,0.5,1.0946,1.266,0.41349,0.95887,1.2722,1.464,1.8942,0.31184,0.62488,0.65124,1.4
0.6,0.5,1.0948,1.2723,0.41214,0.96251,1.2736,1.4617,1.8894,0.331,0.61461,0.64096,1.4
0.6,0.5,1.0899,1.1392,0.4408,0.91036,1.2534,1.5216,2.0029,0.05578,0.87987,0.88257,1.4
0.6,0.5,1.0901,1.1456,0.43943,0.9256,1.254,1.5181,1.9966,0.064145,0.86468,0.86933,1.4
0.6,0.5,1.0903,1.1522,0.4379,0.92221,1.2546,1.5148,1.9905,0.07291,0.84966,0.8562,1.4
0.6,0.5,1.0905,1.1587,0.43641,0.92656,1.2553,1.5114,1.9844,0.082113,0.83485,0.84319,1.4
0.6,0.5,1.0907,1.1653,0.43491,0.93102,1.256,1.5081,1.9783,0.091761,0.82024,0.8303,1.4
0.6,0.5,1.0909,1.1718,0.43345,0.93043,1.2568,1.5049,1.9725,0.10212,0.8062,0.81783,1.4
0.6,0.5,1.0911,1.1784,0.43195,0.93482,1.2576,1.5017,1.9665,0.11272,0.79196,0.80515,1.4
0.6,0.5,1.0914,1.1851,0.43043,0.93916,1.2584,1.4985,1.9605,0.12375,0.7778,0.79247,1.4
0.6,0.5,1.0916,1.1916,0.42894,0.9371,1.2593,1.4954,1.9548,0.13553,0.76416,0.78016,1.4
0.6,0.5,1.0919,1.1982,0.42747,0.94131,1.2602,1.4924,1.9491,0.14782,0.75077,0.76801,1.4
0.6,0.5,1.0921,1.2047,0.42603,0.93926,1.2611,1.4895,1.9436,0.1609,0.73797,0.75629,1.4
0.6,0.5,1.0924,1.2114,0.42454,0.94343,1.2621,1.4865,1.9379,0.17425,0.72479,0.74417,1.4
0.6,0.5,1.0926,1.2179,0.42309,0.94748,1.2631,1.4837,1.9324,0.18833,0.7122,0.73249,1.4
0.6,0.5,1.0929,1.2244,0.42164,0.95147,1.2642,1.4809,1.927,0.20304,0.6999,0.72099,1.4
0.6,0.5,1.0931,1.2309,0.42021,0.94945,1.2653,1.4782,1.9217,0.21834,0.68787,0.70965,1.4
0.6,0.5,1.0934,1.2374,0.41879,0.95335,1.2665,1.4755,1.9164,0.23424,0.67611,0.69848,1.4
0.6,0.5,1.0936,1.2439,0.41738,0.95137,1.2677,1.473,1.9112,0.25077,0.66464,0.68747,1.4
0.6,0.5,1.0938,1.2503,0.41598,0.95518,1.269,1.4704,1.9062,0.26788,0.65344,0.67662,1.4
0.6,0.5,1.094,1.2567,0.4146,0.95893,1.2703,1.468,1.9011,0.28563,0.64252,0.66595,1.4
0.6,0.5,1.0943,1.2631,0.41322,0.95696,1.2716,1.4656,1.8962,0.30398,0.63188,0.65545,1.4
0.6,0.5,1.0945,1.2694,0.41186,0.96062,1.273,1.4632,1.8914,0.32292,0.62151,0.6451,1.4
0.6,0.5,1.0947,1.2757,0.4105,0.96423,1.2745,1.4609,1.8866,0.34248,0.61143,0.63493,1.4
0.6,0.5,1.0902,1.1494,0.43777,0.92782,1.2543,1.5167,1.9929,0.068346,0.85817,0.86131,1.4
0.6,0.5,1.0903,1.1559,0.43625,0.92573,1.255,1.5133,1.9867,0.077461,0.84332,0.84828,1.4
0.6,0.5,1.0905,1.1625,0.43475,0.93024,1.2557,1.51,1.9807,0.087008,0.82866,0.83536,1.4
0.6,0.5,1.0908,1.169,0.43324,0.93468,1.2564,1.5067,1.9747,0.097018,0.81422,0.82257,1.4
0.6,0.5,1.091,1.1756,0.43174,0.93259,1.2572,1.5035,1.9687,0.10756,0.80002,0.80992,1.4
0.6,0.5,1.0912,1.1821,0.43029,0.93691,1.258,1.5004,1.963,0.11875,0.7863,0.79764,1.4
0.6,0.5,1.0914,1.1888,0.42876,0.9349,1.2589,1.4973,1.9571,0.13021,0.77233,0.78507,1.4
0.6,0.5,1.0916,1.1953,0.42731,0.93913,1.2598,1.4943,1.9514,0.14241,0.75898,0.77297,1.4
0.6,0.5,1.0919,1.2019,0.42581,0.94333,1.2607,1.4913,1.9457,0.15507,0.74565,0.76081,1.4
0.6,0.5,1.0921,1.2083,0.42439,0.94126,1.2617,1.4884,1.9402,0.16849,0.73302,0.7492,1.4
0.6,0.5,1.0924,1.215,0.42289,0.9454,1.2627,1.4855,1.9346,0.18228,0.72003,0.7372,1.4
0.6,0.5,1.0926,1.2215,0.42144,0.94942,1.2638,1.4827,1.9292,0.19677,0.70763,0.72563,1.4
0.6,0.5,1.0928,1.228,0.42,0.94741,1.2649,1.4799,1.9238,0.21186,0.69551,0.71424,1.4
0.6,0.5,1.0931,1.2345,0.41858,0.95135,1.266,1.4773,1.9185,0.22756,0.68366,0.703,1.4
0.6,0.5,1.0933,1.241,0.41715,0.95522,1.2672,1.4746,1.9133,0.24388,0.67209,0.69194,1.4
0.6,0.5,1.0935,1.2474,0.41575,0.95322,1.2685,1.4721,1.9082,0.26079,0.6608,0.68104,1.4
0.6,0.5,1.0937,1.2538,0.41437,0.95699,1.2698,1.4696,1.9032,0.27829,0.64985,0.67038,1.4
0.6,0.5,1.0939,1.2602,0.41297,0.96072,1.2711,1.4672,1.8982,0.29645,0.63904,0.65974,1.4
0.6,0.5,1.0941,1.2663,0.41167,0.95866,1.2725,1.4649,1.8935,0.315,0.62898,0.64973,1.4
0.6,0.5,1.0943,1.2728,0.41024,0.96237,1.2739,1.4625,1.8885,0.33451,0.61838,0.6391,1.4
0.6,0.5,1.0903,1.1595,0.43464,0.92789,1.2554,1.512,1.9832,0.082815,0.83756,0.84077,1.4
0.6,0.5,1.0906,1.1661,0.4331,0.93241,1.2561,1.5087,1.9771,0.0925,0.82275,0.82769,1.4
0.6,0.5,1.0908,1.1727,0.43159,0.93233,1.2569,1.5055,1.9711,0.10289,0.80848,0.815,1.4
0.6,0.5,1.0909,1.1791,0.43015,0.93467,1.2577,1.5024,1.9654,0.11398,0.7948,0.80276,1.4
0.6,0.5,1.0912,1.1858,0.42861,0.93903,1.2585,1.4992,1.9594,0.1252,0.78063,0.79005,1.4
0.6,0.5,1.0914,1.1924,0.42712,0.93698,1.2594,1.4961,1.9537,0.1372,0.7671,0.7778,1.4
0.6,0.5,1.0916,1.199,0.42564,0.9412,1.2603,1.4931,1.948,0.14971,0.75379,0.7657,1.4
0.6,0.5,1.0919,1.2055,0.42417,0.94535,1.2613,1.4902,1.9424,0.16285,0.74077,0.75376,1.4
0.6,0.5,1.0921,1.2121,0.42271,0.94331,1.2623,1.4873,1.9368,0.17654,0.72801,0.74198,1.4
0.6,0.5,1.0923,1.2186,0.42126,0.94737,1.2633,1.4845,1.9314,0.19082,0.71551,0.73036,1.4
0.6,0.5,1.0925,1.2251,0.41981,0.94897,1.2644,1.4817,1.926,0.20574,0.70331,0.71892,1.4
0.6,0.5,1.0927,1.2316,0.41837,0.94934,1.2656,1.479,1.9207,0.22121,0.69136,0.70762,1.4
0.6,0.5,1.093,1.238,0.41695,0.95324,1.2667,1.4764,1.9155,0.2373,0.67968,0.6965,1.4
0.6,0.5,1.0932,1.2445,0.41553,0.95126,1.268,1.4738,1.9103,0.254,0.66829,0.68554,1.4
0.6,0.5,1.0934,1.2509,0.41413,0.95507,1.2692,1.4713,1.9053,0.2713,0.65717,0.67474,1.4
0.6,0.5,1.0936,1.2573,0.41274,0.95882,1.2706,1.4688,1.9003,0.28922,0.64634,0.66412,1.4
0.6,0.5,1.0938,1.2636,0.41136,0.95685,1.2719,1.4664,1.8954,0.30773,0.63577,0.65366,1.4
0.6,0.5,1.094,1.2699,0.40999,0.96051,1.2733,1.4641,1.8905,0.32683,0.62547,0.64336,1.4
0.6,0.5,1.0941,1.2762,0.40863,0.96412,1.2748,1.4618,1.8858,0.34656,0.61546,0.63323,1.4
0.6,0.5,1.0905,1.1697,0.43148,0.93455,1.2565,1.5074,1.9736,0.098678,0.81728,0.82032,1.4
0.6,0.5,1.0907,1.1764,0.42996,0.9325,1.2573,1.5042,1.9676,0.10932,0.80299,0.80759,1.4
