a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.2,0.75277,1.4969,0.59663,0.95737,2.2518,3.0353,0,1,1.6
0.6,1.2,0.75286,1.5027,0.59432,0.96058,2.2519,3.0283,0.00026454,0.98316,1.6
0.6,1.2,0.75294,1.5084,0.59201,0.95869,2.252,3.0214,0.00072525,0.96653,1.6
0.6,1.2,0.75303,1.5141,0.58971,0.96185,2.2522,3.0145,0.0013614,0.95006,1.6
0.6,1.2,0.75311,1.5198,0.58747,0.96,2.2525,3.0078,0.0022329,0.93388,1.6
0.6,1.2,0.7532,1.5255,0.58521,0.96311,2.2528,3.001,0.0032276,0.91774,1.6
0.6,1.2,0.75328,1.5312,0.58299,0.96619,2.2532,2.9944,0.0044456,0.90185,1.6
0.6,1.2,0.75336,1.5369,0.58077,0.96923,2.2537,2.9879,0.0058557,0.88616,1.6
0.6,1.2,0.75344,1.5425,0.57859,0.96738,2.2542,2.9814,0.0074693,0.87068,1.6
0.6,1.2,0.7535,1.548,0.57622,0.97035,2.2548,2.9751,0.0092768,0.85539,1.6
0.6,1.2,0.75357,1.5536,0.57409,0.96853,2.2554,2.9688,0.011311,0.84036,1.6
0.6,1.2,0.75364,1.5591,0.572,0.97147,2.2561,2.9626,0.013507,0.82546,1.6
0.6,1.2,0.7537,1.5646,0.5697,0.97435,2.2569,2.9564,0.01588,0.81069,1.6
0.6,1.2,0.75376,1.5701,0.56766,0.97255,2.2577,2.9504,0.018503,0.79625,1.6
0.6,1.2,0.75381,1.5755,0.56544,0.97538,2.2586,2.9445,0.021298,0.78195,1.6
0.6,1.2,0.75386,1.5809,0.56325,0.97818,2.2596,2.9386,0.024265,0.76778,1.6
0.6,1.2,0.75389,1.5862,0.56128,0.97186,2.2606,2.9329,0.02763,0.75428,1.6
0.6,1.2,0.75396,1.5916,0.55917,0.97912,2.2617,2.9271,0.030874,0.74023,1.6
0.6,1.2,0.75401,1.5969,0.55709,0.98183,2.2628,2.9214,0.03444,0.72665,1.6
0.6,1.2,0.75405,1.6022,0.55505,0.98003,2.264,2.9159,0.038232,0.71334,1.6
0.6,1.2,0.75408,1.6074,0.55306,0.98268,2.2653,2.9104,0.042232,0.70028,1.6
0.6,1.2,0.7541,1.6125,0.55093,0.9853,2.2666,2.905,0.0464,0.68731,1.6
0.6,1.2,0.75414,1.6177,0.54902,0.98349,2.268,2.8997,0.050787,0.6746,1.6
0.6,1.2,0.75418,1.6228,0.54714,0.98605,2.2695,2.8945,0.055363,0.66207,1.6
0.6,1.2,0.7542,1.6278,0.54518,0.98857,2.271,2.8894,0.060138,0.64975,1.6
0.6,1.2,0.75422,1.6328,0.54326,0.98676,2.2726,2.8843,0.065112,0.63762,1.6
0.6,1.2,0.75426,1.6377,0.54153,0.98922,2.2743,2.8794,0.070288,0.62573,1.6
0.6,1.2,0.75429,1.6426,0.53971,0.99164,2.276,2.8745,0.07564,0.61398,1.6
0.6,1.2,0.75432,1.6474,0.53796,0.98982,2.2778,2.8697,0.081204,0.60246,1.6
0.6,1.2,0.75434,1.6523,0.53615,0.99218,2.2796,2.8649,0.086924,0.59103,1.6
0.6,1.2,0.75438,1.657,0.5345,0.99451,2.2815,2.8602,0.092851,0.57985,1.6
0.6,1.2,0.75442,1.6617,0.53292,0.99267,2.2835,2.8557,0.098977,0.56888,1.6
0.6,1.2,0.75445,1.6664,0.53131,0.99493,2.2855,2.8512,0.10528,0.55808,1.6
0.6,1.2,0.75449,1.671,0.52977,0.99715,2.2876,2.8467,0.11176,0.54745,1.6
0.6,1.2,0.75453,1.6755,0.5283,0.99933,2.2897,2.8424,0.11843,0.53702,1.6
0.6,1.2,0.75458,1.68,0.52688,0.99745,2.2919,2.8381,0.12527,0.52678,1.6
0.6,1.2,0.75461,1.6844,0.5256,0.99167,2.2942,2.8341,0.13241,0.51709,1.6
0.6,1.2,0.7547,1.6889,0.52427,0.99768,2.2964,2.8298,0.1395,0.5068,1.6
0.6,1.2,0.75477,1.6933,0.52303,0.99974,2.2988,2.8257,0.14685,0.49704,1.6
0.6,1.2,0.75485,1.6976,0.52188,0.99994,2.3012,2.8217,0.15439,0.48748,1.6
0.6,1.2,0.75493,1.7019,0.52079,0.99986,2.3037,2.8178,0.16208,0.47807,1.6
0.6,1.2,0.75502,1.7062,0.51975,0.99997,2.3062,2.814,0.16994,0.46883,1.6
0.6,1.2,0.75512,1.7103,0.51878,0.99995,2.3087,2.8102,0.17795,0.45973,1.6
0.6,1.2,0.75522,1.7145,0.5179,0.99807,2.3114,2.8065,0.18614,0.45091,1.6
0.6,1.2,0.75534,1.7186,0.51705,0.99998,2.314,2.8028,0.19442,0.442,1.6
0.6,1.2,0.75546,1.7227,0.51629,0.99998,2.3167,2.7992,0.20287,0.43335,1.6
0.6,1.2,0.75559,1.7267,0.51558,0.99994,2.3195,2.7956,0.21145,0.42483,1.6
0.6,1.2,0.75572,1.7307,0.51492,0.99999,2.3223,2.7922,0.22017,0.41645,1.6
0.6,1.2,0.75586,1.7347,0.51433,0.99993,2.3251,2.7887,0.22901,0.40819,1.6
0.6,1.2,0.75601,1.7386,0.51378,0.99999,2.328,2.7853,0.23798,0.40006,1.6
0.6,1.2,0.75616,1.7425,0.51328,0.99984,2.3309,2.782,0.24706,0.39205,1.6
0.6,1.2,0.75631,1.7463,0.51282,0.99999,2.3338,2.7787,0.25626,0.38413,1.6
0.6,1.2,0.75647,1.7502,0.51244,0.99999,2.3368,2.7754,0.26555,0.37633,1.6
0.6,1.2,0.75663,1.754,0.51203,0.99997,2.3398,2.7722,0.27496,0.36864,1.6
0.6,1.2,0.75678,1.7577,0.5117,0.99939,2.3428,2.7691,0.28448,0.36113,1.6
0.6,1.2,0.75695,1.7615,0.51136,1,2.3459,2.7659,0.29407,0.35354,1.6
0.6,1.2,0.75711,1.7652,0.5111,0.99986,2.349,2.7629,0.30376,0.34614,1.6
0.6,1.2,0.75727,1.7688,0.51081,1,2.3521,2.7598,0.31354,0.3388,1.6
0.6,1.2,0.75744,1.7725,0.51058,1,2.3553,2.7568,0.3234,0.33156,1.6
0.6,1.2,0.7576,1.7761,0.51036,0.99997,2.3585,2.7538,0.33335,0.32442,1.6
0.6,1.2,0.75776,1.7797,0.51015,0.99999,2.3617,2.7508,0.34337,0.31733,1.6
0.6,1.2,0.75791,1.7833,0.50993,0.99998,2.3649,2.7479,0.35348,0.31034,1.6
0.6,1.2,0.75808,1.7869,0.50978,1,2.3682,2.745,0.36364,0.3034,1.6
0.6,1.2,0.75823,1.7904,0.5096,1,2.3714,2.7422,0.37389,0.29655,1.6
0.6,1.2,0.75837,1.7939,0.50937,0.9999,2.3747,2.7394,0.3842,0.28978,1.6
0.6,1.2,0.75853,1.7974,0.50924,0.9999,2.3781,2.7366,0.39459,0.28306,1.6
0.6,1.2,0.75867,1.8008,0.50906,0.99993,2.3814,2.7338,0.40503,0.27639,1.6
0.6,1.2,0.75882,1.8043,0.50896,0.99993,2.3848,2.731,0.41554,0.2698,1.6
0.6,1.2,0.75896,1.8077,0.50878,0.99993,2.3882,2.7283,0.4261,0.26326,1.6
0.6,1.2,0.75911,1.8111,0.50868,0.99993,2.3916,2.7256,0.43673,0.2568,1.6
0.6,1.2,0.75923,1.8144,0.50848,0.9997,2.395,2.723,0.44743,0.25046,1.6
0.6,1.2,0.75938,1.8178,0.50839,0.99999,2.3984,2.7203,0.45816,0.24401,1.6
0.6,1.2,0.75951,1.8211,0.50818,0.99993,2.4019,2.7177,0.46896,0.23772,1.6
0.6,1.2,0.75959,1.8243,0.508,0.9987,2.4054,2.7153,0.47985,0.23193,1.6
0.6,1.2,0.75977,1.8277,0.50789,1,2.4088,2.7125,0.49073,0.22526,1.6
0.6,1.2,0.7599,1.831,0.50782,0.99999,2.4123,2.7099,0.50169,0.21913,1.6
0.6,1.2,0.76001,1.8342,0.50759,0.99995,2.4159,2.7074,0.5127,0.21305,1.6
0.6,1.2,0.76014,1.8374,0.5075,1,2.4194,2.7049,0.52376,0.20699,1.6
0.6,1.2,0.76025,1.8406,0.50725,1,2.423,2.7024,0.53487,0.201,1.6
0.6,1.2,0.76035,1.8438,0.50699,0.99994,2.4265,2.6999,0.54601,0.19506,1.6
0.6,1.2,0.76047,1.8469,0.50685,1,2.4301,2.6974,0.55721,0.18913,1.6
0.6,1.2,0.76056,1.8501,0.50653,0.99996,2.4337,2.695,0.56843,0.18327,1.6
0.6,1.2,0.76067,1.8532,0.50637,0.99999,2.4373,2.6925,0.5797,0.17742,1.6
0.6,1.2,0.76076,1.8563,0.506,0.99999,2.4409,2.6901,0.59099,0.17161,1.6
0.6,1.2,0.76086,1.8594,0.5058,0.99996,2.4445,2.6877,0.60231,0.16585,1.6
0.6,1.2,0.76094,1.8625,0.50538,1,2.4482,2.6853,0.61367,0.16008,1.6
0.6,1.2,0.76102,1.8655,0.50492,1,2.4518,2.6829,0.62504,0.15436,1.6
0.6,1.2,0.76111,1.8686,0.50467,0.99995,2.4555,2.6806,0.63645,0.14868,1.6
0.6,1.2,0.76118,1.8716,0.50417,0.99996,2.4591,2.6782,0.64787,0.143,1.6
0.6,1.2,0.76127,1.8747,0.50388,1,2.4628,2.6758,0.65931,0.13732,1.6
0.6,1.2,0.7611,1.8771,0.50315,0.99629,2.4664,2.6745,0.67067,0.13406,1.5998
0.6,1.2,0.76141,1.8807,0.503,0.99997,2.4701,2.6711,0.68225,0.12608,1.6
0.6,1.2,0.76147,1.8837,0.50243,0.99999,2.4738,2.6688,0.69376,0.12046,1.6
0.6,1.2,0.76153,1.8866,0.50181,1,2.4775,2.6665,0.70527,0.11487,1.6
0.6,1.2,0.7616,1.8897,0.50142,0.99997,2.4812,2.6642,0.7168,0.10932,1.6
0.6,1.2,0.76165,1.8926,0.50074,0.99999,2.4849,2.6618,0.72834,0.10374,1.6
0.6,1.2,0.76171,1.8956,0.50017,0.99997,2.4886,2.6595,0.73989,0.098204,1.6
0.6,1.2,0.76176,1.8985,0.49956,0.99999,2.4923,2.6572,0.75146,0.092652,1.6
0.6,1.2,0.7618,1.9014,0.4988,1,2.496,2.6549,0.76302,0.087116,1.6
0.6,1.2,0.76186,1.9044,0.49831,1,2.4997,2.6526,0.7746,0.081591,1.6
0.6,1.2,0.7619,1.9073,0.49753,1,2.5034,2.6503,0.78619,0.076077,1.6
0.6,1.2,0.76193,1.9102,0.49673,1,2.5071,2.648,0.79778,0.070564,1.6
0.6,1.2,0.76199,1.9132,0.49622,0.99999,2.5108,2.6457,0.80938,0.065066,1.6
0.6,1.2,0.76202,1.9161,0.49542,0.99999,2.5145,2.6434,0.82099,0.059571,1.6
0.6,1.2,0.76205,1.919,0.49462,1,2.5182,2.6411,0.8326,0.054075,1.6
0.6,1.2,0.76211,1.922,0.4941,1,2.522,2.6389,0.84422,0.048594,1.6
0.6,1.2,0.76214,1.9249,0.4933,1,2.5257,2.6366,0.85584,0.043121,1.6
0.6,1.2,0.76217,1.9278,0.4925,1,2.5294,2.6343,0.86748,0.037651,1.6
0.6,1.2,0.76222,1.9308,0.49199,0.99998,2.5331,2.632,0.87912,0.03221,1.6
0.6,1.2,0.76203,1.9331,0.4911,0.9974,2.5368,2.6308,0.89063,0.029156,1.5998
0.6,1.2,0.76235,1.9368,0.49113,0.9999,2.5406,2.6275,0.90242,0.021396,1.6
0.6,1.2,0.76288,1.9411,0.4952,1,2.5445,2.6254,0.91455,0.016323,1.6
0.6,1.2,0.76315,1.9449,0.49777,0.99975,2.5485,2.6238,0.92713,0.012498,1.5999
0.6,1.2,0.7634,1.9488,0.49985,0.9998,2.5528,2.6223,0.94044,0.0088208,1.5999
0.6,1.2,0.76363,1.9528,0.50124,0.99997,2.5573,2.6208,0.9547,0.0053614,1.6
0.6,1.2,0.76378,1.9568,0.5022,0.99997,2.562,2.6198,0.96929,0.002911,1.6
0.6,1.2,0.76405,1.965,0.50368,0.99997,2.5718,2.6186,1,0,1.6
