a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.3,5.3029,0.76738,0.38756,0.40284,0.19537,1.3227,1.0876,0,1,1,4.3883
0.6,0.3,5.2868,0.77439,0.38602,0.46091,0.19539,1.3072,1.0848,4.1596e-05,0.9762,0.98816,4.3272
0.6,0.3,5.2675,0.77739,0.38504,0.451,0.19546,1.2923,1.0819,0.00016093,0.95339,0.97572,4.2678
0.6,0.3,5.2466,0.78194,0.38408,0.45406,0.19559,1.2769,1.0791,0.00038749,0.92988,0.96401,4.2078
0.6,0.3,5.2286,0.78737,0.38246,0.4678,0.19578,1.2619,1.0763,0.00071159,0.90684,0.95211,4.1461
0.6,0.3,5.2041,0.79039,0.38203,0.44503,0.19602,1.2472,1.0735,0.0011308,0.88427,0.94002,4.0894
0.6,0.3,5.185,0.7956,0.38016,0.46089,0.19634,1.2321,1.0708,0.001687,0.86106,0.92868,4.0256
0.6,0.3,5.1615,0.80055,0.37924,0.45771,0.19672,1.2175,1.068,0.0023417,0.83875,0.9168,3.9684
0.6,0.3,5.1374,0.80558,0.378,0.45924,0.19719,1.2025,1.0654,0.003154,0.81571,0.90583,3.9077
0.6,0.3,5.1142,0.81099,0.37643,0.46459,0.19773,1.1878,1.0628,0.0040914,0.7932,0.89464,3.8467
0.6,0.3,5.0894,0.81613,0.37507,0.45875,0.19835,1.1734,1.0601,0.0051617,0.77119,0.88325,3.7873
0.6,0.3,5.0624,0.82164,0.37372,0.45346,0.19909,1.1587,1.0576,0.0064402,0.7486,0.8728,3.7265
0.6,0.3,5.0352,0.82775,0.37245,0.44872,0.1999,1.1445,1.055,0.0078434,0.72678,0.86185,3.6685
0.6,0.3,5.007,0.83417,0.37108,0.456,0.20083,1.1302,1.0526,0.0094499,0.70485,0.85142,3.61
0.6,0.3,4.9763,0.84071,0.36983,0.45228,0.2019,1.1158,1.0503,0.011299,0.68285,0.84158,3.5509
0.6,0.3,4.9458,0.84745,0.36826,0.45991,0.20308,1.1018,1.0479,0.013341,0.66129,0.83166,3.4913
0.6,0.3,4.914,0.85432,0.36672,0.45665,0.20439,1.0878,1.0456,0.015614,0.63994,0.82201,3.4323
0.6,0.3,4.8811,0.86154,0.36512,0.4649,0.20585,1.074,1.0434,0.018137,0.61879,0.81265,3.3734
0.6,0.3,4.8471,0.86887,0.36328,0.46225,0.20746,1.0605,1.0412,0.02093,0.59811,0.80326,3.3137
0.6,0.3,4.8107,0.87677,0.36184,0.46075,0.20927,1.0471,1.0392,0.024047,0.57742,0.79464,3.2562
0.6,0.3,4.7733,0.88475,0.36016,0.46988,0.21124,1.0338,1.0372,0.027472,0.55704,0.78631,3.198
0.6,0.3,4.7339,0.89304,0.3583,0.46901,0.21345,1.0207,1.0354,0.031288,0.53699,0.77844,3.1387
0.6,0.3,4.6927,0.90154,0.35636,0.47878,0.21588,1.0077,1.0337,0.03549,0.51714,0.77131,3.0793
0.6,0.3,4.6501,0.91055,0.35471,0.47907,0.21854,0.99511,1.032,0.04009,0.49778,0.76434,3.0227
0.6,0.3,4.6051,0.91982,0.35261,0.47983,0.22148,0.98275,1.0305,0.045177,0.47884,0.75795,2.9634
0.6,0.3,4.5587,0.92951,0.35069,0.48815,0.22469,0.97066,1.0291,0.050737,0.46031,0.75209,2.9062
0.6,0.3,4.5093,0.93967,0.34847,0.49289,0.22824,0.95893,1.0278,0.056891,0.44231,0.74661,2.8475
0.6,0.3,4.4571,0.9501,0.34611,0.49552,0.23214,0.94748,1.0268,0.063632,0.42476,0.74236,2.7883
0.6,0.3,4.4014,0.96121,0.34355,0.49908,0.23645,0.93645,1.026,0.071094,0.40785,0.73871,2.7282
0.6,0.3,4.3586,0.97174,0.34436,0.50257,0.2411,0.92574,1.0253,0.079131,0.39143,0.7358,2.6932
0.6,0.3,4.314,0.98267,0.34506,0.50669,0.24593,0.9152,1.0247,0.08749,0.37528,0.73317,2.6572
0.6,0.3,4.2736,0.99349,0.34687,0.51107,0.25089,0.9048,1.0241,0.096081,0.35932,0.73081,2.6291
0.6,0.3,4.2318,1.0047,0.3486,0.51602,0.256,0.89452,1.0236,0.10491,0.34357,0.72874,2.6002
0.6,0.3,4.1914,1.0161,0.35101,0.52159,0.26129,0.88442,1.0232,0.11407,0.32808,0.72694,2.5752
