a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.2,3.82,0.81209,0.23981,0.58784,0.23736,0.84343,0,1,1.7999
0.4,0.2,3.8217,0.81804,0.23894,0.59047,0.23738,0.83976,6.3079e-05,0.98293,1.8
0.4,0.2,3.8241,0.83007,0.237,0.58738,0.23753,0.83251,0.00048595,0.94921,1.7999
0.4,0.2,3.8256,0.83628,0.23621,0.59064,0.23763,0.82889,0.00077615,0.93241,1.7999
0.4,0.2,3.8267,0.84248,0.23516,0.59362,0.23776,0.8253,0.0011424,0.91568,1.7999
0.4,0.2,3.8277,0.84876,0.23407,0.59653,0.2379,0.8217,0.0015457,0.89895,1.8
0.4,0.2,3.8285,0.85515,0.23305,0.59052,0.2381,0.81815,0.0021067,0.88246,1.7999
0.4,0.2,3.8273,0.86143,0.23137,0.59305,0.23838,0.81468,0.0029064,0.86633,1.7997
0.4,0.2,3.8296,0.86818,0.23113,0.59689,0.23861,0.81115,0.0035853,0.84992,1.7997
0.4,0.2,3.8304,0.87482,0.23018,0.60003,0.2389,0.80764,0.0044004,0.83363,1.7997
0.4,0.2,3.8314,0.88148,0.22907,0.6029,0.23917,0.8041,0.00518,0.81715,1.7999
0.4,0.2,3.8318,0.88823,0.22805,0.59746,0.23954,0.80065,0.006239,0.80111,1.8
0.4,0.2,3.8315,0.89507,0.22704,0.60068,0.24001,0.79729,0.007585,0.78553,1.7998
0.4,0.2,3.8312,0.9019,0.2258,0.60357,0.24048,0.7939,0.0089208,0.76976,1.7998
0.4,0.2,3.8311,0.90882,0.22471,0.60656,0.24101,0.79055,0.010425,0.75417,1.7998
0.4,0.2,3.8314,0.91577,0.22353,0.60138,0.24155,0.78717,0.011989,0.73845,1.8
0.4,0.2,3.8307,0.92273,0.22253,0.60447,0.24229,0.78398,0.014085,0.72362,1.7998
0.4,0.2,3.8321,0.92972,0.22197,0.60778,0.2431,0.7808,0.016407,0.70884,1.7998
0.4,0.2,3.837,0.93679,0.22259,0.61192,0.24419,0.77779,0.019539,0.69488,1.7998
0.4,0.2,3.8421,0.94424,0.22337,0.60893,0.24579,0.7751,0.024123,0.68235,1.7998
0.4,0.2,3.8446,0.95124,0.22331,0.61254,0.24744,0.77242,0.028824,0.66992,1.7998
0.4,0.2,3.8469,0.95814,0.22299,0.61576,0.24907,0.76969,0.033482,0.65723,1.8
0.4,0.2,3.8452,0.96494,0.22276,0.6125,0.25095,0.76745,0.038859,0.64682,1.7989
0.4,0.2,3.849,0.97165,0.22209,0.61496,0.25245,0.76445,0.043143,0.63285,1.7998
0.4,0.2,3.8502,0.97843,0.22162,0.61128,0.25412,0.7618,0.047945,0.62052,1.7998
0.4,0.2,3.8484,0.98508,0.22117,0.61465,0.25597,0.75949,0.053226,0.60979,1.7989
0.4,0.2,3.8521,0.99181,0.22052,0.61707,0.25747,0.75649,0.057523,0.59583,1.7998
0.4,0.2,3.854,0.99877,0.22035,0.61407,0.25915,0.75383,0.062324,0.5835,1.7998
0.4,0.2,3.8523,1.0055,0.21996,0.61744,0.26101,0.75153,0.067645,0.57282,1.7989
0.4,0.2,3.8545,1.0119,0.21884,0.61918,0.26252,0.74853,0.07195,0.55887,1.7998
0.4,0.2,3.8583,1.0194,0.21941,0.61745,0.26421,0.74589,0.076784,0.54657,1.7998
0.4,0.2,3.858,1.0266,0.21959,0.6215,0.26609,0.7436,0.082159,0.53595,1.799
0.4,0.2,3.8607,1.034,0.21984,0.62534,0.26782,0.74098,0.087114,0.52378,1.799
0.4,0.2,3.8634,1.0415,0.22011,0.62922,0.26958,0.73839,0.092153,0.51169,1.799
0.4,0.2,3.866,1.0491,0.22043,0.63317,0.27137,0.73581,0.097285,0.4997,1.799
0.4,0.2,3.8715,1.0571,0.22083,0.63697,0.27304,0.7329,0.10206,0.48619,1.7998
0.4,0.2,3.8717,1.0648,0.22115,0.64115,0.27503,0.73062,0.10774,0.47562,1.7992
0.4,0.2,3.874,1.0729,0.22156,0.64527,0.27694,0.72811,0.11319,0.46395,1.7992
0.4,0.2,3.8762,1.081,0.22197,0.6494,0.27889,0.72563,0.11877,0.45239,1.7992
0.4,0.2,3.8783,1.0893,0.22243,0.65364,0.28088,0.72317,0.12447,0.44097,1.7992
0.4,0.2,3.8803,1.0978,0.22293,0.65795,0.28292,0.72074,0.13031,0.42968,1.7992
0.4,0.2,3.8821,1.1064,0.22339,0.66223,0.28501,0.71835,0.13629,0.41854,1.7992
0.4,0.2,3.8837,1.1152,0.2239,0.66661,0.28716,0.71598,0.14242,0.40755,1.7992
0.4,0.2,3.8874,1.1245,0.22451,0.67103,0.28926,0.71337,0.14844,0.39541,1.7998
0.4,0.2,3.8756,1.1319,0.22468,0.67577,0.29205,0.71274,0.15642,0.39248,1.796
0.4,0.2,3.8878,1.1426,0.22489,0.68394,0.2939,0.70908,0.16172,0.37546,1.7992
0.4,0.2,3.8889,1.1521,0.22544,0.6884,0.29626,0.70684,0.16847,0.36508,1.7992
0.4,0.2,3.8898,1.1618,0.2261,0.69303,0.29868,0.70465,0.17539,0.35488,1.7992
0.4,0.2,3.8905,1.1717,0.22668,0.69779,0.30117,0.70249,0.1825,0.34486,1.7992
0.4,0.2,3.8807,1.1797,0.22696,0.70218,0.304,0.70176,0.19059,0.34145,1.7961
0.4,0.2,3.8923,1.1922,0.22717,0.71042,0.3063,0.69828,0.19717,0.32527,1.7992
0.4,0.2,3.8925,1.2026,0.22788,0.71514,0.30896,0.69623,0.20478,0.31576,1.7992
0.4,0.2,3.8926,1.2133,0.22852,0.7198,0.31169,0.69423,0.21258,0.30643,1.7992
0.4,0.2,3.8937,1.2244,0.22843,0.72721,0.31447,0.69225,0.22054,0.29725,1.7992
0.4,0.2,3.8938,1.2355,0.22893,0.73243,0.31731,0.69031,0.22867,0.28825,1.7992
0.4,0.2,3.8934,1.2467,0.22967,0.73717,0.32022,0.68842,0.23699,0.27945,1.7992
0.4,0.2,3.8959,1.2591,0.22993,0.74367,0.3232,0.68629,0.24551,0.26953,1.7998
0.4,0.2,3.896,1.271,0.23025,0.74993,0.32623,0.68447,0.2542,0.26106,1.7998
0.4,0.2,3.8935,1.2822,0.23077,0.75436,0.32932,0.68296,0.26302,0.25408,1.7992
