a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.9,1.0617,1.4484,0.4495,0.78324,1.4541,2.2643,0,1,1.8
0.5,0.9,1.0617,1.4536,0.44717,0.78548,1.4542,2.2593,0.00037059,0.98345,1.7999
0.5,0.9,1.0618,1.459,0.44496,0.78772,1.4544,2.2543,0.00072026,0.96671,1.7999
0.5,0.9,1.0619,1.4645,0.4426,0.78992,1.4545,2.2493,0.0010598,0.94979,1.8
0.5,0.9,1.0619,1.4699,0.44037,0.79216,1.4548,2.2443,0.0017112,0.93335,1.8
0.5,0.9,1.062,1.4753,0.43817,0.79442,1.4552,2.2395,0.0025213,0.91707,1.8
0.5,0.9,1.0619,1.4806,0.43563,0.79129,1.4556,2.2346,0.0034645,0.90088,1.8
0.5,0.9,1.0618,1.486,0.43315,0.79353,1.4561,2.2299,0.0046539,0.88502,1.8
0.5,0.9,1.0618,1.4913,0.43074,0.79578,1.4566,2.2252,0.0059955,0.86927,1.8
0.5,0.9,1.0616,1.4965,0.42828,0.79283,1.4573,2.2206,0.0076833,0.85404,1.7999
0.5,0.9,1.0614,1.5018,0.42576,0.79508,1.4581,2.2161,0.009431,0.8387,1.7999
0.5,0.9,1.0612,1.507,0.42302,0.79733,1.4589,2.2115,0.01141,0.82359,1.7999
0.5,0.9,1.061,1.5124,0.42034,0.79464,1.4598,2.207,0.013508,0.80841,1.8
0.5,0.9,1.0606,1.5174,0.41764,0.79674,1.4609,2.2027,0.016146,0.79415,1.7999
0.5,0.9,1.0602,1.5225,0.41483,0.79901,1.4621,2.1985,0.018962,0.77988,1.7999
0.5,0.9,1.0597,1.5275,0.41177,0.8013,1.4635,2.1943,0.02214,0.76597,1.7999
0.5,0.9,1.0592,1.5325,0.40866,0.79855,1.465,2.1902,0.025636,0.75217,1.8
0.5,0.9,1.0585,1.5371,0.4057,0.80085,1.4668,2.1864,0.029916,0.73958,1.7999
0.5,0.9,1.0584,1.5418,0.40405,0.80283,1.4688,2.1827,0.034755,0.72711,1.8
0.5,0.9,1.059,1.5462,0.40452,0.79958,1.4713,2.1794,0.04047,0.71598,1.7999
0.5,0.9,1.0594,1.5501,0.40539,0.80135,1.474,2.1765,0.046819,0.7065,1.7995
0.5,0.9,1.0605,1.5549,0.40618,0.80272,1.4764,2.1728,0.052668,0.69399,1.7999
0.5,0.9,1.0611,1.5592,0.40679,0.80429,1.4791,2.1696,0.059012,0.68318,1.7999
0.5,0.9,1.0617,1.5635,0.40748,0.8011,1.4818,2.1663,0.065432,0.67231,1.8
0.5,0.9,1.0619,1.5673,0.40804,0.80291,1.4847,2.1636,0.072266,0.6633,1.7996
0.5,0.9,1.0627,1.5719,0.40842,0.80437,1.4875,2.1601,0.078643,0.65152,1.7999
0.5,0.9,1.0632,1.5761,0.40887,0.80597,1.4903,2.1569,0.085284,0.64087,1.8
0.5,0.9,1.0637,1.5802,0.40917,0.80299,1.4931,2.1538,0.092013,0.6305,1.8
0.5,0.9,1.0638,1.5839,0.40958,0.80484,1.4961,2.1512,0.099049,0.62172,1.7996
0.5,0.9,1.0645,1.5885,0.40981,0.80628,1.4989,2.1477,0.10561,0.6099,1.8
0.5,0.9,1.0649,1.5927,0.41009,0.80345,1.5018,2.1446,0.11246,0.59959,1.8
0.5,0.9,1.0652,1.5967,0.4103,0.80514,1.5047,2.1416,0.1194,0.5897,1.7999
0.5,0.9,1.0638,1.5984,0.41077,0.80341,1.5082,2.1409,0.12757,0.58733,1.7979
0.5,0.9,1.0659,1.605,0.41074,0.80843,1.5106,2.1355,0.13324,0.56909,1.8
