a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.6,0.50411,1.6439,0.79999,0.98567,3.6046,4.1013,0,1,1.3993
0.8,1.6,0.50166,1.6531,0.79223,0.98528,3.6202,4.0972,0.08133,0.97087,1.3973
0.8,1.6,0.50238,1.663,0.78882,1,3.6217,4.0768,0.089203,0.82525,1.4
0.8,1.6,0.5025,1.6683,0.78694,1,3.6239,4.0724,0.10059,0.79338,1.4
0.8,1.6,0.50257,1.671,0.78597,0.99999,3.625,4.0702,0.10641,0.77769,1.4
0.8,1.6,0.50263,1.6736,0.78503,0.99997,3.6261,4.068,0.11232,0.76226,1.4
0.8,1.6,0.50269,1.6763,0.78408,1,3.6273,4.0658,0.11823,0.74662,1.4
0.8,1.6,0.50275,1.6789,0.78306,1,3.6284,4.0637,0.12425,0.73132,1.4
0.8,1.6,0.50281,1.6815,0.78209,1,3.6296,4.0615,0.13035,0.71617,1.4
0.8,1.6,0.50288,1.6841,0.78112,1,3.6308,4.0594,0.13653,0.70116,1.4
0.8,1.6,0.50293,1.6868,0.78009,1,3.632,4.0574,0.14278,0.68631,1.4
0.8,1.6,0.50305,1.692,0.77806,1,3.6344,4.0533,0.15553,0.65708,1.4
0.8,1.6,0.50311,1.6946,0.77706,1,3.6357,4.0512,0.16201,0.64263,1.4
0.8,1.6,0.50317,1.6972,0.77601,1,3.6369,4.0492,0.16857,0.62837,1.4
0.8,1.6,0.50322,1.6997,0.77495,1,3.6382,4.0473,0.17522,0.61431,1.4
0.8,1.6,0.50328,1.7023,0.77394,1,3.6395,4.0453,0.18193,0.60032,1.4
0.8,1.6,0.50333,1.7049,0.77292,1,3.6408,4.0434,0.18873,0.58651,1.4
0.8,1.6,0.50338,1.7075,0.77181,1,3.6421,4.0415,0.19561,0.57287,1.4
0.8,1.6,0.50344,1.71,0.77079,1,3.6435,4.0396,0.20257,0.55938,1.4
0.8,1.6,0.50354,1.7152,0.7687,1,3.6462,4.0359,0.21673,0.53289,1.4
0.8,1.6,0.50364,1.7202,0.76655,1,3.649,4.0322,0.23121,0.507,1.4
0.8,1.6,0.50374,1.7253,0.7644,1,3.6518,4.0287,0.246,0.48168,1.4
0.8,1.6,0.50393,1.7457,0.76632,0.9915,3.6681,4.028,0.33065,0.47695,1.399
0.8,1.6,0.50395,1.7479,0.7649,0.99164,3.6695,4.0264,0.33801,0.46537,1.399
0.8,1.6,0.50397,1.7501,0.76349,0.9918,3.6709,4.0248,0.34538,0.45395,1.399
0.8,1.6,0.50398,1.7523,0.76209,0.99193,3.6723,4.0233,0.35289,0.44286,1.399
0.8,1.6,0.504,1.7546,0.76067,0.99203,3.6738,4.0217,0.3606,0.4319,1.399
0.8,1.6,0.50401,1.7568,0.75925,0.99213,3.6753,4.0202,0.36841,0.42112,1.399
0.8,1.6,0.50402,1.7589,0.75792,0.99231,3.6768,4.0187,0.3759,0.4105,1.399
0.8,1.6,0.50403,1.7611,0.75651,0.9924,3.6783,4.0173,0.38387,0.4001,1.399
0.8,1.6,0.50447,1.7674,0.74627,1,3.6785,4.0022,0.38491,0.29222,1.4
0.8,1.6,0.50454,1.7722,0.74413,1,3.6819,3.9995,0.40281,0.27297,1.4
0.8,1.6,0.50457,1.7746,0.74303,1,3.6837,3.9981,0.41188,0.26353,1.4
0.8,1.6,0.50497,1.7873,0.73992,0.99993,3.6926,3.9921,0.45862,0.2202,1.4
0.8,1.6,0.50496,1.7896,0.7385,0.99993,3.6945,3.9909,0.46811,0.21164,1.4
0.8,1.6,0.50495,1.7918,0.73709,0.99994,3.6963,3.9897,0.47771,0.20327,1.4
0.8,1.6,0.50494,1.794,0.73568,0.99994,3.6982,3.9885,0.48739,0.19507,1.4
0.8,1.6,0.50493,1.7962,0.73428,0.99994,3.7,3.9874,0.49717,0.18706,1.4
0.8,1.6,0.50492,1.7984,0.73288,0.99994,3.7019,3.9863,0.50703,0.17922,1.4
0.8,1.6,0.50491,1.8007,0.73145,0.99999,3.7039,3.9851,0.51706,0.17079,1.4
0.8,1.6,0.50488,1.8028,0.73011,0.99994,3.7058,3.9842,0.52704,0.16408,1.4
0.8,1.6,0.50487,1.805,0.72873,0.99994,3.7077,3.9832,0.53718,0.15677,1.4
0.8,1.6,0.50485,1.8072,0.72735,0.99994,3.7097,3.9822,0.54741,0.14964,1.4
0.8,1.6,0.50483,1.8094,0.72594,0.99999,3.7117,3.9811,0.55785,0.14192,1.4
0.8,1.6,0.50481,1.8115,0.72462,0.99994,3.7137,3.9803,0.56814,0.13592,1.4
0.8,1.6,0.50478,1.8136,0.72326,0.99994,3.7157,3.9793,0.57864,0.12931,1.4
0.8,1.6,0.50476,1.8158,0.72191,0.99994,3.7177,3.9784,0.58923,0.12289,1.4
0.8,1.6,0.50473,1.8179,0.72056,0.99995,3.7198,3.9776,0.59991,0.11663,1.4
0.8,1.6,0.50471,1.82,0.71922,0.99995,3.7218,3.9767,0.61067,0.11056,1.4
0.8,1.6,0.50468,1.8221,0.71788,0.99995,3.7239,3.9759,0.62153,0.10465,1.4
0.8,1.6,0.50465,1.8242,0.71655,0.99995,3.726,3.9751,0.63248,0.098917,1.4
0.8,1.6,0.50462,1.8263,0.71522,0.99995,3.7281,3.9743,0.64351,0.093361,1.4
0.8,1.6,0.50459,1.8284,0.7139,0.99995,3.7303,3.9735,0.65463,0.087975,1.4
0.8,1.6,0.50456,1.8305,0.71258,0.99995,3.7324,3.9728,0.66583,0.082762,1.4
0.8,1.6,0.50453,1.8326,0.71127,0.99995,3.7346,3.9721,0.67712,0.07772,1.4
0.8,1.6,0.50449,1.8346,0.70996,0.99995,3.7368,3.9714,0.6885,0.072852,1.4
0.8,1.6,0.50446,1.8367,0.70866,0.99995,3.739,3.9708,0.69998,0.068155,1.4
0.8,1.6,0.50442,1.8388,0.70736,0.99995,3.7412,3.9701,0.71154,0.063634,1.4
0.8,1.6,0.50439,1.8408,0.70606,0.99995,3.7434,3.9695,0.72318,0.059284,1.4
0.8,1.6,0.50435,1.8428,0.70478,0.99995,3.7457,3.9689,0.7349,0.055106,1.4
0.8,1.6,0.50431,1.8449,0.70349,0.99995,3.748,3.9684,0.74671,0.051101,1.4
0.8,1.6,0.5053,1.8571,0.70514,1,3.757,3.9658,0.79392,0.032436,1.4
0.8,1.6,0.50531,1.8593,0.70412,1,3.7594,3.9653,0.80611,0.029081,1.4
0.8,1.6,0.50531,1.8636,0.70197,1,3.7641,3.9644,0.83077,0.022893,1.4
0.8,1.6,0.50531,1.8743,0.6967,1,3.7762,3.9627,0.894,0.010484,1.4
0.8,1.6,0.50529,1.8827,0.69251,1,3.7863,3.9618,0.94625,0.003771,1.4
0.8,1.6,0.50526,1.891,0.68829,1,3.7966,3.9612,1,0,1.4
