a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.3,0.53647,1.4065,0.67698,0.97265,2.9479,3.448,0,1,1.3965
0.6,1.3,0.53541,1.4105,0.67371,0.97398,2.9531,3.4444,0.027262,0.97931,1.3958
0.6,1.3,0.53567,1.4189,0.66566,0.97523,2.9545,3.4342,0.034156,0.9205,1.3972
0.6,1.3,0.53559,1.4208,0.66391,0.97641,2.9553,3.4316,0.038573,0.90559,1.3973
0.6,1.3,0.53595,1.4266,0.66106,1,2.9562,3.4124,0.043081,0.79513,1.4
0.6,1.3,0.53603,1.4294,0.66017,1,2.9571,3.4097,0.047936,0.77994,1.4
0.6,1.3,0.53612,1.4323,0.65926,0.99999,2.9581,3.4071,0.052878,0.76492,1.4
0.6,1.3,0.53619,1.4351,0.65834,0.99982,2.9591,3.4047,0.058048,0.75069,1.4
0.6,1.3,0.53628,1.438,0.6574,1,2.96,3.402,0.062975,0.73525,1.4
0.6,1.3,0.53637,1.4408,0.65645,1,2.961,3.3994,0.068149,0.72066,1.4
0.6,1.3,0.53644,1.4436,0.65542,1,2.962,3.3969,0.073406,0.70623,1.4
0.6,1.3,0.53652,1.4464,0.65445,1,2.9631,3.3944,0.078745,0.69195,1.4
0.6,1.3,0.5366,1.4492,0.65348,1,2.9641,3.392,0.084164,0.67782,1.4
0.6,1.3,0.53668,1.452,0.65249,0.99999,2.9652,3.3896,0.089674,0.66389,1.4
0.6,1.3,0.53676,1.4548,0.6515,0.99999,2.9663,3.3872,0.095259,0.65008,1.4
0.6,1.3,0.53683,1.4576,0.65051,1,2.9674,3.3848,0.10092,0.6364,1.4
0.6,1.3,0.53691,1.4604,0.64951,0.99999,2.9685,3.3824,0.10668,0.62293,1.4
0.6,1.3,0.53697,1.4631,0.64846,0.99985,2.9696,3.3802,0.11265,0.61026,1.4
0.6,1.3,0.53705,1.4659,0.64743,1,2.9707,3.3778,0.11842,0.59639,1.4
0.6,1.3,0.53713,1.4686,0.64642,1,2.9719,3.3756,0.12443,0.58337,1.4
0.6,1.3,0.5372,1.4713,0.64541,1,2.9731,3.3733,0.13051,0.57051,1.4
0.6,1.3,0.53726,1.474,0.64436,1,2.9743,3.3711,0.13668,0.55781,1.4
0.6,1.3,0.53733,1.4767,0.64335,0.99999,2.9755,3.369,0.14294,0.5453,1.4
0.6,1.3,0.5374,1.4794,0.64227,0.99999,2.9767,3.3668,0.14927,0.53291,1.4
0.6,1.3,0.53747,1.4821,0.64126,0.99999,2.9779,3.3647,0.15569,0.52069,1.4
0.6,1.3,0.53753,1.4848,0.64025,1,2.9792,3.3626,0.16219,0.50858,1.4
0.6,1.3,0.53759,1.4875,0.63918,1,2.9805,3.3605,0.16877,0.49667,1.4
0.6,1.3,0.53766,1.4901,0.63817,1,2.9818,3.3585,0.17544,0.48491,1.4
0.6,1.3,0.53773,1.4928,0.63717,1,2.9831,3.3564,0.18218,0.4733,1.4
0.6,1.3,0.53778,1.4954,0.63611,1,2.9844,3.3545,0.18901,0.46185,1.4
0.6,1.3,0.53784,1.498,0.63505,1,2.9857,3.3525,0.19592,0.45056,1.4
0.6,1.3,0.5379,1.5006,0.63405,1,2.9871,3.3506,0.20291,0.43943,1.4
0.6,1.3,0.53796,1.5032,0.63305,1,2.9884,3.3486,0.20998,0.42844,1.4
0.6,1.3,0.53802,1.5058,0.632,1,2.9898,3.3468,0.21714,0.4176,1.4
0.6,1.3,0.53808,1.5084,0.63101,1,2.9912,3.3449,0.22437,0.40692,1.4
0.6,1.3,0.53813,1.511,0.62992,1,2.9926,3.3431,0.23168,0.39638,1.4
0.6,1.3,0.53818,1.5135,0.62893,1,2.9941,3.3413,0.23907,0.38602,1.4
0.6,1.3,0.53824,1.5161,0.62789,1,2.9955,3.3395,0.24654,0.37578,1.4
0.6,1.3,0.53829,1.5186,0.62691,1,2.997,3.3377,0.25409,0.3657,1.4
0.6,1.3,0.53835,1.5212,0.62593,1,2.9984,3.336,0.26171,0.35576,1.4
0.6,1.3,0.53839,1.5237,0.62486,1,2.9999,3.3343,0.26942,0.34598,1.4
0.6,1.3,0.53844,1.5262,0.62388,1,3.0014,3.3326,0.2772,0.33634,1.4
0.6,1.3,0.53849,1.5287,0.62287,1,3.0029,3.331,0.28506,0.32689,1.4
0.6,1.3,0.53854,1.5312,0.62187,1,3.0045,3.3294,0.29299,0.31751,1.4
0.6,1.3,0.53858,1.5337,0.62085,1,3.006,3.3278,0.30101,0.30831,1.4
