a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.7,2.2791,1.3166,0.62919,0.48452,0.73855,2.0713,2.0864,0,1,1,3.4709
0.8,0.7,2.2734,1.3217,0.62661,0.4945,0.73862,2.0553,2.0816,7.9731e-05,0.97673,0.98744,3.4363
0.8,0.7,2.2688,1.3273,0.62364,0.48543,0.73877,2.0409,2.0761,0.00026181,0.95577,0.97265,3.4043
0.8,0.7,2.2621,1.3333,0.6219,0.4906,0.73903,2.0256,2.0711,0.00056488,0.93365,0.95932,3.3732
0.8,0.7,2.2567,1.3389,0.61896,0.49478,0.73939,2.0107,2.066,0.00099062,0.91203,0.9457,3.3401
0.8,0.7,2.25,1.3442,0.61655,0.49729,0.73987,1.9951,2.0615,0.0015688,0.88933,0.93368,3.3064
0.8,0.7,2.2444,1.3502,0.61358,0.49688,0.74044,1.9808,2.0562,0.0022431,0.86852,0.91958,3.2744
0.8,0.7,2.2371,1.3566,0.6117,0.50236,0.74115,1.966,2.0513,0.0030822,0.84705,0.90662,3.2437
0.8,0.7,2.2315,1.3621,0.60798,0.49998,0.74197,1.9514,2.0464,0.0040602,0.82588,0.89356,3.2093
0.8,0.7,2.2239,1.3684,0.60592,0.505,0.74293,1.9368,2.0417,0.0051943,0.80464,0.88096,3.1784
0.8,0.7,2.2166,1.3745,0.60331,0.51022,0.74403,1.9222,2.0371,0.0065037,0.78345,0.8687,3.1462
0.8,0.7,2.2093,1.3807,0.60051,0.50859,0.74527,1.9078,2.0325,0.0079727,0.76254,0.8564,3.114
0.8,0.7,2.2017,1.387,0.5977,0.51394,0.74666,1.8935,2.0279,0.0096239,0.74179,0.84429,3.0818
0.8,0.7,2.1938,1.3933,0.59488,0.51384,0.74821,1.8793,2.0234,0.011458,0.7212,0.83238,3.0498
0.8,0.7,2.1857,1.3998,0.59201,0.51829,0.74992,1.8653,2.019,0.013482,0.70087,0.82045,3.0179
0.8,0.7,2.177,1.4066,0.58969,0.52442,0.7518,1.8513,2.0146,0.015715,0.68062,0.80895,2.9874
0.8,0.7,2.1684,1.413,0.58662,0.52354,0.75386,1.8375,2.0105,0.018168,0.66048,0.79789,2.955
0.8,0.7,2.1593,1.4199,0.58401,0.52976,0.75612,1.8239,2.0063,0.020839,0.6407,0.78664,2.9243
0.8,0.7,2.1501,1.4266,0.58107,0.52939,0.75857,1.8103,2.0023,0.023752,0.62099,0.77607,2.8926
0.8,0.7,2.1405,1.4335,0.57822,0.53578,0.76123,1.7969,1.9983,0.02691,0.60156,0.76554,2.8615
0.8,0.7,2.1308,1.4405,0.5752,0.53583,0.76411,1.7837,1.9944,0.030328,0.58241,0.75506,2.8302
0.8,0.7,2.1206,1.4474,0.57221,0.54244,0.76722,1.7706,1.9908,0.034013,0.5634,0.7453,2.7992
0.8,0.7,2.1102,1.4545,0.56915,0.5429,0.77058,1.7577,1.9871,0.038,0.5447,0.73564,2.7681
0.8,0.7,2.0994,1.4618,0.56639,0.54375,0.77418,1.745,1.9836,0.042273,0.52626,0.72628,2.738
0.8,0.7,2.0884,1.4691,0.56334,0.55092,0.77806,1.7325,1.9801,0.046875,0.50811,0.71702,2.7075
0.8,0.7,2.077,1.4763,0.5598,0.5519,0.78222,1.7202,1.9769,0.051807,0.49023,0.70834,2.6759
0.8,0.7,2.0653,1.4837,0.55686,0.55337,0.78667,1.7081,1.9738,0.057086,0.47265,0.70002,2.6461
0.8,0.7,2.0532,1.4911,0.55393,0.56109,0.79143,1.6962,1.9708,0.062733,0.4554,0.69204,2.6166
0.8,0.7,2.0408,1.4985,0.55074,0.56293,0.79651,1.6846,1.968,0.068768,0.4385,0.68457,2.5865
0.8,0.7,2.0279,1.5058,0.54745,0.56496,0.80192,1.6732,1.9654,0.075183,0.42198,0.67773,2.5565
0.8,0.7,2.0147,1.5133,0.54401,0.56732,0.80771,1.6621,1.9629,0.082059,0.40581,0.67102,2.5264
0.8,0.7,2.0012,1.5209,0.54082,0.57105,0.81392,1.6512,1.9605,0.089418,0.39001,0.66466,2.4973
0.8,0.7,1.9871,1.5282,0.53724,0.57859,0.82046,1.6407,1.9585,0.097179,0.37474,0.65927,2.4674
0.8,0.7,1.9723,1.5357,0.53337,0.58178,0.82749,1.6304,1.9565,0.10552,0.35985,0.6541,2.4369
0.8,0.7,1.9569,1.5432,0.52931,0.58534,0.83499,1.6205,1.9548,0.11442,0.34548,0.64959,2.4062
0.8,0.7,1.9423,1.5506,0.5265,0.58886,0.84301,1.611,1.9534,0.12394,0.33166,0.64573,2.3795
0.8,0.7,1.93,1.5577,0.52605,0.59198,0.85144,1.6016,1.952,0.13394,0.31807,0.64206,2.3601
0.8,0.7,1.9212,1.5641,0.5291,0.59417,0.85983,1.5925,1.9508,0.1439,0.30478,0.63894,2.3511
0.8,0.7,1.9108,1.5701,0.53048,0.59658,0.86797,1.5837,1.9501,0.15355,0.29202,0.63689,2.3373
0.8,0.7,1.9006,1.5775,0.53286,0.59988,0.87707,1.5743,1.9485,0.16434,0.27838,0.63277,2.3256
0.8,0.7,1.8898,1.5845,0.5346,0.60332,0.88599,1.5652,1.9473,0.17494,0.26522,0.62957,2.3121
0.8,0.7,1.879,1.5912,0.53639,0.60673,0.89478,1.5564,1.9464,0.18536,0.25243,0.62708,2.299
0.8,0.7,1.8681,1.5983,0.53843,0.61302,0.90396,1.5475,1.9453,0.19625,0.23952,0.62419,2.2862
0.8,0.7,1.8566,1.6054,0.53984,0.61958,0.91313,1.5388,1.9444,0.20713,0.22685,0.62173,2.2718
0.8,0.7,1.846,1.6123,0.54258,0.62361,0.92245,1.5302,1.9435,0.21819,0.21435,0.61946,2.2608
0.8,0.7,1.8343,1.6194,0.54403,0.62793,0.93174,1.5218,1.9428,0.22922,0.20215,0.61764,2.2466
0.8,0.7,1.8229,1.6268,0.54626,0.63271,0.9415,1.5133,1.942,0.2408,0.18979,0.61543,2.234
0.8,0.7,1.8116,1.6342,0.5488,0.63757,0.95127,1.505,1.9414,0.25238,0.17775,0.61371,2.2222
0.8,0.7,1.7998,1.6415,0.55058,0.64257,0.96101,1.4969,1.9409,0.26394,0.16607,0.61249,2.2087
0.8,0.7,1.7872,1.6496,0.55187,0.64826,0.97132,1.4888,1.9403,0.27617,0.15422,0.61092,2.1937
0.8,0.7,1.7744,1.6575,0.5524,0.6539,0.9815,1.481,1.94,0.28825,0.14294,0.61015,2.1774
0.8,0.7,1.7629,1.6659,0.55516,0.65988,0.99203,1.4733,1.9397,0.30075,0.13173,0.60941,2.1663
0.8,0.7,1.7501,1.6742,0.55623,0.6661,1.0027,1.4658,1.9396,0.31342,0.12081,0.60902,2.1512
0.8,0.7,1.7378,1.6831,0.55871,0.6729,1.014,1.4582,1.9394,0.32677,0.10983,0.6085,2.1389
0.8,0.7,1.7247,1.6912,0.55963,0.67536,1.0249,1.4512,1.9396,0.33975,0.099597,0.60896,2.1235
0.8,0.7,1.7113,1.7002,0.56124,0.68283,1.0367,1.444,1.9396,0.35378,0.089153,0.6091,2.1089
0.8,0.7,1.6983,1.7083,0.56284,0.68987,1.0481,1.4374,1.9401,0.3673,0.0796,0.61033,2.0949
0.8,0.7,1.6845,1.7168,0.56394,0.69366,1.0602,1.4309,1.9406,0.38164,0.070157,0.61166,2.0793
0.8,0.7,1.6729,1.7228,0.56553,0.69585,1.0702,1.4258,1.9419,0.39349,0.062766,0.61513,2.0674
0.8,0.7,1.6546,1.7337,0.56468,0.70652,1.0858,1.4189,1.9422,0.41196,0.052768,0.61606,2.0443
0.8,0.7,1.6406,1.7421,0.56714,0.71233,1.0989,1.4136,1.9435,0.42757,0.045005,0.61928,2.0309
0.8,0.7,1.6322,1.744,0.56792,0.71425,1.1055,1.4109,1.9458,0.43533,0.041173,0.62563,2.0219
0.8,0.7,1.6136,1.7557,0.56899,0.72652,1.123,1.4047,1.9467,0.45615,0.032169,0.62801,2.0017
0.8,0.7,1.6036,1.7593,0.57031,0.73129,1.1317,1.4018,1.9489,0.46643,0.027964,0.6339,1.9919
0.8,0.7,1.602,1.7555,0.57155,0.72892,1.1317,1.4017,1.952,0.46645,0.027744,0.64206,1.9914
0.8,0.7,1.6012,1.7502,0.57161,0.72253,1.1301,1.402,1.9554,0.46462,0.02824,0.65108,1.9903
0.8,0.7,1.5996,1.7465,0.57287,0.72964,1.1302,1.4019,1.9583,0.46471,0.028052,0.6588,1.9898
0.8,0.7,1.5987,1.7418,0.5732,0.71866,1.1291,1.4021,1.9617,0.46341,0.02842,0.66781,1.9889
0.8,0.7,1.593,1.7416,0.57488,0.72911,1.1335,1.4007,1.9642,0.46862,0.026386,0.67454,1.9844
0.8,0.7,1.4837,1.819,0.57283,0.7908,1.2499,1.3826,1.9661,0.60665,0,0.67954,1.8656
0.8,0.7,2.2774,1.3277,0.62407,0.48473,0.73865,2.0566,2.0754,0.00011394,0.9786,0.97071,3.4365
0.8,0.7,2.2716,1.3333,0.62174,0.48708,0.73881,2.0414,2.0702,0.00030416,0.95657,0.95708,3.4042
