a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.7,0.80452,1.9243,0.74539,0.80902,2.5223,2.7531,3.5234,0.15954,0.034586,0.94692,1.9766
0.6,1.7,0.80361,1.9241,0.74561,0.81069,2.525,2.7525,3.5235,0.16428,0.032416,0.9474,1.9745
0.6,1.7,0.80256,1.9239,0.74532,0.81086,2.5278,2.7519,3.5237,0.16904,0.03025,0.94817,1.9719
0.6,1.7,0.80183,1.9237,0.7464,0.8099,2.5306,2.7513,3.5239,0.17385,0.02815,0.94877,1.9708
0.6,1.7,0.80077,1.9236,0.74603,0.81183,2.5335,2.7507,3.524,0.17873,0.026119,0.94913,1.9681
0.6,1.7,0.7999,1.9233,0.74668,0.81344,2.5363,2.7502,3.5243,0.18361,0.02407,0.95016,1.9664
0.6,1.7,0.79891,1.923,0.74683,0.81524,2.5392,2.7496,3.5246,0.18859,0.022112,0.95107,1.9641
0.6,1.7,0.79814,1.9229,0.74786,0.81678,2.5421,2.7491,3.5247,0.1936,0.020207,0.95162,1.9629
0.6,1.7,0.79734,1.9226,0.74893,0.81832,2.5451,2.7486,3.525,0.19867,0.018342,0.95253,1.9617
0.6,1.7,0.79619,1.9223,0.74858,0.81698,2.5481,2.7481,3.5253,0.2038,0.01653,0.95369,1.9588
0.6,1.7,0.79529,1.922,0.74935,0.81799,2.5511,2.7476,3.5256,0.20898,0.014765,0.95484,1.9571
0.6,1.7,0.79417,1.9216,0.7493,0.81999,2.5542,2.7471,3.526,0.21425,0.013084,0.95612,1.9544
0.6,1.7,0.79318,1.9211,0.74994,0.82179,2.5573,2.7466,3.5264,0.21957,0.011437,0.95773,1.9525
0.6,1.7,0.79206,1.9207,0.75004,0.82381,2.5605,2.7462,3.5269,0.22499,0.0099012,0.95925,1.9499
0.6,1.7,0.79109,1.9203,0.75083,0.82199,2.5637,2.7458,3.5272,0.23048,0.0084222,0.96061,1.9481
0.6,1.7,0.78982,1.9195,0.75088,0.8197,2.5669,2.7454,3.5282,0.23606,0.0069876,0.96392,1.9452
0.6,1.7,0.78888,1.9193,0.75178,0.82556,2.5702,2.745,3.5284,0.24173,0.0057068,0.96459,1.9435
0.6,1.7,0.78755,1.9187,0.75139,0.82781,2.5736,2.7447,3.5289,0.24752,0.00451,0.96661,1.9402
0.6,1.7,0.78652,1.9181,0.75243,0.82597,2.5771,2.7444,3.5296,0.25341,0.0033962,0.96889,1.9384
0.6,1.7,0.78527,1.9175,0.75263,0.83202,2.5806,2.7441,3.5302,0.25943,0.0024065,0.97097,1.9356
0.6,1.7,0.78418,1.9169,0.75376,0.83402,2.5842,2.7439,3.5309,0.2656,0.001555,0.97357,1.9338
0.6,1.7,0.78285,1.916,0.7541,0.83116,2.5879,2.7437,3.5318,0.27191,0.00082482,0.97682,1.9309
0.6,1.7,0.78149,1.9152,0.75446,0.83074,2.5917,2.7435,3.5327,0.27843,0.00029138,0.97992,1.928
0.6,1.7,0.78006,1.9144,0.7546,0.82543,2.5956,2.7434,3.5337,0.28521,0,0.98349,1.9247
0.6,1.7,0.82434,1.9154,0.69491,0.78928,2.4295,2.794,3.5301,0.00065169,0.18086,0.97062,2
0.6,1.7,0.82417,1.9169,0.69617,0.78596,2.43,2.7924,3.5285,0.0014725,0.17509,0.96517,2
0.6,1.7,0.82395,1.9183,0.69741,0.78701,2.4307,2.7909,3.5272,0.0026842,0.16963,0.96063,1.9999
0.6,1.7,0.82377,1.9196,0.69866,0.78802,2.4315,2.7894,3.526,0.004102,0.16441,0.95607,1.9999
0.6,1.7,0.82361,1.9208,0.69993,0.78896,2.4325,2.788,3.5247,0.0057327,0.15942,0.95156,2
