a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.9,0.99177,1.5531,0.56236,0.86947,1.7635,2.6544,0,1,1.6
0.8,0.9,0.992,1.5605,0.56003,0.85824,1.7637,2.6473,0.00044242,0.98361,1.6
0.8,0.9,0.99231,1.5677,0.55776,0.87583,1.7638,2.6398,0.00073951,0.96655,1.6
0.8,0.9,0.99255,1.575,0.55546,0.87414,1.7641,2.6326,0.0014019,0.95015,1.6
0.8,0.9,0.99256,1.5819,0.55318,0.86183,1.7647,2.6262,0.0029792,0.93548,1.5998
0.8,0.9,0.99301,1.5895,0.55073,0.88035,1.7648,2.6185,0.0031978,0.91775,1.6
0.8,0.9,0.99323,1.5968,0.54854,0.87874,1.7653,2.6115,0.0044223,0.90193,1.6
0.8,0.9,0.99342,1.604,0.54613,0.88179,1.7659,2.6047,0.0057966,0.88623,1.6
0.8,0.9,0.99363,1.6113,0.54398,0.88024,1.7666,2.5979,0.0073656,0.87073,1.6
0.8,0.9,0.9938,1.6185,0.54164,0.88325,1.7673,2.5912,0.0091211,0.85542,1.6
0.8,0.9,0.99394,1.6256,0.53954,0.88176,1.7682,2.5847,0.011213,0.84063,1.5999
0.8,0.9,0.99415,1.6329,0.53731,0.88475,1.769,2.5781,0.013219,0.82539,1.6
0.8,0.9,0.99431,1.64,0.53508,0.88772,1.77,2.5716,0.015556,0.81066,1.6
0.8,0.9,0.99439,1.647,0.53283,0.88621,1.7711,2.5654,0.018207,0.79641,1.6
0.8,0.9,0.99455,1.6542,0.53054,0.88912,1.7722,2.559,0.020848,0.78185,1.6
0.8,0.9,0.99468,1.6612,0.52845,0.89202,1.7734,2.5529,0.023798,0.76775,1.6
0.8,0.9,0.99478,1.6683,0.5262,0.89486,1.7747,2.5468,0.026933,0.7538,1.6
0.8,0.9,0.99466,1.6746,0.5244,0.88917,1.7764,2.5415,0.030902,0.74176,1.5998
0.8,0.9,0.99494,1.6821,0.52192,0.89617,1.7776,2.5349,0.033903,0.72675,1.6
0.8,0.9,0.99503,1.689,0.51986,0.89471,1.7792,2.5292,0.037695,0.71351,1.6
0.8,0.9,0.99511,1.6958,0.51786,0.89747,1.7809,2.5235,0.041699,0.70048,1.6
0.8,0.9,0.99517,1.7026,0.51578,0.90017,1.7826,2.5179,0.045923,0.68768,1.6
0.8,0.9,0.99518,1.7092,0.51384,0.89872,1.7845,2.5125,0.050465,0.67543,1.5999
0.8,0.9,0.99529,1.716,0.51186,0.90137,1.7864,2.507,0.05503,0.66275,1.6
0.8,0.9,0.99535,1.7226,0.51,0.89993,1.7884,2.5017,0.059923,0.65063,1.6
0.8,0.9,0.9954,1.7291,0.50812,0.90251,1.7906,2.4965,0.065036,0.63874,1.6
0.8,0.9,0.99546,1.7356,0.50635,0.90506,1.7928,2.4914,0.070381,0.62708,1.6
0.8,0.9,0.99554,1.742,0.50467,0.90361,1.7951,2.4864,0.075949,0.6156,1.6
0.8,0.9,0.99559,1.7483,0.50303,0.90609,1.7975,2.4815,0.081776,0.60448,1.6
0.8,0.9,0.99568,1.7546,0.50147,0.90852,1.8001,2.4767,0.08781,0.59347,1.6
0.8,0.9,0.99576,1.7607,0.50001,0.90704,1.8027,2.472,0.094095,0.58282,1.6
0.8,0.9,0.99587,1.7668,0.49864,0.90941,1.8054,2.4674,0.1006,0.57235,1.6
0.8,0.9,0.99596,1.7727,0.49742,0.90794,1.8082,2.4631,0.10737,0.56235,1.6
