a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.1,6.3294,0.88382,0.31142,0.5974,0.16578,0.89298,0,1,1.4
0.9,0.1,6.3345,0.89201,0.31057,0.60169,0.16582,0.88823,9.5264e-05,0.98297,1.4
0.9,0.1,6.3381,0.90063,0.30986,0.59741,0.16593,0.88359,0.00040013,0.96631,1.3999
0.9,0.1,6.3432,0.90919,0.30913,0.60193,0.16601,0.87888,0.00060636,0.9494,1.3999
0.9,0.1,6.3481,0.91792,0.30834,0.60641,0.16611,0.87418,0.000872,0.93254,1.3999
0.9,0.1,6.3545,0.92675,0.30755,0.61075,0.16617,0.86941,0.0010468,0.91542,1.4
0.9,0.1,6.3597,0.9359,0.30682,0.6153,0.16631,0.86473,0.0014133,0.89863,1.4
0.9,0.1,6.3639,0.94528,0.30612,0.61157,0.1665,0.86012,0.0019281,0.88206,1.4
0.9,0.1,6.3685,0.95478,0.30536,0.6162,0.1667,0.8555,0.0024713,0.86549,1.4
0.9,0.1,6.3732,0.96443,0.30458,0.62075,0.16692,0.8509,0.0030563,0.84897,1.4
0.9,0.1,6.3777,0.9742,0.30373,0.6172,0.16717,0.84631,0.0037186,0.83251,1.4
0.9,0.1,6.3824,0.9842,0.30297,0.62183,0.16745,0.84175,0.0044607,0.81613,1.4
0.9,0.1,6.3852,0.99443,0.30213,0.62647,0.16781,0.8373,0.0054421,0.80018,1.3999
0.9,0.1,6.3895,1.0048,0.30131,0.6234,0.16816,0.83279,0.0063648,0.78399,1.3999
0.9,0.1,6.3938,1.0153,0.3005,0.62797,0.16854,0.82831,0.0073835,0.76791,1.3999
0.9,0.1,6.3996,1.0259,0.29967,0.63239,0.16891,0.82377,0.008364,0.75161,1.4
0.9,0.1,6.4037,1.0368,0.29886,0.62974,0.16937,0.81935,0.0096136,0.73575,1.4
0.9,0.1,6.4077,1.0478,0.29803,0.63429,0.16989,0.81497,0.010986,0.72003,1.4
0.9,0.1,6.4115,1.059,0.2972,0.63879,0.17045,0.81063,0.012503,0.70445,1.4
0.9,0.1,6.4155,1.0704,0.29643,0.63653,0.17108,0.80633,0.014183,0.68903,1.4
0.9,0.1,6.4195,1.0819,0.29568,0.64111,0.17178,0.80209,0.016042,0.6738,1.4
0.9,0.1,6.4233,1.0935,0.29491,0.64559,0.17255,0.7979,0.018114,0.65878,1.4
0.9,0.1,6.4265,1.1053,0.29428,0.64381,0.17347,0.79387,0.020555,0.6443,1.3999
0.9,0.1,6.4305,1.1171,0.2936,0.64828,0.17446,0.78985,0.023211,0.62989,1.3999
0.9,0.1,6.4365,1.1289,0.29311,0.64663,0.17558,0.78588,0.0262,0.61562,1.4
0.9,0.1,6.4353,1.1405,0.29289,0.65159,0.17722,0.78266,0.030601,0.60408,1.3996
0.9,0.1,6.4436,1.1514,0.29217,0.65523,0.17869,0.77877,0.034535,0.59009,1.3999
0.9,0.1,6.4427,1.1629,0.29177,0.65392,0.1805,0.77562,0.039374,0.57879,1.3996
0.9,0.1,6.4524,1.1743,0.29107,0.65758,0.18199,0.77167,0.043365,0.56464,1.4
0.9,0.1,6.4554,1.186,0.29044,0.6616,0.18372,0.76822,0.047972,0.55226,1.4
0.9,0.1,6.4535,1.198,0.29004,0.66062,0.18563,0.76521,0.053091,0.54144,1.3996
0.9,0.1,6.4568,1.21,0.28941,0.66462,0.1874,0.76178,0.057819,0.52914,1.3996
0.9,0.1,6.4611,1.2224,0.28899,0.66369,0.1892,0.75838,0.062635,0.51694,1.3996
0.9,0.1,6.4691,1.2349,0.28835,0.66755,0.19089,0.75466,0.067162,0.50358,1.3999
0.9,0.1,6.4739,1.2476,0.28778,0.6716,0.19272,0.75121,0.072046,0.4912,1.4
0.9,0.1,6.4777,1.2608,0.28749,0.67115,0.19463,0.74795,0.077167,0.47948,1.3999
0.9,0.1,6.4769,1.2739,0.2871,0.67559,0.19668,0.745,0.082653,0.4689,1.3997
0.9,0.1,6.4866,1.2875,0.28657,0.67957,0.19848,0.74128,0.087464,0.45556,1.4
0.9,0.1,6.491,1.3012,0.28615,0.68317,0.20047,0.738,0.092774,0.4438,1.4
0.9,0.1,6.4907,1.3154,0.28616,0.68418,0.20265,0.73523,0.098613,0.43384,1.3997
0.9,0.1,6.5,1.3299,0.28578,0.6884,0.20459,0.73167,0.10381,0.42106,1.3999
0.9,0.1,6.4999,1.3443,0.28557,0.69297,0.20682,0.72886,0.10977,0.411,1.3997
0.9,0.1,6.5047,1.3593,0.28532,0.69741,0.20898,0.72574,0.11553,0.39977,1.3997
0.9,0.1,6.5095,1.3747,0.28512,0.7019,0.21118,0.72264,0.12142,0.38867,1.3997
0.9,0.1,6.5191,1.3907,0.28488,0.70692,0.21333,0.71923,0.12718,0.37641,1.3999
0.9,0.1,6.5235,1.4068,0.28458,0.71295,0.21564,0.71622,0.13336,0.36561,1.3999
0.9,0.1,6.5288,1.4232,0.28421,0.71894,0.21799,0.71316,0.13963,0.35463,1.4
0.9,0.1,6.5286,1.4397,0.28431,0.72372,0.22052,0.71068,0.14641,0.34575,1.3997
0.9,0.1,6.5337,1.457,0.28426,0.72827,0.223,0.70781,0.15305,0.33542,1.3997
0.9,0.1,6.5388,1.4748,0.28427,0.73319,0.22555,0.70498,0.15986,0.32528,1.3997
0.9,0.1,6.5211,1.49,0.28445,0.73758,0.22849,0.70402,0.16771,0.32183,1.3984
0.9,0.1,6.5478,1.5114,0.28387,0.74546,0.23083,0.69946,0.17398,0.30549,1.3997
0.9,0.1,6.5572,1.5313,0.28381,0.75158,0.23353,0.69643,0.18119,0.29458,1.3999
0.9,0.1,6.5615,1.5508,0.28358,0.75804,0.23635,0.6938,0.18873,0.28516,1.3999
0.9,0.1,6.5665,1.571,0.28381,0.76364,0.23924,0.69123,0.19648,0.27595,1.3999
0.9,0.1,6.5663,1.5905,0.28362,0.76984,0.24223,0.68908,0.20446,0.26823,1.3997
0.9,0.1,6.571,1.6116,0.28389,0.77539,0.24525,0.68662,0.21255,0.2594,1.3997
0.9,0.1,6.5802,1.6343,0.28343,0.78237,0.24836,0.68379,0.22086,0.24922,1.4
0.9,0.1,6.5794,1.6549,0.28372,0.78762,0.25153,0.68187,0.22933,0.24235,1.3997
0.9,0.1,6.5618,1.671,0.28398,0.79161,0.25466,0.6814,0.23771,0.24065,1.3985
0.9,0.1,6.5875,1.7002,0.28351,0.7996,0.25809,0.67735,0.24689,0.22611,1.3997
0.9,0.1,6.5967,1.7253,0.28367,0.80558,0.26155,0.67474,0.25613,0.21674,1.4
0.9,0.1,6.6005,1.7493,0.28337,0.81161,0.26502,0.67261,0.26543,0.2091,1.4
0.9,0.1,6.5989,1.7716,0.28397,0.8161,0.26848,0.67097,0.27466,0.20324,1.3997
0.9,0.1,6.581,1.7876,0.28417,0.81955,0.27163,0.67078,0.28309,0.20252,1.3985
0.9,0.1,6.6061,1.8216,0.28363,0.8274,0.27575,0.66699,0.29411,0.18894,1.3997
0.9,0.1,6.6136,1.8493,0.28386,0.83288,0.27962,0.66472,0.30447,0.18079,1.3999
0.9,0.1,6.6172,1.8756,0.28344,0.83856,0.28344,0.66286,0.31468,0.17411,1.3999
0.9,0.1,6.6157,1.8998,0.28392,0.84282,0.28717,0.66141,0.32465,0.16891,1.3997
0.9,0.1,6.6265,1.9568,0.28353,0.85364,0.2953,0.65758,0.34641,0.15516,1.3999
0.9,0.1,6.6244,1.9818,0.28408,0.85755,0.29916,0.65628,0.35674,0.15049,1.3997
0.9,0.1,6.6326,2.0135,0.28389,0.86304,0.30358,0.65423,0.36854,0.14314,1.4
0.9,0.1,6.6325,2.0674,0.28412,0.87156,0.31171,0.65156,0.39029,0.13358,1.3997
0.9,0.1,6.6156,2.1088,0.28473,0.87753,0.31876,0.65047,0.40915,0.12966,1.3986
0.9,0.1,6.6402,2.1565,0.284,0.88485,0.32476,0.64724,0.42519,0.11807,1.3997
0.9,0.1,6.641,2.1863,0.28461,0.88856,0.32922,0.64589,0.43711,0.11322,1.3997
0.9,0.1,6.6494,2.2223,0.28413,0.89368,0.33421,0.64414,0.45047,0.10693,1.4
0.9,0.1,6.6469,2.2486,0.28404,0.89718,0.33829,0.64329,0.46137,0.10388,1.3997
0.9,0.1,6.6483,2.2796,0.28432,0.9009,0.34288,0.64204,0.47367,0.099412,1.3997
0.9,0.1,6.6485,2.3106,0.28489,0.90433,0.34754,0.64084,0.48611,0.095101,1.3997
0.9,0.1,6.6574,2.349,0.28425,0.90922,0.35285,0.63924,0.50031,0.089328,1.4
0.9,0.1,6.6592,2.3807,0.28401,0.91297,0.35751,0.63817,0.51278,0.085488,1.3999
0.9,0.1,6.6558,2.4077,0.28441,0.91576,0.36175,0.63742,0.52412,0.082815,1.3997
0.9,0.1,6.6557,2.4398,0.28494,0.91891,0.36657,0.63635,0.53701,0.078973,1.3997
0.9,0.1,6.6623,2.4788,0.28472,0.92306,0.37207,0.63495,0.55172,0.073936,1.3999
0.9,0.1,6.6629,2.5734,0.28476,0.93236,0.38623,0.63235,0.5896,0.064611,1.3997
0.9,0.1,6.6626,2.6066,0.28524,0.9352,0.39124,0.63142,0.60298,0.061288,1.3997
0.9,0.1,6.6656,2.6752,0.2852,0.94131,0.40135,0.62965,0.63004,0.054911,1.3997
0.9,0.1,6.6686,2.7105,0.28479,0.94448,0.40645,0.62879,0.64368,0.051828,1.3997
0.9,0.1,6.6699,2.7452,0.2848,0.94734,0.41157,0.62795,0.65737,0.048836,1.3997
0.9,0.1,6.6694,2.7793,0.28524,0.94989,0.41673,0.62715,0.67117,0.04594,1.3997
0.9,0.1,6.6513,2.8387,0.28564,0.95451,0.42679,0.62672,0.69807,0.044406,1.3986
