a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.4,0.77699,1.5942,0.53189,0.86877,2.1643,2.9583,0,1,1.8
0.4,1.4,0.77702,1.5984,0.52906,0.86088,2.1643,2.9535,1.8562e-05,0.98332,1.8
0.4,1.4,0.77701,1.6025,0.52655,0.8628,2.1645,2.9489,0.0004293,0.96715,1.7999
0.4,1.4,0.777,1.6066,0.52386,0.8647,2.1646,2.9442,0.00084121,0.95081,1.7999
0.4,1.4,0.77701,1.6107,0.52118,0.87141,2.1648,2.9395,0.0012654,0.93431,1.8
0.4,1.4,0.77697,1.6148,0.51835,0.87332,2.165,2.9349,0.0020058,0.91826,1.8
0.4,1.4,0.77691,1.6189,0.51556,0.87524,2.1654,2.9303,0.0029621,0.90243,1.8
0.4,1.4,0.77677,1.6228,0.51264,0.87237,2.1659,2.926,0.0043109,0.88721,1.7999
0.4,1.4,0.77669,1.6269,0.50976,0.87431,2.1663,2.9214,0.0055259,0.87146,1.8
0.4,1.4,0.77652,1.6308,0.5068,0.87169,2.167,2.9172,0.007268,0.85657,1.7999
0.4,1.4,0.77637,1.6348,0.5036,0.87827,2.1676,2.9127,0.0089037,0.84118,1.8
0.4,1.4,0.77615,1.6386,0.5005,0.87554,2.1683,2.9085,0.011008,0.82651,1.8
0.4,1.4,0.77589,1.6424,0.49721,0.87759,2.1692,2.9044,0.013348,0.81201,1.8
0.4,1.4,0.77558,1.646,0.49397,0.8777,2.1702,2.9004,0.016122,0.79813,1.7999
0.4,1.4,0.77523,1.6497,0.49048,0.8771,2.1713,2.8964,0.019079,0.78423,1.7999
0.4,1.4,0.77481,1.6533,0.4867,0.87927,2.1725,2.8924,0.022283,0.77037,1.8
0.4,1.4,0.7743,1.6567,0.48297,0.8815,2.1739,2.8888,0.026175,0.75757,1.7999
0.4,1.4,0.77376,1.6601,0.47901,0.88375,2.1755,2.885,0.030382,0.74466,1.8
0.4,1.4,0.77335,1.6633,0.47611,0.88116,2.1773,2.8817,0.035466,0.73303,1.7999
0.4,1.4,0.77341,1.6665,0.47515,0.8826,2.1794,2.8785,0.041086,0.72169,1.7999
0.4,1.4,0.7737,1.6697,0.47524,0.88373,2.1816,2.8753,0.047134,0.71076,1.7999
0.4,1.4,0.77409,1.673,0.47561,0.88472,2.1839,2.8722,0.053378,0.69976,1.8
0.4,1.4,0.77444,1.6762,0.47605,0.8812,2.1863,2.8691,0.059878,0.68925,1.8
0.4,1.4,0.77476,1.6792,0.4766,0.88223,2.1888,2.8663,0.066564,0.67918,1.7999
0.4,1.4,0.77508,1.6823,0.47702,0.88325,2.1912,2.8633,0.073292,0.66889,1.7999
0.4,1.4,0.77544,1.6854,0.47746,0.88424,2.1937,2.8603,0.08005,0.65837,1.8
0.4,1.4,0.77571,1.6884,0.47788,0.8853,2.1963,2.8575,0.086999,0.64855,1.7999
0.4,1.4,0.77605,1.6915,0.47826,0.88189,2.1988,2.8545,0.093897,0.63817,1.8
0.4,1.4,0.7763,1.6944,0.47869,0.88297,2.2014,2.8517,0.10095,0.62845,1.7999
0.4,1.4,0.77663,1.6975,0.47913,0.88398,2.204,2.8487,0.10794,0.61815,1.8
0.4,1.4,0.77688,1.7005,0.47939,0.88506,2.2066,2.8459,0.11503,0.60821,1.8
0.4,1.4,0.77714,1.7035,0.47973,0.88613,2.2092,2.843,0.12217,0.59831,1.8
0.4,1.4,0.77738,1.7064,0.48002,0.88291,2.2118,2.8402,0.12933,0.58844,1.8
0.4,1.4,0.77763,1.7094,0.48036,0.884,2.2145,2.8374,0.13652,0.57859,1.8
0.4,1.4,0.77783,1.7123,0.48064,0.88513,2.2172,2.8346,0.14378,0.56901,1.7999
