a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.2,5.5635,0.94237,0.2918,0.54088,0.18158,0.86206,0,1,2
0.7,0.2,5.5655,0.94873,0.29087,0.54336,0.1816,0.8586,4.8915e-05,0.98296,2
0.7,0.2,5.5671,0.9551,0.28957,0.54547,0.18163,0.85515,0.00011736,0.96593,2
0.7,0.2,5.569,0.96167,0.28866,0.54245,0.18169,0.8517,0.0002392,0.94897,2
0.7,0.2,5.5688,0.96846,0.28752,0.54224,0.18184,0.84834,0.00058619,0.93242,1.9995
0.7,0.2,5.5717,0.97505,0.28639,0.54441,0.18186,0.84485,0.0006351,0.91521,1.9999
0.7,0.2,5.5735,0.98191,0.28548,0.54699,0.18197,0.84143,0.00089982,0.89838,1.9999
0.7,0.2,5.5738,0.98907,0.28453,0.54976,0.18218,0.83809,0.0013792,0.88194,1.9995
0.7,0.2,5.577,0.99603,0.28355,0.55208,0.18226,0.83462,0.0015779,0.86485,2
0.7,0.2,5.5788,1.0036,0.28273,0.54715,0.18248,0.83127,0.0020908,0.84831,1.9999
0.7,0.2,5.5797,1.0116,0.28196,0.55037,0.18281,0.82799,0.0028497,0.83216,1.9995
0.7,0.2,5.5847,1.0188,0.28249,0.55406,0.18319,0.8247,0.0037346,0.81597,1.9996
0.7,0.2,5.5829,1.0269,0.28275,0.55849,0.18414,0.82188,0.0059499,0.80208,1.998
0.7,0.2,5.5929,1.0337,0.28217,0.56033,0.18493,0.81855,0.0077925,0.7857,2
0.7,0.2,5.5885,1.0416,0.28185,0.55693,0.18648,0.81607,0.01138,0.77346,1.9981
0.7,0.2,5.5969,1.0486,0.28141,0.55917,0.18742,0.81285,0.013569,0.75762,1.9996
0.7,0.2,5.6008,1.0561,0.28111,0.56208,0.1886,0.80991,0.016302,0.74311,1.9999
0.7,0.2,5.5972,1.0643,0.2811,0.5593,0.19016,0.80742,0.019934,0.73088,1.9981
0.7,0.2,5.6003,1.072,0.28096,0.5625,0.19142,0.80456,0.022866,0.71678,1.9981
0.7,0.2,5.6089,1.0793,0.28083,0.56508,0.19243,0.80138,0.025227,0.7011,1.9996
0.7,0.2,5.6066,1.0877,0.28104,0.5628,0.194,0.79886,0.02887,0.6887,1.9982
0.7,0.2,5.6097,1.0957,0.28108,0.56623,0.19531,0.79602,0.031922,0.67472,1.9982
0.7,0.2,5.6183,1.1033,0.2811,0.56907,0.19638,0.79287,0.034404,0.6592,1.9996
0.7,0.2,5.6213,1.1116,0.28127,0.57267,0.19775,0.79004,0.037577,0.64528,1.9996
0.7,0.2,5.6243,1.12,0.2816,0.57331,0.19913,0.78724,0.040801,0.63147,1.9996
