a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.5,1.8413,1.1759,0.31402,0.64237,0.66421,1.406,0,1,2
0.4,0.5,1.8413,1.186,0.31063,0.63928,0.66443,1.3991,0.0005034,0.96656,1.9998
0.4,0.5,1.8414,1.1911,0.3087,0.64098,0.66447,1.3956,0.0005893,0.94938,2
0.4,0.5,1.8412,1.1963,0.30701,0.643,0.66473,1.3922,0.0011539,0.93308,1.9998
0.4,0.5,1.841,1.2014,0.3051,0.64489,0.66495,1.3888,0.0016304,0.91648,1.9998
0.4,0.5,1.8407,1.2066,0.30296,0.64673,0.66522,1.3854,0.002224,0.9,1.9998
0.4,0.5,1.8402,1.2119,0.30083,0.64195,0.66555,1.382,0.0029504,0.88366,1.9998
0.4,0.5,1.8398,1.2168,0.29902,0.6438,0.66645,1.3789,0.0049387,0.86859,1.9998
0.4,0.5,1.8388,1.2212,0.29657,0.64536,0.66806,1.3761,0.0084673,0.85504,1.9998
0.4,0.5,1.8387,1.2256,0.29529,0.64699,0.66997,1.3733,0.01266,0.84192,2
0.4,0.5,1.8385,1.2298,0.29548,0.64285,0.67226,1.3711,0.017704,0.83115,1.9989
0.4,0.5,1.8402,1.2344,0.29561,0.64437,0.67402,1.3682,0.02157,0.81682,1.9998
0.4,0.5,1.8401,1.2386,0.29581,0.64667,0.67627,1.3659,0.02652,0.80575,1.9989
0.4,0.5,1.8419,1.2433,0.29587,0.64811,0.678,1.3628,0.030304,0.79112,2
0.4,0.5,1.8415,1.2475,0.29598,0.64424,0.6803,1.3606,0.035368,0.78038,1.9989
0.4,0.5,1.8422,1.252,0.2961,0.64617,0.68231,1.358,0.039785,0.76769,1.9989
0.4,0.5,1.8428,1.2564,0.29611,0.64807,0.68433,1.3554,0.044213,0.75501,1.9989
0.4,0.5,1.8444,1.2611,0.29624,0.64963,0.6861,1.3524,0.048119,0.74072,1.9998
0.4,0.5,1.8454,1.2657,0.29692,0.64576,0.68813,1.3498,0.052571,0.72806,1.9998
0.4,0.5,1.8452,1.27,0.29731,0.64818,0.6904,1.3475,0.057563,0.71703,1.9989
0.4,0.5,1.847,1.2748,0.29798,0.64999,0.6922,1.3446,0.061527,0.70279,1.9998
0.4,0.5,1.8478,1.2794,0.29856,0.65215,0.69427,1.342,0.066058,0.6902,1.9998
0.4,0.5,1.8486,1.2841,0.29919,0.65433,0.69633,1.3394,0.070595,0.67759,1.9998
0.4,0.5,1.8492,1.2887,0.29981,0.65656,0.69844,1.3368,0.075231,0.66517,1.9998
0.4,0.5,1.8502,1.2935,0.30073,0.65485,0.70051,1.3341,0.079786,0.65239,2
0.4,0.5,1.8506,1.2981,0.30146,0.65564,0.7027,1.3316,0.084592,0.64031,1.9998
