a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.4,3.2023,0.84454,0.38257,0.43899,0.34234,1.3281,1.2517,0,1,1,3.7546
0.4,0.4,3.1933,0.84974,0.38107,0.46188,0.34238,1.316,1.2478,7.7325e-05,0.97682,0.98405,3.7127
0.4,0.4,3.1859,0.85411,0.379,0.45981,0.34249,1.3042,1.2439,0.0002587,0.95415,0.96813,3.669
0.4,0.4,3.1762,0.85935,0.37755,0.46525,0.34266,1.2925,1.24,0.00055562,0.93158,0.95229,3.6282
0.4,0.4,3.1682,0.86414,0.37536,0.46974,0.3429,1.2808,1.2361,0.00097203,0.9091,0.93656,3.5844
0.4,0.4,3.1575,0.8693,0.37404,0.45321,0.34322,1.2694,1.2322,0.0015135,0.88703,0.92086,3.5445
0.4,0.4,3.1485,0.87435,0.37179,0.46903,0.34362,1.2576,1.2284,0.002201,0.86449,0.90546,3.5002
0.4,0.4,3.1394,0.87946,0.3695,0.47398,0.3441,1.2463,1.2246,0.0030188,0.84262,0.89,3.4568
0.4,0.4,3.129,0.88462,0.36744,0.46824,0.34467,1.2349,1.2209,0.0040034,0.82068,0.87477,3.414
0.4,0.4,3.1168,0.89041,0.36585,0.46397,0.34535,1.2233,1.2172,0.005167,0.79851,0.85981,3.3728
0.4,0.4,3.105,0.89618,0.36401,0.46994,0.34612,1.2121,1.2135,0.0064884,0.77679,0.84488,3.3312
0.4,0.4,3.0931,0.90203,0.362,0.47598,0.347,1.201,1.2098,0.0079861,0.75546,0.83002,3.2896
0.4,0.4,3.0799,0.90822,0.36035,0.47231,0.34799,1.1898,1.2062,0.0096905,0.73405,0.81544,3.2493
0.4,0.4,3.0672,0.91415,0.35801,0.47845,0.34912,1.1788,1.2027,0.011615,0.71283,0.80105,3.206
0.4,0.4,3.0537,0.92027,0.35569,0.48487,0.35038,1.1678,1.1992,0.013769,0.69162,0.78698,3.1628
0.4,0.4,3.0392,0.92678,0.35379,0.48184,0.35177,1.157,1.1958,0.016151,0.67079,0.773,3.1222
0.4,0.4,3.0244,0.93329,0.35151,0.4888,0.35332,1.1462,1.1924,0.018808,0.65019,0.75927,3.0797
0.4,0.4,3.0093,0.93992,0.34904,0.486,0.35502,1.1357,1.189,0.021719,0.62996,0.74564,3.0371
0.4,0.4,2.993,0.94676,0.34679,0.49352,0.35691,1.1252,1.1858,0.024952,0.6097,0.73255,2.9952
0.4,0.4,2.9761,0.95389,0.34455,0.4988,0.35899,1.1149,1.1826,0.028516,0.58987,0.71962,2.9539
0.4,0.4,2.9585,0.96119,0.34245,0.49988,0.36125,1.1047,1.1795,0.032399,0.5703,0.70699,2.9137
0.4,0.4,2.9403,0.96868,0.34004,0.4989,0.36375,1.0948,1.1765,0.03668,0.55116,0.69455,2.8723
0.4,0.4,2.9212,0.97622,0.33748,0.50725,0.36649,1.0849,1.1735,0.041363,0.53224,0.68261,2.8304
0.4,0.4,2.9013,0.98398,0.335,0.50694,0.36948,1.0753,1.1707,0.046494,0.51365,0.67125,2.7892
0.4,0.4,2.8805,0.99199,0.33238,0.51605,0.37277,1.0659,1.1679,0.052115,0.49558,0.65998,2.7478
0.4,0.4,2.8589,1.0001,0.32979,0.51653,0.37635,1.0567,1.1654,0.058255,0.47788,0.64953,2.7069
0.4,0.4,2.8356,1.0085,0.32662,0.51753,0.38028,1.0478,1.1629,0.064987,0.4607,0.63944,2.6635
0.4,0.4,2.8114,1.0171,0.32366,0.52779,0.38463,1.0391,1.1605,0.072436,0.44409,0.62975,2.6215
0.4,0.4,2.7856,1.0255,0.32037,0.52962,0.38927,1.0309,1.1586,0.080382,0.42833,0.62199,2.5785
