a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.7,0.77407,2.0305,0.69298,0.86117,2.7329,3.7136,0,1,1.7999
0.8,1.7,0.77409,2.0352,0.68962,0.87463,2.7329,3.7079,5.2085e-05,0.9828,1.8
0.8,1.7,0.77408,2.0401,0.68626,0.87624,2.7331,3.7025,0.00043033,0.96608,1.8
0.8,1.7,0.77403,2.045,0.6825,0.87797,2.7334,3.6971,0.00094088,0.94947,1.8
0.8,1.7,0.77397,2.0498,0.67884,0.87973,2.7337,3.6917,0.0016497,0.93308,1.8
0.8,1.7,0.77384,2.0545,0.67503,0.87764,2.7342,3.6866,0.0027367,0.91729,1.7999
0.8,1.7,0.77371,2.0592,0.67109,0.87559,2.7347,3.6813,0.0038302,0.90129,1.7999
0.8,1.7,0.77358,2.064,0.66697,0.88123,2.7353,3.676,0.0049452,0.8851,1.8
0.8,1.7,0.77335,2.0685,0.66281,0.87927,2.7361,3.6711,0.0066483,0.86992,1.7999
0.8,1.7,0.77308,2.0731,0.65828,0.88116,2.7369,3.6661,0.0084212,0.8546,1.7999
0.8,1.7,0.77277,2.0776,0.6534,0.87948,2.7378,3.6611,0.010341,0.83924,1.8
0.8,1.7,0.77232,2.082,0.64811,0.88135,2.739,3.6563,0.012726,0.82452,1.8
0.8,1.7,0.77168,2.086,0.64206,0.88357,2.7403,3.6517,0.015648,0.81054,1.7999
0.8,1.7,0.77082,2.0897,0.63506,0.88596,2.7422,3.6474,0.019653,0.79748,1.7999
0.8,1.7,0.77015,2.0931,0.62971,0.88428,2.7448,3.6436,0.025089,0.78583,1.7999
0.8,1.7,0.77014,2.0967,0.62827,0.88561,2.7478,3.6401,0.03132,0.77495,1.7999
0.8,1.7,0.77061,2.1005,0.62932,0.88639,2.7508,3.6365,0.037664,0.76386,1.8
0.8,1.7,0.77096,2.1041,0.63006,0.88729,2.7539,3.633,0.044203,0.75334,1.8
0.8,1.7,0.77126,2.1077,0.63071,0.88453,2.7571,3.6297,0.050856,0.74313,1.7999
0.8,1.7,0.7716,2.1113,0.63145,0.88545,2.7602,3.6263,0.057501,0.73266,1.7999
0.8,1.7,0.77189,2.1149,0.63193,0.88641,2.7634,3.6229,0.064197,0.72224,1.7999
0.8,1.7,0.77223,2.1186,0.63253,0.88732,2.7666,3.6194,0.07088,0.71153,1.8
0.8,1.7,0.77245,2.122,0.63289,0.8847,2.7698,3.6161,0.07771,0.70151,1.7999
0.8,1.7,0.77273,2.1256,0.63344,0.88568,2.773,3.6128,0.08451,0.69119,1.7999
0.8,1.7,0.77299,2.1291,0.6338,0.88668,2.7763,3.6094,0.091326,0.68082,1.7999
0.8,1.7,0.77327,2.1327,0.63416,0.88765,2.7795,3.6059,0.09814,0.6703,1.8
0.8,1.7,0.77348,2.1362,0.63458,0.88511,2.7828,3.6027,0.10506,0.66032,1.7999
0.8,1.7,0.77357,2.1393,0.63506,0.88628,2.7862,3.5998,0.11217,0.6514,1.7997
0.8,1.7,0.77395,2.1432,0.63531,0.88716,2.7894,3.596,0.11889,0.6399,1.7999
0.8,1.7,0.77421,2.1468,0.6357,0.88816,2.7926,3.5926,0.12579,0.62947,1.8
0.8,1.7,0.77442,2.1503,0.63597,0.88569,2.796,3.5893,0.13276,0.61933,1.8
0.8,1.7,0.7746,2.1537,0.63626,0.88678,2.7993,3.5861,0.13978,0.60943,1.7999
0.8,1.7,0.77482,2.1573,0.63645,0.88781,2.8026,3.5827,0.14673,0.59906,1.8
0.8,1.7,0.77501,2.1608,0.63668,0.88888,2.8059,3.5794,0.15375,0.58895,1.8
0.8,1.7,0.7752,2.1643,0.63684,0.8865,2.8093,3.5761,0.16078,0.57886,1.8
0.8,1.7,0.77535,2.1677,0.6371,0.88762,2.8126,3.5729,0.16786,0.56909,1.7999
0.8,1.7,0.77552,2.1712,0.63728,0.8887,2.816,3.5696,0.17491,0.55902,1.7999
0.8,1.7,0.77573,2.1748,0.63739,0.88975,2.8193,3.5662,0.18193,0.54864,1.8
0.8,1.7,0.7759,2.1783,0.63752,0.88746,2.8227,3.563,0.18901,0.5386,1.8
0.8,1.7,0.77601,2.1816,0.63754,0.88859,2.8261,3.5598,0.19615,0.52889,1.7999
0.8,1.7,0.77618,2.1851,0.63767,0.88969,2.8294,3.5565,0.20325,0.51887,1.7999
0.8,1.7,0.77637,2.1887,0.63772,0.89076,2.8328,3.5531,0.21031,0.50854,1.8
0.8,1.7,0.77652,2.1922,0.63779,0.88853,2.8362,3.5499,0.21744,0.49854,1.8
0.8,1.7,0.77664,2.1956,0.63793,0.88968,2.8396,3.5467,0.22462,0.48887,1.7999
0.8,1.7,0.77682,2.1992,0.63794,0.89076,2.8429,3.5434,0.23171,0.47857,1.8
0.8,1.7,0.77697,2.2027,0.6381,0.89187,2.8463,3.5401,0.23887,0.4686,1.8
0.8,1.7,0.77724,2.2062,0.63993,0.89302,2.8498,3.5369,0.2461,0.45892,1.7999
0.8,1.7,0.77755,2.2099,0.64183,0.89414,2.8532,3.5336,0.25332,0.4488,1.8
0.8,1.7,0.7778,2.2134,0.64362,0.89532,2.8567,3.5304,0.26065,0.43901,1.8
0.8,1.7,0.77801,2.2169,0.64534,0.89655,2.8602,3.5274,0.26807,0.42953,1.7999
0.8,1.7,0.77804,2.22,0.64673,0.89792,2.8638,3.5246,0.27567,0.42116,1.7997
0.8,1.7,0.77843,2.224,0.64882,0.89903,2.8673,3.5211,0.28305,0.41026,1.7999
0.8,1.7,0.77862,2.2276,0.65053,0.90031,2.8709,3.518,0.29065,0.40074,1.7999
0.8,1.7,0.77881,2.2313,0.65169,0.90476,2.8746,3.5148,0.29828,0.39102,1.8
0.8,1.7,0.77894,2.2347,0.65327,0.90609,2.8782,3.5118,0.30604,0.38189,1.7999
0.8,1.7,0.77908,2.2383,0.65492,0.90742,2.8819,3.5088,0.31384,0.37257,1.7999
0.8,1.7,0.77922,2.2419,0.65655,0.90878,2.8857,3.5057,0.32172,0.36332,1.7999
0.8,1.7,0.77934,2.2455,0.65816,0.91015,2.8895,3.5028,0.32968,0.35415,1.7999
0.8,1.7,0.77945,2.2491,0.65962,0.9122,2.8933,3.4998,0.33771,0.34506,1.7999
0.8,1.7,0.77954,2.2528,0.66069,0.91608,2.8971,3.4968,0.34581,0.33603,1.7999
0.8,1.7,0.77963,2.2564,0.66227,0.9175,2.901,3.4939,0.35399,0.32709,1.7999
0.8,1.7,0.77971,2.26,0.66381,0.91896,2.9049,3.491,0.36225,0.31823,1.7999
0.8,1.7,0.77977,2.2636,0.66535,0.92043,2.9089,3.4882,0.3706,0.30945,1.7999
0.8,1.7,0.77983,2.2674,0.66621,0.925,2.9129,3.4853,0.37902,0.30075,1.7999
0.8,1.7,0.7799,2.2711,0.66822,0.92651,2.9169,3.4824,0.38754,0.2919,1.8
0.8,1.7,0.77989,2.2746,0.66991,0.92807,2.921,3.4797,0.39619,0.28367,1.7999
0.8,1.7,0.77995,2.2783,0.6715,0.92959,2.9252,3.4769,0.40497,0.27507,1.8
0.8,1.7,0.77991,2.2817,0.67329,0.93121,2.9294,3.4743,0.41385,0.26708,1.7999
0.8,1.7,0.77991,2.2854,0.67468,0.93552,2.9337,3.4717,0.42284,0.25894,1.7999
0.8,1.7,0.77993,2.2891,0.67643,0.93744,2.938,3.469,0.43197,0.25066,1.8
0.8,1.7,0.77985,2.2925,0.67819,0.93909,2.9424,3.4665,0.44118,0.24303,1.7999
0.8,1.7,0.77979,2.296,0.68008,0.94075,2.9469,3.4639,0.45054,0.23526,1.7999
0.8,1.7,0.77975,2.2995,0.68219,0.94242,2.9514,3.4614,0.46008,0.22738,1.8
0.8,1.7,0.77964,2.3028,0.68442,0.94498,2.956,3.4589,0.46975,0.21992,1.8
0.8,1.7,0.77932,2.3054,0.68577,0.94595,2.9605,3.4571,0.47934,0.21423,1.7995
0.8,1.7,0.77947,2.3097,0.68702,0.95041,2.9654,3.4543,0.48952,0.20574,1.7999
0.8,1.7,0.7794,2.3132,0.68823,0.95198,2.9701,3.452,0.49955,0.19863,1.7999
0.8,1.7,0.77939,2.317,0.68911,0.95576,2.975,3.4496,0.50971,0.19136,1.8
0.8,1.7,0.77927,2.3204,0.69023,0.95813,2.9798,3.4474,0.51983,0.18464,1.7999
0.8,1.7,0.77917,2.3239,0.69157,0.95975,2.9846,3.4452,0.53008,0.17776,1.7999
0.8,1.7,0.77907,2.3274,0.69274,0.96137,2.9895,3.443,0.54039,0.17104,1.7999
0.8,1.7,0.77907,2.3314,0.69346,0.9659,2.9945,3.4407,0.55086,0.16396,1.8
0.8,1.7,0.77893,2.3349,0.69441,0.9675,2.9994,3.4386,0.56123,0.15762,1.7999
0.8,1.7,0.77882,2.3385,0.69576,0.96931,3.0044,3.4364,0.5718,0.15095,1.7999
0.8,1.7,0.77881,2.3425,0.69636,0.97369,3.0095,3.4342,0.58248,0.14415,1.8
0.8,1.7,0.77863,2.3459,0.69762,0.97539,3.0145,3.4322,0.59307,0.13795,1.7999
0.8,1.7,0.77847,2.3536,0.69949,0.98161,3.0248,3.428,0.61473,0.12499,1.8
0.8,1.7,0.77832,2.3571,0.70039,0.98325,3.0299,3.426,0.62551,0.11899,1.7999
0.8,1.7,0.77818,2.3608,0.70148,0.9849,3.0351,3.424,0.63647,0.11282,1.7999
0.8,1.7,0.77801,2.3644,0.70276,0.98663,3.0404,3.422,0.64747,0.1068,1.7999
0.8,1.7,0.77793,2.3684,0.70341,0.99042,3.0456,3.42,0.65858,0.10065,1.7999
0.8,1.7,0.77779,2.3721,0.70446,0.9929,3.0509,3.4181,0.66972,0.094664,1.7999
0.8,1.7,0.77769,2.3761,0.70515,0.99448,3.0563,3.4161,0.68096,0.088767,1.7999
0.8,1.7,0.7775,2.3798,0.70644,0.99621,3.0616,3.4142,0.69227,0.082945,1.7999
0.8,1.7,0.77738,2.3837,0.70722,0.99747,3.0671,3.4124,0.70369,0.077227,1.7999
0.8,1.7,0.7769,2.3864,0.70857,0.9939,3.0724,3.4111,0.7149,0.073392,1.7994
0.8,1.7,0.77696,2.3911,0.70998,0.99849,3.0781,3.4088,0.72693,0.066208,1.7999
0.8,1.7,0.77678,2.395,0.71107,0.99886,3.0837,3.407,0.73878,0.060928,1.7999
0.8,1.7,0.77659,2.3989,0.71218,0.99911,3.0894,3.4054,0.75078,0.055799,1.7999
0.8,1.7,0.77638,2.4028,0.71338,0.99925,3.0952,3.4038,0.76298,0.050878,1.7999
0.8,1.7,0.77594,2.4058,0.71414,0.9972,3.1008,3.4028,0.77479,0.048021,1.7993
0.8,1.7,0.77602,2.411,0.71571,0.99989,3.1071,3.4006,0.78803,0.041184,1.8
0.8,1.7,0.77585,2.4152,0.71623,0.99954,3.1131,3.3993,0.80068,0.037222,1.7999
0.8,1.7,0.7754,2.4182,0.7168,0.99802,3.1189,3.3986,0.81281,0.035003,1.7993
0.8,1.7,0.77531,2.4227,0.71715,0.99827,3.125,3.3973,0.8258,0.031021,1.7992
0.8,1.7,0.77539,2.4283,0.71837,0.99968,3.1319,3.3954,0.84016,0.025343,1.7998
0.8,1.7,0.77528,2.4329,0.71877,0.99972,3.1383,3.3943,0.85369,0.021786,1.7998
0.8,1.7,0.77514,2.4376,0.7193,0.99973,3.1448,3.3932,0.86748,0.018467,1.7998
0.8,1.7,0.77502,2.4424,0.71977,0.99976,3.1515,3.3922,0.88146,0.015358,1.7998
0.8,1.7,0.775,2.4477,0.72001,0.99996,3.1584,3.3911,0.89607,0.012086,1.8
0.8,1.7,0.77462,2.4508,0.71952,0.99903,3.1639,3.391,0.90753,0.01178,1.7992
0.8,1.7,0.77476,2.4575,0.72041,0.99982,3.172,3.3896,0.92473,0.0074755,1.7998
0.8,1.7,0.77478,2.4634,0.72051,1,3.1795,3.3887,0.94053,0.0048689,1.8
0.8,1.7,0.77461,2.4681,0.72068,0.99984,3.1863,3.3883,0.95473,0.003503,1.7998
0.8,1.7,0.77449,2.4738,0.72146,0.99997,3.1941,3.3877,0.97115,0.0015517,1.8
0.8,1.7,0.77403,2.4775,0.72324,0.99987,3.2007,3.3874,0.9852,0.00076294,1.7998
0.8,1.7,0.77369,2.4818,0.72477,0.99988,3.2078,3.3872,1,0,1.7998
