a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.1,9.9999,0.23817,0.12428,0.28402,0.034181,0.39757,0.39357,1.0343e-05,0.9918,1,4.2405
0.1,0.1,10,0.24108,0.12311,0.27562,0.034188,0.39289,0.39115,5.0524e-05,0.96715,0.98117,4.1741
0.1,0.1,9.9999,0.24396,0.12187,0.27039,0.034205,0.3882,0.38873,0.00014396,0.9425,0.96238,4.106
0.1,0.1,9.9999,0.24982,0.11923,0.54614,0.034253,0.37885,0.38391,0.00040661,0.8933,0.92486,3.9691
0.1,0.1,10,0.25366,0.11774,0.56401,0.034287,0.37419,0.3815,0.00059471,0.86875,0.90615,3.8984
0.1,0.1,9.9983,0.26187,0.11455,0.59632,0.034382,0.36481,0.37669,0.0011224,0.81944,0.86873,3.7569
0.1,0.1,9.9997,0.26661,0.11268,0.6147,0.034435,0.36021,0.3743,0.0014136,0.79521,0.85018,3.6836
0.1,0.1,9.9999,0.27893,0.10814,0.6633,0.034591,0.35096,0.36953,0.0022761,0.74651,0.81314,3.5221
0.1,0.1,9.9873,0.29696,0.10192,0.72444,0.034914,0.34166,0.36483,0.0040605,0.6976,0.77656,3.3346
0.1,0.1,9.9508,0.30717,0.098718,0.15603,0.035262,0.3374,0.36262,0.0059844,0.6752,0.75943,3.2376
0.1,0.1,9.8612,0.31023,0.098199,0.74012,0.035731,0.33308,0.36046,0.0085811,0.65246,0.74258,3.172
0.1,0.1,9.7646,0.31422,0.097357,0.73305,0.036284,0.32874,0.35833,0.011638,0.62961,0.72602,3.0995
0.1,0.1,9.6545,0.31678,0.097109,0.71956,0.036937,0.32464,0.35627,0.015248,0.60805,0.71003,3.0334
0.1,0.1,9.5334,0.31881,0.097065,0.70037,0.037722,0.32053,0.35428,0.019589,0.58639,0.69454,2.9673
0.1,0.1,9.4142,0.32243,0.096924,0.68708,0.038594,0.31653,0.35233,0.02441,0.56538,0.67944,2.9038
0.1,0.1,9.295,0.32669,0.097001,0.67372,0.039551,0.31265,0.35043,0.0297,0.54496,0.66466,2.846
0.1,0.1,9.176,0.33468,0.096362,0.67613,0.040638,0.30881,0.34861,0.035708,0.52476,0.65048,2.7816
0.1,0.1,9.061,0.34413,0.095935,0.68165,0.041866,0.30508,0.34687,0.042497,0.50508,0.63695,2.7248
