a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.1,1.0479,1.6,0.49902,0.73986,1.5743,1.9738,2.5002,0,0.38547,1,1.9998
0.5,1.1,1.048,1.6021,0.50015,0.74097,1.5744,1.9715,2.4985,0.00026461,0.37499,0.99251,2
0.5,1.1,1.048,1.6039,0.5012,0.73683,1.5751,1.9694,2.4971,0.0016111,0.36563,0.98664,2
0.5,1.1,1.0478,1.6053,0.50223,0.73784,1.5763,1.9675,2.4961,0.0037156,0.35702,0.98216,1.9999
0.5,1.1,1.0477,1.6065,0.50323,0.73868,1.5778,1.9658,2.4952,0.0065715,0.34922,0.97844,1.9998
0.5,1.1,1.0477,1.6076,0.50424,0.7395,1.5794,1.9642,2.4944,0.0095993,0.3416,0.97495,1.9998
0.5,1.1,1.0476,1.6087,0.50527,0.74033,1.581,1.9625,2.4936,0.012645,0.33399,0.97139,1.9999
0.5,1.1,1.0475,1.6099,0.50632,0.74113,1.5827,1.9609,2.4927,0.015681,0.3264,0.96762,2
0.5,1.1,1.0474,1.611,0.50737,0.74198,1.5843,1.9592,2.492,0.018795,0.31886,0.9642,2
0.5,1.1,1.0473,1.6121,0.50843,0.74285,1.586,1.9576,2.4912,0.021947,0.31136,0.96088,2
0.5,1.1,1.0471,1.6131,0.5095,0.73863,1.5877,1.9559,2.4905,0.025142,0.3039,0.9577,2
0.5,1.1,1.047,1.6142,0.51059,0.73953,1.5894,1.9543,2.4897,0.028358,0.29647,0.9545,2
0.5,1.1,1.0467,1.6151,0.51168,0.74048,1.5912,1.9527,2.4891,0.031655,0.2891,0.95168,1.9998
0.5,1.1,1.0465,1.6162,0.51279,0.7414,1.5929,1.9511,2.4884,0.034931,0.28173,0.94855,1.9998
0.5,1.1,1.0463,1.6172,0.51392,0.74235,1.5947,1.9495,2.4877,0.038241,0.27439,0.94547,1.9998
0.5,1.1,1.0462,1.6183,0.51509,0.74326,1.5965,1.9479,2.4869,0.041528,0.26705,0.94206,2
0.5,1.1,1.046,1.6193,0.51625,0.74423,1.5983,1.9463,2.4862,0.044908,0.25978,0.9391,2
0.5,1.1,1.0457,1.6203,0.51743,0.7452,1.6001,1.9447,2.4855,0.048303,0.25254,0.93606,2
0.5,1.1,1.0454,1.6212,0.51859,0.74127,1.602,1.9431,2.4849,0.051819,0.24539,0.93364,1.9998
0.5,1.1,1.0451,1.6221,0.5198,0.74229,1.6038,1.9416,2.4843,0.055298,0.23823,0.93081,1.9998
0.5,1.1,1.0449,1.6231,0.52102,0.74333,1.6057,1.94,2.4836,0.058818,0.23111,0.92803,1.9998
0.5,1.1,1.0446,1.6241,0.5223,0.74435,1.6076,1.9384,2.4829,0.062322,0.22399,0.92496,2
0.5,1.1,1.0443,1.6251,0.52356,0.74542,1.6095,1.9369,2.4823,0.065918,0.21694,0.9223,2
0.5,1.1,1.044,1.626,0.52484,0.74652,1.6114,1.9354,2.4817,0.069561,0.20995,0.9197,2
0.5,1.1,1.0436,1.6269,0.52614,0.74763,1.6134,1.9339,2.4811,0.073241,0.20299,0.91716,2
0.5,1.1,1.0433,1.6278,0.52747,0.74388,1.6154,1.9323,2.4806,0.076966,0.19608,0.91467,2
0.5,1.1,1.0428,1.6286,0.52877,0.74509,1.6174,1.9309,2.4801,0.080794,0.18927,0.91263,1.9998
