a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.6,1.8258,1.4865,0.41999,0.64836,0.83502,1.3654,1.7426,0,0.6637,1,2
0.7,0.6,1.8263,1.4907,0.42127,0.65037,0.83532,1.3613,1.7404,0.00052422,0.64699,0.99099,2
0.7,0.6,1.8267,1.4947,0.42257,0.65236,0.83588,1.3573,1.7384,0.0015033,0.63079,0.98264,2
0.7,0.6,1.8268,1.4983,0.42389,0.64892,0.83679,1.3535,1.7367,0.0031162,0.61526,0.97552,1.9998
0.7,0.6,1.827,1.5017,0.42521,0.65079,0.83797,1.3499,1.735,0.0051824,0.60034,0.96862,1.9998
0.7,0.6,1.8272,1.5049,0.42654,0.65259,0.83945,1.3464,1.7335,0.0077893,0.58606,0.96243,1.9998
0.7,0.6,1.8274,1.508,0.42789,0.65432,0.84106,1.343,1.732,0.010606,0.57206,0.95617,2
0.7,0.6,1.8273,1.5109,0.42925,0.65092,0.84284,1.3396,1.7308,0.013749,0.55835,0.95102,1.9998
0.7,0.6,1.8273,1.5139,0.43064,0.65274,0.84464,1.3363,1.7294,0.016894,0.5447,0.94545,1.9998
0.7,0.6,1.8271,1.5169,0.43205,0.65462,0.84649,1.333,1.7281,0.02015,0.53117,0.9401,1.9998
0.7,0.6,1.8271,1.5199,0.43349,0.65649,0.84836,1.3297,1.7268,0.02343,0.51769,0.93452,2
0.7,0.6,1.8267,1.5228,0.43494,0.6534,0.85033,1.3264,1.7256,0.026903,0.50439,0.92972,1.9998
0.7,0.6,1.8266,1.5258,0.43644,0.65537,0.85228,1.3231,1.7243,0.03032,0.49107,0.92432,2
0.7,0.6,1.8262,1.5287,0.43795,0.65742,0.85429,1.3199,1.7231,0.033865,0.47787,0.91936,2
0.7,0.6,1.8258,1.5317,0.43948,0.65951,0.85634,1.3167,1.7219,0.037463,0.46474,0.91439,2
0.7,0.6,1.8252,1.5347,0.44103,0.65675,0.85845,1.3135,1.7208,0.041157,0.45171,0.90969,2
0.7,0.6,1.8247,1.5377,0.44261,0.65895,0.86057,1.3103,1.7196,0.044897,0.43875,0.90498,2
0.7,0.6,1.824,1.5407,0.44421,0.66121,0.86274,1.3072,1.7185,0.048706,0.42586,0.90036,1.9999
0.7,0.6,1.8233,1.5437,0.44583,0.66351,0.86495,1.3041,1.7174,0.052584,0.41305,0.89583,1.9999
0.7,0.6,1.8223,1.5466,0.44745,0.66114,0.86723,1.301,1.7164,0.056591,0.40038,0.89173,1.9998
0.7,0.6,1.8216,1.5497,0.44914,0.66353,0.86948,1.2979,1.7153,0.06054,0.38767,0.88704,1.9999
0.7,0.6,1.8207,1.5528,0.45083,0.66599,0.87179,1.2948,1.7143,0.064608,0.37509,0.88269,2
0.7,0.6,1.8197,1.5559,0.45254,0.66852,0.87416,1.2917,1.7133,0.068772,0.36262,0.87854,2
0.7,0.6,1.8186,1.559,0.45427,0.66652,0.87658,1.2887,1.7123,0.073024,0.35025,0.87457,1.9999
0.7,0.6,1.8174,1.5622,0.45603,0.66918,0.87904,1.2857,1.7113,0.077342,0.33796,0.87062,1.9999
0.7,0.6,1.8162,1.5653,0.45782,0.67191,0.88155,1.2827,1.7104,0.081747,0.32576,0.86678,1.9999
0.7,0.6,1.8149,1.5686,0.45963,0.67468,0.8841,1.2798,1.7095,0.086222,0.31366,0.86296,2
0.7,0.6,1.8122,1.5712,0.4612,0.67336,0.887,1.277,1.7093,0.091325,0.30227,0.86221,1.9985
